frequency	power
1421.1059453125	6.550430043716915e-06
1421.108875	6.523694992210949e-06
1421.1118046875	6.566710908373352e-06
1421.114734375	6.526596735056955e-06
1421.1176640625	6.585191385966027e-06
1421.12059375	6.52926655675401e-06
1421.1235234375	6.622171895287465e-06
1421.126453125	6.568702247022884e-06
1421.1293828125	6.558998393302318e-06
1421.1323125	6.592552153961151e-06
1421.1352421875	6.597323135792976e-06
1421.138171875	6.593970056201215e-06
1421.1411015625	6.616566679440439e-06
1421.14403125	6.65460538584739e-06
1421.1469609375	6.7548810420703376e-06
1421.149890625	7.083868922563852e-06
1421.1528203125	7.142304639273789e-06
1421.15575	7.29577641322976e-06
1421.1586796875	7.290631856449181e-06
1421.161609375	6.866936928417999e-06
1421.1645390625	6.709642093483126e-06
1421.16746875	6.594147407668061e-06
1421.1703984375	6.5656240622047335e-06
1421.173328125	6.6135594352090266e-06
1421.1762578125	6.600552069357946e-06
1421.1791875	6.509204013127601e-06
1421.1821171875	6.551080332428683e-06
1421.185046875	6.4687474150559865e-06
1421.1879765625	6.461800239776494e-06
1421.19090625	6.51706250209827e-06
1421.1938359375	6.536504315590719e-06
1421.196765625	6.516462917716126e-06
1421.1996953125	6.452000661738566e-06
1421.202625	6.435169780161232e-06
1421.2055546875	6.417815257009352e-06
1421.208484375	6.437058573283139e-06
1421.2114140625	6.430851954064565e-06
1421.21434375	6.514125061585219e-06
1421.2172734375	6.522795501950895e-06
1421.220203125	6.4445634961884934e-06
1421.2231328125	6.501661573565798e-06
1421.2260625	6.459821179305436e-06
1421.2289921875	6.463165618697531e-06
1421.231921875	6.4313016991945915e-06
1421.2348515625	6.475444934039842e-06
1421.23778125	6.5072545112343505e-06
1421.2407109375	6.455122274928726e-06
1421.243640625	6.423967533919495e-06
1421.2465703125	6.455691163864685e-06
1421.2495	6.405057320080232e-06
1421.2524296875	6.37012681181659e-06
1421.255359375	6.424899538615136e-06
1421.2582890625	6.362822205119301e-06
1421.26121875	6.403869747373392e-06
1421.2641484375	6.416609721782152e-06
1421.267078125	6.379199930961477e-06
1421.2700078125	6.356817948471871e-06
1421.2729375	6.307488774837111e-06
1421.2758671875	6.323174602584913e-06
1421.278796875	6.335073067020858e-06
1421.2817265625	6.423248578357743e-06
1421.28465625	6.387389703377266e-06
1421.2875859375	6.359595545291086e-06
1421.290515625	6.3333538946608314e-06
1421.2934453125	6.28545785730239e-06
1421.296375	6.23145524514257e-06
1421.2993046875	6.2632082062918926e-06
1421.302234375	6.358977316267556e-06
1421.3051640625	6.249502803257201e-06
1421.30809375	6.3346933529828675e-06
1421.3110234375	6.321552973531652e-06
1421.313953125	6.186850214362494e-06
1421.3168828125	6.342231017697486e-06
1421.3198125	6.314244956229231e-06
1421.3227421875	6.2152205373422476e-06
1421.325671875	6.354117886075983e-06
1421.3286015625	6.2456033447233494e-06
1421.33153125	6.3696895722387126e-06
1421.3344609375	6.5848196300066775e-06
1421.337390625	6.246068096515955e-06
1421.3403203125	7.047673534543719e-06
1421.34325	7.073520464473404e-06
1421.3461796875	7.817034202162176e-06
1421.349109375	2.6745143259176984e-05
1421.3520390625	1.4599727364839055e-05
1421.35496875	7.599984201078769e-06
1421.3578984375	1.1740124591597123e-05
1421.360828125	6.871190635138191e-06
1421.3637578125	6.479399189629476e-06
1421.3666875	6.848949851701036e-06
1421.3696171875	6.466136483140872e-06
1421.372546875	6.404577106877696e-06
1421.3754765625	6.185701295180479e-06
1421.37840625	6.005713203194318e-06
1421.3813359375	6.176662282086909e-06
1421.384265625	5.935004082857631e-06
1421.3871953125	5.892759872949682e-06
1421.390125	6.000975417919108e-06
1421.3930546875	5.981979484204203e-06
1421.395984375	5.860191095052869e-06
1421.3989140625	5.84329609409906e-06
1421.40184375	5.808016794617288e-06
1421.4047734375	5.845899977430236e-06
1421.407703125	5.755641268478939e-06
1421.4106328125	5.732248610001989e-06
1421.4135625	5.7974427818408e-06
1421.4164921875	5.846053682034835e-06
1421.419421875	5.703251417799038e-06
1421.4223515625	5.6943872550618835e-06
1421.42528125	5.671280405294965e-06
1421.4282109375	5.612399945675861e-06
1421.431140625	5.523545951291453e-06
1421.4340703125	5.515427346836077e-06
1421.437	5.5759301176294684e-06
1421.4399296875	5.516139935934916e-06
1421.442859375	5.465305548568722e-06
1421.4457890625	5.486956524691777e-06
1421.44871875	5.532569048227742e-06
1421.4516484375	5.407288654168951e-06
1421.454578125	5.405743195296964e-06
1421.4575078125	5.354159839043859e-06
1421.4604375	5.365844117477536e-06
1421.4633671875	5.349591447156854e-06
1421.466296875	5.299401664160541e-06
1421.4692265625	5.249350124358898e-06
1421.47215625	5.27949941897532e-06
1421.4750859375	5.244768772172392e-06
1421.478015625	5.234619038674282e-06
1421.4809453125	5.198907729209168e-06
1421.483875	5.2846210110146785e-06
1421.4868046875	5.158799012860982e-06
1421.489734375	5.096756467537489e-06
1421.4926640625	5.0675225793384016e-06
1421.49559375	5.047398190072272e-06
1421.4985234375	5.026537564845057e-06
1421.501453125	5.003626483812695e-06
1421.5043828125	4.922365405946039e-06
1421.5073125	4.912099029752426e-06
1421.5102421875	4.886925580649404e-06
1421.513171875	4.849379820370814e-06
1421.5161015625	4.831390015169745e-06
1421.51903125	4.8100769163283985e-06
1421.5219609375	4.759374405693961e-06
1421.524890625	4.736775053970632e-06
1421.5278203125	4.705743776867166e-06
1421.53075	4.6979603212093934e-06
1421.5336796875	4.684891791839618e-06
1421.536609375	4.590586740960134e-06
1421.5395390625	4.589626769302413e-06
1421.54246875	4.591946435539285e-06
1421.5453984375	4.518085916060954e-06
1421.548328125	4.4588077798835e-06
1421.5512578125	4.620657136911177e-06
1421.5541875	4.4695448195852805e-06
1421.5571171875	4.400355464895256e-06
1421.560046875	4.379002803034382e-06
1421.5629765625	4.339472525316523e-06
1421.56590625	4.3248728616163135e-06
1421.5688359375	4.275606443115976e-06
1421.571765625	4.279118002159521e-06
1421.5746953125	4.297314262657892e-06
1421.577625	4.2249839680152945e-06
1421.5805546875	4.174249170318944e-06
1421.583484375	4.148863126829383e-06
1421.5864140625	4.080172402609605e-06
1421.58934375	4.07859488404938e-06
1421.5922734375	4.047613629154512e-06
1421.595203125	3.970479610870825e-06
1421.5981328125	3.9819065023039e-06
1421.6010625	3.938709596695844e-06
1421.6039921875	3.8855891943967436e-06
1421.606921875	3.865445250994526e-06
1421.6098515625	3.848869255307363e-06
1421.61278125	3.812225713772932e-06
1421.6157109375	3.791851668211166e-06
1421.618640625	3.828945864370326e-06
1421.6215703125	3.719266715052072e-06
1421.6245	3.683396585074661e-06
1421.6274296875	3.6391832054505358e-06
1421.630359375	3.6042174542672e-06
1421.6332890625	3.593070687202271e-06
1421.63621875	3.5742979207498138e-06
1421.6391484375	3.5311452393216314e-06
1421.642078125	3.4675020970098558e-06
1421.6450078125	3.4588452990647056e-06
1421.6479375	3.4313734431634657e-06
1421.6508671875	3.4052509363391437e-06
1421.653796875	3.353504439473909e-06
1421.6567265625	3.3242259860344348e-06
1421.65965625	3.2797117910376983e-06
1421.6625859375	3.2582393032498658e-06
1421.665515625	3.2441648727399297e-06
1421.6684453125	3.211676812497899e-06
1421.671375	3.1643697866456932e-06
1421.6743046875	3.1369550015369896e-06
1421.677234375	3.095437932643108e-06
1421.6801640625	3.047098289243877e-06
1421.68309375	3.059602931898553e-06
1421.6860234375	3.0860678634780925e-06
1421.688953125	3.0075798349571414e-06
1421.6918828125	2.9614911909447983e-06
1421.6948125	2.8939157346030697e-06
1421.6977421875	2.87401189780212e-06
1421.700671875	2.8620804641832365e-06
1421.7036015625	2.8442024131436483e-06
1421.70653125	2.807794544423814e-06
1421.7094609375	2.784433945635101e-06
1421.712390625	2.7593411005000235e-06
1421.7153203125	2.7188627882424043e-06
1421.71825	2.6863955326916766e-06
1421.7211796875	2.6405413109387155e-06
1421.724109375	2.626615241752006e-06
1421.7270390625	2.567791170804412e-06
1421.72996875	2.5431222638871986e-06
1421.7328984375	2.550269528001081e-06
1421.735828125	2.497048967597948e-06
1421.7387578125	2.457629079799517e-06
1421.7416875	2.4305254555656575e-06
1421.7446171875	2.416888946754625e-06
1421.747546875	2.3891373075457523e-06
1421.7504765625	2.371238906562212e-06
1421.75340625	2.3388192857964896e-06
1421.7563359375	2.297663286299212e-06
1421.759265625	2.251589194202097e-06
1421.7621953125	2.2296320594250574e-06
1421.765125	2.1972824697513715e-06
1421.7680546875	2.1623920929414453e-06
1421.770984375	2.1371474758780096e-06
1421.7739140625	2.088165274471976e-06
1421.77684375	2.0701206722151255e-06
1421.7797734375	2.050943749054568e-06
1421.782703125	2.014899905589118e-06
1421.7856328125	2.0352276806079317e-06
1421.7885625	1.961025873242761e-06
1421.7914921875	1.9193698790331837e-06
1421.794421875	1.896939011203358e-06
1421.7973515625	1.8544974409451243e-06
1421.80028125	1.8173868738813326e-06
1421.8032109375	1.77995650574303e-06
1421.806140625	1.7362120843245066e-06
1421.8090703125	1.6953887893578212e-06
1421.812	1.6718050801500794e-06
1421.8149296875	1.6443153185718984e-06
1421.817859375	1.615267706256418e-06
1421.8207890625	1.5976233953551855e-06
1421.82371875	1.546859721202054e-06
1421.8266484375	1.497887865298253e-06
1421.829578125	1.4638465017924318e-06
1421.8325078125	1.432540273071936e-06
1421.8354375	1.4007039226271445e-06
1421.8383671875	1.3614809404316475e-06
1421.841296875	1.3258595572551712e-06
1421.8442265625	1.2959280866198242e-06
1421.84715625	1.2643920399568742e-06
1421.8500859375	1.2283205705898581e-06
1421.853015625	1.2068362025274837e-06
1421.8559453125	1.1637005172815407e-06
1421.858875	1.1224194622627692e-06
1421.8618046875	1.1007036846422125e-06
1421.864734375	1.0673762176338641e-06
1421.8676640625	1.0320065939595224e-06
1421.87059375	1.0109263257618295e-06
1421.8735234375	9.907959679367195e-07
1421.876453125	9.547047739033587e-07
1421.8793828125	9.246448371413862e-07
1421.8823125	9.13452822715044e-07
1421.8852421875	8.869052976478997e-07
1421.888171875	8.729315084110567e-07
1421.8911015625	8.521791983184812e-07
1421.89403125	8.305682968057226e-07
1421.8969609375	8.183661748262239e-07
1421.899890625	8.010907208699791e-07
1421.9028203125	7.921323685877724e-07
