frequency	power
1421.0590703125	2.3185844838735647e-05
1421.062	2.321413194295019e-05
1421.0649296875	2.3274764316738583e-05
1421.067859375	2.3253218387253582e-05
1421.0707890625	2.328398113604635e-05
1421.07371875	2.3024976144370157e-05
1421.0766484375	2.3001273802947253e-05
1421.079578125	2.311136995558627e-05
1421.0825078125	2.3099577447283082e-05
1421.0854375	2.3223554308060557e-05
1421.0883671875	2.325873174413573e-05
1421.091296875	2.3188721570477355e-05
1421.0942265625	2.3157868781709112e-05
1421.09715625	2.3126071027945727e-05
1421.1000859375	2.3026712369755842e-05
1421.103015625	2.3201872863864992e-05
1421.1059453125	2.3092978153727017e-05
1421.108875	2.30786572501529e-05
1421.1118046875	2.314730954822153e-05
1421.114734375	2.305384805367794e-05
1421.1176640625	2.306206079083495e-05
1421.12059375	2.285460868733935e-05
1421.1235234375	2.2931129933567718e-05
1421.126453125	2.2987198462942615e-05
1421.1293828125	2.3118267563404515e-05
1421.1323125	2.315406163688749e-05
1421.1352421875	2.30874284170568e-05
1421.138171875	2.3017566491034813e-05
1421.1411015625	2.3006821720628068e-05
1421.14403125	2.312885862920666e-05
1421.1469609375	2.3204807803267613e-05
1421.149890625	2.2856864234199747e-05
1421.1528203125	2.2951766368350945e-05
1421.15575	2.3154821974458173e-05
1421.1586796875	2.3285645511350594e-05
1421.161609375	2.3037358914734796e-05
1421.1645390625	2.3063799744704738e-05
1421.16746875	2.3022676032269374e-05
1421.1703984375	2.2989845092524774e-05
1421.173328125	2.2649805941910017e-05
1421.1762578125	2.3171358407125808e-05
1421.1791875	2.305951784364879e-05
1421.1821171875	2.3132174646889325e-05
1421.185046875	2.2837845790490974e-05
1421.1879765625	2.2751211872673593e-05
1421.19090625	2.2940035705687478e-05
1421.1938359375	2.3121154299587943e-05
1421.196765625	2.3113510906114243e-05
1421.1996953125	2.290520387759898e-05
1421.202625	2.286204107804224e-05
1421.2055546875	2.2832422473584302e-05
1421.208484375	2.2974270905251615e-05
1421.2114140625	2.2955329768592492e-05
1421.21434375	2.2932461433811113e-05
1421.2172734375	2.2726482711732388e-05
1421.220203125	2.287001370859798e-05
1421.2231328125	2.3062029868015088e-05
1421.2260625	2.2895716028870083e-05
1421.2289921875	2.2507803805638105e-05
1421.231921875	2.2643385818810202e-05
1421.2348515625	2.2791914489062037e-05
1421.23778125	2.274604412377812e-05
1421.2407109375	2.2530972273671068e-05
1421.243640625	2.259959092043573e-05
1421.2465703125	2.2389729565475136e-05
1421.2495	2.2440970496973023e-05
1421.2524296875	2.2470720978162717e-05
1421.255359375	2.2507942048832774e-05
1421.2582890625	2.262312682432821e-05
1421.26121875	2.2566824554814957e-05
1421.2641484375	2.225182470283471e-05
1421.267078125	2.2335601897793822e-05
1421.2700078125	2.240182220702991e-05
1421.2729375	2.2439822714659385e-05
1421.2758671875	2.2481937776319683e-05
1421.278796875	2.2297943360172212e-05
1421.2817265625	2.230353857157752e-05
1421.28465625	2.2314598027151078e-05
1421.2875859375	2.2262777747528162e-05
1421.290515625	2.220861460955348e-05
1421.2934453125	2.2247821107157506e-05
1421.296375	2.2173605429998133e-05
1421.2993046875	2.2289947082754225e-05
1421.302234375	2.1961741367704235e-05
1421.3051640625	2.2070003979024477e-05
1421.30809375	2.2001046090736054e-05
1421.3110234375	2.2000163880875334e-05
1421.313953125	2.1966567146591842e-05
1421.3168828125	2.1982872567605227e-05
1421.3198125	2.1990966160956305e-05
1421.3227421875	2.1907220798311755e-05
1421.325671875	2.1684993043891154e-05
1421.3286015625	2.1748272047261707e-05
1421.33153125	2.1660140191670507e-05
1421.3344609375	2.1733036192017607e-05
1421.337390625	2.1599461433652323e-05
1421.3403203125	2.1571308025158942e-05
1421.34325	2.1311057935236022e-05
1421.3461796875	2.1268732780299615e-05
1421.349109375	2.1880165149923414e-05
1421.3520390625	2.162090731872013e-05
1421.35496875	2.148303701687837e-05
1421.3578984375	2.155296715500299e-05
1421.360828125	2.1255349565763026e-05
1421.3637578125	2.123334888892714e-05
1421.3666875	2.130422944901511e-05
1421.3696171875	2.1140514945727773e-05
1421.372546875	2.0990917619201355e-05
1421.3754765625	2.1571509023488034e-05
1421.37840625	2.129718632204458e-05
1421.3813359375	2.0831717847613618e-05
1421.384265625	2.096960542985471e-05
1421.3871953125	2.0866660634055734e-05
1421.390125	2.095541640301235e-05
1421.3930546875	2.1319734514690936e-05
1421.395984375	2.0623374439310282e-05
1421.3989140625	2.0418239728314802e-05
1421.40184375	2.040901472355472e-05
1421.4047734375	2.027805930993054e-05
1421.407703125	2.0182051230221987e-05
1421.4106328125	2.0090840735065285e-05
1421.4135625	2.0172745280433446e-05
1421.4164921875	2.0042260075570084e-05
1421.419421875	1.9835372768284287e-05
1421.4223515625	1.9912280549760908e-05
1421.42528125	1.978385444090236e-05
1421.4282109375	1.9746505131479353e-05
1421.431140625	1.9779316062340513e-05
1421.4340703125	1.967084335774416e-05
1421.437	1.9472077838145196e-05
1421.4399296875	1.951342164829839e-05
1421.442859375	1.9303930457681417e-05
1421.4457890625	1.938981222338043e-05
1421.44871875	1.9534960301825777e-05
1421.4516484375	1.901964242279064e-05
1421.454578125	1.914637687150389e-05
1421.4575078125	1.8990149328601547e-05
1421.4604375	1.9189523300155997e-05
1421.4633671875	1.8860298951040022e-05
1421.466296875	1.8619923139340244e-05
1421.4692265625	1.837509717006469e-05
1421.47215625	1.8397522580926307e-05
1421.4750859375	1.838962998590432e-05
1421.478015625	1.8339928828936536e-05
1421.4809453125	1.8203238141722977e-05
1421.483875	1.802112819859758e-05
1421.4868046875	1.800425525289029e-05
1421.489734375	1.7841522094386164e-05
1421.4926640625	1.8027682926913258e-05
1421.49559375	1.7703131561574992e-05
1421.4985234375	1.7463715266785584e-05
1421.501453125	1.7437523638363928e-05
1421.5043828125	1.718638577585807e-05
1421.5073125	1.7174515960505232e-05
1421.5102421875	1.7314476281171665e-05
1421.513171875	1.7129630577983335e-05
1421.5161015625	1.723815148579888e-05
1421.51903125	1.7214088984474074e-05
1421.5219609375	1.6856534784892574e-05
1421.524890625	1.6702924767741933e-05
1421.5278203125	1.6775912627053913e-05
1421.53075	1.658836754359072e-05
1421.5336796875	1.6395628335885704e-05
1421.536609375	1.634522959648166e-05
1421.5395390625	1.6290700841636863e-05
1421.54246875	1.62582982738968e-05
1421.5453984375	1.608523598406464e-05
1421.548328125	1.5832780263735913e-05
1421.5512578125	1.5856431673455518e-05
1421.5541875	1.56506112034549e-05
1421.5571171875	1.548674117657356e-05
1421.560046875	1.5528628864558414e-05
1421.5629765625	1.533079830551287e-05
1421.56590625	1.5234041711664759e-05
1421.5688359375	1.5077572243171744e-05
1421.571765625	1.5080733646755107e-05
1421.5746953125	1.495659716965747e-05
1421.577625	1.4735307559021749e-05
1421.5805546875	1.4635812476626597e-05
1421.583484375	1.4498546079266816e-05
1421.5864140625	1.443849214410875e-05
1421.58934375	1.432988710803329e-05
1421.5922734375	1.4297513644123683e-05
1421.595203125	1.4170533631840954e-05
1421.5981328125	1.4125733741821023e-05
1421.6010625	1.3890530681237578e-05
1421.6039921875	1.3831146134180017e-05
1421.606921875	1.360581654807902e-05
1421.6098515625	1.3504969047062332e-05
1421.61278125	1.3336426491150633e-05
1421.6157109375	1.331032399320975e-05
1421.618640625	1.3226514056441374e-05
1421.6215703125	1.3069532997178612e-05
1421.6245	1.3091842447465751e-05
1421.6274296875	1.2944270565640181e-05
1421.630359375	1.277308547287248e-05
1421.6332890625	1.261296529264655e-05
1421.63621875	1.2494909242377616e-05
1421.6391484375	1.2508147847256623e-05
1421.642078125	1.2358825642877491e-05
1421.6450078125	1.2185714240331436e-05
1421.6479375	1.2040083220199449e-05
1421.6508671875	1.192196759802755e-05
1421.653796875	1.1893780083482852e-05
1421.6567265625	1.176891237264499e-05
1421.65965625	1.166980246125604e-05
1421.6625859375	1.143152894655941e-05
1421.665515625	1.1402229574741796e-05
1421.6684453125	1.1295672720734729e-05
1421.671375	1.1182408798049437e-05
1421.6743046875	1.1038293450837955e-05
1421.677234375	1.0867698165384354e-05
1421.6801640625	1.081790560419904e-05
1421.68309375	1.069050404112204e-05
1421.6860234375	1.0647072485880926e-05
1421.688953125	1.04232672129001e-05
1421.6918828125	1.027571079248446e-05
1421.6948125	1.0154549727303674e-05
1421.6977421875	1.0228688097413396e-05
1421.700671875	1.0046721399703529e-05
1421.7036015625	9.945861620508367e-06
1421.70653125	9.845774457062362e-06
1421.7094609375	9.794144716579467e-06
1421.712390625	9.682187737780623e-06
1421.7153203125	9.476372724748217e-06
1421.71825	9.521966148895444e-06
1421.7211796875	9.357679573440691e-06
1421.724109375	9.29120596993016e-06
1421.7270390625	9.17108900466701e-06
1421.72996875	8.996180440590251e-06
1421.7328984375	8.88602517079562e-06
1421.735828125	8.85157260199776e-06
1421.7387578125	8.680269729666179e-06
1421.7416875	8.635173799120821e-06
1421.7446171875	8.490780601277947e-06
1421.747546875	8.326864190166816e-06
1421.7504765625	8.253314717876492e-06
1421.75340625	8.226366844610311e-06
1421.7563359375	8.062693268584553e-06
1421.759265625	7.927182195999194e-06
1421.7621953125	7.836621080059558e-06
1421.765125	7.657899914192967e-06
1421.7680546875	7.531106348324101e-06
1421.770984375	7.441686420861515e-06
1421.7739140625	7.372367690550163e-06
1421.77684375	7.290596840903163e-06
1421.7797734375	7.1853510235087015e-06
1421.782703125	7.0530309130845126e-06
1421.7856328125	6.937029866094235e-06
1421.7885625	6.846357109679957e-06
1421.7914921875	6.701273832732113e-06
1421.794421875	6.592205863853451e-06
1421.7973515625	6.461424391090986e-06
1421.80028125	6.368669346556999e-06
1421.8032109375	6.205127647262998e-06
1421.806140625	6.112454684625845e-06
1421.8090703125	5.976892680337187e-06
1421.812	5.883611265744548e-06
1421.8149296875	5.7353213378519285e-06
1421.817859375	5.653031621477567e-06
1421.8207890625	5.52195683667378e-06
1421.82371875	5.329809937393293e-06
1421.8266484375	5.195094217924634e-06
1421.829578125	5.127301847096533e-06
1421.8325078125	5.003893420507666e-06
1421.8354375	4.88648515784007e-06
1421.8383671875	4.7578878366039135e-06
1421.841296875	4.681379095927696e-06
1421.8442265625	4.557661213766551e-06
1421.84715625	4.447109631655621e-06
1421.8500859375	4.2880519686150365e-06
1421.853015625	4.158552201261045e-06
1421.8559453125	4.087576371603063e-06
1421.858875	3.945027856389061e-06
1421.8618046875	3.841733587250928e-06
1421.864734375	3.7501470160350436e-06
1421.8676640625	3.6474111766438e-06
1421.87059375	3.5137142049279646e-06
1421.8735234375	3.4528221704022144e-06
1421.876453125	3.33952993969433e-06
1421.8793828125	3.240185833419673e-06
1421.8823125	3.1603736942997784e-06
1421.8852421875	3.0886221793480217e-06
1421.888171875	3.007428176715621e-06
1421.8911015625	2.931431936303852e-06
1421.89403125	2.916832727350993e-06
1421.8969609375	2.858009565898101e-06
1421.899890625	2.808182898661471e-06
1421.9028203125	2.7421217509981943e-06
