frequency	power
1421.0473515625	9.889030479826033e-06
1421.05028125	9.882324775389861e-06
1421.0532109375	9.907545063470025e-06
1421.056140625	9.935532034432981e-06
1421.0590703125	9.909200798574602e-06
1421.062	9.931107342708856e-06
1421.0649296875	9.963436241378076e-06
1421.067859375	9.925258382281754e-06
1421.0707890625	9.949199920811225e-06
1421.07371875	9.826964742387645e-06
1421.0766484375	9.809194125409704e-06
1421.079578125	9.948543265636545e-06
1421.0825078125	9.94860783976037e-06
1421.0854375	9.80366712610703e-06
1421.0883671875	1.0002387170970906e-05
1421.091296875	9.83027075562859e-06
1421.0942265625	9.868556389847072e-06
1421.09715625	9.902563306241063e-06
1421.1000859375	9.951099855243228e-06
1421.103015625	9.991896149585955e-06
1421.1059453125	9.863531886367127e-06
1421.108875	9.865998435998335e-06
1421.1118046875	9.890476576401852e-06
1421.114734375	9.981845323636662e-06
1421.1176640625	9.923933248501271e-06
1421.12059375	9.848975423665252e-06
1421.1235234375	9.875374416878913e-06
1421.126453125	9.917275292536942e-06
1421.1293828125	9.91138495010091e-06
1421.1323125	9.848361514741555e-06
1421.1352421875	9.848272384260781e-06
1421.138171875	9.835555829340592e-06
1421.1411015625	9.81178800429916e-06
1421.14403125	9.83708378043957e-06
1421.1469609375	9.851091817836277e-06
1421.149890625	9.999515896197408e-06
1421.1528203125	9.957598194887396e-06
1421.15575	1.0085757367050974e-05
1421.1586796875	1.0125421795237344e-05
1421.161609375	9.836060144152725e-06
1421.1645390625	1.0073523299070075e-05
1421.16746875	1.0066796221508412e-05
1421.1703984375	1.014197914628312e-05
1421.173328125	1.087987948267255e-05
1421.1762578125	1.4098258816375164e-05
1421.1791875	1.2711368981399573e-05
1421.1821171875	1.0337967978557572e-05
1421.185046875	9.95527170744026e-06
1421.1879765625	9.939843494066736e-06
1421.19090625	9.88097963272594e-06
1421.1938359375	9.792408036446432e-06
1421.196765625	9.857689292402938e-06
1421.1996953125	9.796980521059595e-06
1421.202625	9.83540121524129e-06
1421.2055546875	9.717660304886522e-06
1421.208484375	9.71286272033467e-06
1421.2114140625	9.796283848118037e-06
1421.21434375	9.871552720142063e-06
1421.2172734375	9.776851584319957e-06
1421.220203125	9.757047791936202e-06
1421.2231328125	9.802557542570867e-06
1421.2260625	9.686405974207446e-06
1421.2289921875	9.671422503743088e-06
1421.231921875	9.666661753726657e-06
1421.2348515625	9.72521047515329e-06
1421.23778125	9.727327324071666e-06
1421.2407109375	9.677552952780388e-06
1421.243640625	9.72352836470236e-06
1421.2465703125	9.66343122854596e-06
1421.2495	9.628785846871324e-06
1421.2524296875	9.666880941949785e-06
1421.255359375	9.582909115124494e-06
1421.2582890625	9.654359928390477e-06
1421.26121875	9.612556823412888e-06
1421.2641484375	9.569766916683875e-06
1421.267078125	9.497706741967704e-06
1421.2700078125	9.593939012120245e-06
1421.2729375	9.557080375088844e-06
1421.2758671875	9.720297384774312e-06
1421.278796875	9.651419077272294e-06
1421.2817265625	9.625886832509423e-06
1421.28465625	9.586316082277335e-06
1421.2875859375	9.483766007178929e-06
1421.290515625	9.502682587481104e-06
1421.2934453125	9.488104296906386e-06
1421.296375	9.409512131242082e-06
1421.2993046875	9.403231160831638e-06
1421.302234375	9.466657502343878e-06
1421.3051640625	9.383946235175245e-06
1421.30809375	9.473586032981984e-06
1421.3110234375	9.457035957893822e-06
1421.313953125	9.339351890957914e-06
1421.3168828125	9.492219305684557e-06
1421.3198125	9.368090104544535e-06
1421.3227421875	9.341949862573529e-06
1421.325671875	9.517647413304076e-06
1421.3286015625	9.331738510809373e-06
1421.33153125	9.428988960280549e-06
1421.3344609375	9.73481382970931e-06
1421.337390625	9.302648322773166e-06
1421.3403203125	1.0269706763210706e-05
1421.34325	1.0148288311029319e-05
1421.3461796875	1.085360918295919e-05
1421.349109375	2.9951552278362215e-05
1421.3520390625	1.740461630106438e-05
1421.35496875	1.0609500350255985e-05
1421.3578984375	1.4938413187337574e-05
1421.360828125	1.000780139293056e-05
1421.3637578125	9.491133823757991e-06
1421.3666875	9.872661394183524e-06
1421.3696171875	9.775551461643772e-06
1421.372546875	9.48711658566026e-06
1421.3754765625	9.263807442039251e-06
1421.37840625	9.094664619624382e-06
1421.3813359375	9.077012691705022e-06
1421.384265625	8.867399628798012e-06
1421.3871953125	8.910535598261049e-06
1421.390125	8.792713742877822e-06
1421.3930546875	8.783736120676622e-06
1421.395984375	8.735476512811147e-06
1421.3989140625	8.706756489118561e-06
1421.40184375	8.675864592078142e-06
1421.4047734375	8.728051852813223e-06
1421.407703125	8.652342330606189e-06
1421.4106328125	8.569226338295266e-06
1421.4135625	8.65605215949472e-06
1421.4164921875	8.63119748828467e-06
1421.419421875	8.557590263080783e-06
1421.4223515625	8.516253274137853e-06
1421.42528125	8.464837264909875e-06
1421.4282109375	8.4161165432306e-06
1421.431140625	8.419506229984108e-06
1421.4340703125	8.341848570125876e-06
1421.437	8.402795629081083e-06
1421.4399296875	8.357921160495607e-06
1421.442859375	8.318687378050527e-06
1421.4457890625	8.21914818516234e-06
1421.44871875	8.198699106287677e-06
1421.4516484375	8.073190656432416e-06
1421.454578125	8.010656529222615e-06
1421.4575078125	7.977404038683744e-06
1421.4604375	8.056409114942653e-06
1421.4633671875	8.021503163035959e-06
1421.466296875	7.959681624924997e-06
1421.4692265625	7.989809091668576e-06
1421.47215625	7.873164577176794e-06
1421.4750859375	7.914728485047817e-06
1421.478015625	7.865796760597732e-06
1421.4809453125	7.782042303006165e-06
1421.483875	7.843011189834215e-06
1421.4868046875	7.726719559286721e-06
1421.489734375	7.65533150115516e-06
1421.4926640625	7.527858087996719e-06
1421.49559375	7.5404932431411e-06
1421.4985234375	7.524746251874603e-06
1421.501453125	7.479964551748708e-06
1421.5043828125	7.424208206430194e-06
1421.5073125	7.375407903964515e-06
1421.5102421875	7.297753654711414e-06
1421.513171875	7.2393283971905475e-06
1421.5161015625	7.285869287443347e-06
1421.51903125	7.254192041727947e-06
1421.5219609375	7.124601324903779e-06
1421.524890625	7.083572654664749e-06
1421.5278203125	7.152946864152909e-06
1421.53075	7.015893061179668e-06
1421.5336796875	6.916801339684753e-06
1421.536609375	6.916115125932265e-06
1421.5395390625	6.8443418967945036e-06
1421.54246875	6.838443368906155e-06
1421.5453984375	6.8232502599130385e-06
1421.548328125	6.78630021866411e-06
1421.5512578125	6.82240442984039e-06
1421.5541875	6.712732101732399e-06
1421.5571171875	6.6403631535649765e-06
1421.560046875	6.609649062738754e-06
1421.5629765625	6.527348432427971e-06
1421.56590625	6.496187552329502e-06
1421.5688359375	6.452546585933305e-06
1421.571765625	6.498824859590968e-06
1421.5746953125	6.420441422960721e-06
1421.577625	6.312367759164772e-06
1421.5805546875	6.297769004959264e-06
1421.583484375	6.214987024577567e-06
1421.5864140625	6.168189429445192e-06
1421.58934375	6.111976972533739e-06
1421.5922734375	6.090532451707986e-06
1421.595203125	6.013351139699807e-06
1421.5981328125	5.934347427682951e-06
1421.6010625	5.880560820514802e-06
1421.6039921875	5.845079613209236e-06
1421.606921875	5.790594059362775e-06
1421.6098515625	5.7379272675461834e-06
1421.61278125	5.690915713785216e-06
1421.6157109375	5.698015229427256e-06
1421.618640625	5.70346037420677e-06
1421.6215703125	5.60286048312264e-06
1421.6245	5.565775154536823e-06
1421.6274296875	5.49643800695776e-06
1421.630359375	5.401393536885735e-06
1421.6332890625	5.393527544583776e-06
1421.63621875	5.316730039339745e-06
1421.6391484375	5.272545422485564e-06
1421.642078125	5.209846676734742e-06
1421.6450078125	5.138618689670693e-06
1421.6479375	5.186683893043664e-06
1421.6508671875	5.088510988571215e-06
1421.653796875	5.036283255321905e-06
1421.6567265625	4.970876489096554e-06
1421.65965625	4.934157004754525e-06
1421.6625859375	4.912990561933839e-06
1421.665515625	4.872546014667023e-06
1421.6684453125	4.795720087713562e-06
1421.671375	4.765110134030692e-06
1421.6743046875	4.730990440293681e-06
1421.677234375	4.651626113627572e-06
1421.6801640625	4.624743269232567e-06
1421.68309375	4.612370275935973e-06
1421.6860234375	4.551114216155838e-06
1421.688953125	4.502602223510621e-06
1421.6918828125	4.4169448756292695e-06
1421.6948125	4.397178599901963e-06
1421.6977421875	4.352326186563005e-06
1421.700671875	4.309032192395534e-06
1421.7036015625	4.246001935825916e-06
1421.70653125	4.1724460970726795e-06
1421.7094609375	4.146552782913204e-06
1421.712390625	4.12654890169506e-06
1421.7153203125	4.057923888467485e-06
1421.71825	4.047276661367505e-06
1421.7211796875	3.955928377763485e-06
1421.724109375	3.903406650351826e-06
1421.7270390625	3.8784801290603355e-06
1421.72996875	3.8039852370275185e-06
1421.7328984375	3.797992803811212e-06
1421.735828125	3.730909611476818e-06
1421.7387578125	3.6775220451090718e-06
1421.7416875	3.6226626889401814e-06
1421.7446171875	3.602554215831333e-06
1421.747546875	3.575993105187081e-06
1421.7504765625	3.5216008882343885e-06
1421.75340625	3.52402685166453e-06
1421.7563359375	3.4439258342899848e-06
1421.759265625	3.340825742270681e-06
1421.7621953125	3.3094855780291255e-06
1421.765125	3.2911304970184574e-06
1421.7680546875	3.2456118788104504e-06
1421.770984375	3.1869412850937806e-06
1421.7739140625	3.157161131639441e-06
1421.77684375	3.143221874779556e-06
1421.7797734375	3.0858493573759915e-06
1421.782703125	3.001359459631203e-06
1421.7856328125	3.0363621590367984e-06
1421.7885625	2.9315219762793276e-06
1421.7914921875	2.8552401545312023e-06
1421.794421875	2.8468755317589967e-06
1421.7973515625	2.7927306973651866e-06
1421.80028125	2.706112809391925e-06
1421.8032109375	2.6384259399492294e-06
1421.806140625	2.604355699986627e-06
1421.8090703125	2.5526805984554812e-06
1421.812	2.489450253051473e-06
1421.8149296875	2.4350977128051454e-06
1421.817859375	2.399243157924502e-06
1421.8207890625	2.3785050871083513e-06
1421.82371875	2.29921670324984e-06
1421.8266484375	2.268164280394558e-06
1421.829578125	2.1874634512641933e-06
1421.8325078125	2.113504024237045e-06
1421.8354375	2.0820282315980876e-06
1421.8383671875	2.0278155261621578e-06
1421.841296875	1.988149278986384e-06
1421.8442265625	1.9260864974057768e-06
1421.84715625	1.8709656615101267e-06
1421.8500859375	1.8266740653416491e-06
1421.853015625	1.777364104782464e-06
1421.8559453125	1.7431101468901034e-06
1421.858875	1.672659209361882e-06
1421.8618046875	1.6309240891132504e-06
1421.864734375	1.5801047084096354e-06
1421.8676640625	1.550870024402684e-06
1421.87059375	1.5186237192210683e-06
1421.8735234375	1.4820850537944352e-06
1421.876453125	1.431352757208515e-06
1421.8793828125	1.3895787560613826e-06
1421.8823125	1.3541641123993031e-06
1421.8852421875	1.3145404409442563e-06
1421.888171875	1.2971837008990406e-06
1421.8911015625	1.2624696523744205e-06
1421.89403125	1.2336633403720043e-06
1421.8969609375	1.214264557347633e-06
1421.899890625	1.196428058847232e-06
1421.9028203125	1.1758945106521423e-06
