frequency	power
1421.05028125	9.679084087110823e-06
1421.0532109375	9.603419130144175e-06
1421.056140625	9.647075330576627e-06
1421.0590703125	9.635569767851848e-06
1421.062	9.611205314286053e-06
1421.0649296875	9.607339507056167e-06
1421.067859375	9.71548934103339e-06
1421.0707890625	9.654634595790412e-06
1421.07371875	9.658437193138525e-06
1421.0766484375	9.651161690271692e-06
1421.079578125	9.686404155218042e-06
1421.0825078125	9.662105185270775e-06
1421.0854375	9.656987003836548e-06
1421.0883671875	9.662049706093967e-06
1421.091296875	9.621635854273336e-06
1421.0942265625	9.660647265263833e-06
1421.09715625	9.6798676167964e-06
1421.1000859375	9.62809099291917e-06
1421.103015625	9.641991255193716e-06
1421.1059453125	9.606710591469891e-06
1421.108875	9.607159881852567e-06
1421.1118046875	9.593507456884254e-06
1421.114734375	9.593077265890315e-06
1421.1176640625	9.641483302402776e-06
1421.12059375	9.642380973673426e-06
1421.1235234375	9.630657586967573e-06
1421.126453125	9.62534659265657e-06
1421.1293828125	9.656455404183362e-06
1421.1323125	9.611564109945903e-06
1421.1352421875	9.659135230322136e-06
1421.138171875	9.628273801354226e-06
1421.1411015625	9.565881555317901e-06
1421.14403125	9.617656360205729e-06
1421.1469609375	9.515809324511793e-06
1421.149890625	9.51246329350397e-06
1421.1528203125	9.515326382825151e-06
1421.15575	9.497301107330713e-06
1421.1586796875	9.551003131491598e-06
1421.161609375	9.520334515400464e-06
1421.1645390625	9.58974032982951e-06
1421.16746875	9.48855813476257e-06
1421.1703984375	9.569745088811032e-06
1421.173328125	9.551769835525192e-06
1421.1762578125	9.560901162330993e-06
1421.1791875	9.688277714303695e-06
1421.1821171875	9.562780178384855e-06
1421.185046875	9.528959708404727e-06
1421.1879765625	9.524059350951575e-06
1421.19090625	9.491894616076024e-06
1421.1938359375	9.507040886092e-06
1421.196765625	9.444142506254138e-06
1421.1996953125	9.430626960238442e-06
1421.202625	9.528174359729746e-06
1421.2055546875	9.531910109217279e-06
1421.208484375	9.510181371297222e-06
1421.2114140625	9.442872396903113e-06
1421.21434375	9.460927685722709e-06
1421.2172734375	9.527231668471359e-06
1421.220203125	9.472993042436428e-06
1421.2231328125	9.455276085645892e-06
1421.2260625	9.449082426726818e-06
1421.2289921875	9.510482414043508e-06
1421.231921875	9.413336556463037e-06
1421.2348515625	9.41247617447516e-06
1421.23778125	9.38174798648106e-06
1421.2407109375	9.435123502044007e-06
1421.243640625	9.403230706084287e-06
1421.2465703125	9.309576853411272e-06
1421.2495	9.331343790108804e-06
1421.2524296875	9.396993846166879e-06
1421.255359375	9.3653015937889e-06
1421.2582890625	9.344352292828262e-06
1421.26121875	9.347186733066337e-06
1421.2641484375	9.297606993641239e-06
1421.267078125	9.298861186834984e-06
1421.2700078125	9.314176168118138e-06
1421.2729375	9.306965694122482e-06
1421.2758671875	9.308147582487436e-06
1421.278796875	9.34390027396148e-06
1421.2817265625	9.344193586002802e-06
1421.28465625	9.31283830141183e-06
1421.2875859375	9.273357136407867e-06
1421.290515625	9.289485205954406e-06
1421.2934453125	9.312028851127252e-06
1421.296375	9.26464281292283e-06
1421.2993046875	9.296886219090084e-06
1421.302234375	9.20858337849495e-06
1421.3051640625	9.257843885279726e-06
1421.30809375	9.380488791066455e-06
1421.3110234375	9.393191248818766e-06
1421.313953125	1.0688827387639321e-05
1421.3168828125	1.1013488801836502e-05
1421.3198125	9.668779057392385e-06
1421.3227421875	1.0033963008027058e-05
1421.325671875	9.653818779042922e-06
1421.3286015625	9.21276387089165e-06
1421.33153125	9.232038792106323e-06
1421.3344609375	9.190219316224102e-06
1421.337390625	9.106538527703378e-06
1421.3403203125	9.099891485675471e-06
1421.34325	9.044127182278316e-06
1421.3461796875	9.029879038280342e-06
1421.349109375	9.210976259055315e-06
1421.3520390625	9.025092367664911e-06
1421.35496875	8.92606976776733e-06
1421.3578984375	8.998471457744017e-06
1421.360828125	8.850802714732708e-06
1421.3637578125	8.833416359266266e-06
1421.3666875	8.792416338110343e-06
1421.3696171875	8.777480161370477e-06
1421.372546875	8.672971489431802e-06
1421.3754765625	8.687829904374667e-06
1421.37840625	8.673341653775424e-06
1421.3813359375	8.66320806380827e-06
1421.384265625	8.616032573627308e-06
1421.3871953125	8.582316695537884e-06
1421.390125	8.840999726089649e-06
1421.3930546875	9.256759767595213e-06
1421.395984375	8.598124168202048e-06
1421.3989140625	8.53844358061906e-06
1421.40184375	8.436828011326725e-06
1421.4047734375	8.419990081165452e-06
1421.407703125	8.40100346977124e-06
1421.4106328125	8.275975233118515e-06
1421.4135625	8.271666047221515e-06
1421.4164921875	8.305980372824706e-06
1421.419421875	8.29040800454095e-06
1421.4223515625	8.278481800516602e-06
1421.42528125	8.289453035104088e-06
1421.4282109375	8.24850212666206e-06
1421.431140625	8.138626526488224e-06
1421.4340703125	8.099001661321381e-06
1421.437	8.070075637078844e-06
1421.4399296875	8.084887667791918e-06
1421.442859375	7.952498890517745e-06
1421.4457890625	8.06014759291429e-06
1421.44871875	8.21455705590779e-06
1421.4516484375	7.980645023053512e-06
1421.454578125	7.90781996329315e-06
1421.4575078125	7.894047939771554e-06
1421.4604375	8.013227670744527e-06
1421.4633671875	7.824091881047934e-06
1421.466296875	7.659376933588646e-06
1421.4692265625	7.729216576990439e-06
1421.47215625	7.658914455532795e-06
1421.4750859375	7.628230378031731e-06
1421.478015625	7.5777750225825e-06
1421.4809453125	7.4945296546502504e-06
1421.483875	7.544497748313006e-06
1421.4868046875	7.463940164598171e-06
1421.489734375	7.418615496135317e-06
1421.4926640625	7.389929578494048e-06
1421.49559375	7.284389539563563e-06
1421.4985234375	7.267035016411683e-06
1421.501453125	7.277618351508863e-06
1421.5043828125	7.289366067197989e-06
1421.5073125	7.221079840746825e-06
1421.5102421875	7.093818794601248e-06
1421.513171875	7.031450195427169e-06
1421.5161015625	7.13552344677737e-06
1421.51903125	7.087221320034587e-06
1421.5219609375	6.945474524400197e-06
1421.524890625	6.9158638780209e-06
1421.5278203125	6.898324954818236e-06
1421.53075	6.878666454213089e-06
1421.5336796875	6.747292673026095e-06
1421.536609375	6.757801202184055e-06
1421.5395390625	6.69157179800095e-06
1421.54246875	6.6580587372300215e-06
1421.5453984375	6.593232228624402e-06
1421.548328125	6.550872058141977e-06
1421.5512578125	6.53349388812785e-06
1421.5541875	6.46460921416292e-06
1421.5571171875	6.4337209551013075e-06
1421.560046875	6.38725578028243e-06
1421.5629765625	6.348537226585904e-06
1421.56590625	6.319095973594813e-06
1421.5688359375	6.265250704018399e-06
1421.571765625	6.235866521819844e-06
1421.5746953125	6.1917917264509015e-06
1421.577625	6.2160700053937035e-06
1421.5805546875	6.108471779953106e-06
1421.583484375	6.077543503124616e-06
1421.5864140625	6.022789420967456e-06
1421.58934375	5.9234112086414825e-06
1421.5922734375	5.900523319724016e-06
1421.595203125	5.842371137987357e-06
1421.5981328125	5.813190909975674e-06
1421.6010625	5.73060242459178e-06
1421.6039921875	5.7077049859799445e-06
1421.606921875	5.648432761518052e-06
1421.6098515625	5.631969315800234e-06
1421.61278125	5.590129148913547e-06
1421.6157109375	5.528727797354804e-06
1421.618640625	5.481040261656744e-06
1421.6215703125	5.407937123891315e-06
1421.6245	5.3709554777015e-06
1421.6274296875	5.308807885739952e-06
1421.630359375	5.2914419939043e-06
1421.6332890625	5.223913831287064e-06
1421.63621875	5.184844667383004e-06
1421.6391484375	5.10324662172934e-06
1421.642078125	5.099960617371835e-06
1421.6450078125	5.037833943788428e-06
1421.6479375	4.98931149195414e-06
1421.6508671875	4.941856786899734e-06
1421.653796875	4.913068551104516e-06
1421.6567265625	4.880969981968519e-06
1421.65965625	4.8125725697900634e-06
1421.6625859375	4.732725756184664e-06
1421.665515625	4.702860223915195e-06
1421.6684453125	4.673294370149961e-06
1421.671375	4.622244205165771e-06
1421.6743046875	4.581368102662964e-06
1421.677234375	4.534042318482534e-06
1421.6801640625	4.477768925426062e-06
1421.68309375	4.445055310497992e-06
1421.6860234375	4.415563125803601e-06
1421.688953125	4.335379344411194e-06
1421.6918828125	4.321233518567169e-06
1421.6948125	4.25381426794047e-06
1421.6977421875	4.191013886156725e-06
1421.700671875	4.174857394900755e-06
1421.7036015625	4.123760390939424e-06
1421.70653125	4.072842784808017e-06
1421.7094609375	4.0284589886141475e-06
1421.712390625	3.979082066507544e-06
1421.7153203125	3.964074494433589e-06
1421.71825	3.951526196033228e-06
1421.7211796875	3.87928275813465e-06
1421.724109375	3.7832672887816443e-06
1421.7270390625	3.7399731809273362e-06
1421.72996875	3.725070655491436e-06
1421.7328984375	3.6670107874670066e-06
1421.735828125	3.6318515412858687e-06
1421.7387578125	3.5951622976426734e-06
1421.7416875	3.5535731512936763e-06
1421.7446171875	3.5143855257047107e-06
1421.747546875	3.4573527045722585e-06
1421.7504765625	3.407268195587676e-06
1421.75340625	3.37757717261411e-06
1421.7563359375	3.356962906764238e-06
1421.759265625	3.2745880389484228e-06
1421.7621953125	3.249853534725844e-06
1421.765125	3.2175312298932113e-06
1421.7680546875	3.151114697175217e-06
1421.770984375	3.096287400694564e-06
1421.7739140625	3.064000338781625e-06
1421.77684375	2.9991279006935656e-06
1421.7797734375	2.983772219522507e-06
1421.782703125	2.922018438766827e-06
1421.7856328125	2.8914017775605316e-06
1421.7885625	2.8395802473824006e-06
1421.7914921875	2.774862650767318e-06
1421.794421875	2.72371607934474e-06
1421.7973515625	2.673865424185351e-06
1421.80028125	2.6260890990670305e-06
1421.8032109375	2.5712748765727156e-06
1421.806140625	2.5270634296248318e-06
1421.8090703125	2.4807147838146193e-06
1421.812	2.4456478513457114e-06
1421.8149296875	2.3819864054530626e-06
1421.817859375	2.340110086151981e-06
1421.8207890625	2.292121962454985e-06
1421.82371875	2.2540880308952183e-06
1421.8266484375	2.1927979787506047e-06
1421.829578125	2.117896656272933e-06
1421.8325078125	2.081669890685589e-06
1421.8354375	2.03222839445516e-06
1421.8383671875	1.975442501134239e-06
1421.841296875	1.9277172214060556e-06
1421.8442265625	1.8802264776240918e-06
1421.84715625	1.842114158989716e-06
1421.8500859375	1.7822579820858664e-06
1421.853015625	1.7531478420096391e-06
1421.8559453125	1.7054178442776902e-06
1421.858875	1.6480730664625298e-06
1421.8618046875	1.5971589277796738e-06
1421.864734375	1.5671134860895108e-06
1421.8676640625	1.5168638469731377e-06
1421.87059375	1.4723143522132887e-06
1421.8735234375	1.4382536619450548e-06
1421.876453125	1.4014237876835978e-06
1421.8793828125	1.3600408692582278e-06
1421.8823125	1.328138864664652e-06
1421.8852421875	1.3024787222093437e-06
1421.888171875	1.2838634120271308e-06
1421.8911015625	1.2437606073945062e-06
1421.89403125	1.2052527154082782e-06
1421.8969609375	1.1927053265026188e-06
1421.899890625	1.1734142617569887e-06
1421.9028203125	1.1452879107309855e-06
