frequency	power
1421.05028125	9.696166216599522e-06
1421.0532109375	9.753308404469863e-06
1421.056140625	9.768885320227128e-06
1421.0590703125	9.701629096525721e-06
1421.062	9.703107934910804e-06
1421.0649296875	9.658961971581448e-06
1421.067859375	9.72387169895228e-06
1421.0707890625	9.668205166235566e-06
1421.07371875	9.651275831856765e-06
1421.0766484375	9.604566457710462e-06
1421.079578125	9.657451300881803e-06
1421.0825078125	9.651207619754132e-06
1421.0854375	9.689366379461717e-06
1421.0883671875	9.601188139640726e-06
1421.091296875	9.62935337156523e-06
1421.0942265625	9.595396022632485e-06
1421.09715625	9.598857104720082e-06
1421.1000859375	9.558402780385222e-06
1421.103015625	9.61190107773291e-06
1421.1059453125	9.708079232950695e-06
1421.108875	9.698162102722563e-06
1421.1118046875	9.686117209639633e-06
1421.114734375	9.645303180150222e-06
1421.1176640625	9.628510269976687e-06
1421.12059375	9.573292118147947e-06
1421.1235234375	9.524117558612488e-06
1421.126453125	9.585924999555573e-06
1421.1293828125	9.681633855507243e-06
1421.1323125	9.600696103007067e-06
1421.1352421875	9.550721642881399e-06
1421.138171875	9.646575563238002e-06
1421.1411015625	9.685558779892744e-06
1421.14403125	9.671142834122293e-06
1421.1469609375	9.66067682384164e-06
1421.149890625	9.559252248436678e-06
1421.1528203125	9.6853564173216e-06
1421.15575	9.65497201832477e-06
1421.1586796875	9.564946594764479e-06
1421.161609375	9.636471077101305e-06
1421.1645390625	9.596708423487144e-06
1421.16746875	9.598352789907949e-06
1421.1703984375	9.625766324461438e-06
1421.173328125	9.596094514563447e-06
1421.1762578125	9.653070264903363e-06
1421.1791875	9.61855494097108e-06
1421.1821171875	9.449939625483239e-06
1421.185046875	9.570401743985713e-06
1421.1879765625	9.49394961935468e-06
1421.19090625	9.507953564025229e-06
1421.1938359375	9.558923920849338e-06
1421.196765625	9.517605576547794e-06
1421.1996953125	9.44091107157874e-06
1421.202625	9.4595379778184e-06
1421.2055546875	9.479236268816749e-06
1421.208484375	9.521610536467051e-06
1421.2114140625	9.514329576632008e-06
1421.21434375	9.425108146388084e-06
1421.2172734375	9.475395927438512e-06
1421.220203125	9.447287084185518e-06
1421.2231328125	9.447849606658565e-06
1421.2260625	9.358020179206505e-06
1421.2289921875	9.499755378783448e-06
1421.231921875	9.509607480140403e-06
1421.2348515625	9.471713383391034e-06
1421.23778125	9.463803507969715e-06
1421.2407109375	9.426263204659335e-06
1421.243640625	9.442252576263854e-06
1421.2465703125	9.437411335966317e-06
1421.2495	9.356615919386968e-06
1421.2524296875	9.365548976347782e-06
1421.255359375	9.379054063174408e-06
1421.2582890625	9.341470104118343e-06
1421.26121875	9.318936008639866e-06
1421.2641484375	9.264046639145818e-06
1421.267078125	9.215760655933991e-06
1421.2700078125	9.288221008318942e-06
1421.2729375	9.291250080423197e-06
1421.2758671875	9.258644240617286e-06
1421.278796875	9.29884890865651e-06
1421.2817265625	9.303090337198228e-06
1421.28465625	9.308095286542084e-06
1421.2875859375	9.279152436647564e-06
1421.290515625	9.236246114596725e-06
1421.2934453125	9.306828360422514e-06
1421.296375	9.238719485438196e-06
1421.2993046875	9.262824733013986e-06
1421.302234375	9.201421562465839e-06
1421.3051640625	9.191199751512613e-06
1421.30809375	9.271574526792392e-06
1421.3110234375	9.228478120348882e-06
1421.313953125	9.267579571314855e-06
1421.3168828125	9.255876648239791e-06
1421.3198125	1.0001447662943974e-05
1421.3227421875	1.1856588116643252e-05
1421.325671875	1.0030569683294743e-05
1421.3286015625	9.346672868559835e-06
1421.33153125	9.231235708284657e-06
1421.3344609375	9.024095561471768e-06
1421.337390625	9.041634257300757e-06
1421.3403203125	9.021901860251091e-06
1421.34325	8.917731975088827e-06
1421.3461796875	9.003512786875945e-06
1421.349109375	9.382698863191763e-06
1421.3520390625	9.084148587135132e-06
1421.35496875	8.934100151236635e-06
1421.3578984375	8.998391876957612e-06
1421.360828125	8.809320206637494e-06
1421.3637578125	8.848747711454052e-06
1421.3666875	8.785516001807991e-06
1421.3696171875	8.7654884737276e-06
1421.372546875	8.698059900780208e-06
1421.3754765625	8.70113353812485e-06
1421.37840625	8.710582278581569e-06
1421.3813359375	8.608676580479369e-06
1421.384265625	8.64558160174056e-06
1421.3871953125	8.6883092080825e-06
1421.390125	8.930918284022482e-06
1421.3930546875	9.364333891426213e-06
1421.395984375	8.660727871756535e-06
1421.3989140625	8.471429282508325e-06
1421.40184375	8.39545828057453e-06
1421.4047734375	8.401940704061417e-06
1421.407703125	8.384745342482347e-06
1421.4106328125	8.377131962333806e-06
1421.4135625	8.39687936604605e-06
1421.4164921875	8.355415047844872e-06
1421.419421875	8.358468221558724e-06
1421.4223515625	8.325931048602797e-06
1421.42528125	8.301979050884256e-06
1421.4282109375	8.200020147342002e-06
1421.431140625	8.174933100235648e-06
1421.4340703125	8.09200400908594e-06
1421.437	8.11784866527887e-06
1421.4399296875	8.08200093160849e-06
1421.442859375	7.977133464009967e-06
1421.4457890625	8.02073918748647e-06
1421.44871875	8.163511665770784e-06
1421.4516484375	7.923777047835756e-06
1421.454578125	7.961404662637506e-06
1421.4575078125	7.932133030408295e-06
1421.4604375	8.090052233455935e-06
1421.4633671875	7.825571628927719e-06
1421.466296875	7.753947102173697e-06
1421.4692265625	7.700309652136639e-06
1421.47215625	7.66287212172756e-06
1421.4750859375	7.585371349705383e-06
1421.478015625	7.595165698148776e-06
1421.4809453125	7.58448481974483e-06
1421.483875	7.5762100095744245e-06
1421.4868046875	7.5150846896576695e-06
1421.489734375	7.4107624641328584e-06
1421.4926640625	7.322759984162985e-06
1421.49559375	7.306030056497548e-06
1421.4985234375	7.333554549404653e-06
1421.501453125	7.270582955243299e-06
1421.5043828125	7.247992016345961e-06
1421.5073125	7.165920123952674e-06
1421.5102421875	7.175682640081504e-06
1421.513171875	7.095624368957942e-06
1421.5161015625	7.071517302392749e-06
1421.51903125	7.006069381532143e-06
1421.5219609375	6.909057901793858e-06
1421.524890625	6.978800456636236e-06
1421.5278203125	6.979391400818713e-06
1421.53075	6.971246648390661e-06
1421.5336796875	6.820992439315887e-06
1421.536609375	6.7228124862594996e-06
1421.5395390625	6.708693035761826e-06
1421.54246875	6.647203463217011e-06
1421.5453984375	6.632335043832427e-06
1421.548328125	6.605655016755918e-06
1421.5512578125	6.539304195030127e-06
1421.5541875	6.51332015877415e-06
1421.5571171875	6.485470294137485e-06
1421.560046875	6.396913704520557e-06
1421.5629765625	6.336966862363624e-06
1421.56590625	6.29205987934256e-06
1421.5688359375	6.228049642231781e-06
1421.571765625	6.195662535901647e-06
1421.5746953125	6.151387196950964e-06
1421.577625	6.141990525065921e-06
1421.5805546875	6.077028501749737e-06
1421.583484375	6.053172455722233e-06
1421.5864140625	6.0051238506275695e-06
1421.58934375	5.9105504988110624e-06
1421.5922734375	5.904300451220479e-06
1421.595203125	5.864137165190186e-06
1421.5981328125	5.860489181941375e-06
1421.6010625	5.7768847909756005e-06
1421.6039921875	5.719529326597694e-06
1421.606921875	5.636764171867981e-06
1421.6098515625	5.596448772848817e-06
1421.61278125	5.574531314778142e-06
1421.6157109375	5.4905685828998685e-06
1421.618640625	5.457437509903684e-06
1421.6215703125	5.418712589744246e-06
1421.6245	5.376355147745926e-06
1421.6274296875	5.34017590325675e-06
1421.630359375	5.2819154916505795e-06
1421.6332890625	5.239279289526166e-06
1421.63621875	5.174927082407521e-06
1421.6391484375	5.170910299057141e-06
1421.642078125	5.121493813931011e-06
1421.6450078125	5.050950221630046e-06
1421.6479375	4.998084932594793e-06
1421.6508671875	4.972066562913824e-06
1421.653796875	4.937472112942487e-06
1421.6567265625	4.903131411992945e-06
1421.65965625	4.8152257932088105e-06
1421.6625859375	4.799906491825823e-06
1421.665515625	4.734613185064518e-06
1421.6684453125	4.703961167251691e-06
1421.671375	4.612674274540041e-06
1421.6743046875	4.5924762162030675e-06
1421.677234375	4.500866907619638e-06
1421.6801640625	4.504493062995607e-06
1421.68309375	4.431168918017647e-06
1421.6860234375	4.378023731987923e-06
1421.688953125	4.354361863079248e-06
1421.6918828125	4.291034656489501e-06
1421.6948125	4.23519281866902e-06
1421.6977421875	4.198434908175841e-06
1421.700671875	4.1885134578478755e-06
1421.7036015625	4.148471361986594e-06
1421.70653125	4.056884563397034e-06
1421.7094609375	4.003151843789965e-06
1421.712390625	3.952831320930272e-06
1421.7153203125	3.965932819482987e-06
1421.71825	3.969675162807107e-06
1421.7211796875	3.85315615858417e-06
1421.724109375	3.821891596089699e-06
1421.7270390625	3.760772528949019e-06
1421.72996875	3.6998288805989432e-06
1421.7328984375	3.6617544765249477e-06
1421.735828125	3.6311009807832306e-06
1421.7387578125	3.600223067223851e-06
1421.7416875	3.5598659451352432e-06
1421.7446171875	3.503600510157412e-06
1421.747546875	3.454729949226021e-06
1421.7504765625	3.4123107752748183e-06
1421.75340625	3.3938559909074684e-06
1421.7563359375	3.330262188683264e-06
1421.759265625	3.2720759008952882e-06
1421.7621953125	3.225546606699936e-06
1421.765125	3.195416752532765e-06
1421.7680546875	3.1520451102551306e-06
1421.770984375	3.0934493224776816e-06
1421.7739140625	3.038807676603028e-06
1421.77684375	3.0211009516278864e-06
1421.7797734375	2.9502864435926313e-06
1421.782703125	2.925585249613505e-06
1421.7856328125	2.8828269478253787e-06
1421.7885625	2.8309900699241553e-06
1421.7914921875	2.7731240379580413e-06
1421.794421875	2.7249180902799708e-06
1421.7973515625	2.6881671146838926e-06
1421.80028125	2.616293500068423e-06
1421.8032109375	2.5767847091628937e-06
1421.806140625	2.536738634262292e-06
1421.8090703125	2.4741541437833803e-06
1421.812	2.4271355414384743e-06
1421.8149296875	2.363696467000409e-06
1421.817859375	2.3132330397857004e-06
1421.8207890625	2.2792626168666175e-06
1421.82371875	2.237662556581199e-06
1421.8266484375	2.1759519768238533e-06
1421.829578125	2.126043455064064e-06
1421.8325078125	2.093051989504602e-06
1421.8354375	2.0404786482686177e-06
1421.8383671875	1.9825815797958057e-06
1421.841296875	1.9281051208963618e-06
1421.8442265625	1.8919038211606676e-06
1421.84715625	1.8351911421632394e-06
1421.8500859375	1.7693816971586784e-06
1421.853015625	1.7321210634690942e-06
1421.8559453125	1.6928987633946235e-06
1421.858875	1.638121148062055e-06
1421.8618046875	1.588969155363884e-06
1421.864734375	1.554774144096882e-06
1421.8676640625	1.5199677818600321e-06
1421.87059375	1.4726095969308517e-06
1421.8735234375	1.4298300357040716e-06
1421.876453125	1.387403131047904e-06
1421.8793828125	1.35579892912574e-06
1421.8823125	1.3283647604112048e-06
1421.8852421875	1.2924922430102015e-06
1421.888171875	1.2593031897267792e-06
1421.8911015625	1.2361159633655916e-06
1421.89403125	1.212310394294036e-06
1421.8969609375	1.195180061586143e-06
1421.899890625	1.1649285625026096e-06
1421.9028203125	1.1482507034088485e-06
