frequency	power
1421.1059453125	7.035720955173019e-06
1421.108875	7.138549790397519e-06
1421.1118046875	7.119569090718869e-06
1421.114734375	7.1314991600957e-06
1421.1176640625	7.142755748645868e-06
1421.12059375	7.049624855426373e-06
1421.1235234375	7.095521596056642e-06
1421.126453125	7.078464477672242e-06
1421.1293828125	7.0858586695976555e-06
1421.1323125	7.118872190403636e-06
1421.1352421875	7.093311069183983e-06
1421.138171875	7.0549679094256135e-06
1421.1411015625	7.098052265064325e-06
1421.14403125	7.087814083206467e-06
1421.1469609375	7.169422360675526e-06
1421.149890625	7.095112778188195e-06
1421.1528203125	7.08603261045937e-06
1421.15575	7.337350098168827e-06
1421.1586796875	7.316954906855244e-06
1421.161609375	7.089344762789551e-06
1421.1645390625	7.159516599131166e-06
1421.16746875	7.041815933916951e-06
1421.1703984375	7.042978722893167e-06
1421.173328125	7.100136826920789e-06
1421.1762578125	7.095681667124154e-06
1421.1791875	7.052441105770413e-06
1421.1821171875	7.044167887215735e-06
1421.185046875	7.033502242848044e-06
1421.1879765625	7.037792784103658e-06
1421.19090625	6.994880777710932e-06
1421.1938359375	7.027766059763962e-06
1421.196765625	6.998303206273704e-06
1421.1996953125	7.004496183071751e-06
1421.202625	7.011337402218487e-06
1421.2055546875	7.077949021550012e-06
1421.208484375	7.061921678541694e-06
1421.2114140625	7.0377909651142545e-06
1421.21434375	7.1348235906043556e-06
1421.2172734375	7.061669521135627e-06
1421.220203125	7.038692501737387e-06
1421.2231328125	7.109454827514128e-06
1421.2260625	6.979636964388192e-06
1421.2289921875	7.02920124240336e-06
1421.231921875	6.960330665606307e-06
1421.2348515625	7.012995411059819e-06
1421.23778125	6.990565452724695e-06
1421.2407109375	6.886884420964634e-06
1421.243640625	6.906403086759383e-06
1421.2465703125	6.971483344386797e-06
1421.2495	6.905203463247744e-06
1421.2524296875	6.8857750648021465e-06
1421.255359375	6.93907395543647e-06
1421.2582890625	6.899865184095688e-06
1421.26121875	6.94464006301132e-06
1421.2641484375	6.925821253389586e-06
1421.267078125	6.911710215717903e-06
1421.2700078125	6.957400728424545e-06
1421.2729375	6.89769854034239e-06
1421.2758671875	6.945971563254716e-06
1421.278796875	6.898944320710143e-06
1421.2817265625	7.0481589773407904e-06
1421.28465625	7.034745067358017e-06
1421.2875859375	6.913333663760568e-06
1421.290515625	6.978361852816306e-06
1421.2934453125	6.939607828826411e-06
1421.296375	6.86089924784028e-06
1421.2993046875	6.8492527134367265e-06
1421.302234375	6.96500046615256e-06
1421.3051640625	6.86591147314175e-06
1421.30809375	6.825958507761243e-06
1421.3110234375	6.815297183493385e-06
1421.313953125	6.713470611430239e-06
1421.3168828125	6.921448857610812e-06
1421.3198125	6.861756446596701e-06
1421.3227421875	6.745242899341974e-06
1421.325671875	6.99260453984607e-06
1421.3286015625	6.720612191202235e-06
1421.33153125	6.902809673192678e-06
1421.3344609375	7.305219696718268e-06
1421.337390625	6.721200406900607e-06
1421.3403203125	7.929059393063653e-06
1421.34325	8.056127626332454e-06
1421.3461796875	8.757964678807184e-06
1421.349109375	3.4688036976149306e-05
1421.3520390625	1.900842380564427e-05
1421.35496875	8.60961108628544e-06
1421.3578984375	1.44669884321047e-05
1421.360828125	7.859338438720442e-06
1421.3637578125	7.112098955985857e-06
1421.3666875	7.687226116104284e-06
1421.3696171875	7.235859811771661e-06
1421.372546875	7.035712087599677e-06
1421.3754765625	6.80213634041138e-06
1421.37840625	6.517074552903068e-06
1421.3813359375	6.620924978051335e-06
1421.384265625	6.4800942709553055e-06
1421.3871953125	6.445155577239348e-06
1421.390125	6.492257853096817e-06
1421.3930546875	6.43622570350999e-06
1421.395984375	6.324137757474091e-06
1421.3989140625	6.31411330687115e-06
1421.40184375	6.224712933544652e-06
1421.4047734375	6.326329867079039e-06
1421.407703125	6.259680731091066e-06
1421.4106328125	6.172013172545121e-06
1421.4135625	6.264760941121494e-06
1421.4164921875	6.3798154315009015e-06
1421.419421875	6.195870810188353e-06
1421.4223515625	6.189953637658618e-06
1421.42528125	6.163497346278746e-06
1421.4282109375	6.141816356830532e-06
1421.431140625	6.067481990612578e-06
1421.4340703125	5.993048944219481e-06
1421.437	6.041088909114478e-06
1421.4399296875	5.986506039334927e-06
1421.442859375	5.9458031955728075e-06
1421.4457890625	5.984179779261467e-06
1421.44871875	5.961451279290486e-06
1421.4516484375	5.9007750223827315e-06
1421.454578125	5.84546614845749e-06
1421.4575078125	5.78354820390814e-06
1421.4604375	5.878374622625415e-06
1421.4633671875	5.815304120915243e-06
1421.466296875	5.756422979175113e-06
1421.4692265625	5.711066478397697e-06
1421.47215625	5.675344482369837e-06
1421.4750859375	5.669970050803386e-06
1421.478015625	5.671715371136088e-06
1421.4809453125	5.609409527096432e-06
1421.483875	5.782701464340789e-06
1421.4868046875	5.598593133981922e-06
1421.489734375	5.4801589612907264e-06
1421.4926640625	5.481093239723123e-06
1421.49559375	5.437453637568979e-06
1421.4985234375	5.4073677802080056e-06
1421.501453125	5.3864341680309735e-06
1421.5043828125	5.32884405402001e-06
1421.5073125	5.306761522660963e-06
1421.5102421875	5.2769446483580396e-06
1421.513171875	5.232323928794358e-06
1421.5161015625	5.245598458714085e-06
1421.51903125	5.215989858697867e-06
1421.5219609375	5.197649443289265e-06
1421.524890625	5.125045390741434e-06
1421.5278203125	5.100145244796295e-06
1421.53075	5.063889148004819e-06
1421.5336796875	5.0036296670441516e-06
1421.536609375	5.005141247238498e-06
1421.5395390625	4.946601620758884e-06
1421.54246875	4.939182872476522e-06
1421.5453984375	4.890518539468758e-06
1421.548328125	4.8621561745676445e-06
1421.5512578125	5.01702288602246e-06
1421.5541875	4.83035091747297e-06
1421.5571171875	4.777656386067974e-06
1421.560046875	4.75585966341896e-06
1421.5629765625	4.7104726945690345e-06
1421.56590625	4.6878908506187145e-06
1421.5688359375	4.654361418943154e-06
1421.571765625	4.6515983740391675e-06
1421.5746953125	4.679836820287164e-06
1421.577625	4.594911160893389e-06
1421.5805546875	4.536875394478557e-06
1421.583484375	4.482319127419032e-06
1421.5864140625	4.437767984200036e-06
1421.58934375	4.404121000334271e-06
1421.5922734375	4.3944708068011096e-06
1421.595203125	4.354873453848995e-06
1421.5981328125	4.301655280869454e-06
1421.6010625	4.242014256305993e-06
1421.6039921875	4.237984057908761e-06
1421.606921875	4.161789775025682e-06
1421.6098515625	4.151652319706045e-06
1421.61278125	4.140239980188198e-06
1421.6157109375	4.106881988263922e-06
1421.618640625	4.173668457951862e-06
1421.6215703125	4.0526715565647464e-06
1421.6245	3.994497092207894e-06
1421.6274296875	3.941421709896531e-06
1421.630359375	3.897319857060211e-06
1421.6332890625	3.883596491505159e-06
1421.63621875	3.833189111901447e-06
1421.6391484375	3.782493195103598e-06
1421.642078125	3.771092792703712e-06
1421.6450078125	3.7288360772436135e-06
1421.6479375	3.6949707009625854e-06
1421.6508671875	3.6603271382773528e-06
1421.653796875	3.648717665782897e-06
1421.6567265625	3.5933775279772817e-06
1421.65965625	3.557836862455588e-06
1421.6625859375	3.539620138326427e-06
1421.665515625	3.4862064239860047e-06
1421.6684453125	3.454375018918654e-06
1421.671375	3.4563553299449268e-06
1421.6743046875	3.4177079442088143e-06
1421.677234375	3.369267005837173e-06
1421.6801640625	3.3307451303699054e-06
1421.68309375	3.2924237984843785e-06
1421.6860234375	3.34773267240962e-06
1421.688953125	3.266757630626671e-06
1421.6918828125	3.234208747926459e-06
1421.6948125	3.1695581128587946e-06
1421.6977421875	3.1256854526873212e-06
1421.700671875	3.1000063245301135e-06
1421.7036015625	3.063171334360959e-06
1421.70653125	3.035053396160947e-06
1421.7094609375	3.0001210689079016e-06
1421.712390625	2.953357125079492e-06
1421.7153203125	2.9261315148687572e-06
1421.71825	2.902782853198005e-06
1421.7211796875	2.8625995582842734e-06
1421.724109375	2.829553977790056e-06
1421.7270390625	2.801166829158319e-06
1421.72996875	2.784022285595711e-06
1421.7328984375	2.7496575967234094e-06
1421.735828125	2.685001504687534e-06
1421.7387578125	2.666490900082863e-06
1421.7416875	2.634706561366329e-06
1421.7446171875	2.600326070023584e-06
1421.747546875	2.566757189015334e-06
1421.7504765625	2.5572535378159955e-06
1421.75340625	2.5615516960897367e-06
1421.7563359375	2.477641373843653e-06
1421.759265625	2.4366854631807655e-06
1421.7621953125	2.4077548914647195e-06
1421.765125	2.381777107984817e-06
1421.7680546875	2.326887056369742e-06
1421.770984375	2.316451627848437e-06
1421.7739140625	2.281181423313683e-06
1421.77684375	2.255747858725954e-06
1421.7797734375	2.208952537330333e-06
1421.782703125	2.19924254452053e-06
1421.7856328125	2.2227295630727895e-06
1421.7885625	2.1287344225129345e-06
1421.7914921875	2.0693655642389785e-06
1421.794421875	2.0420861801540013e-06
1421.7973515625	2.003642975978437e-06
1421.80028125	1.9539590994099854e-06
1421.8032109375	1.9323310880281497e-06
1421.806140625	1.8871172642320744e-06
1421.8090703125	1.8461144009052077e-06
1421.812	1.8216214812127873e-06
1421.8149296875	1.7952546613742015e-06
1421.817859375	1.757474251462554e-06
1421.8207890625	1.7142418755611288e-06
1421.82371875	1.6715550827939296e-06
1421.8266484375	1.633440319892543e-06
1421.829578125	1.584190272296837e-06
1421.8325078125	1.5377420368167805e-06
1421.8354375	1.5145816405492951e-06
1421.8383671875	1.4797986978010158e-06
1421.841296875	1.4480388585980108e-06
1421.8442265625	1.4071479199628811e-06
1421.84715625	1.37044548864651e-06
1421.8500859375	1.3303288142196834e-06
1421.853015625	1.303357862525445e-06
1421.8559453125	1.2597081422427436e-06
1421.858875	1.2292910014366498e-06
1421.8618046875	1.1875128507199406e-06
1421.864734375	1.1560637176444288e-06
1421.8676640625	1.1305829730190453e-06
1421.87059375	1.0995042885042494e-06
1421.8735234375	1.0806816135300323e-06
1421.876453125	1.0432913200020266e-06
1421.8793828125	1.0158614713873249e-06
1421.8823125	9.848408808466047e-07
1421.8852421875	9.590409035808989e-07
1421.888171875	9.601134252079646e-07
1421.8911015625	9.2960900133221e-07
1421.89403125	8.98129542292736e-07
1421.8969609375	8.853157851262949e-07
1421.899890625	8.785163458924217e-07
1421.9028203125	8.695336077835236e-07
