frequency	power
1421.0825078125	3.8980040699243546e-05
1421.0854375	3.8643534935545176e-05
1421.0883671875	3.897511487593874e-05
1421.091296875	3.881920019921381e-05
1421.0942265625	3.875833499478176e-05
1421.09715625	3.8560219763894565e-05
1421.1000859375	3.843349259113893e-05
1421.103015625	3.84255763492547e-05
1421.1059453125	3.891442247550003e-05
1421.108875	3.873694367939606e-05
1421.1118046875	3.8793608837295324e-05
1421.114734375	3.887548882630654e-05
1421.1176640625	3.862728044623509e-05
1421.12059375	3.8530732126673684e-05
1421.1235234375	3.883345198119059e-05
1421.126453125	3.8648864574497566e-05
1421.1293828125	3.868856583721936e-05
1421.1323125	3.851083238259889e-05
1421.1352421875	3.844280945486389e-05
1421.138171875	3.8545384086319245e-05
1421.1411015625	3.8369475078070536e-05
1421.14403125	3.8251359001151286e-05
1421.1469609375	3.812423165072687e-05
1421.149890625	3.816169919446111e-05
1421.1528203125	3.8345891880453564e-05
1421.15575	3.8750482417526655e-05
1421.1586796875	3.8590731492149644e-05
1421.161609375	3.8310234231175855e-05
1421.1645390625	3.836928590317257e-05
1421.16746875	3.836291216430254e-05
1421.1703984375	3.834698145510629e-05
1421.173328125	3.841568286588881e-05
1421.1762578125	3.8200778362806886e-05
1421.1791875	3.838142583845183e-05
1421.1821171875	3.8382986531360075e-05
1421.185046875	3.82061189156957e-05
1421.1879765625	3.83703809347935e-05
1421.19090625	3.831017966149375e-05
1421.1938359375	3.828073386102915e-05
1421.196765625	3.845153150905389e-05
1421.1996953125	3.844636012217961e-05
1421.202625	3.812365685007535e-05
1421.2055546875	3.778992140723858e-05
1421.208484375	3.826710053544957e-05
1421.2114140625	3.823412043857388e-05
1421.21434375	3.8334683267748915e-05
1421.2172734375	3.779667713388335e-05
1421.220203125	3.7889341911068186e-05
1421.2231328125	3.77992691937834e-05
1421.2260625	3.7766265450045466e-05
1421.2289921875	3.7902776966802776e-05
1421.231921875	3.794031545112375e-05
1421.2348515625	3.8049820432206616e-05
1421.23778125	3.77848537027603e-05
1421.2407109375	3.8044849134166725e-05
1421.243640625	3.7861711462028325e-05
1421.2465703125	3.75537492800504e-05
1421.2495	3.74040100723505e-05
1421.2524296875	3.758033017220441e-05
1421.255359375	3.748938615899533e-05
1421.2582890625	3.7419944419525564e-05
1421.26121875	3.7432257158798166e-05
1421.2641484375	3.7426583730848506e-05
1421.267078125	3.762773485505022e-05
1421.2700078125	3.760040272027254e-05
1421.2729375	3.726020804606378e-05
1421.2758671875	3.718700281751808e-05
1421.278796875	3.722763358382508e-05
1421.2817265625	3.712846228154376e-05
1421.28465625	3.687315802380908e-05
1421.2875859375	3.7139689084142447e-05
1421.290515625	3.6908611946273595e-05
1421.2934453125	3.674328763736412e-05
1421.296375	3.692643076647073e-05
1421.2993046875	3.6510962672764435e-05
1421.302234375	3.654653482954018e-05
1421.3051640625	3.647699486464262e-05
1421.30809375	3.677799759316258e-05
1421.3110234375	3.664849646156654e-05
1421.313953125	3.665172334876843e-05
1421.3168828125	3.648649544629734e-05
1421.3198125	3.61182519554859e-05
1421.3227421875	3.614029992604628e-05
1421.325671875	3.623396696639247e-05
1421.3286015625	3.6260140404920094e-05
1421.33153125	3.61065031029284e-05
1421.3344609375	3.62000209861435e-05
1421.337390625	3.585316881071776e-05
1421.3403203125	3.611379725043662e-05
1421.34325	3.5979541280539706e-05
1421.3461796875	3.589683910831809e-05
1421.349109375	3.5881035728380084e-05
1421.3520390625	3.594787267502397e-05
1421.35496875	3.559126707841642e-05
1421.3578984375	3.5684273825609125e-05
1421.360828125	3.5458055208437145e-05
1421.3637578125	3.515283970045857e-05
1421.3666875	3.4929122193716466e-05
1421.3696171875	3.530383764882572e-05
1421.372546875	3.495004239084665e-05
1421.3754765625	3.495411147014238e-05
1421.37840625	3.479418592178263e-05
1421.3813359375	3.5005141398869455e-05
1421.384265625	3.482503780105617e-05
1421.3871953125	3.454828402027488e-05
1421.390125	3.487094545562286e-05
1421.3930546875	3.62115133611951e-05
1421.395984375	3.458136779954657e-05
1421.3989140625	3.4029613743769005e-05
1421.40184375	3.3461066777817905e-05
1421.4047734375	3.3575997804291546e-05
1421.407703125	3.3501926736789756e-05
1421.4106328125	3.3423822969780304e-05
1421.4135625	3.346575977047905e-05
1421.4164921875	3.330563413328491e-05
1421.419421875	3.368337456777226e-05
1421.4223515625	3.3326668926747516e-05
1421.42528125	3.309691237518564e-05
1421.4282109375	3.296379145467654e-05
1421.431140625	3.304640267742798e-05
1421.4340703125	3.254916919104289e-05
1421.437	3.215031756553799e-05
1421.4399296875	3.2099847885547206e-05
1421.442859375	3.2115058274939656e-05
1421.4457890625	3.2239955544355325e-05
1421.44871875	3.2039730285760015e-05
1421.4516484375	3.174173252773471e-05
1421.454578125	3.162978646287229e-05
1421.4575078125	3.127001036773436e-05
1421.4604375	3.1786184990778565e-05
1421.4633671875	3.154290607199073e-05
1421.466296875	3.1037445296533406e-05
1421.4692265625	3.1249319363269024e-05
1421.47215625	3.085309799644165e-05
1421.4750859375	3.0768453143537045e-05
1421.478015625	3.0443003197433427e-05
1421.4809453125	3.0250472264015116e-05
1421.483875	3.0380657335626893e-05
1421.4868046875	3.012028264492983e-05
1421.489734375	3.010625187016558e-05
1421.4926640625	2.9474378607119434e-05
1421.49559375	2.9569389880634844e-05
1421.4985234375	2.939148816949455e-05
1421.501453125	2.915499499067664e-05
1421.5043828125	2.8960070267203264e-05
1421.5073125	2.887457776523661e-05
1421.5102421875	2.8949149964319076e-05
1421.513171875	2.8524063964141533e-05
1421.5161015625	2.8487318559200503e-05
1421.51903125	2.822833994287066e-05
1421.5219609375	2.8261343686608598e-05
1421.524890625	2.7918527848669328e-05
1421.5278203125	2.7643955036182888e-05
1421.53075	2.7478399715619162e-05
1421.5336796875	2.712645255087409e-05
1421.536609375	2.7003687137039378e-05
1421.5395390625	2.6877713935391512e-05
1421.54246875	2.6742136469692923e-05
1421.5453984375	2.645212589413859e-05
1421.548328125	2.6330166292609647e-05
1421.5512578125	2.607512942631729e-05
1421.5541875	2.6301175239495933e-05
1421.5571171875	2.5738641852512956e-05
1421.560046875	2.5572968297638e-05
1421.5629765625	2.5500440642645117e-05
1421.56590625	2.53567432082491e-05
1421.5688359375	2.521413716749521e-05
1421.571765625	2.4893599402275868e-05
1421.5746953125	2.504931944713462e-05
1421.577625	2.492139356036205e-05
1421.5805546875	2.439764193695737e-05
1421.583484375	2.4360513634746894e-05
1421.5864140625	2.409361331956461e-05
1421.58934375	2.3983157007023692e-05
1421.5922734375	2.371554910496343e-05
1421.595203125	2.344818494748324e-05
1421.5981328125	2.3419259377988055e-05
1421.6010625	2.320267685718136e-05
1421.6039921875	2.2970933059696108e-05
1421.606921875	2.286839298903942e-05
1421.6098515625	2.253030106658116e-05
1421.61278125	2.2391597667592578e-05
1421.6157109375	2.2133745915198233e-05
1421.618640625	2.1965977794025093e-05
1421.6215703125	2.1770745661342517e-05
1421.6245	2.160194253519876e-05
1421.6274296875	2.1233532606856897e-05
1421.630359375	2.1195999579504132e-05
1421.6332890625	2.1009451302234083e-05
1421.63621875	2.063445936073549e-05
1421.6391484375	2.0612376829376444e-05
1421.642078125	2.041418156295549e-05
1421.6450078125	2.0245204723323695e-05
1421.6479375	2.0005715668958146e-05
1421.6508671875	2.003006375161931e-05
1421.653796875	1.991097906284267e-05
1421.6567265625	1.958459415618563e-05
1421.65965625	1.9340945073054172e-05
1421.6625859375	1.922696719702799e-05
1421.665515625	1.904959572129883e-05
1421.6684453125	1.894106299005216e-05
1421.671375	1.8597125745145604e-05
1421.6743046875	1.8368133169133216e-05
1421.677234375	1.8167615053243935e-05
1421.6801640625	1.8248333617520984e-05
1421.68309375	1.7943011698662303e-05
1421.6860234375	1.7698837837087922e-05
1421.688953125	1.7444514014641754e-05
1421.6918828125	1.7397056581103243e-05
1421.6948125	1.7106300219893456e-05
1421.6977421875	1.687053281784756e-05
1421.700671875	1.681666253716685e-05
1421.7036015625	1.6590038285357878e-05
1421.70653125	1.6356825653929263e-05
1421.7094609375	1.6241619050560985e-05
1421.712390625	1.59737428475637e-05
1421.7153203125	1.5804408576514106e-05
1421.71825	1.5687901395722292e-05
1421.7211796875	1.542390600661747e-05
1421.724109375	1.538728247396648e-05
1421.7270390625	1.5208629974949872e-05
1421.72996875	1.5029967471491545e-05
1421.7328984375	1.4737594938196708e-05
1421.735828125	1.4608915080316365e-05
1421.7387578125	1.4534914953401312e-05
1421.7416875	1.428508767276071e-05
1421.7446171875	1.4066393305256497e-05
1421.747546875	1.3874504020350287e-05
1421.7504765625	1.375987312712823e-05
1421.75340625	1.3548781225836137e-05
1421.7563359375	1.335780689259991e-05
1421.759265625	1.3202856280258857e-05
1421.7621953125	1.3091976143186912e-05
1421.765125	1.2751928807119839e-05
1421.7680546875	1.2591044196597068e-05
1421.770984375	1.2432416951924097e-05
1421.7739140625	1.224280686074053e-05
1421.77684375	1.2037999113090336e-05
1421.7797734375	1.1919482858502306e-05
1421.782703125	1.1731660379155073e-05
1421.7856328125	1.1468544471426867e-05
1421.7885625	1.1355661627021618e-05
1421.7914921875	1.1146893484692555e-05
1421.794421875	1.0951489457511343e-05
1421.7973515625	1.0727513199526584e-05
1421.80028125	1.0521604053792544e-05
1421.8032109375	1.028666838465142e-05
1421.806140625	1.008352410281077e-05
1421.8090703125	9.920632237481186e-06
1421.812	9.70027394942008e-06
1421.8149296875	9.426756150787696e-06
1421.817859375	9.295923518948257e-06
1421.8207890625	9.140019756159745e-06
1421.82371875	8.902463832782814e-06
1421.8266484375	8.68068036652403e-06
1421.829578125	8.471514775010291e-06
1421.8325078125	8.327561772603076e-06
1421.8354375	8.080855877778959e-06
1421.8383671875	7.89805289969081e-06
1421.841296875	7.604763823110261e-06
1421.8442265625	7.401853963528993e-06
1421.84715625	7.262522331075161e-06
1421.8500859375	7.022137651802041e-06
1421.853015625	6.8403651312110014e-06
1421.8559453125	6.702451628370909e-06
1421.858875	6.556256266776472e-06
1421.8618046875	6.29461464995984e-06
1421.864734375	6.1398468460538425e-06
1421.8676640625	5.97237726651656e-06
1421.87059375	5.745631824538577e-06
1421.8735234375	5.61302772439376e-06
1421.876453125	5.517365025298204e-06
1421.8793828125	5.349806087906472e-06
1421.8823125	5.191023092265823e-06
1421.8852421875	5.040681571699679e-06
1421.888171875	4.973134764441056e-06
1421.8911015625	4.851340918321512e-06
1421.89403125	4.75939941679826e-06
1421.8969609375	4.66449637315236e-06
1421.899890625	4.557994998322101e-06
1421.9028203125	4.4710268412018195e-06
