frequency	power
1421.044421875	1.0451923571963562e-05
1421.0473515625	1.0419786121929064e-05
1421.05028125	1.0422863851999864e-05
1421.0532109375	1.0464613296790048e-05
1421.056140625	1.0471241239429219e-05
1421.0590703125	1.0519532224861905e-05
1421.062	1.0493190529814456e-05
1421.0649296875	1.0406029105070047e-05
1421.067859375	1.0459291843289975e-05
1421.0707890625	1.0498864867258817e-05
1421.07371875	1.04419909803255e-05
1421.0766484375	1.046122361003654e-05
1421.079578125	1.0490957720321603e-05
1421.0825078125	1.0404663953522686e-05
1421.0854375	1.041753694153158e-05
1421.0883671875	1.0459594705025665e-05
1421.091296875	1.0524883236939786e-05
1421.0942265625	1.040972892951686e-05
1421.09715625	1.0336588275094982e-05
1421.1000859375	1.0366876267653424e-05
1421.103015625	1.0352300705562811e-05
1421.1059453125	1.0407411082269391e-05
1421.108875	1.0333221325709019e-05
1421.1118046875	1.0378280876466306e-05
1421.114734375	1.0489069609320723e-05
1421.1176640625	1.0421281331218779e-05
1421.12059375	1.0296529126208043e-05
1421.1235234375	1.036504818330286e-05
1421.126453125	1.0461049896548502e-05
1421.1293828125	1.0418484635010827e-05
1421.1323125	1.038119717122754e-05
1421.1352421875	1.042656595018343e-05
1421.138171875	1.0414807093184208e-05
1421.1411015625	1.0371915777795948e-05
1421.14403125	1.0381343145127175e-05
1421.1469609375	1.0320497040083865e-05
1421.149890625	1.0446508895256557e-05
1421.1528203125	1.0391793693997897e-05
1421.15575	1.0526886399020441e-05
1421.1586796875	1.0540667062741704e-05
1421.161609375	1.0391280284238746e-05
1421.1645390625	1.0419509635539725e-05
1421.16746875	1.0421339084132342e-05
1421.1703984375	1.0440451660542749e-05
1421.173328125	1.0365886737417895e-05
1421.1762578125	1.0281572031090036e-05
1421.1791875	1.0282701623509638e-05
1421.1821171875	1.0300094800186343e-05
1421.185046875	1.029860004564398e-05
1421.1879765625	1.0267614015901927e-05
1421.19090625	1.0256420409859857e-05
1421.1938359375	1.0228154678770807e-05
1421.196765625	1.0244043096463429e-05
1421.1996953125	1.0320221917936578e-05
1421.202625	1.0189988643105607e-05
1421.2055546875	1.023591266857693e-05
1421.208484375	1.0234518413199112e-05
1421.2114140625	1.0281765298714163e-05
1421.21434375	1.029352188197663e-05
1421.2172734375	1.025616029437515e-05
1421.220203125	1.0281675258738687e-05
1421.2231328125	1.0317443411622662e-05
1421.2260625	1.0203174497291911e-05
1421.2289921875	1.0230181487713708e-05
1421.231921875	1.0225028290733462e-05
1421.2348515625	1.0216012924502138e-05
1421.23778125	1.0150455636903644e-05
1421.2407109375	1.0143241979676532e-05
1421.243640625	1.0197016308666207e-05
1421.2465703125	1.0124385880772024e-05
1421.2495	1.0118753380083945e-05
1421.2524296875	1.0134442618436879e-05
1421.255359375	1.0144633051822893e-05
1421.2582890625	1.0153686162084341e-05
1421.26121875	1.0174705948884366e-05
1421.2641484375	1.0056261544377776e-05
1421.267078125	1.0102257874677889e-05
1421.2700078125	1.0044845112133771e-05
1421.2729375	1.0020674380939454e-05
1421.2758671875	1.0119123544427566e-05
1421.278796875	1.0061584362119902e-05
1421.2817265625	1.0057869985757861e-05
1421.28465625	1.0211296284978744e-05
1421.2875859375	1.0036506864707917e-05
1421.290515625	1.0024385119322687e-05
1421.2934453125	1.0018735338235274e-05
1421.296375	9.960844181478024e-06
1421.2993046875	9.919862350216135e-06
1421.302234375	9.969622624339536e-06
1421.3051640625	9.94234915197012e-06
1421.30809375	9.970643532142276e-06
1421.3110234375	9.848981790128164e-06
1421.313953125	9.857584700512234e-06
1421.3168828125	9.847186902334215e-06
1421.3198125	9.890125056699617e-06
1421.3227421875	9.723380571813323e-06
1421.325671875	9.773817055247491e-06
1421.3286015625	9.775929356692359e-06
1421.33153125	9.767829396878369e-06
1421.3344609375	9.783600035007112e-06
1421.337390625	9.701550879981369e-06
1421.3403203125	9.743651389726438e-06
1421.34325	9.743964255903848e-06
1421.3461796875	9.685649274615571e-06
1421.349109375	1.0585022209852468e-05
1421.3520390625	1.0031290003098547e-05
1421.35496875	9.643297744332813e-06
1421.3578984375	9.871229849522933e-06
1421.360828125	9.602480986359296e-06
1421.3637578125	9.507750291959383e-06
1421.3666875	9.578737717674812e-06
1421.3696171875	9.434397725271992e-06
1421.372546875	9.50943649513647e-06
1421.3754765625	9.513907571090385e-06
1421.37840625	9.423448318557348e-06
1421.3813359375	9.454512110096402e-06
1421.384265625	9.556607437843923e-06
1421.3871953125	9.382224561704788e-06
1421.390125	9.516553291177843e-06
1421.3930546875	9.903483260131907e-06
1421.395984375	9.294467417930719e-06
1421.3989140625	9.213589692080859e-06
1421.40184375	9.124456482823007e-06
1421.4047734375	9.155897714663297e-06
1421.407703125	9.112154202739475e-06
1421.4106328125	9.033039077621652e-06
1421.4135625	9.055049304151908e-06
1421.4164921875	8.976832759799436e-06
1421.419421875	8.980054190033115e-06
1421.4223515625	9.001943453768035e-06
1421.42528125	8.900686225388199e-06
1421.4282109375	8.8693432189757e-06
1421.431140625	8.733511094760615e-06
1421.4340703125	8.784492820268497e-06
1421.437	8.786914349911967e-06
1421.4399296875	8.747390893404372e-06
1421.442859375	8.716394404473249e-06
1421.4457890625	8.829051239445107e-06
1421.44871875	9.207574294123333e-06
1421.4516484375	8.547609468223527e-06
1421.454578125	8.517454261891544e-06
1421.4575078125	8.545177479390986e-06
1421.4604375	8.642785360279959e-06
1421.4633671875	8.547010111215059e-06
1421.466296875	8.416770924668526e-06
1421.4692265625	8.33648482512217e-06
1421.47215625	8.31810393719934e-06
1421.4750859375	8.308314590976806e-06
1421.478015625	8.26059340397478e-06
1421.4809453125	8.15631756267976e-06
1421.483875	8.225926649174653e-06
1421.4868046875	8.13932729215594e-06
1421.489734375	8.101727416942595e-06
1421.4926640625	7.98702603788115e-06
1421.49559375	8.013371370907407e-06
1421.4985234375	7.955086402944289e-06
1421.501453125	7.857444870751351e-06
1421.5043828125	7.787475624354556e-06
1421.5073125	7.749004907964263e-06
1421.5102421875	7.686190201638965e-06
1421.513171875	7.684420324949315e-06
1421.5161015625	7.746763913019095e-06
1421.51903125	7.67152096159407e-06
1421.5219609375	7.524786269641481e-06
1421.524890625	7.500728770537535e-06
1421.5278203125	7.495686077163555e-06
1421.53075	7.4331278483441565e-06
1421.5336796875	7.3586970756878145e-06
1421.536609375	7.253416697494686e-06
1421.5395390625	7.29818998479459e-06
1421.54246875	7.256211574713234e-06
1421.5453984375	7.1791125719755655e-06
1421.548328125	7.096019771779538e-06
1421.5512578125	7.040801392577123e-06
1421.5541875	6.9758289100718684e-06
1421.5571171875	6.9498223638220225e-06
1421.560046875	6.930768677193555e-06
1421.5629765625	6.887779591124854e-06
1421.56590625	6.891064913361333e-06
1421.5688359375	6.818430620114668e-06
1421.571765625	6.764595809727325e-06
1421.5746953125	6.725400908180745e-06
1421.577625	6.6536388203530805e-06
1421.5805546875	6.593595799131435e-06
1421.583484375	6.541185484820744e-06
1421.5864140625	6.49334197078133e-06
1421.58934375	6.414432846213458e-06
1421.5922734375	6.369321909005521e-06
1421.595203125	6.360615316225449e-06
1421.5981328125	6.305328952294076e-06
1421.6010625	6.24739413979114e-06
1421.6039921875	6.155218216008507e-06
1421.606921875	6.080734237912111e-06
1421.6098515625	6.027301651556627e-06
1421.61278125	5.9936867273790995e-06
1421.6157109375	5.960777798463823e-06
1421.618640625	5.920107241763617e-06
1421.6215703125	5.8228497437085025e-06
1421.6245	5.795532160846051e-06
1421.6274296875	5.7565857787267305e-06
1421.630359375	5.724093625758542e-06
1421.6332890625	5.618364639303763e-06
1421.63621875	5.6345295433857245e-06
1421.6391484375	5.539710400626063e-06
1421.642078125	5.4916981753194705e-06
1421.6450078125	5.388239969761344e-06
1421.6479375	5.369176051317481e-06
1421.6508671875	5.402941496868152e-06
1421.653796875	5.3064322855789214e-06
1421.6567265625	5.226468601904344e-06
1421.65965625	5.19888317285222e-06
1421.6625859375	5.157628038432449e-06
1421.665515625	5.117033651913516e-06
1421.6684453125	5.105095624458045e-06
1421.671375	5.025503924116492e-06
1421.6743046875	4.950072252540849e-06
1421.677234375	4.890177478955593e-06
1421.6801640625	4.882098437519744e-06
1421.68309375	4.831041906072642e-06
1421.6860234375	4.790067578142043e-06
1421.688953125	4.717335286841262e-06
1421.6918828125	4.664501830120571e-06
1421.6948125	4.668250994654954e-06
1421.6977421875	4.5846013563277666e-06
1421.700671875	4.513168278208468e-06
1421.7036015625	4.484073087951401e-06
1421.70653125	4.413730266605853e-06
1421.7094609375	4.399709268909646e-06
1421.712390625	4.374312538857339e-06
1421.7153203125	4.32893671131751e-06
1421.71825	4.359476406534668e-06
1421.7211796875	4.186726073385216e-06
1421.724109375	4.0950794755190145e-06
1421.7270390625	4.093961933904211e-06
1421.72996875	4.061400886712363e-06
1421.7328984375	4.008646101283375e-06
1421.735828125	3.91473531635711e-06
1421.7387578125	3.857030606013723e-06
1421.7416875	3.821268364845309e-06
1421.7446171875	3.7929373775114072e-06
1421.747546875	3.7531824546022108e-06
1421.7504765625	3.7315223835321376e-06
1421.75340625	3.65868663720903e-06
1421.7563359375	3.622638359956909e-06
1421.759265625	3.5718886692848173e-06
1421.7621953125	3.513916681185947e-06
1421.765125	3.4773463539750082e-06
1421.7680546875	3.420739858484012e-06
1421.770984375	3.34877654495358e-06
1421.7739140625	3.3145171300930087e-06
1421.77684375	3.244054141759989e-06
1421.7797734375	3.191507175870356e-06
1421.782703125	3.1635059940526844e-06
1421.7856328125	3.147179540974321e-06
1421.7885625	3.0716641958861146e-06
1421.7914921875	3.0039680041227257e-06
1421.794421875	2.9472553251252975e-06
1421.7973515625	2.908726401074091e-06
1421.80028125	2.8530193958431482e-06
1421.8032109375	2.791540850921592e-06
1421.806140625	2.7220089577895124e-06
1421.8090703125	2.680024181245244e-06
1421.812	2.6321004042983986e-06
1421.8149296875	2.5805895802477608e-06
1421.817859375	2.519039526305278e-06
1421.8207890625	2.4748184159761877e-06
1421.82371875	2.4343225959455594e-06
1421.8266484375	2.386000232945662e-06
1421.829578125	2.3039908683131216e-06
1421.8325078125	2.2533422452397645e-06
1421.8354375	2.202131895501225e-06
1421.8383671875	2.1378912151703844e-06
1421.841296875	2.0923171177855693e-06
1421.8442265625	2.023449042098946e-06
1421.84715625	1.9657163647934794e-06
1421.8500859375	1.9340002381795784e-06
1421.853015625	1.8862468778024777e-06
1421.8559453125	1.820117574879987e-06
1421.858875	1.7809473433771927e-06
1421.8618046875	1.7451400253776228e-06
1421.864734375	1.67037796927616e-06
1421.8676640625	1.6274400422844337e-06
1421.87059375	1.5914166624497739e-06
1421.8735234375	1.5434704891958972e-06
1421.876453125	1.5057562450238038e-06
1421.8793828125	1.4610573089157697e-06
1421.8823125	1.4277554782893276e-06
1421.8852421875	1.3998479744259384e-06
1421.888171875	1.357221321995894e-06
1421.8911015625	1.329396241089853e-06
1421.89403125	1.2948905805387767e-06
1421.8969609375	1.2651993870349543e-06
1421.899890625	1.2540883176370698e-06
1421.9028203125	1.2414686807460384e-06
