frequency	power
1421.0473515625	9.918995147017995e-06
1421.05028125	9.906054401653819e-06
1421.0532109375	9.908438187267166e-06
1421.056140625	9.87249040917959e-06
1421.0590703125	9.928624876920367e-06
1421.062	9.943227269104682e-06
1421.0649296875	9.875396244751755e-06
1421.067859375	9.982379197026603e-06
1421.0707890625	9.972475709218998e-06
1421.07371875	9.875616797216935e-06
1421.0766484375	9.913168923958438e-06
1421.079578125	9.946511454472784e-06
1421.0825078125	9.903245882014744e-06
1421.0854375	9.918403520714492e-06
1421.0883671875	9.917887837218586e-06
1421.091296875	9.907200364978053e-06
1421.0942265625	9.834676347963978e-06
1421.09715625	9.797891834750772e-06
1421.1000859375	9.947279977495782e-06
1421.103015625	9.940424206433818e-06
1421.1059453125	9.921699984261068e-06
1421.108875	9.957520887837745e-06
1421.1118046875	9.886020507110516e-06
1421.114734375	9.976320598070743e-06
1421.1176640625	9.94618130789604e-06
1421.12059375	9.946297723217867e-06
1421.1235234375	9.947974831447937e-06
1421.126453125	9.882622634904692e-06
1421.1293828125	9.823729669733439e-06
1421.1323125	9.782464076124597e-06
1421.1352421875	9.806343314266996e-06
1421.138171875	9.893949027173221e-06
1421.1411015625	9.900184522848576e-06
1421.14403125	9.746110663400032e-06
1421.1469609375	9.910962035064586e-06
1421.149890625	9.878164746623952e-06
1421.1528203125	9.793916433409322e-06
1421.15575	9.912525456456933e-06
1421.1586796875	9.993937510444084e-06
1421.161609375	9.780448635865469e-06
1421.1645390625	9.798249266168568e-06
1421.16746875	9.777798368304502e-06
1421.1703984375	9.85111864792998e-06
1421.173328125	9.830674571276177e-06
1421.1762578125	9.826962923398241e-06
1421.1791875	9.780927939573303e-06
1421.1821171875	9.765299182618037e-06
1421.185046875	9.742075690155616e-06
1421.1879765625	9.759669410414062e-06
1421.19090625	9.811185918806586e-06
1421.1938359375	9.771567420102656e-06
1421.196765625	9.763971320353448e-06
1421.1996953125	9.847541150520556e-06
1421.202625	9.780453183338977e-06
1421.2055546875	9.745520401338581e-06
1421.208484375	9.72194266068982e-06
1421.2114140625	9.751925972523168e-06
1421.21434375	9.761321052792482e-06
1421.2172734375	9.746908290253486e-06
1421.220203125	9.73871738096932e-06
1421.2231328125	9.74251906882273e-06
1421.2260625	9.689287253422663e-06
1421.2289921875	9.604444130673073e-06
1421.231921875	9.65883509707055e-06
1421.2348515625	9.774281352292746e-06
1421.23778125	9.719431545818225e-06
1421.2407109375	9.666342521086335e-06
1421.243640625	9.61765726970043e-06
1421.2465703125	9.63057937042322e-06
1421.2495	9.531873729429208e-06
1421.2524296875	9.61559499046416e-06
1421.255359375	9.58617965807207e-06
1421.2582890625	9.585549832991092e-06
1421.26121875	9.674416560301324e-06
1421.2641484375	9.659113857196644e-06
1421.267078125	9.666762707638554e-06
1421.2700078125	9.58486134550185e-06
1421.2729375	9.498560302745318e-06
1421.2758671875	9.568383120495128e-06
1421.278796875	9.542184670863207e-06
1421.2817265625	9.534619948681211e-06
1421.28465625	9.609884727979079e-06
1421.2875859375	9.534785931464285e-06
1421.290515625	9.488991054240614e-06
1421.2934453125	9.572869657858973e-06
1421.296375	9.464758477406576e-06
1421.2993046875	9.51710580920917e-06
1421.302234375	9.42868155107135e-06
1421.3051640625	9.395738743478432e-06
1421.30809375	9.305675121140666e-06
1421.3110234375	9.28493136598263e-06
1421.313953125	9.317842341260985e-06
1421.3168828125	9.316042451246176e-06
1421.3198125	9.27863220567815e-06
1421.3227421875	9.242747637472348e-06
1421.325671875	9.238689926860388e-06
1421.3286015625	9.265299013350159e-06
1421.33153125	9.181080713460688e-06
1421.3344609375	9.212088116328232e-06
1421.337390625	9.270549981010845e-06
1421.3403203125	9.208277333527803e-06
1421.34325	9.171353667625226e-06
1421.3461796875	9.115201464737765e-06
1421.349109375	9.513706572761294e-06
1421.3520390625	9.291585683968151e-06
1421.35496875	9.17616762308171e-06
1421.3578984375	9.264093023375608e-06
1421.360828125	9.113577107200399e-06
1421.3637578125	8.952659754868364e-06
1421.3666875	9.090507774089929e-06
1421.3696171875	9.0641769929789e-06
1421.372546875	9.034150025399867e-06
1421.3754765625	8.949036782723852e-06
1421.37840625	8.937666279962286e-06
1421.3813359375	8.922341294237413e-06
1421.384265625	8.844050171319395e-06
1421.3871953125	8.797341251920443e-06
1421.390125	8.853791769070085e-06
1421.3930546875	8.970789622253506e-06
1421.395984375	8.747842912271153e-06
1421.3989140625	8.706758762855316e-06
1421.40184375	8.64140110934386e-06
1421.4047734375	8.628451723780017e-06
1421.407703125	8.682518455316313e-06
1421.4106328125	8.572269507567398e-06
1421.4135625	8.557553428545361e-06
1421.4164921875	8.45706790641998e-06
1421.419421875	8.472930858260952e-06
1421.4223515625	8.539942427887581e-06
1421.42528125	8.451846952084452e-06
1421.4282109375	8.37312290968839e-06
1421.431140625	8.327397154062055e-06
1421.4340703125	8.275455911643803e-06
1421.437	8.313798389281146e-06
1421.4399296875	8.265186352218734e-06
1421.442859375	8.285487638204359e-06
1421.4457890625	8.291738595289644e-06
1421.44871875	8.309510121762287e-06
1421.4516484375	8.203262041206472e-06
1421.454578125	8.106203949864721e-06
1421.4575078125	8.043291018111631e-06
1421.4604375	8.205613994505256e-06
1421.4633671875	8.096842066152021e-06
1421.466296875	8.07922515377868e-06
1421.4692265625	8.446687388641294e-06
1421.47215625	8.00105090092984e-06
1421.4750859375	7.80319032855914e-06
1421.478015625	7.804367214703234e-06
1421.4809453125	7.733539405307965e-06
1421.483875	7.675298547837883e-06
1421.4868046875	7.665782504773233e-06
1421.489734375	7.616610218974529e-06
1421.4926640625	7.575594281661324e-06
1421.49559375	7.483260105800582e-06
1421.4985234375	7.559575578852673e-06
1421.501453125	7.455217655660817e-06
1421.5043828125	7.385639037238434e-06
1421.5073125	7.37944537831936e-06
1421.5102421875	7.318098823816399e-06
1421.513171875	7.26832149666734e-06
1421.5161015625	7.2429793362971395e-06
1421.51903125	7.270866717590252e-06
1421.5219609375	7.123768227756955e-06
1421.524890625	7.1566605583939236e-06
1421.5278203125	7.139089120755671e-06
1421.53075	7.074658242345322e-06
1421.5336796875	6.972991513976012e-06
1421.536609375	6.943095286260359e-06
1421.5395390625	6.868144282634603e-06
1421.54246875	6.819534519308945e-06
1421.5453984375	6.757912615285022e-06
1421.548328125	6.6766033341991715e-06
1421.5512578125	6.674105179627077e-06
1421.5541875	6.681207651126897e-06
1421.5571171875	6.6153661464340985e-06
1421.560046875	6.577751264558174e-06
1421.5629765625	6.4791693148436025e-06
1421.56590625	6.521966270156554e-06
1421.5688359375	6.4198081872746116e-06
1421.571765625	6.321286264210357e-06
1421.5746953125	6.293747446761699e-06
1421.577625	6.307667263172334e-06
1421.5805546875	6.191256034071557e-06
1421.583484375	6.171547283884138e-06
1421.5864140625	6.120406396803446e-06
1421.58934375	6.113099516369402e-06
1421.5922734375	6.0259271776885726e-06
1421.595203125	5.968497134745121e-06
1421.5981328125	5.985989218970644e-06
1421.6010625	5.9138064898434095e-06
1421.6039921875	5.829640940646641e-06
1421.606921875	5.772032636741642e-06
1421.6098515625	5.691177648259327e-06
1421.61278125	5.673644409398548e-06
1421.6157109375	5.643777512887027e-06
1421.618640625	5.610023890767479e-06
1421.6215703125	5.54771122551756e-06
1421.6245	5.5337141020572744e-06
1421.6274296875	5.413701728684828e-06
1421.630359375	5.391125341702718e-06
1421.6332890625	5.343240218280698e-06
1421.63621875	5.312096845955239e-06
1421.6391484375	5.19940113008488e-06
1421.642078125	5.2211426009307615e-06
1421.6450078125	5.168317784409737e-06
1421.6479375	5.102996510686353e-06
1421.6508671875	5.048540515417699e-06
1421.653796875	5.0620069487195e-06
1421.6567265625	5.027050292483182e-06
1421.65965625	4.891595381195657e-06
1421.6625859375	4.924861286781379e-06
1421.665515625	4.861378329223953e-06
1421.6684453125	4.762388925882988e-06
1421.671375	4.686638931161724e-06
1421.6743046875	4.6785805807303404e-06
1421.677234375	4.668321253120666e-06
1421.6801640625	4.641434315999504e-06
1421.68309375	4.551632628135849e-06
1421.6860234375	4.521336450125091e-06
1421.688953125	4.466238351596985e-06
1421.6918828125	4.422918891577865e-06
1421.6948125	4.3318541429471225e-06
1421.6977421875	4.34397497883765e-06
1421.700671875	4.2759254483826226e-06
1421.7036015625	4.211359737382736e-06
1421.70653125	4.161650849709986e-06
1421.7094609375	4.1453222365817055e-06
1421.712390625	4.098557383258594e-06
1421.7153203125	4.06540334552119e-06
1421.71825	4.043586159241386e-06
1421.7211796875	3.962469691032311e-06
1421.724109375	3.861868208332453e-06
1421.7270390625	3.837369831671822e-06
1421.72996875	3.834255949186627e-06
1421.7328984375	3.7596464608213864e-06
1421.735828125	3.717718072948628e-06
1421.7387578125	3.694582460411766e-06
1421.7416875	3.6080271001992514e-06
1421.7446171875	3.571230536181247e-06
1421.747546875	3.536291387717938e-06
1421.7504765625	3.5002964295927086e-06
1421.75340625	3.4493423299863935e-06
1421.7563359375	3.440177692937141e-06
1421.759265625	3.3944852475542575e-06
1421.7621953125	3.338393526064465e-06
1421.765125	3.276190454926109e-06
1421.7680546875	3.2244699923467124e-06
1421.770984375	3.1673121156927664e-06
1421.7739140625	3.11661256091611e-06
1421.77684375	3.0814885576546658e-06
1421.7797734375	3.024142301910615e-06
1421.782703125	2.9869074751331937e-06
1421.7856328125	2.9448744953697314e-06
1421.7885625	2.9087373150105122e-06
1421.7914921875	2.8597401069418993e-06
1421.794421875	2.784380740195047e-06
1421.7973515625	2.734862846409669e-06
1421.80028125	2.7008513825421687e-06
1421.8032109375	2.645175868565275e-06
1421.806140625	2.593525323391077e-06
1421.8090703125	2.549257260398008e-06
1421.812	2.4831164182614884e-06
1421.8149296875	2.44483658207173e-06
1421.817859375	2.4097939785860945e-06
1421.8207890625	2.334745431653573e-06
1421.82371875	2.2805633079769905e-06
1421.8266484375	2.230645804957021e-06
1421.829578125	2.179073817387689e-06
1421.8325078125	2.1414261937025003e-06
1421.8354375	2.079439354929491e-06
1421.8383671875	2.03026490908087e-06
1421.841296875	1.969981212823768e-06
1421.8442265625	1.9098429220321123e-06
1421.84715625	1.873486894510279e-06
1421.8500859375	1.8224941413791385e-06
1421.853015625	1.779602428086946e-06
1421.8559453125	1.7274123820243403e-06
1421.858875	1.6649888152642234e-06
1421.8618046875	1.6256153685390018e-06
1421.864734375	1.5837834439480503e-06
1421.8676640625	1.5340298773480754e-06
1421.87059375	1.5061922340464662e-06
1421.8735234375	1.4639843470831693e-06
1421.876453125	1.4156440784063307e-06
1421.8793828125	1.3906984577261028e-06
1421.8823125	1.3610754194814945e-06
1421.8852421875	1.3216178444963589e-06
1421.888171875	1.293804189117509e-06
1421.8911015625	1.2711128078990441e-06
1421.89403125	1.2281562931093504e-06
1421.8969609375	1.199999360324e-06
1421.899890625	1.1887501614182838e-06
1421.9028203125	1.1707969633789617e-06
