frequency	power
1421.044421875	1.0710754395404365e-05
1421.0473515625	1.072050417860737e-05
1421.05028125	1.076199941962841e-05
1421.0532109375	1.0802913493535016e-05
1421.056140625	1.0824196579051204e-05
1421.0590703125	1.0749748071248177e-05
1421.062	1.0740296602307353e-05
1421.0649296875	1.073200019163778e-05
1421.067859375	1.0758769803942414e-05
1421.0707890625	1.0728489542088937e-05
1421.07371875	1.074982083082432e-05
1421.0766484375	1.0744949577201623e-05
1421.079578125	1.0786392977024661e-05
1421.0825078125	1.087021519197151e-05
1421.0854375	1.0707889941841131e-05
1421.0883671875	1.0641555491019972e-05
1421.091296875	1.073225121217547e-05
1421.0942265625	1.0762803867692128e-05
1421.09715625	1.078911645890912e-05
1421.1000859375	1.068755955202505e-05
1421.103015625	1.0710889910114929e-05
1421.1059453125	1.0629148619045736e-05
1421.108875	1.0622305126162246e-05
1421.1118046875	1.079117373592453e-05
1421.114734375	1.071209044312127e-05
1421.1176640625	1.0627613846736494e-05
1421.12059375	1.073857129085809e-05
1421.1235234375	1.0733070212154416e-05
1421.126453125	1.0651128832250834e-05
1421.1293828125	1.0600686891848454e-05
1421.1323125	1.0605717761791311e-05
1421.1352421875	1.0698592632252257e-05
1421.138171875	1.0743688562797615e-05
1421.1411015625	1.0702680356189376e-05
1421.14403125	1.0710109108913457e-05
1421.1469609375	1.066761433321517e-05
1421.149890625	1.0677883437892888e-05
1421.1528203125	1.065107608155813e-05
1421.15575	1.077380329661537e-05
1421.1586796875	1.07411156022863e-05
1421.161609375	1.0727374046837213e-05
1421.1645390625	1.0652483979356475e-05
1421.16746875	1.0580070011201315e-05
1421.1703984375	1.0606376235955395e-05
1421.173328125	1.066250479198061e-05
1421.1762578125	1.0711089089454617e-05
1421.1791875	1.0624720744090155e-05
1421.1821171875	1.0583491985016735e-05
1421.185046875	1.0503541489015333e-05
1421.1879765625	1.0609681339701638e-05
1421.19090625	1.0682926586014219e-05
1421.1938359375	1.059870419339859e-05
1421.196765625	1.0684031167329522e-05
1421.1996953125	1.0658644896466285e-05
1421.202625	1.0652463060978334e-05
1421.2055546875	1.0573935469437856e-05
1421.208484375	1.0601924714137567e-05
1421.2114140625	1.0518553608562797e-05
1421.21434375	1.0511226719245315e-05
1421.2172734375	1.0567988283582963e-05
1421.220203125	1.052170455295709e-05
1421.2231328125	1.049108414008515e-05
1421.2260625	1.0568174729996826e-05
1421.2289921875	1.0454516086610965e-05
1421.231921875	1.0538654805714032e-05
1421.2348515625	1.0495366041141097e-05
1421.23778125	1.049903039529454e-05
1421.2407109375	1.0440993264637655e-05
1421.243640625	1.0375484635005705e-05
1421.2465703125	1.0475986073288368e-05
1421.2495	1.0441125596116763e-05
1421.2524296875	1.0450215086166281e-05
1421.255359375	1.043282918544719e-05
1421.2582890625	1.04728987935232e-05
1421.26121875	1.0392507192591438e-05
1421.2641484375	1.0407691661384888e-05
1421.267078125	1.0359884981880896e-05
1421.2700078125	1.0355637641623616e-05
1421.2729375	1.0396425750514027e-05
1421.2758671875	1.0269159247400239e-05
1421.278796875	1.029928762363852e-05
1421.2817265625	1.0314259270671755e-05
1421.28465625	1.0313597158528864e-05
1421.2875859375	1.0144855423277477e-05
1421.290515625	1.0139970072486904e-05
1421.2934453125	1.0203151759924367e-05
1421.296375	1.024357152346056e-05
1421.2993046875	1.0209854735876434e-05
1421.302234375	1.0176700470765354e-05
1421.3051640625	1.0260238013870548e-05
1421.30809375	1.0239197763439734e-05
1421.3110234375	1.0094581739394926e-05
1421.313953125	1.0100526196765713e-05
1421.3168828125	1.009269089990994e-05
1421.3198125	1.0094350727740675e-05
1421.3227421875	1.0003026090998901e-05
1421.325671875	1.0000470410886919e-05
1421.3286015625	1.009142943075858e-05
1421.33153125	1.0117034435097594e-05
1421.3344609375	1.0066502454719739e-05
1421.337390625	1.0032495993073098e-05
1421.3403203125	1.0051337085315026e-05
1421.34325	9.996686912927544e-06
1421.3461796875	1.0014633517130278e-05
1421.349109375	1.1312014521536184e-05
1421.3520390625	1.0467854735907167e-05
1421.35496875	1.0017752174462657e-05
1421.3578984375	1.034000888466835e-05
1421.360828125	9.83234895102214e-06
1421.3637578125	9.747957847139332e-06
1421.3666875	9.829527698457241e-06
1421.3696171875	9.852979928837158e-06
1421.372546875	9.8427417469793e-06
1421.3754765625	9.752800906426273e-06
1421.37840625	9.624385711504146e-06
1421.3813359375	9.593682079866994e-06
1421.384265625	9.584019608155359e-06
1421.3871953125	9.588688044459559e-06
1421.390125	9.697701898403466e-06
1421.3930546875	1.0018828106694855e-05
1421.395984375	9.614308510208502e-06
1421.3989140625	9.393024811288342e-06
1421.40184375	9.529608632874442e-06
1421.4047734375	9.735166713653598e-06
1421.407703125	9.417075489182025e-06
1421.4106328125	9.757555744727142e-06
1421.4135625	9.82840856522671e-06
1421.4164921875	9.295603376813233e-06
1421.419421875	9.250367384083802e-06
1421.4223515625	9.223076631315053e-06
1421.42528125	9.118899470195174e-06
1421.4282109375	9.07987941900501e-06
1421.431140625	9.069025963981403e-06
1421.4340703125	9.015924206323689e-06
1421.437	8.961395906226244e-06
1421.4399296875	8.939363851823146e-06
1421.442859375	8.905135018721921e-06
1421.4457890625	9.036114079208346e-06
1421.44871875	9.347853847430088e-06
1421.4516484375	8.827209967421368e-06
1421.454578125	8.808889106148854e-06
1421.4575078125	8.725125553610269e-06
1421.4604375	8.787383194430731e-06
1421.4633671875	8.636086931801401e-06
1421.466296875	8.559287380194291e-06
1421.4692265625	8.524400982423685e-06
1421.47215625	8.503710887453053e-06
1421.4750859375	8.46230068418663e-06
1421.478015625	8.48199942993233e-06
1421.4809453125	8.403801075473893e-06
1421.483875	8.33694093671511e-06
1421.4868046875	8.277948836621363e-06
1421.489734375	8.212540251406608e-06
1421.4926640625	8.193361281882972e-06
1421.49559375	8.191220331354998e-06
1421.4985234375	8.12768257674179e-06
1421.501453125	8.050102223933209e-06
1421.5043828125	8.094258191704284e-06
1421.5073125	7.963067673699697e-06
1421.5102421875	7.922995791886933e-06
1421.513171875	7.905660822871141e-06
1421.5161015625	7.978895155247301e-06
1421.51903125	7.762511813780293e-06
1421.5219609375	7.749201358819846e-06
1421.524890625	7.671720595681109e-06
1421.5278203125	7.682229352212744e-06
1421.53075	7.657341484446079e-06
1421.5336796875	7.5847974585485645e-06
1421.536609375	7.469647698599147e-06
1421.5395390625	7.448337782989256e-06
1421.54246875	7.381888735835673e-06
1421.5453984375	7.323901627387386e-06
1421.548328125	7.3224732659582514e-06
1421.5512578125	7.301164259843063e-06
1421.5541875	7.2523157541581895e-06
1421.5571171875	7.172694495238829e-06
1421.560046875	7.070297215250321e-06
1421.5629765625	7.05470461070945e-06
1421.56590625	6.995592229941394e-06
1421.5688359375	6.9467541834455915e-06
1421.571765625	6.906378985149786e-06
1421.5746953125	6.8197475684428355e-06
1421.577625	6.8242952693253756e-06
1421.5805546875	6.739822765666759e-06
1421.583484375	6.759931011401932e-06
1421.5864140625	6.6915390561916865e-06
1421.58934375	6.633280918322271e-06
1421.5922734375	6.560274869116256e-06
1421.595203125	6.47021124677849e-06
1421.5981328125	6.433556336560287e-06
1421.6010625	6.370107939801528e-06
1421.6039921875	6.297186700976454e-06
1421.606921875	6.243062216526596e-06
1421.6098515625	6.253716492210515e-06
1421.61278125	6.1800519688404165e-06
1421.6157109375	6.130525662229047e-06
1421.618640625	6.1061762153258314e-06
1421.6215703125	6.020779437676538e-06
1421.6245	5.9788787893921835e-06
1421.6274296875	5.9048645653092535e-06
1421.630359375	5.854977416674956e-06
1421.6332890625	5.84529698244296e-06
1421.63621875	5.739685548178386e-06
1421.6391484375	5.7070119510171935e-06
1421.642078125	5.6486624089302495e-06
1421.6450078125	5.596800292551052e-06
1421.6479375	5.579271373790107e-06
1421.6508671875	5.5281261666095816e-06
1421.653796875	5.492663831319078e-06
1421.6567265625	5.386375050875358e-06
1421.65965625	5.362472165870713e-06
1421.6625859375	5.285879069560906e-06
1421.665515625	5.231554496276658e-06
1421.6684453125	5.186390808376018e-06
1421.671375	5.1199685913161375e-06
1421.6743046875	5.112897724757204e-06
1421.677234375	5.058952410763595e-06
1421.6801640625	5.050061645306414e-06
1421.68309375	4.960015303367982e-06
1421.6860234375	4.891553544439375e-06
1421.688953125	4.822316441277508e-06
1421.6918828125	4.790556886291597e-06
1421.6948125	4.74080843559932e-06
1421.6977421875	4.681060318034724e-06
1421.700671875	4.645009084924823e-06
1421.7036015625	4.6161117097653914e-06
1421.70653125	4.563271431834437e-06
1421.7094609375	4.532289949565893e-06
1421.712390625	4.411343979882076e-06
1421.7153203125	4.413214583109948e-06
1421.71825	4.414678187458776e-06
1421.7211796875	4.2792999010998756e-06
1421.724109375	4.258071385265794e-06
1421.7270390625	4.20119181399059e-06
1421.72996875	4.134496521146502e-06
1421.7328984375	4.093218421985512e-06
1421.735828125	4.067670488439035e-06
1421.7387578125	4.0170557440433186e-06
1421.7416875	3.961929678553133e-06
1421.7446171875	3.911676685675047e-06
1421.747546875	3.876401933666784e-06
1421.7504765625	3.8170301195350476e-06
1421.75340625	3.7486602195713203e-06
1421.7563359375	3.667975192911399e-06
1421.759265625	3.6422719631445943e-06
1421.7621953125	3.58609349859762e-06
1421.765125	3.583347506719292e-06
1421.7680546875	3.524512067087926e-06
1421.770984375	3.4834090456570266e-06
1421.7739140625	3.4061673659380176e-06
1421.77684375	3.3580355420781416e-06
1421.7797734375	3.295169562989031e-06
1421.782703125	3.2358927910536295e-06
1421.7856328125	3.2293789899995318e-06
1421.7885625	3.1559652597934473e-06
1421.7914921875	3.0886421882314608e-06
1421.794421875	3.0308146961033344e-06
1421.7973515625	2.9960740448586876e-06
1421.80028125	2.9513277013393235e-06
1421.8032109375	2.8648030365729937e-06
1421.806140625	2.7956232315773377e-06
1421.8090703125	2.74916408216086e-06
1421.812	2.7112978386867326e-06
1421.8149296875	2.655625849001808e-06
1421.817859375	2.584039521025261e-06
1421.8207890625	2.5426897991565056e-06
1421.82371875	2.487174697307637e-06
1421.8266484375	2.422957550152205e-06
1421.829578125	2.366952458032756e-06
1421.8325078125	2.3088787202141248e-06
1421.8354375	2.2659493197352276e-06
1421.8383671875	2.1904979803366587e-06
1421.841296875	2.1332025426090695e-06
1421.8442265625	2.077935278066434e-06
1421.84715625	2.034211888712889e-06
1421.8500859375	1.9790950318565592e-06
1421.853015625	1.920810973388143e-06
1421.8559453125	1.8713897134148283e-06
1421.858875	1.818440750867012e-06
1421.8618046875	1.771364964042732e-06
1421.864734375	1.7255352986467187e-06
1421.8676640625	1.6834097777973511e-06
1421.87059375	1.6381601426473935e-06
1421.8735234375	1.5863993212406058e-06
1421.876453125	1.550929709992488e-06
1421.8793828125	1.4946311353014607e-06
1421.8823125	1.464609681534057e-06
1421.8852421875	1.4352590369526297e-06
1421.888171875	1.404889644618379e-06
1421.8911015625	1.3747117009188514e-06
1421.89403125	1.3499269471139996e-06
1421.8969609375	1.3269260534798377e-06
1421.899890625	1.2975810932402965e-06
1421.9028203125	1.2684736248047557e-06
