frequency	power
1421.1059453125	6.438027412514202e-06
1421.108875	6.4743203438411e-06
1421.1118046875	6.431869906009524e-06
1421.114734375	6.401166501746047e-06
1421.1176640625	6.462373221438611e-06
1421.12059375	6.394117463059956e-06
1421.1235234375	6.432202098949347e-06
1421.126453125	6.441695177272777e-06
1421.1293828125	6.376212922987179e-06
1421.1323125	6.379303158610128e-06
1421.1352421875	6.382219453371363e-06
1421.138171875	6.394219781213906e-06
1421.1411015625	6.402929557225434e-06
1421.14403125	6.362673502735561e-06
1421.1469609375	6.37913240097987e-06
1421.149890625	6.395511491064099e-06
1421.1528203125	6.352824129862711e-06
1421.15575	6.44150941297994e-06
1421.1586796875	6.3876395870465785e-06
1421.161609375	6.333810688374797e-06
1421.1645390625	6.365450417433749e-06
1421.16746875	6.385313099599443e-06
1421.1703984375	6.403749921446433e-06
1421.173328125	6.391758233803557e-06
1421.1762578125	6.422077831302886e-06
1421.1791875	6.388075007635052e-06
1421.1821171875	6.405630074368673e-06
1421.185046875	6.370346454787068e-06
1421.1879765625	6.392754357875674e-06
1421.19090625	6.323688921838766e-06
1421.1938359375	6.3577717810403556e-06
1421.196765625	6.394914180418709e-06
1421.1996953125	6.602856956305914e-06
1421.202625	7.20638558959763e-06
1421.2055546875	6.8955623646616004e-06
1421.208484375	6.442279754992342e-06
1421.2114140625	6.3788720581214875e-06
1421.21434375	6.345833753584884e-06
1421.2172734375	6.358287464536261e-06
1421.220203125	6.337061449812609e-06
1421.2231328125	6.3321817833639216e-06
1421.2260625	6.329403731797356e-06
1421.2289921875	6.286272764555179e-06
1421.231921875	6.299932465481106e-06
1421.2348515625	6.260100235522259e-06
1421.23778125	6.259429937927052e-06
1421.2407109375	6.2308477026817854e-06
1421.243640625	6.225387096492341e-06
1421.2465703125	6.297209893091349e-06
1421.2495	6.275509804254398e-06
1421.2524296875	6.23263031229726e-06
1421.255359375	6.226250434337999e-06
1421.2582890625	6.28804855296039e-06
1421.26121875	6.265921001613606e-06
1421.2641484375	6.218710495886626e-06
1421.267078125	6.227513040357735e-06
1421.2700078125	6.189127361722058e-06
1421.2729375	6.195580226631137e-06
1421.2758671875	6.200989901117282e-06
1421.278796875	6.1412006289174315e-06
1421.2817265625	6.1662499319936614e-06
1421.28465625	6.227646736078896e-06
1421.2875859375	6.195306013978552e-06
1421.290515625	6.136540378065547e-06
1421.2934453125	6.1236733017722145e-06
1421.296375	6.104026397224516e-06
1421.2993046875	6.148314923848375e-06
1421.302234375	6.133343958936166e-06
1421.3051640625	6.041558890501619e-06
1421.30809375	6.018811745889252e-06
1421.3110234375	6.066919922886882e-06
1421.313953125	6.072033102100249e-06
1421.3168828125	6.136345973573043e-06
1421.3198125	6.036845206836006e-06
1421.3227421875	6.029902579030022e-06
1421.325671875	6.0440997913246974e-06
1421.3286015625	6.001177553116577e-06
1421.33153125	6.018834938004147e-06
1421.3344609375	6.103361329223844e-06
1421.337390625	6.066964715500944e-06
1421.3403203125	6.080525054130703e-06
1421.34325	6.070275503589073e-06
1421.3461796875	6.1577106862387154e-06
1421.349109375	8.408078883803682e-06
1421.3520390625	6.917693553987192e-06
1421.35496875	6.171938139232225e-06
1421.3578984375	6.665037290076725e-06
1421.360828125	6.038081664883066e-06
1421.3637578125	5.876039949725964e-06
1421.3666875	5.970175152469892e-06
1421.3696171875	5.939366474194685e-06
1421.372546875	5.913154609515914e-06
1421.3754765625	5.920855528529501e-06
1421.37840625	5.794182698082295e-06
1421.3813359375	5.761013198934961e-06
1421.384265625	5.736618732044008e-06
1421.3871953125	5.699457233276917e-06
1421.390125	5.719861746911192e-06
1421.3930546875	5.697844244423322e-06
1421.395984375	5.664700438501313e-06
1421.3989140625	5.6049586873996304e-06
1421.40184375	5.628572580462787e-06
1421.4047734375	5.650498223985778e-06
1421.407703125	5.603106728813145e-06
1421.4106328125	5.609243089566007e-06
1421.4135625	5.626431629934814e-06
1421.4164921875	5.608831088466104e-06
1421.419421875	5.5550119668623665e-06
1421.4223515625	5.522228548215935e-06
1421.42528125	5.491222509590443e-06
1421.4282109375	5.459743078972679e-06
1421.431140625	5.441848770715296e-06
1421.4340703125	5.427588575912523e-06
1421.437	5.4171869123820215e-06
1421.4399296875	5.4145675676409155e-06
1421.442859375	5.4014142278902e-06
1421.4457890625	5.366335017242818e-06
1421.44871875	5.43953183296253e-06
1421.4516484375	5.258372766547836e-06
1421.454578125	5.269610483082943e-06
1421.4575078125	5.252746632322669e-06
1421.4604375	5.238191988610197e-06
1421.4633671875	5.22211666975636e-06
1421.466296875	5.190204092286876e-06
1421.4692265625	5.154625341674546e-06
1421.47215625	5.096564564155415e-06
1421.4750859375	5.0987821396120125e-06
1421.478015625	5.043052851760876e-06
1421.4809453125	5.035370122641325e-06
1421.483875	5.064462811787962e-06
1421.4868046875	5.051311973147676e-06
1421.489734375	5.016663635615259e-06
1421.4926640625	4.947149818690377e-06
1421.49559375	4.888545618086937e-06
1421.4985234375	4.8493509439140325e-06
1421.501453125	4.878550498688128e-06
1421.5043828125	4.810048039871617e-06
1421.5073125	4.811174449059763e-06
1421.5102421875	4.738322104458348e-06
1421.513171875	4.76932063975255e-06
1421.5161015625	4.786842509929556e-06
1421.51903125	4.701222678704653e-06
1421.5219609375	4.673496050600079e-06
1421.524890625	4.6272539293568116e-06
1421.5278203125	4.5982319534232374e-06
1421.53075	4.5745580337097635e-06
1421.5336796875	4.533987976174103e-06
1421.536609375	4.547986463876441e-06
1421.5395390625	4.534757863439154e-06
1421.54246875	4.467047347134212e-06
1421.5453984375	4.420240884428495e-06
1421.548328125	4.392010851006489e-06
1421.5512578125	4.405875188240316e-06
1421.5541875	4.34756316280982e-06
1421.5571171875	4.307144308768329e-06
1421.560046875	4.272113528713817e-06
1421.5629765625	4.240795533405617e-06
1421.56590625	4.214751470499323e-06
1421.5688359375	4.193256927464972e-06
1421.571765625	4.173953129793517e-06
1421.5746953125	4.121171969018178e-06
1421.577625	4.109882411285071e-06
1421.5805546875	4.0970119243866066e-06
1421.583484375	4.072960791745572e-06
1421.5864140625	4.049448762089014e-06
1421.58934375	4.007264578831382e-06
1421.5922734375	3.9746673792251386e-06
1421.595203125	3.904600362147903e-06
1421.5981328125	3.8823209251859225e-06
1421.6010625	3.847321750072297e-06
1421.6039921875	3.82127882403438e-06
1421.606921875	3.806735094258329e-06
1421.6098515625	3.739584940376517e-06
1421.61278125	3.710746568685863e-06
1421.6157109375	3.720611857715994e-06
1421.618640625	3.6829618466072134e-06
1421.6215703125	3.6176833191348123e-06
1421.6245	3.6291003198130056e-06
1421.6274296875	3.5594403016148135e-06
1421.630359375	3.5203835295760655e-06
1421.6332890625	3.491957045298477e-06
1421.63621875	3.49196739080071e-06
1421.6391484375	3.448860297794454e-06
1421.642078125	3.4019565191556467e-06
1421.6450078125	3.4054266961902613e-06
1421.6479375	3.380596808710834e-06
1421.6508671875	3.3275323403358925e-06
1421.653796875	3.305216978333192e-06
1421.6567265625	3.267662577854935e-06
1421.65965625	3.2285587394653703e-06
1421.6625859375	3.200389528501546e-06
1421.665515625	3.1390859476232436e-06
1421.6684453125	3.1329054763773456e-06
1421.671375	3.1150678978519863e-06
1421.6743046875	3.091321559622884e-06
1421.677234375	3.072019353567157e-06
1421.6801640625	3.0249204883148195e-06
1421.68309375	2.9742525384790497e-06
1421.6860234375	2.9404662882370758e-06
1421.688953125	2.944163270512945e-06
1421.6918828125	2.9049115255475044e-06
1421.6948125	2.8613442282221513e-06
1421.6977421875	2.854535750884679e-06
1421.700671875	2.7993019102723338e-06
1421.7036015625	2.7802946078736568e-06
1421.70653125	2.735404905251926e-06
1421.7094609375	2.696957835723879e-06
1421.712390625	2.6725142561190296e-06
1421.7153203125	2.6626894396031275e-06
1421.71825	2.654944296409667e-06
1421.7211796875	2.6054449335788377e-06
1421.724109375	2.5834214056885685e-06
1421.7270390625	2.5594625867597642e-06
1421.72996875	2.4918558665376622e-06
1421.7328984375	2.4837399905663915e-06
1421.735828125	2.4313761741723283e-06
1421.7387578125	2.3935349418025e-06
1421.7416875	2.384717504355649e-06
1421.7446171875	2.3662482817599084e-06
1421.747546875	2.341474896638829e-06
1421.7504765625	2.311075718353095e-06
1421.75340625	2.2670151338388678e-06
1421.7563359375	2.2432477635447867e-06
1421.759265625	2.208257456004503e-06
1421.7621953125	2.1665521217073547e-06
1421.765125	2.154857952518796e-06
1421.7680546875	2.1183030867177877e-06
1421.770984375	2.0929888933096663e-06
1421.7739140625	2.080321905850724e-06
1421.77684375	2.0306074475229252e-06
1421.7797734375	1.9938611330871936e-06
1421.782703125	1.970700850506546e-06
1421.7856328125	1.960561121450155e-06
1421.7885625	1.9234830688219517e-06
1421.7914921875	1.8773198462440632e-06
1421.794421875	1.8619906541061937e-06
1421.7973515625	1.8122632354788948e-06
1421.80028125	1.783296283974778e-06
1421.8032109375	1.7444945115130395e-06
1421.806140625	1.7032174355335883e-06
1421.8090703125	1.6636022337479517e-06
1421.812	1.6478620068482996e-06
1421.8149296875	1.6088146708170825e-06
1421.817859375	1.5756749007778126e-06
1421.8207890625	1.541793324122409e-06
1421.82371875	1.5145815268624574e-06
1421.8266484375	1.4686580698253238e-06
1421.829578125	1.4311458471638616e-06
1421.8325078125	1.4020564549355186e-06
1421.8354375	1.3760259776063322e-06
1421.8383671875	1.3432390915113501e-06
1421.841296875	1.3023472433815186e-06
1421.8442265625	1.2676741221184784e-06
1421.84715625	1.2394307873364596e-06
1421.8500859375	1.1996605735475896e-06
1421.853015625	1.17651086384285e-06
1421.8559453125	1.1372015364941035e-06
1421.858875	1.1059524922529818e-06
1421.8618046875	1.0713066558309947e-06
1421.864734375	1.0462574664416024e-06
1421.8676640625	1.0223887443316926e-06
1421.87059375	9.962008107322617e-07
1421.8735234375	9.707031836114766e-07
1421.876453125	9.401570650879876e-07
1421.8793828125	9.182391522699618e-07
1421.8823125	8.925954944061232e-07
1421.8852421875	8.733139793548617e-07
1421.888171875	8.513427758316539e-07
1421.8911015625	8.303658205477404e-07
1421.89403125	8.086582568012091e-07
1421.8969609375	7.990286121639656e-07
1421.899890625	7.917507787169598e-07
1421.9028203125	7.790502536408894e-07
