frequency	power
1421.1059453125	6.729123469995102e-06
1421.108875	6.660042345174588e-06
1421.1118046875	6.620047088290448e-06
1421.114734375	6.666896979368175e-06
1421.1176640625	6.659644441242563e-06
1421.12059375	6.680671958747553e-06
1421.1235234375	6.725968432874652e-06
1421.126453125	6.668154128419701e-06
1421.1293828125	6.651284593317541e-06
1421.1323125	6.698404604321695e-06
1421.1352421875	6.640078026975971e-06
1421.138171875	6.6897246142616495e-06
1421.1411015625	6.71360726300918e-06
1421.14403125	6.645424036832992e-06
1421.1469609375	6.595573722734116e-06
1421.149890625	6.655932338617276e-06
1421.1528203125	6.636259058723226e-06
1421.15575	6.707569809805136e-06
1421.1586796875	6.719837983837351e-06
1421.161609375	6.669356935162796e-06
1421.1645390625	6.659900464001112e-06
1421.16746875	6.666636181762442e-06
1421.1703984375	6.6057227741112e-06
1421.173328125	6.587531515833689e-06
1421.1762578125	6.639877938141581e-06
1421.1791875	6.614701533180778e-06
1421.1821171875	6.595918648599763e-06
1421.185046875	6.554914307344006e-06
1421.1879765625	6.614381618419429e-06
1421.19090625	6.614418452954851e-06
1421.1938359375	6.5721569626475684e-06
1421.196765625	6.563654551428044e-06
1421.1996953125	6.541723905684194e-06
1421.202625	6.578147804248147e-06
1421.2055546875	6.616581686103018e-06
1421.208484375	6.628769369854126e-06
1421.2114140625	6.5982112573692575e-06
1421.21434375	6.5595959313213825e-06
1421.2172734375	6.565819148818264e-06
1421.220203125	6.580566150660161e-06
1421.2231328125	6.582465175597463e-06
1421.2260625	6.5163683302671416e-06
1421.2289921875	6.527703135361662e-06
1421.231921875	6.55472649668809e-06
1421.2348515625	6.560760084539652e-06
1421.23778125	6.577458407264203e-06
1421.2407109375	6.538774414366344e-06
1421.243640625	6.532974339279463e-06
1421.2465703125	6.477798933701706e-06
1421.2495	6.512797654067981e-06
1421.2524296875	6.4468940763617866e-06
1421.255359375	6.430011580960127e-06
1421.2582890625	6.492076863651164e-06
1421.26121875	6.444021437346237e-06
1421.2641484375	6.431684141716687e-06
1421.267078125	6.477666829596274e-06
1421.2700078125	6.502318910861504e-06
1421.2729375	6.427882226489601e-06
1421.2758671875	6.445946382882539e-06
1421.278796875	6.391599526978098e-06
1421.2817265625	6.423284958145814e-06
1421.28465625	6.456588835135335e-06
1421.2875859375	6.4239218318107305e-06
1421.290515625	6.377299541782122e-06
1421.2934453125	6.329561983875465e-06
1421.296375	6.383681693478138e-06
1421.2993046875	6.4015785028459504e-06
1421.302234375	6.421872512873961e-06
1421.3051640625	6.357976189974579e-06
1421.30809375	6.33709532849025e-06
1421.3110234375	6.3537709138472565e-06
1421.313953125	6.304394446488004e-06
1421.3168828125	6.272256541706156e-06
1421.3198125	6.2497929320670664e-06
1421.3227421875	6.283906941462192e-06
1421.325671875	6.262116130528739e-06
1421.3286015625	6.198571099957917e-06
1421.33153125	6.15829776506871e-06
1421.3344609375	6.222880301720579e-06
1421.337390625	6.205091722222278e-06
1421.3403203125	6.234050488274079e-06
1421.34325	6.212163498275913e-06
1421.3461796875	6.239067261049058e-06
1421.349109375	6.768019147784798e-06
1421.3520390625	6.391226634150371e-06
1421.35496875	6.173164820211241e-06
1421.3578984375	6.408191438822541e-06
1421.360828125	6.165713330119615e-06
1421.3637578125	6.1238856687850785e-06
1421.3666875	6.147230578790186e-06
1421.3696171875	6.126609605416888e-06
1421.372546875	6.108633897383697e-06
1421.3754765625	6.09382254879165e-06
1421.37840625	6.0281965943431715e-06
1421.3813359375	5.97836151428055e-06
1421.384265625	5.946762257735827e-06
1421.3871953125	5.958291694696527e-06
1421.390125	5.980700279906159e-06
1421.3930546875	6.078822934796335e-06
1421.395984375	6.022160960128531e-06
1421.3989140625	5.951799721515272e-06
1421.40184375	5.857792302776943e-06
1421.4047734375	5.832011993334163e-06
1421.407703125	5.851087735209148e-06
1421.4106328125	5.830890131619526e-06
1421.4135625	5.856214556843042e-06
1421.4164921875	5.773431439592969e-06
1421.419421875	5.7120726069115335e-06
1421.4223515625	5.6909605063992785e-06
1421.42528125	5.70872612115636e-06
1421.4282109375	5.6881626733229496e-06
1421.431140625	5.639029723170097e-06
1421.4340703125	5.6432190831401385e-06
1421.437	5.6056692301353905e-06
1421.4399296875	5.629705810861196e-06
1421.442859375	5.605483920589904e-06
1421.4457890625	5.582925041380804e-06
1421.44871875	5.628740836982615e-06
1421.4516484375	5.51160201212042e-06
1421.454578125	5.46305273019243e-06
1421.4575078125	5.46257274436357e-06
1421.4604375	5.578194304689532e-06
1421.4633671875	5.456581220641965e-06
1421.466296875	5.388420504459646e-06
1421.4692265625	5.3748210575577104e-06
1421.47215625	5.312198027240811e-06
1421.4750859375	5.325739948602859e-06
1421.478015625	5.319156798577751e-06
1421.4809453125	5.2330783546494786e-06
1421.483875	5.205963589105522e-06
1421.4868046875	5.209288246987853e-06
1421.489734375	5.182737822906347e-06
1421.4926640625	5.153588062967174e-06
1421.49559375	5.115827661938965e-06
1421.4985234375	5.079598395241192e-06
1421.501453125	5.086519877295359e-06
1421.5043828125	5.0588914746185765e-06
1421.5073125	5.00518854096299e-06
1421.5102421875	4.9854697863338515e-06
1421.513171875	4.951680466547259e-06
1421.5161015625	4.923153937852476e-06
1421.51903125	4.881286258751061e-06
1421.5219609375	4.8214380967692705e-06
1421.524890625	4.788371370523237e-06
1421.5278203125	4.8302035793312825e-06
1421.53075	4.862409696215764e-06
1421.5336796875	4.719117896456737e-06
1421.536609375	4.6916238716221415e-06
1421.5395390625	4.6708180434507085e-06
1421.54246875	4.660034846892813e-06
1421.5453984375	4.5857432269258425e-06
1421.548328125	4.559021363093052e-06
1421.5512578125	4.531171271082712e-06
1421.5541875	4.492031848712941e-06
1421.5571171875	4.477662059798604e-06
1421.560046875	4.434913989825873e-06
1421.5629765625	4.432482455740683e-06
1421.56590625	4.418369826453272e-06
1421.5688359375	4.366769644548185e-06
1421.571765625	4.356308636488393e-06
1421.5746953125	4.332541720941663e-06
1421.577625	4.258637318343972e-06
1421.5805546875	4.227541012369329e-06
1421.583484375	4.255943849784671e-06
1421.5864140625	4.200155672151595e-06
1421.58934375	4.116466925552231e-06
1421.5922734375	4.093067445865017e-06
1421.595203125	4.080425696884049e-06
1421.5981328125	4.035803158330964e-06
1421.6010625	3.9849692257121205e-06
1421.6039921875	3.960703452321468e-06
1421.606921875	3.918848051398527e-06
1421.6098515625	3.8971129470155574e-06
1421.61278125	3.859453499899246e-06
1421.6157109375	3.836482619590242e-06
1421.618640625	3.777440952035249e-06
1421.6215703125	3.7713848541898187e-06
1421.6245	3.7630776432706625e-06
1421.6274296875	3.7253705613693455e-06
1421.630359375	3.6645246836997103e-06
1421.6332890625	3.6438099186852924e-06
1421.63621875	3.5990765354654286e-06
1421.6391484375	3.547598339537217e-06
1421.642078125	3.547454070940148e-06
1421.6450078125	3.5283562738186447e-06
1421.6479375	3.483630962364259e-06
1421.6508671875	3.428956460993504e-06
1421.653796875	3.4270699416083517e-06
1421.6567265625	3.41289251082344e-06
1421.65965625	3.357869218234555e-06
1421.6625859375	3.310573220005608e-06
1421.665515625	3.2841982147147064e-06
1421.6684453125	3.2425718927697744e-06
1421.671375	3.201103027095087e-06
1421.6743046875	3.1830617217565305e-06
1421.677234375	3.166330088788527e-06
1421.6801640625	3.116984657935973e-06
1421.68309375	3.099126843153499e-06
1421.6860234375	3.078404347434116e-06
1421.688953125	3.0373521440196782e-06
1421.6918828125	3.011532385244209e-06
1421.6948125	2.9914190236013383e-06
1421.6977421875	2.93717130261939e-06
1421.700671875	2.9124837510607904e-06
1421.7036015625	2.88723936137103e-06
1421.70653125	2.8453204095058027e-06
1421.7094609375	2.8292445222177776e-06
1421.712390625	2.8048638114341884e-06
1421.7153203125	2.750458634181996e-06
1421.71825	2.7262226467428263e-06
1421.7211796875	2.678527835087152e-06
1421.724109375	2.6382608666608576e-06
1421.7270390625	2.6407769837533124e-06
1421.72996875	2.6220816380373435e-06
1421.7328984375	2.573984374976135e-06
1421.735828125	2.538079343139543e-06
1421.7387578125	2.489057351340307e-06
1421.7416875	2.452798412377888e-06
1421.7446171875	2.430410404485883e-06
1421.747546875	2.412322828604374e-06
1421.7504765625	2.373074494244065e-06
1421.75340625	2.343105052204919e-06
1421.7563359375	2.3341183350567007e-06
1421.759265625	2.295118974871002e-06
1421.7621953125	2.2744621901438222e-06
1421.765125	2.2373590127244825e-06
1421.7680546875	2.2071789089750382e-06
1421.770984375	2.157786866519018e-06
1421.7739140625	2.1267610463837627e-06
1421.77684375	2.09796803574136e-06
1421.7797734375	2.054006927210139e-06
1421.782703125	2.039380433416227e-06
1421.7856328125	2.0157729068159824e-06
1421.7885625	1.9780122784140985e-06
1421.7914921875	1.936130956892157e-06
1421.794421875	1.909995376081497e-06
1421.7973515625	1.8743609189186827e-06
1421.80028125	1.8470263398739917e-06
1421.8032109375	1.80668388338745e-06
1421.806140625	1.7782442114366859e-06
1421.8090703125	1.720495333756844e-06
1421.812	1.6806183111839346e-06
1421.8149296875	1.664088472352887e-06
1421.817859375	1.6245842289208667e-06
1421.8207890625	1.5938801425363636e-06
1421.82371875	1.5626384879396937e-06
1421.8266484375	1.5190564681688556e-06
1421.829578125	1.4739932225893426e-06
1421.8325078125	1.4495043387796613e-06
1421.8354375	1.41589509894402e-06
1421.8383671875	1.3817248145642225e-06
1421.841296875	1.351127821180853e-06
1421.8442265625	1.312914378104324e-06
1421.84715625	1.2699149465333903e-06
1421.8500859375	1.2406964060573955e-06
1421.853015625	1.2148464065830922e-06
1421.8559453125	1.1817123777291272e-06
1421.858875	1.1428362540755188e-06
1421.8618046875	1.1116691212009755e-06
1421.864734375	1.0918279258476105e-06
1421.8676640625	1.0533335625950713e-06
1421.87059375	1.0232880640614894e-06
1421.8735234375	1.0072112672787625e-06
1421.876453125	9.79963886038604e-07
1421.8793828125	9.498479300873441e-07
1421.8823125	9.182393228002184e-07
1421.8852421875	8.919471667923062e-07
1421.888171875	8.798519672836846e-07
1421.8911015625	8.610809345555026e-07
1421.89403125	8.400645583606092e-07
1421.8969609375	8.16626226196604e-07
1421.899890625	8.082026852207491e-07
1421.9028203125	7.998481237336819e-07
