frequency	power
1421.044421875	1.0795522030093707e-05
1421.0473515625	1.081821301340824e-05
1421.05028125	1.0720702448452357e-05
1421.0532109375	1.0778758223750629e-05
1421.056140625	1.0770914741442539e-05
1421.0590703125	1.0731247130024713e-05
1421.062	1.0748855856945738e-05
1421.0649296875	1.0789264251798159e-05
1421.067859375	1.0731462680269033e-05
1421.0707890625	1.0721580110839568e-05
1421.07371875	1.0822459444170818e-05
1421.0766484375	1.08414055830508e-05
1421.079578125	1.0852610557776643e-05
1421.0825078125	1.0783990546769928e-05
1421.0854375	1.078666400644579e-05
1421.0883671875	1.0794346962939017e-05
1421.091296875	1.0756273695733398e-05
1421.0942265625	1.0757474228739738e-05
1421.09715625	1.0711985851230565e-05
1421.1000859375	1.0757503332570195e-05
1421.103015625	1.0782156095956452e-05
1421.1059453125	1.0684696462703869e-05
1421.108875	1.0754121376521653e-05
1421.1118046875	1.0743358870968223e-05
1421.114734375	1.0767615094664507e-05
1421.1176640625	1.0839872629730962e-05
1421.12059375	1.0736860531324055e-05
1421.1235234375	1.0765572369564325e-05
1421.126453125	1.0769318578240927e-05
1421.1293828125	1.0731519068940543e-05
1421.1323125	1.0707171895774081e-05
1421.1352421875	1.0689613191061653e-05
1421.138171875	1.075341242540162e-05
1421.1411015625	1.0785947779368144e-05
1421.14403125	1.072845043381676e-05
1421.1469609375	1.0631868462951388e-05
1421.149890625	1.0706909051805269e-05
1421.1528203125	1.0746054613264278e-05
1421.15575	1.0737269803939853e-05
1421.1586796875	1.0791902241180651e-05
1421.161609375	1.07566338556353e-05
1421.1645390625	1.0692985142668476e-05
1421.16746875	1.0733141152741155e-05
1421.1703984375	1.0750063665909693e-05
1421.173328125	1.0740580364654306e-05
1421.1762578125	1.0764630133053288e-05
1421.1791875	1.0660112820914946e-05
1421.1821171875	1.0700159236876061e-05
1421.185046875	1.0666241905710194e-05
1421.1879765625	1.061015427694656e-05
1421.19090625	1.058413545251824e-05
1421.1938359375	1.0571679467830108e-05
1421.196765625	1.0564341209828854e-05
1421.1996953125	1.058476664184127e-05
1421.202625	1.0564230251475237e-05
1421.2055546875	1.0571576694928808e-05
1421.208484375	1.0574104635452386e-05
1421.2114140625	1.0613825907057617e-05
1421.21434375	1.0520248906686902e-05
1421.2172734375	1.053605319611961e-05
1421.220203125	1.048025478667114e-05
1421.2231328125	1.0590879355731886e-05
1421.2260625	1.057003828464076e-05
1421.2289921875	1.0481008757778909e-05
1421.231921875	1.0537462003412656e-05
1421.2348515625	1.0537965408730088e-05
1421.23778125	1.0532427040743642e-05
1421.2407109375	1.0523431683395756e-05
1421.243640625	1.0489260603208095e-05
1421.2465703125	1.0432083854539087e-05
1421.2495	1.0384158485976513e-05
1421.2524296875	1.0386139365436975e-05
1421.255359375	1.0373221812187694e-05
1421.2582890625	1.0480225682840683e-05
1421.26121875	1.0472205758560449e-05
1421.2641484375	1.0486262908671051e-05
1421.267078125	1.0464922979736002e-05
1421.2700078125	1.0447888598719146e-05
1421.2729375	1.0390877832833212e-05
1421.2758671875	1.0431223017803859e-05
1421.278796875	1.038954860632657e-05
1421.2817265625	1.0433632724016206e-05
1421.28465625	1.0370672498538624e-05
1421.2875859375	1.0319437024008948e-05
1421.290515625	1.0191264664172195e-05
1421.2934453125	1.0261301213176921e-05
1421.296375	1.0317674423276912e-05
1421.2993046875	1.0247400496155024e-05
1421.302234375	1.028194856189657e-05
1421.3051640625	1.0245190424029715e-05
1421.30809375	1.021718890115153e-05
1421.3110234375	1.0287752957083285e-05
1421.313953125	1.0196045877819415e-05
1421.3168828125	1.029387567541562e-05
1421.3198125	1.0215692782367114e-05
1421.3227421875	1.0118296813743655e-05
1421.325671875	1.0078700142912567e-05
1421.3286015625	1.0057206964120269e-05
1421.33153125	1.009587685985025e-05
1421.3344609375	1.007593164104037e-05
1421.337390625	1.0045046110462863e-05
1421.3403203125	1.0060492968477774e-05
1421.34325	1.0062244655273389e-05
1421.3461796875	1.015444468066562e-05
1421.349109375	1.1000574886566028e-05
1421.3520390625	1.0387072961748345e-05
1421.35496875	9.986357326852158e-06
1421.3578984375	1.0159994417335838e-05
1421.360828125	9.933382898452692e-06
1421.3637578125	9.854213203652762e-06
1421.3666875	9.835368473432027e-06
1421.3696171875	9.825122106121853e-06
1421.372546875	9.820370905799791e-06
1421.3754765625	9.81356788543053e-06
1421.37840625	9.742277143232059e-06
1421.3813359375	9.753155609359965e-06
1421.384265625	9.688511909189401e-06
1421.3871953125	9.73934857029235e-06
1421.390125	9.606635558156995e-06
1421.3930546875	9.69024040387012e-06
1421.395984375	9.65183789958246e-06
1421.3989140625	9.58671353146201e-06
1421.40184375	9.563142157276161e-06
1421.4047734375	9.551003586238949e-06
1421.407703125	9.992046216211747e-06
1421.4106328125	9.629566193325445e-06
1421.4135625	9.351279913971666e-06
1421.4164921875	9.325197879661573e-06
1421.419421875	9.27495875657769e-06
1421.4223515625	9.165723895421252e-06
1421.42528125	9.220521860697772e-06
1421.4282109375	9.157206022791797e-06
1421.431140625	9.051607776200399e-06
1421.4340703125	9.09206301002996e-06
1421.437	9.009580935526174e-06
1421.4399296875	9.033855349116493e-06
1421.442859375	9.020774996315595e-06
1421.4457890625	9.189570846501738e-06
1421.44871875	9.572492217557738e-06
1421.4516484375	8.895030987332575e-06
1421.454578125	8.802991942502558e-06
1421.4575078125	8.866165444487706e-06
1421.4604375	8.735523351788288e-06
1421.4633671875	8.720532150618965e-06
1421.466296875	8.63959030539263e-06
1421.4692265625	8.529921615263447e-06
1421.47215625	8.468895430269185e-06
1421.4750859375	8.454649105260614e-06
1421.478015625	8.415696811425732e-06
1421.4809453125	8.403643732890487e-06
1421.483875	8.365661415155046e-06
1421.4868046875	8.354597866855329e-06
1421.489734375	8.307083589897957e-06
1421.4926640625	8.184433227143018e-06
1421.49559375	8.16290912553086e-06
1421.4985234375	8.137882105074823e-06
1421.501453125	8.158634955179878e-06
1421.5043828125	8.121533028315753e-06
1421.5073125	7.979113433975726e-06
1421.5102421875	7.976617780514061e-06
1421.513171875	7.99106783233583e-06
1421.5161015625	8.036646249820478e-06
1421.51903125	7.82245342634269e-06
1421.5219609375	7.771390301059e-06
1421.524890625	7.699967227381421e-06
1421.5278203125	7.620215910719708e-06
1421.53075	7.566880412923638e-06
1421.5336796875	7.612508397869533e-06
1421.536609375	7.48889669921482e-06
1421.5395390625	7.489955123674008e-06
1421.54246875	7.478140105376951e-06
1421.5453984375	7.352414058914292e-06
1421.548328125	7.260610573212034e-06
1421.5512578125	7.265070507855853e-06
1421.5541875	7.240405466291122e-06
1421.5571171875	7.220336556201801e-06
1421.560046875	7.0996011345414445e-06
1421.5629765625	7.1157126058096765e-06
1421.56590625	7.039458068902604e-06
1421.5688359375	7.019128588581225e-06
1421.571765625	6.929185019544093e-06
1421.5746953125	6.883558171466575e-06
1421.577625	6.880590035507339e-06
1421.5805546875	6.788390237488784e-06
1421.583484375	6.7765522544505075e-06
1421.5864140625	6.712429239996709e-06
1421.58934375	6.572974143637111e-06
1421.5922734375	6.537140507134609e-06
1421.595203125	6.468163064710097e-06
1421.5981328125	6.440599008783465e-06
1421.6010625	6.405265139619587e-06
1421.6039921875	6.334006229735678e-06
1421.606921875	6.299612778093433e-06
1421.6098515625	6.311385277513182e-06
1421.61278125	6.18417288933415e-06
1421.6157109375	6.158024234537152e-06
1421.618640625	6.103438636273495e-06
1421.6215703125	6.030751592334127e-06
1421.6245	5.986033556837356e-06
1421.6274296875	5.915961764912936e-06
1421.630359375	5.9262172271701274e-06
1421.6332890625	5.855281415279023e-06
1421.63621875	5.803048225061502e-06
1421.6391484375	5.748805506300414e-06
1421.642078125	5.653283096762607e-06
1421.6450078125	5.657738483932917e-06
1421.6479375	5.5952878028620034e-06
1421.6508671875	5.530769158212934e-06
1421.653796875	5.464276000566315e-06
1421.6567265625	5.420326715466217e-06
1421.65965625	5.337871698429808e-06
1421.6625859375	5.313302608556114e-06
1421.665515625	5.231582235865062e-06
1421.6684453125	5.204222361498978e-06
1421.671375	5.164257345313672e-06
1421.6743046875	5.085801603854634e-06
1421.677234375	5.046071464676061e-06
1421.6801640625	4.978744755135267e-06
1421.68309375	4.895450501862797e-06
1421.6860234375	4.893660161542357e-06
1421.688953125	4.877987748841406e-06
1421.6918828125	4.795944278157549e-06
1421.6948125	4.7795365389902145e-06
1421.6977421875	4.729498641609098e-06
1421.700671875	4.666715994972037e-06
1421.7036015625	4.602218268701108e-06
1421.70653125	4.518596597336e-06
1421.7094609375	4.5137958295526914e-06
1421.712390625	4.46812123300333e-06
1421.7153203125	4.449179186849506e-06
1421.71825	4.485466206460842e-06
1421.7211796875	4.344349690654781e-06
1421.724109375	4.288214768166654e-06
1421.7270390625	4.205343429930508e-06
1421.72996875	4.118909600947518e-06
1421.7328984375	4.119953246117802e-06
1421.735828125	4.071681360073853e-06
1421.7387578125	4.014510523120407e-06
1421.7416875	4.001987235824345e-06
1421.7446171875	3.93898471884313e-06
1421.747546875	3.862279754685005e-06
1421.7504765625	3.7914569475105964e-06
1421.75340625	3.758339857995452e-06
1421.7563359375	3.7035895275039366e-06
1421.759265625	3.6665464904217515e-06
1421.7621953125	3.6010560506838374e-06
1421.765125	3.5465320706862258e-06
1421.7680546875	3.506395842123311e-06
1421.770984375	3.456912622823438e-06
1421.7739140625	3.4191948543593753e-06
1421.77684375	3.358611138537526e-06
1421.7797734375	3.3077519674407085e-06
1421.782703125	3.2389735906690476e-06
1421.7856328125	3.2609143545414554e-06
1421.7885625	3.1942599889589474e-06
1421.7914921875	3.127996933471877e-06
1421.794421875	3.0527795615853393e-06
1421.7973515625	3.0023616091057193e-06
1421.80028125	2.949784175143577e-06
1421.8032109375	2.8906271154482965e-06
1421.806140625	2.834771748894127e-06
1421.8090703125	2.767679688986391e-06
1421.812	2.727706032601418e-06
1421.8149296875	2.670060894160997e-06
1421.817859375	2.6080681436724262e-06
1421.8207890625	2.5276972337451298e-06
1421.82371875	2.490328142812359e-06
1421.8266484375	2.4399917037953855e-06
1421.829578125	2.383077912782028e-06
1421.8325078125	2.3414689849232673e-06
1421.8354375	2.272949586767936e-06
1421.8383671875	2.213279458374018e-06
1421.841296875	2.152021806978155e-06
1421.8442265625	2.1008067960792687e-06
1421.84715625	2.0349987153167604e-06
1421.8500859375	2.002568407988292e-06
1421.853015625	1.9568315110518597e-06
1421.8559453125	1.8977787021867698e-06
1421.858875	1.8360053104515828e-06
1421.8618046875	1.7825204281507467e-06
1421.864734375	1.7523440192235284e-06
1421.8676640625	1.6920429288802552e-06
1421.87059375	1.6420914903392259e-06
1421.8735234375	1.6055013247751049e-06
1421.876453125	1.5511653828070848e-06
1421.8793828125	1.5159819213295123e-06
1421.8823125	1.47903455172127e-06
1421.8852421875	1.453740992474195e-06
1421.888171875	1.4045059515410685e-06
1421.8911015625	1.3817538047078415e-06
1421.89403125	1.3413853707788803e-06
1421.8969609375	1.3147822528480901e-06
1421.899890625	1.3031881849201454e-06
1421.9028203125	1.2821494124182209e-06
