frequency	power
1421.1059453125	6.412057473426103e-06
1421.108875	6.367078185576247e-06
1421.1118046875	6.393861212927732e-06
1421.114734375	6.40618759462086e-06
1421.1176640625	6.40647749605705e-06
1421.12059375	6.364065939123975e-06
1421.1235234375	6.347075668600155e-06
1421.126453125	6.396574462996796e-06
1421.1293828125	6.395055152097484e-06
1421.1323125	6.381830644386355e-06
1421.1352421875	6.32060800853651e-06
1421.138171875	6.3955903897294775e-06
1421.1411015625	6.411306003428763e-06
1421.14403125	6.360628503898624e-06
1421.1469609375	6.32658679933229e-06
1421.149890625	6.323781690298347e-06
1421.1528203125	6.3786196733417455e-06
1421.15575	6.409405841623084e-06
1421.1586796875	6.390876933437539e-06
1421.161609375	6.379860678862315e-06
1421.1645390625	6.3260119986807695e-06
1421.16746875	6.323639354377519e-06
1421.1703984375	6.332669954645098e-06
1421.173328125	6.345851488731569e-06
1421.1762578125	6.365760782500729e-06
1421.1791875	6.3320680965262e-06
1421.1821171875	6.339998435578309e-06
1421.185046875	6.319431122392416e-06
1421.1879765625	6.298005246208049e-06
1421.19090625	6.295636012509931e-06
1421.1938359375	6.288384611252695e-06
1421.196765625	6.325828962872038e-06
1421.1996953125	6.301257599261589e-06
1421.202625	6.275796295085456e-06
1421.2055546875	6.274695806496311e-06
1421.208484375	6.294959348451812e-06
1421.2114140625	6.301422899923637e-06
1421.21434375	6.29256282991264e-06
1421.2172734375	6.289802286119084e-06
1421.220203125	6.3126722125161905e-06
1421.2231328125	6.289381872193189e-06
1421.2260625	6.235313776414841e-06
1421.2289921875	6.214291715878062e-06
1421.231921875	6.2565936786995735e-06
1421.2348515625	6.320028887785156e-06
1421.23778125	6.268612196436152e-06
1421.2407109375	6.284856908678194e-06
1421.243640625	6.260878308239626e-06
1421.2465703125	6.237709612832987e-06
1421.2495	6.265973297558958e-06
1421.2524296875	6.233331987459678e-06
1421.255359375	6.242254130484071e-06
1421.2582890625	6.235804903553799e-06
1421.26121875	6.20914033788722e-06
1421.2641484375	6.214647555680131e-06
1421.267078125	6.217789632501081e-06
1421.2700078125	6.243393499971717e-06
1421.2729375	6.215593202796299e-06
1421.2758671875	6.209857929206919e-06
1421.278796875	6.212278094608337e-06
1421.2817265625	6.217427653609775e-06
1421.28465625	6.191600277816178e-06
1421.2875859375	6.2249559960037e-06
1421.290515625	6.346935606416082e-06
1421.2934453125	7.252244131450425e-06
1421.296375	7.962138624861836e-06
1421.2993046875	6.415731149900239e-06
1421.302234375	6.175274393172003e-06
1421.3051640625	6.13928659731755e-06
1421.30809375	6.096006472944282e-06
1421.3110234375	6.099295205785893e-06
1421.313953125	6.080642606320907e-06
1421.3168828125	6.047863280400634e-06
1421.3198125	6.066865353204776e-06
1421.3227421875	6.0651555031654425e-06
1421.325671875	6.05379932494543e-06
1421.3286015625	6.004748229315737e-06
1421.33153125	5.984492872812552e-06
1421.3344609375	5.992528258502716e-06
1421.337390625	5.965989430478658e-06
1421.3403203125	5.963187732049846e-06
1421.34325	5.985134521324653e-06
1421.3461796875	5.949707428953843e-06
1421.349109375	6.066859896236565e-06
1421.3520390625	6.025141374266241e-06
1421.35496875	6.0262000260991044e-06
1421.3578984375	6.0909096646355465e-06
1421.360828125	5.9033445722889155e-06
1421.3637578125	5.843920916959178e-06
1421.3666875	5.845014129590709e-06
1421.3696171875	5.820867500005988e-06
1421.372546875	5.793216587335337e-06
1421.3754765625	5.824817890243139e-06
1421.37840625	5.821461854793597e-06
1421.3813359375	5.740016604249831e-06
1421.384265625	5.702574981114594e-06
1421.3871953125	5.73983652429888e-06
1421.390125	5.81059839532827e-06
1421.3930546875	5.941518566032755e-06
1421.395984375	5.720955186916399e-06
1421.3989140625	5.630719215332647e-06
1421.40184375	5.583144911724958e-06
1421.4047734375	5.62871764486772e-06
1421.407703125	5.601551038125763e-06
1421.4106328125	5.5794744184822775e-06
1421.4135625	5.573618182097562e-06
1421.4164921875	5.544631449083681e-06
1421.419421875	5.547244199988199e-06
1421.4223515625	5.551406502490863e-06
1421.42528125	5.486584541358752e-06
1421.4282109375	5.424823029898107e-06
1421.431140625	5.4185529734240845e-06
1421.4340703125	5.447200010166853e-06
1421.437	5.355670509743504e-06
1421.4399296875	5.366266805140185e-06
1421.442859375	5.3731964726466686e-06
1421.4457890625	5.464735750138061e-06
1421.44871875	5.579217258855351e-06
1421.4516484375	5.3143462537263986e-06
1421.454578125	5.27840165887028e-06
1421.4575078125	5.276456931824214e-06
1421.4604375	5.234561513134395e-06
1421.4633671875	5.159599822945893e-06
1421.466296875	5.102638624521205e-06
1421.4692265625	5.108994628244545e-06
1421.47215625	5.120245987200178e-06
1421.4750859375	5.060433068138082e-06
1421.478015625	5.047211288911058e-06
1421.4809453125	5.020409389544511e-06
1421.483875	5.021895958634559e-06
1421.4868046875	5.006783339922549e-06
1421.489734375	4.986448402632959e-06
1421.4926640625	4.910165444016457e-06
1421.49559375	4.892061042482965e-06
1421.4985234375	4.8352405883633764e-06
1421.501453125	4.861409706791164e-06
1421.5043828125	4.787807029060787e-06
1421.5073125	4.80948256154079e-06
1421.5102421875	4.744427087643999e-06
1421.513171875	4.720081051345915e-06
1421.5161015625	4.742780220112763e-06
1421.51903125	4.707129846792668e-06
1421.5219609375	4.648767571779899e-06
1421.524890625	4.623623226507334e-06
1421.5278203125	4.606809852703009e-06
1421.53075	4.549773166218074e-06
1421.5336796875	4.539795554592274e-06
1421.536609375	4.521276650848449e-06
1421.5395390625	4.4844703097624006e-06
1421.54246875	4.441232249519089e-06
1421.5453984375	4.427516159921652e-06
1421.548328125	4.380777681944892e-06
1421.5512578125	4.341477051639231e-06
1421.5541875	4.3207915041421074e-06
1421.5571171875	4.300598448025994e-06
1421.560046875	4.29413285019109e-06
1421.5629765625	4.2363051306892885e-06
1421.56590625	4.198795977572445e-06
1421.5688359375	4.183334112894954e-06
1421.571765625	4.131504056203994e-06
1421.5746953125	4.1228101963497465e-06
1421.577625	4.12498957302887e-06
1421.5805546875	4.050534698762931e-06
1421.583484375	4.037409325974295e-06
1421.5864140625	3.995722181571182e-06
1421.58934375	3.96230007027043e-06
1421.5922734375	3.9293272493523546e-06
1421.595203125	3.944497620977927e-06
1421.5981328125	3.9145320442912634e-06
1421.6010625	3.8619382394244894e-06
1421.6039921875	3.798459147219546e-06
1421.606921875	3.7694311458835728e-06
1421.6098515625	3.7295365018508164e-06
1421.61278125	3.7100753615959547e-06
1421.6157109375	3.675288553495193e-06
1421.618640625	3.622011945481063e-06
1421.6215703125	3.6175492823531386e-06
1421.6245	3.590755568438908e-06
1421.6274296875	3.567767748791084e-06
1421.630359375	3.5341643069841666e-06
1421.6332890625	3.4783361115842126e-06
1421.63621875	3.443422656346229e-06
1421.6391484375	3.3943169910344295e-06
1421.642078125	3.385358468221966e-06
1421.6450078125	3.355719059072726e-06
1421.6479375	3.326528712932486e-06
1421.6508671875	3.3184662697749445e-06
1421.653796875	3.3145859106298303e-06
1421.6567265625	3.2383823054260574e-06
1421.65965625	3.2402494980487972e-06
1421.6625859375	3.179550731147174e-06
1421.665515625	3.157897026540013e-06
1421.6684453125	3.121044755971525e-06
1421.671375	3.093860868830234e-06
1421.6743046875	3.0623531301898765e-06
1421.677234375	3.0311797445392585e-06
1421.6801640625	3.008138719451381e-06
1421.68309375	2.9750717658316717e-06
1421.6860234375	2.924122327385703e-06
1421.688953125	2.8895767627545865e-06
1421.6918828125	2.8948660428795847e-06
1421.6948125	2.8642269853662583e-06
1421.6977421875	2.836953399310005e-06
1421.700671875	2.788852498269989e-06
1421.7036015625	2.7701194085238967e-06
1421.70653125	2.7180913093616255e-06
1421.7094609375	2.706760596993263e-06
1421.712390625	2.6881451731242123e-06
1421.7153203125	2.6647371669241693e-06
1421.71825	2.68978692474775e-06
1421.7211796875	2.6103998607140966e-06
1421.724109375	2.5635315523686586e-06
1421.7270390625	2.5218284918082645e-06
1421.72996875	2.516405402275268e-06
1421.7328984375	2.488517111487454e-06
1421.735828125	2.4394150841544615e-06
1421.7387578125	2.3916634290799266e-06
1421.7416875	2.374807309024618e-06
1421.7446171875	2.336134002689505e-06
1421.747546875	2.286290964548243e-06
1421.7504765625	2.2787203306506854e-06
1421.75340625	2.2570483224626514e-06
1421.7563359375	2.2229260139283724e-06
1421.759265625	2.207234501838684e-06
1421.7621953125	2.166483795917884e-06
1421.765125	2.1482173906406388e-06
1421.7680546875	2.107536715811875e-06
1421.770984375	2.0904146822431358e-06
1421.7739140625	2.0478230453591095e-06
1421.77684375	2.000503286581079e-06
1421.7797734375	1.965701017070387e-06
1421.782703125	1.9532624264684273e-06
1421.7856328125	1.929975496750558e-06
1421.7885625	1.9095143670710968e-06
1421.7914921875	1.8748767161014257e-06
1421.794421875	1.8399475720798364e-06
1421.7973515625	1.7867922679215553e-06
1421.80028125	1.7652170640758413e-06
1421.8032109375	1.7399723901689867e-06
1421.806140625	1.695617129371385e-06
1421.8090703125	1.6538604086235864e-06
1421.812	1.6267813407466747e-06
1421.8149296875	1.6042016568462714e-06
1421.817859375	1.5604582586092874e-06
1421.8207890625	1.5438399714184925e-06
1421.82371875	1.5022046682133805e-06
1421.8266484375	1.4581681853087503e-06
1421.829578125	1.4353790902532637e-06
1421.8325078125	1.4185318377712974e-06
1421.8354375	1.3586795830633491e-06
1421.8383671875	1.3202094351072446e-06
1421.841296875	1.292833815114136e-06
1421.8442265625	1.2673841638388694e-06
1421.84715625	1.2306094845371263e-06
1421.8500859375	1.1980720273641055e-06
1421.853015625	1.1703197628776252e-06
1421.8559453125	1.1362238865331165e-06
1421.858875	1.0986800589307677e-06
1421.8618046875	1.0729215205174114e-06
1421.864734375	1.0396028642389865e-06
1421.8676640625	1.015168379581155e-06
1421.87059375	9.91780837011902e-07
1421.8735234375	9.660006980993785e-07
1421.876453125	9.341763984593854e-07
1421.8793828125	9.150105029220867e-07
1421.8823125	8.980047425666271e-07
1421.8852421875	8.789912158135849e-07
1421.888171875	8.533658046872006e-07
1421.8911015625	8.405786218190769e-07
1421.89403125	8.467610541629256e-07
1421.8969609375	8.014711454507051e-07
1421.899890625	7.914822504062613e-07
1421.9028203125	7.802399295542273e-07
