frequency	power
1421.044421875	1.078421246347716e-05
1421.0473515625	1.0862990166060627e-05
1421.05028125	1.079037792806048e-05
1421.0532109375	1.0835765351657756e-05
1421.056140625	1.0861414466489805e-05
1421.0590703125	1.0822011972777545e-05
1421.062	1.0791635759233031e-05
1421.0649296875	1.0806530099216616e-05
1421.067859375	1.0777679563034326e-05
1421.0707890625	1.0733196177170612e-05
1421.07371875	1.0770734661491588e-05
1421.0766484375	1.069456675395486e-05
1421.079578125	1.0769247182906838e-05
1421.0825078125	1.0745064173534047e-05
1421.0854375	1.0804661997099174e-05
1421.0883671875	1.0756278243206907e-05
1421.091296875	1.0731613656389527e-05
1421.0942265625	1.0772901532618562e-05
1421.09715625	1.0776827366498765e-05
1421.1000859375	1.068290703187813e-05
1421.103015625	1.0732929695222992e-05
1421.1059453125	1.0791636668727733e-05
1421.108875	1.0823509910551365e-05
1421.1118046875	1.071805718311225e-05
1421.114734375	1.065811920852866e-05
1421.1176640625	1.0688982911233325e-05
1421.12059375	1.0723977538873442e-05
1421.1235234375	1.072170425686636e-05
1421.126453125	1.0684288099582773e-05
1421.1293828125	1.0763049886008957e-05
1421.1323125	1.076684748113621e-05
1421.1352421875	1.0686409950722009e-05
1421.138171875	1.071249607775826e-05
1421.1411015625	1.0685662346077152e-05
1421.14403125	1.0716616998251993e-05
1421.1469609375	1.0539088179939426e-05
1421.149890625	1.0649975592968985e-05
1421.1528203125	1.0676177225832362e-05
1421.15575	1.0756793926702812e-05
1421.1586796875	1.0787169230752625e-05
1421.161609375	1.074561441782862e-05
1421.1645390625	1.0756282790680416e-05
1421.16746875	1.0785441645566607e-05
1421.1703984375	1.0817926977324532e-05
1421.173328125	1.0718184512370499e-05
1421.1762578125	1.0694155207602307e-05
1421.1791875	1.0653721346898237e-05
1421.1821171875	1.065148580892128e-05
1421.185046875	1.0627228220982943e-05
1421.1879765625	1.0684531389415497e-05
1421.19090625	1.0761505109257996e-05
1421.1938359375	1.0599565939628519e-05
1421.196765625	1.0612488040351309e-05
1421.1996953125	1.0567438948783092e-05
1421.202625	1.0612536243570503e-05
1421.2055546875	1.0565120646788273e-05
1421.208484375	1.0558807389315916e-05
1421.2114140625	1.0617194675432984e-05
1421.21434375	1.060305430655717e-05
1421.2172734375	1.0611784091452137e-05
1421.220203125	1.062786259353743e-05
1421.2231328125	1.0606299838400446e-05
1421.2260625	1.0461927558935713e-05
1421.2289921875	1.0534887223911937e-05
1421.231921875	1.05692897705012e-05
1421.2348515625	1.064913158188574e-05
1421.23778125	1.0525529432925396e-05
1421.2407109375	1.0450156423758017e-05
1421.243640625	1.0499341442482546e-05
1421.2465703125	1.0468391337781213e-05
1421.2495	1.0431778264319291e-05
1421.2524296875	1.04522769106552e-05
1421.255359375	1.0502359145903029e-05
1421.2582890625	1.0441798622196075e-05
1421.26121875	1.0379751074651722e-05
1421.2641484375	1.0400829978607362e-05
1421.267078125	1.0406812180008274e-05
1421.2700078125	1.0376048521720804e-05
1421.2729375	1.0389390808995813e-05
1421.2758671875	1.0335272236261517e-05
1421.278796875	1.0353513516747626e-05
1421.2817265625	1.03602460512775e-05
1421.28465625	1.0306354852218647e-05
1421.2875859375	1.0291982107446529e-05
1421.290515625	1.024956372930319e-05
1421.2934453125	1.0321540230506798e-05
1421.296375	1.0322077741875546e-05
1421.2993046875	1.0203017154708505e-05
1421.302234375	1.0209338597633177e-05
1421.3051640625	1.0155033578485018e-05
1421.30809375	1.0150883099413477e-05
1421.3110234375	1.0163600563828368e-05
1421.313953125	1.0141431630472653e-05
1421.3168828125	1.0216086593572982e-05
1421.3198125	1.0178286174777895e-05
1421.3227421875	1.0075163118017372e-05
1421.325671875	1.0141940947505645e-05
1421.3286015625	1.0068828487419523e-05
1421.33153125	1.003892430162523e-05
1421.3344609375	1.0035084869741695e-05
1421.337390625	1.0025819392467383e-05
1421.3403203125	1.0060914974019397e-05
1421.34325	1.0042826033895835e-05
1421.3461796875	1.0180305707763182e-05
1421.349109375	1.1577814802876674e-05
1421.3520390625	1.0633583769958932e-05
1421.35496875	1.0069500604004133e-05
1421.3578984375	1.0373869372415356e-05
1421.360828125	9.954012966773007e-06
1421.3637578125	9.873321687337011e-06
1421.3666875	9.871553629636765e-06
1421.3696171875	9.905582373903599e-06
1421.372546875	9.824574590311386e-06
1421.3754765625	9.727096767164767e-06
1421.37840625	9.708826837595552e-06
1421.3813359375	9.67713822319638e-06
1421.384265625	9.699793736217543e-06
1421.3871953125	9.63993625191506e-06
1421.390125	9.594540642865468e-06
1421.3930546875	9.555209999234648e-06
1421.395984375	9.48689603319508e-06
1421.3989140625	9.487693660048535e-06
1421.40184375	9.5171981229214e-06
1421.4047734375	9.448566743230913e-06
1421.407703125	9.43308850764879e-06
1421.4106328125	9.431865692022257e-06
1421.4135625	9.340613814856624e-06
1421.4164921875	9.335510185337625e-06
1421.419421875	9.315791430708487e-06
1421.4223515625	9.254944416170474e-06
1421.42528125	9.141765076492447e-06
1421.4282109375	9.188191143039148e-06
1421.431140625	9.174191291094758e-06
1421.4340703125	9.113563464779872e-06
1421.437	9.093568223761395e-06
1421.4399296875	9.041059456649236e-06
1421.442859375	8.994813924800837e-06
1421.4457890625	8.917764716898091e-06
1421.44871875	8.909314146876568e-06
1421.4516484375	8.840240298013669e-06
1421.454578125	8.853877261572052e-06
1421.4575078125	8.758459443924949e-06
1421.4604375	8.678607628098689e-06
1421.4633671875	8.68269125930965e-06
1421.466296875	8.658095794089604e-06
1421.4692265625	8.615328624728136e-06
1421.47215625	8.587068805354647e-06
1421.4750859375	8.533437721780501e-06
1421.478015625	8.494539542880375e-06
1421.4809453125	8.484900263283635e-06
1421.483875	8.431336027570069e-06
1421.4868046875	8.325571798195597e-06
1421.489734375	8.323534075316275e-06
1421.4926640625	8.280098882096354e-06
1421.49559375	8.268578312708996e-06
1421.4985234375	8.201297532650642e-06
1421.501453125	8.1102198237204e-06
1421.5043828125	8.108585461741313e-06
1421.5073125	7.958386504469672e-06
1421.5102421875	8.037638508540113e-06
1421.513171875	7.928116247057915e-06
1421.5161015625	7.86641658123699e-06
1421.51903125	7.812185231159674e-06
1421.5219609375	7.779510269756429e-06
1421.524890625	7.729393473709933e-06
1421.5278203125	7.672167157579679e-06
1421.53075	7.6144744980410906e-06
1421.5336796875	7.608462510688696e-06
1421.536609375	7.584129434690112e-06
1421.5395390625	7.522001169490977e-06
1421.54246875	7.488927167287329e-06
1421.5453984375	7.431992344208993e-06
1421.548328125	7.368270416918676e-06
1421.5512578125	7.33053434487374e-06
1421.5541875	7.3124376740452135e-06
1421.5571171875	7.213966455310583e-06
1421.560046875	7.139658691812656e-06
1421.5629765625	7.068572358548408e-06
1421.56590625	7.033994734229054e-06
1421.5688359375	6.99270435688959e-06
1421.571765625	6.93992024025647e-06
1421.5746953125	6.847596523584798e-06
1421.577625	6.834191935922718e-06
1421.5805546875	6.774639587092679e-06
1421.583484375	6.739366199326469e-06
1421.5864140625	6.668029072898207e-06
1421.58934375	6.613660843868274e-06
1421.5922734375	6.5853023443196435e-06
1421.595203125	6.502806172647979e-06
1421.5981328125	6.478154318756424e-06
1421.6010625	6.405172825907357e-06
1421.6039921875	6.344781468214933e-06
1421.606921875	6.304947191893007e-06
1421.6098515625	6.245128133741673e-06
1421.61278125	6.183453024277696e-06
1421.6157109375	6.115412361396011e-06
1421.618640625	6.144090093584964e-06
1421.6215703125	6.045719601388555e-06
1421.6245	6.039680556568783e-06
1421.6274296875	5.94623270444572e-06
1421.630359375	5.866813808097504e-06
1421.6332890625	5.797998028356233e-06
1421.63621875	5.755611027780105e-06
1421.6391484375	5.719246701119118e-06
1421.642078125	5.671183089361875e-06
1421.6450078125	5.647174020850798e-06
1421.6479375	5.55765041099221e-06
1421.6508671875	5.537379365705419e-06
1421.653796875	5.4780321079306304e-06
1421.6567265625	5.472047632792965e-06
1421.65965625	5.394313802753459e-06
1421.6625859375	5.356657766242279e-06
1421.665515625	5.290223043630249e-06
1421.6684453125	5.215682222114992e-06
1421.671375	5.156982751941541e-06
1421.6743046875	5.095398364574066e-06
1421.677234375	5.063929165771697e-06
1421.6801640625	5.0270148221898125e-06
1421.68309375	4.969621613781783e-06
1421.6860234375	4.925476559947128e-06
1421.688953125	4.9116679292637855e-06
1421.6918828125	4.853583050135057e-06
1421.6948125	4.790982984559378e-06
1421.6977421875	4.7146243105089525e-06
1421.700671875	4.680075107899029e-06
1421.7036015625	4.6227323764469475e-06
1421.70653125	4.590165872286889e-06
1421.7094609375	4.520107268035645e-06
1421.712390625	4.483660404730472e-06
1421.7153203125	4.422692200023448e-06
1421.71825	4.370226633909624e-06
1421.7211796875	4.3256418393866625e-06
1421.724109375	4.280484517948935e-06
1421.7270390625	4.245568561600521e-06
1421.72996875	4.182412340014707e-06
1421.7328984375	4.127621650695801e-06
1421.735828125	4.056221769133117e-06
1421.7387578125	4.03480589739047e-06
1421.7416875	3.985497642133851e-06
1421.7446171875	3.9187473248603055e-06
1421.747546875	3.8704592952854e-06
1421.7504765625	3.824611439995351e-06
1421.75340625	3.7824786431883695e-06
1421.7563359375	3.729824925358116e-06
1421.759265625	3.666766474452743e-06
1421.7621953125	3.6159024148219032e-06
1421.765125	3.599163392209448e-06
1421.7680546875	3.5501091133482987e-06
1421.770984375	3.4884717479144456e-06
1421.7739140625	3.404078256608045e-06
1421.77684375	3.384990236554586e-06
1421.7797734375	3.301322976767551e-06
1421.782703125	3.2607281355012674e-06
1421.7856328125	3.1981730899133254e-06
1421.7885625	3.1594315714755794e-06
1421.7914921875	3.104093934780394e-06
1421.794421875	3.053370164707303e-06
1421.7973515625	2.982868863909971e-06
1421.80028125	2.95707263830991e-06
1421.8032109375	2.9013488074269844e-06
1421.806140625	2.8463548460422317e-06
1421.8090703125	2.7839710128318984e-06
1421.812	2.7322599862600327e-06
1421.8149296875	2.6563391202216735e-06
1421.817859375	2.6222355700156186e-06
1421.8207890625	2.568184413576091e-06
1421.82371875	2.493542979209451e-06
1421.8266484375	2.450555484756478e-06
1421.829578125	2.371191044403531e-06
1421.8325078125	2.322807745258615e-06
1421.8354375	2.2797469227953115e-06
1421.8383671875	2.242297341581434e-06
1421.841296875	2.1595465113932732e-06
1421.8442265625	2.095903710142011e-06
1421.84715625	2.0386282812978607e-06
1421.8500859375	1.99473902284808e-06
1421.853015625	1.950569185282802e-06
1421.8559453125	1.8926708094113565e-06
1421.858875	1.8402954538032645e-06
1421.8618046875	1.7880870473163668e-06
1421.864734375	1.7389095319231274e-06
1421.8676640625	1.69555300999491e-06
1421.87059375	1.6400390450144187e-06
1421.8735234375	1.60771753598965e-06
1421.876453125	1.5498465018026764e-06
1421.8793828125	1.5278754403880157e-06
1421.8823125	1.485751624841214e-06
1421.8852421875	1.4464744708675425e-06
1421.888171875	1.4132294836599613e-06
1421.8911015625	1.3660645663549076e-06
1421.89403125	1.3397426528172218e-06
1421.8969609375	1.311378071022773e-06
1421.899890625	1.298938741456368e-06
1421.9028203125	1.2799774253835494e-06
