frequency	power
1421.0473515625	9.839044651016593e-06
1421.05028125	9.870933354250155e-06
1421.0532109375	9.85115957519156e-06
1421.056140625	9.882485755952075e-06
1421.0590703125	9.811881682253443e-06
1421.062	9.759603017300833e-06
1421.0649296875	9.807159585761838e-06
1421.067859375	9.902637884806609e-06
1421.0707890625	9.887804935715394e-06
1421.07371875	9.807860806176905e-06
1421.0766484375	9.867953849607147e-06
1421.079578125	9.750312528922223e-06
1421.0825078125	9.764124115463346e-06
1421.0854375	9.83847894531209e-06
1421.0883671875	9.805184618016938e-06
1421.091296875	9.76027331489604e-06
1421.0942265625	9.706946912046988e-06
1421.09715625	9.641236829338595e-06
1421.1000859375	9.727436008688528e-06
1421.103015625	9.793922799872234e-06
1421.1059453125	9.76739920588443e-06
1421.108875	9.80917138804216e-06
1421.1118046875	9.750760909810197e-06
1421.114734375	9.79108881438151e-06
1421.1176640625	9.76557748799678e-06
1421.12059375	9.72276848187903e-06
1421.1235234375	9.851055892795557e-06
1421.126453125	9.851766662904993e-06
1421.1293828125	9.737926120578777e-06
1421.1323125	9.744107046572026e-06
1421.1352421875	9.732693797559477e-06
1421.138171875	9.76208912106813e-06
1421.1411015625	9.757314728631172e-06
1421.14403125	9.766292350832373e-06
1421.1469609375	9.799632152862614e-06
1421.149890625	9.738064818520797e-06
1421.1528203125	9.654293990024598e-06
1421.15575	9.715768101159483e-06
1421.1586796875	9.736408173921518e-06
1421.161609375	9.705724551167805e-06
1421.1645390625	9.694735581433633e-06
1421.16746875	9.710738595458679e-06
1421.1703984375	9.6760973065102e-06
1421.173328125	9.703845535113942e-06
1421.1762578125	9.758829037309624e-06
1421.1791875	9.637506082071923e-06
1421.1821171875	9.507649338047486e-06
1421.185046875	9.72255293163471e-06
1421.1879765625	9.707883691589814e-06
1421.19090625	9.738487278809771e-06
1421.1938359375	9.656493602960836e-06
1421.196765625	9.726782081997953e-06
1421.1996953125	9.678663445811253e-06
1421.202625	9.579071956977714e-06
1421.2055546875	9.65997878665803e-06
1421.208484375	9.59731687544263e-06
1421.2114140625	9.606304047338199e-06
1421.21434375	9.643364137446042e-06
1421.2172734375	9.640656116971513e-06
1421.220203125	9.613981546863215e-06
1421.2231328125	9.647927072364837e-06
1421.2260625	9.54526922214427e-06
1421.2289921875	9.54271399677964e-06
1421.231921875	9.494866390014067e-06
1421.2348515625	9.510461495665368e-06
1421.23778125	9.529584986012196e-06
1421.2407109375	9.624885933590122e-06
1421.243640625	9.58997634370462e-06
1421.2465703125	9.642450550018111e-06
1421.2495	9.556725672155153e-06
1421.2524296875	9.478324500378221e-06
1421.255359375	9.493502602708759e-06
1421.2582890625	9.576831871527247e-06
1421.26121875	9.55394853008329e-06
1421.2641484375	9.54049846768612e-06
1421.267078125	9.4721062851022e-06
1421.2700078125	9.331828550784849e-06
1421.2729375	9.446694093639962e-06
1421.2758671875	9.417208275408484e-06
1421.278796875	9.400950148119591e-06
1421.2817265625	9.480594144406496e-06
1421.28465625	9.471074463363038e-06
1421.2875859375	9.356332611787366e-06
1421.290515625	9.363596291223075e-06
1421.2934453125	9.39663550525438e-06
1421.296375	9.360885997011792e-06
1421.2993046875	9.304566447099205e-06
1421.302234375	9.274323929275852e-06
1421.3051640625	9.311501344200224e-06
1421.30809375	9.245171895599924e-06
1421.3110234375	9.318423508375417e-06
1421.313953125	9.195975508191623e-06
1421.3168828125	9.232162028638413e-06
1421.3198125	9.235040579369524e-06
1421.3227421875	9.101177056436427e-06
1421.325671875	9.180051620205631e-06
1421.3286015625	9.206922186422162e-06
1421.33153125	9.228424914908828e-06
1421.3344609375	9.203231456922367e-06
1421.337390625	9.164540642814245e-06
1421.3403203125	9.144412615569308e-06
1421.34325	9.163741196971387e-06
1421.3461796875	9.14629072212847e-06
1421.349109375	1.0038972504844423e-05
1421.3520390625	9.372444765176624e-06
1421.35496875	9.098901500692591e-06
1421.3578984375	9.276158380089328e-06
1421.360828125	8.930258445616346e-06
1421.3637578125	8.98412417882355e-06
1421.3666875	8.898818578018108e-06
1421.3696171875	8.934352081269026e-06
1421.372546875	8.853314284351654e-06
1421.3754765625	8.837021596264094e-06
1421.37840625	8.799382158031221e-06
1421.3813359375	8.789950697973836e-06
1421.384265625	8.714350769878365e-06
1421.3871953125	8.767481176619185e-06
1421.390125	8.758410331211053e-06
1421.3930546875	8.996114047477022e-06
1421.395984375	8.732919013709761e-06
1421.3989140625	8.632285698695341e-06
1421.40184375	8.599436114309356e-06
1421.4047734375	8.549982794647804e-06
1421.407703125	8.55114012665581e-06
1421.4106328125	8.493499990436248e-06
1421.4135625	8.538715064787539e-06
1421.4164921875	8.474745300190989e-06
1421.419421875	8.480913493258413e-06
1421.4223515625	8.44916849018773e-06
1421.42528125	8.34438469610177e-06
1421.4282109375	8.306094059662428e-06
1421.431140625	8.381574843951967e-06
1421.4340703125	8.275138497992884e-06
1421.437	8.319141670654062e-06
1421.4399296875	8.226595582527807e-06
1421.442859375	8.084017281362321e-06
1421.4457890625	8.225194505939726e-06
1421.44871875	8.546230219508288e-06
1421.4516484375	8.122015060507692e-06
1421.454578125	8.310139492095914e-06
1421.4575078125	8.423712642979808e-06
1421.4604375	8.012603757379111e-06
1421.4633671875	7.936103884276235e-06
1421.466296875	7.868245575082256e-06
1421.4692265625	7.794311386533082e-06
1421.47215625	7.768232535454445e-06
1421.4750859375	7.80245136411395e-06
1421.478015625	7.735298822808545e-06
1421.4809453125	7.666069905098993e-06
1421.483875	7.691869541304186e-06
1421.4868046875	7.625248372278293e-06
1421.489734375	7.560963013020228e-06
1421.4926640625	7.468584954040125e-06
1421.49559375	7.4543359005474485e-06
1421.4985234375	7.505665962526109e-06
1421.501453125	7.34025798010407e-06
1421.5043828125	7.342927347053774e-06
1421.5073125	7.275192274391884e-06
1421.5102421875	7.27542101230938e-06
1421.513171875	7.2063708103087265e-06
1421.5161015625	7.234423947011237e-06
1421.51903125	7.170556955315988e-06
1421.5219609375	7.109121270332253e-06
1421.524890625	7.056842605379643e-06
1421.5278203125	7.027492301858729e-06
1421.53075	6.970755521251704e-06
1421.5336796875	6.964281965338159e-06
1421.536609375	6.903375378897181e-06
1421.5395390625	6.814223070250591e-06
1421.54246875	6.681592367385747e-06
1421.5453984375	6.734552016496309e-06
1421.548328125	6.705388159389258e-06
1421.5512578125	6.613076948269736e-06
1421.5541875	6.609348019992467e-06
1421.5571171875	6.5483127400511876e-06
1421.560046875	6.516617986562778e-06
1421.5629765625	6.47561319055967e-06
1421.56590625	6.4813402786967345e-06
1421.5688359375	6.4030482462840155e-06
1421.571765625	6.328073141048662e-06
1421.5746953125	6.348869419525727e-06
1421.577625	6.2063431869319174e-06
1421.5805546875	6.131149802968139e-06
1421.583484375	6.11473728895362e-06
1421.5864140625	6.0784850575146265e-06
1421.58934375	6.023170044500148e-06
1421.5922734375	5.932478416070808e-06
1421.595203125	5.937709374848055e-06
1421.5981328125	5.9073890952277e-06
1421.6010625	5.818599674967118e-06
1421.6039921875	5.795856850454584e-06
1421.606921875	5.752643801315571e-06
1421.6098515625	5.687893008143874e-06
1421.61278125	5.6849523843993666e-06
1421.6157109375	5.617097940557869e-06
1421.618640625	5.545241492654895e-06
1421.6215703125	5.529592499442515e-06
1421.6245	5.452097866509575e-06
1421.6274296875	5.4390238801715896e-06
1421.630359375	5.357505187930656e-06
1421.6332890625	5.36643074156018e-06
1421.63621875	5.30469742443529e-06
1421.6391484375	5.206577498029219e-06
1421.642078125	5.193316610530019e-06
1421.6450078125	5.121737558511086e-06
1421.6479375	5.094837433716748e-06
1421.6508671875	5.092333594802767e-06
1421.653796875	5.035223239246989e-06
1421.6567265625	4.944265128870029e-06
1421.65965625	4.890303671345464e-06
1421.6625859375	4.867375992034795e-06
1421.665515625	4.831341811950551e-06
1421.6684453125	4.7391124553541886e-06
1421.671375	4.665148935600882e-06
1421.6743046875	4.678410505221109e-06
1421.677234375	4.6452901187876705e-06
1421.6801640625	4.542371698335046e-06
1421.68309375	4.503200216277037e-06
1421.6860234375	4.462443030206487e-06
1421.688953125	4.4194503061589785e-06
1421.6918828125	4.381703320177621e-06
1421.6948125	4.353035137683037e-06
1421.6977421875	4.279339009372052e-06
1421.700671875	4.230709691910306e-06
1421.7036015625	4.179903726253542e-06
1421.70653125	4.16600323660532e-06
1421.7094609375	4.125979330638074e-06
1421.712390625	4.090490620001219e-06
1421.7153203125	4.0515178625355475e-06
1421.71825	4.070261184097035e-06
1421.7211796875	3.953395889766398e-06
1421.724109375	3.89639626519056e-06
1421.7270390625	3.871786248055287e-06
1421.72996875	3.7999609503458487e-06
1421.7328984375	3.7499000882235123e-06
1421.735828125	3.7184004213486332e-06
1421.7387578125	3.6651199479820207e-06
1421.7416875	3.611615284171421e-06
1421.7446171875	3.5934845072915778e-06
1421.747546875	3.5330438095115824e-06
1421.7504765625	3.4965664781339e-06
1421.75340625	3.4402738720018533e-06
1421.7563359375	3.3922522106877295e-06
1421.759265625	3.3448436624894384e-06
1421.7621953125	3.2978618946799543e-06
1421.765125	3.2606175182081643e-06
1421.7680546875	3.213296849935432e-06
1421.770984375	3.1743227282277076e-06
1421.7739140625	3.101470610999968e-06
1421.77684375	3.071218088734895e-06
1421.7797734375	3.0092938914094702e-06
1421.782703125	2.9554653337982018e-06
1421.7856328125	2.921378495557292e-06
1421.7885625	2.885479716496775e-06
1421.7914921875	2.81394068224472e-06
1421.794421875	2.7729249723051907e-06
1421.7973515625	2.7652899916574825e-06
1421.80028125	2.6943005195789738e-06
1421.8032109375	2.6444135983183514e-06
1421.806140625	2.594922079879325e-06
1421.8090703125	2.50688924552378e-06
1421.812	2.477778707543621e-06
1421.8149296875	2.4325280492121237e-06
1421.817859375	2.382406819378957e-06
1421.8207890625	2.3176079366749036e-06
1421.82371875	2.261360123156919e-06
1421.8266484375	2.1999276214046404e-06
1421.829578125	2.152827960344439e-06
1421.8325078125	2.128927462763386e-06
1421.8354375	2.052679406006064e-06
1421.8383671875	2.0095453692192677e-06
1421.841296875	1.9648729221444228e-06
1421.8442265625	1.9121180230285972e-06
1421.84715625	1.860593897617946e-06
1421.8500859375	1.8233908463116677e-06
1421.853015625	1.7617186927054718e-06
1421.8559453125	1.7066553823497088e-06
1421.858875	1.6623375813651364e-06
1421.8618046875	1.6277213603643759e-06
1421.864734375	1.584640358487377e-06
1421.8676640625	1.5398616142192623e-06
1421.87059375	1.4958960719013703e-06
1421.8735234375	1.4452130017161835e-06
1421.876453125	1.4034542346053058e-06
1421.8793828125	1.37920159204441e-06
1421.8823125	1.3429564660327742e-06
1421.8852421875	1.3067271993350005e-06
1421.888171875	1.2716207038465654e-06
1421.8911015625	1.2470046613088925e-06
1421.89403125	1.2204067161292187e-06
1421.8969609375	1.204669615617604e-06
1421.899890625	1.179867751943675e-06
1421.9028203125	1.1657077720883535e-06
