frequency	power
1421.0473515625	9.761844921740703e-06
1421.05028125	9.864074399956735e-06
1421.0532109375	9.849391062743962e-06
1421.056140625	9.822397259995341e-06
1421.0590703125	9.835332093643956e-06
1421.062	9.870967915048823e-06
1421.0649296875	9.839481208473444e-06
1421.067859375	9.799733561521862e-06
1421.0707890625	9.799469808058348e-06
1421.07371875	9.83116387942573e-06
1421.0766484375	9.751505785970949e-06
1421.079578125	9.75037255557254e-06
1421.0825078125	9.870107533060946e-06
1421.0854375	9.855907137534814e-06
1421.0883671875	9.798637620406225e-06
1421.091296875	9.810825758904684e-06
1421.0942265625	9.764114111021627e-06
1421.09715625	9.793218850973062e-06
1421.1000859375	9.830263479670975e-06
1421.103015625	9.770832548383623e-06
1421.1059453125	9.787445833353559e-06
1421.108875	9.721322840050561e-06
1421.1118046875	9.825987035583239e-06
1421.114734375	9.790064268599963e-06
1421.1176640625	9.740040695760399e-06
1421.12059375	9.854816653387388e-06
1421.1235234375	9.81242919806391e-06
1421.126453125	9.731204045237973e-06
1421.1293828125	9.791313914320199e-06
1421.1323125	9.698600024421467e-06
1421.1352421875	9.700195732875727e-06
1421.138171875	9.84315738605801e-06
1421.1411015625	9.804506134969415e-06
1421.14403125	9.819230399443768e-06
1421.1469609375	9.740057521412382e-06
1421.149890625	9.708068319014274e-06
1421.1528203125	9.657468126533786e-06
1421.15575	9.887662599794567e-06
1421.1586796875	9.908403626468498e-06
1421.161609375	9.78401476459112e-06
1421.1645390625	9.806352409214014e-06
1421.16746875	9.761964520293986e-06
1421.1703984375	9.712904557090951e-06
1421.173328125	9.7092106443597e-06
1421.1762578125	9.802863132790662e-06
1421.1791875	9.825758297665743e-06
1421.1821171875	9.724519713927293e-06
1421.185046875	9.70921519183321e-06
1421.1879765625	9.714609404909424e-06
1421.19090625	9.682568816060666e-06
1421.1938359375	9.686220437288284e-06
1421.196765625	9.645263162383344e-06
1421.1996953125	9.671605766925495e-06
1421.202625	9.637215043767355e-06
1421.2055546875	9.657796908868477e-06
1421.208484375	9.689567377790809e-06
1421.2114140625	9.589846740709618e-06
1421.21434375	9.623860933061223e-06
1421.2172734375	9.681555638962891e-06
1421.220203125	9.722919912746875e-06
1421.2231328125	9.660131127020577e-06
1421.2260625	9.647289516578894e-06
1421.2289921875	9.660525392973796e-06
1421.231921875	9.577470336807892e-06
1421.2348515625	9.688909813121427e-06
1421.23778125	9.692771982372506e-06
1421.2407109375	9.559569662087597e-06
1421.243640625	9.518806109554134e-06
1421.2465703125	9.496513484918978e-06
1421.2495	9.49227705859812e-06
1421.2524296875	9.48273009271361e-06
1421.255359375	9.480400876782369e-06
1421.2582890625	9.594198672857601e-06
1421.26121875	9.472684723732527e-06
1421.2641484375	9.480789685767377e-06
1421.267078125	9.445960586162983e-06
1421.2700078125	9.409161521034548e-06
1421.2729375	9.460219189350028e-06
1421.2758671875	9.493417564954143e-06
1421.278796875	9.508202310826164e-06
1421.2817265625	9.472846613789443e-06
1421.28465625	9.50315734371543e-06
1421.2875859375	9.615118869987782e-06
1421.290515625	9.478868832957232e-06
1421.2934453125	9.454663086216897e-06
1421.296375	9.399352165928576e-06
1421.2993046875	9.37211916607339e-06
1421.302234375	9.349879292130936e-06
1421.3051640625	9.33486626308877e-06
1421.30809375	9.284201041737106e-06
1421.3110234375	9.2904056145926e-06
1421.313953125	9.297672477259766e-06
1421.3168828125	9.226660040440038e-06
1421.3198125	9.234598110197112e-06
1421.3227421875	9.222327662428143e-06
1421.325671875	9.192428478854708e-06
1421.3286015625	9.145287549472414e-06
1421.33153125	9.11762526811799e-06
1421.3344609375	9.17092438612599e-06
1421.337390625	9.105782737606205e-06
1421.3403203125	9.131279512075707e-06
1421.34325	9.102902822633041e-06
1421.3461796875	9.134111678577028e-06
1421.349109375	9.715836768009467e-06
1421.3520390625	9.348839284939459e-06
1421.35496875	9.142290764430072e-06
1421.3578984375	9.18931527849054e-06
1421.360828125	9.038332791533321e-06
1421.3637578125	8.91553281689994e-06
1421.3666875	8.905818503990304e-06
1421.3696171875	8.906125003704801e-06
1421.372546875	8.938838618632872e-06
1421.3754765625	8.890183380572125e-06
1421.37840625	8.86414090928156e-06
1421.3813359375	8.798364888207288e-06
1421.384265625	8.76457488629967e-06
1421.3871953125	8.722679922357202e-06
1421.390125	8.914768841350451e-06
1421.3930546875	9.386971214553341e-06
1421.395984375	8.77456841408275e-06
1421.3989140625	8.673892807564698e-06
1421.40184375	8.535017968824832e-06
1421.4047734375	8.551375231036218e-06
1421.407703125	8.555420208722353e-06
1421.4106328125	8.52319271871238e-06
1421.4135625	8.536106179235503e-06
1421.4164921875	8.455507668259088e-06
1421.419421875	8.463011454296065e-06
1421.4223515625	8.370340310648317e-06
1421.42528125	8.300248737214133e-06
1421.4282109375	8.309361874125898e-06
1421.431140625	8.352058102900628e-06
1421.4340703125	8.27503845357569e-06
1421.437	8.22723814053461e-06
1421.4399296875	8.210456599044846e-06
1421.442859375	8.131768936436856e-06
1421.4457890625	8.248559879575623e-06
1421.44871875	8.353520570381079e-06
1421.4516484375	8.074311153905e-06
1421.454578125	8.052213615883375e-06
1421.4575078125	8.002935373951914e-06
1421.4604375	8.266447366622742e-06
1421.4633671875	8.401224931731122e-06
1421.466296875	8.064444955380168e-06
1421.4692265625	7.864819053793326e-06
1421.47215625	7.834874850232154e-06
1421.4750859375	7.74953650761745e-06
1421.478015625	7.768634532112628e-06
1421.4809453125	7.649701274203835e-06
1421.483875	7.678053407289553e-06
1421.4868046875	7.5953234954795334e-06
1421.489734375	7.546217830167734e-06
1421.4926640625	7.541424565715715e-06
1421.49559375	7.4154518188152e-06
1421.4985234375	7.412449576804647e-06
1421.501453125	7.40810082788812e-06
1421.5043828125	7.38846347303479e-06
1421.5073125	7.350846317422111e-06
1421.5102421875	7.2834629918361316e-06
1421.513171875	7.297652700799517e-06
1421.5161015625	7.269686420841026e-06
1421.51903125	7.189589041445288e-06
1421.5219609375	7.103896223270567e-06
1421.524890625	7.071315849316306e-06
1421.5278203125	7.00366194905655e-06
1421.53075	7.03511068422813e-06
1421.5336796875	6.97082305123331e-06
1421.536609375	6.838238732598256e-06
1421.5395390625	6.820485623393324e-06
1421.54246875	6.795762146794004e-06
1421.5453984375	6.70996723783901e-06
1421.548328125	6.671373739663977e-06
1421.5512578125	6.595172408196959e-06
1421.5541875	6.575750376214273e-06
1421.5571171875	6.539851710840594e-06
1421.560046875	6.529319534820388e-06
1421.5629765625	6.4451560319866985e-06
1421.56590625	6.391591341525782e-06
1421.5688359375	6.359720828186255e-06
1421.571765625	6.32532237432315e-06
1421.5746953125	6.281566129473504e-06
1421.577625	6.216669135028496e-06
1421.5805546875	6.191838110680692e-06
1421.583484375	6.120671514509013e-06
1421.5864140625	6.096103106756345e-06
1421.58934375	6.043996336302371e-06
1421.5922734375	5.967529432382435e-06
1421.595203125	5.950951162958518e-06
1421.5981328125	5.931208761467133e-06
1421.6010625	5.8434247875993606e-06
1421.6039921875	5.816504426547908e-06
1421.606921875	5.708427579520503e-06
1421.6098515625	5.704247087123804e-06
1421.61278125	5.642087671731133e-06
1421.6157109375	5.60048283659853e-06
1421.618640625	5.538813638850115e-06
1421.6215703125	5.546977263293229e-06
1421.6245	5.490831881616032e-06
1421.6274296875	5.4155730140337255e-06
1421.630359375	5.3708613449998666e-06
1421.6332890625	5.363952595871524e-06
1421.63621875	5.261824071567389e-06
1421.6391484375	5.258842065813951e-06
1421.642078125	5.235969183559064e-06
1421.6450078125	5.123950586494175e-06
1421.6479375	5.028335181123111e-06
1421.6508671875	5.011575922253542e-06
1421.653796875	5.020253411203157e-06
1421.6567265625	4.985873601981439e-06
1421.65965625	4.92792696604738e-06
1421.6625859375	4.841245299758157e-06
1421.665515625	4.831458454646054e-06
1421.6684453125	4.758503564517014e-06
1421.671375	4.700263616541633e-06
1421.6743046875	4.631885985872941e-06
1421.677234375	4.645291937777074e-06
1421.6801640625	4.599627118295757e-06
1421.68309375	4.4836156121164095e-06
1421.6860234375	4.492746029427508e-06
1421.688953125	4.414182740219985e-06
1421.6918828125	4.3666041165124625e-06
1421.6948125	4.3446270865388215e-06
1421.6977421875	4.292690391594078e-06
1421.700671875	4.264550625521224e-06
1421.7036015625	4.191053449176252e-06
1421.70653125	4.121838173887227e-06
1421.7094609375	4.109720521228155e-06
1421.712390625	4.064389031555038e-06
1421.7153203125	4.06592380386428e-06
1421.71825	4.02923978981562e-06
1421.7211796875	3.941886461689137e-06
1421.724109375	3.892537733918289e-06
1421.7270390625	3.820794518105686e-06
1421.72996875	3.7940473021080834e-06
1421.7328984375	3.7498900837817928e-06
1421.735828125	3.7064212392579066e-06
1421.7387578125	3.661143864519545e-06
1421.7416875	3.5991640743304743e-06
1421.7446171875	3.5655771171150263e-06
1421.747546875	3.542224021657603e-06
1421.7504765625	3.4790834888553945e-06
1421.75340625	3.4033605516015086e-06
1421.7563359375	3.3895557862706482e-06
1421.759265625	3.3733175541783567e-06
1421.7621953125	3.2826635560923023e-06
1421.765125	3.260458015574841e-06
1421.7680546875	3.2044486033555586e-06
1421.770984375	3.1662816581956577e-06
1421.7739140625	3.0904556069799582e-06
1421.77684375	3.069143531320151e-06
1421.7797734375	2.9990801522217225e-06
1421.782703125	2.9592079044959974e-06
1421.7856328125	2.9463553801178932e-06
1421.7885625	2.8930526241310872e-06
1421.7914921875	2.8304680199653376e-06
1421.794421875	2.789794734781026e-06
1421.7973515625	2.7363034860172775e-06
1421.80028125	2.682128183550958e-06
1421.8032109375	2.6241385739922407e-06
1421.806140625	2.5771087166504003e-06
1421.8090703125	2.5385619437656715e-06
1421.812	2.4741671040828805e-06
1421.8149296875	2.4215541998273693e-06
1421.817859375	2.3636366677237675e-06
1421.8207890625	2.2954336600378156e-06
1421.82371875	2.247133352284436e-06
1421.8266484375	2.2154640646476764e-06
1421.829578125	2.161197244276991e-06
1421.8325078125	2.091738224407891e-06
1421.8354375	2.0588582856362336e-06
1421.8383671875	2.005147393902007e-06
1421.841296875	1.964850298463716e-06
1421.8442265625	1.923806848935783e-06
1421.84715625	1.867110427156149e-06
1421.8500859375	1.8239060182168032e-06
1421.853015625	1.777150089310453e-06
1421.8559453125	1.714616701065097e-06
1421.858875	1.6588986113674764e-06
1421.8618046875	1.6333622170350282e-06
1421.864734375	1.5889758060438908e-06
1421.8676640625	1.5439588310073304e-06
1421.87059375	1.4999952782090986e-06
1421.8735234375	1.4512754660245264e-06
1421.876453125	1.4168297184369294e-06
1421.8793828125	1.38066161525785e-06
1421.8823125	1.3430503713607322e-06
1421.8852421875	1.3193298400437925e-06
1421.888171875	1.2763705399265746e-06
1421.8911015625	1.2582462431964814e-06
1421.89403125	1.2274141454327037e-06
1421.8969609375	1.1997470892310957e-06
1421.899890625	1.185801977499068e-06
1421.9028203125	1.170381096926576e-06
