frequency	power
1421.044421875	1.078413515642751e-05
1421.0473515625	1.0677306818251964e-05
1421.05028125	1.0691061106626876e-05
1421.0532109375	1.0719759302446619e-05
1421.056140625	1.0691835996112786e-05
1421.0590703125	1.0687578651413787e-05
1421.062	1.0664610272215214e-05
1421.0649296875	1.0661600754247047e-05
1421.067859375	1.063656281985459e-05
1421.0707890625	1.0703110092435963e-05
1421.07371875	1.0730765097832773e-05
1421.0766484375	1.0739678145910148e-05
1421.079578125	1.0675869816623162e-05
1421.0825078125	1.0723143986979267e-05
1421.0854375	1.0624831702443771e-05
1421.0883671875	1.0752371508715441e-05
1421.091296875	1.070739199349191e-05
1421.0942265625	1.0695791388570797e-05
1421.09715625	1.0716872566263191e-05
1421.1000859375	1.0756439223769121e-05
1421.103015625	1.0701495739340317e-05
1421.1059453125	1.0687132089515217e-05
1421.108875	1.077742035704432e-05
1421.1118046875	1.0695404853322543e-05
1421.114734375	1.0756399206002243e-05
1421.1176640625	1.0722478236857569e-05
1421.12059375	1.0698784535634331e-05
1421.1235234375	1.0683402251743246e-05
1421.126453125	1.068586152541684e-05
1421.1293828125	1.064940852302243e-05
1421.1323125	1.0698298865463585e-05
1421.1352421875	1.0616097824822646e-05
1421.138171875	1.0608565844449913e-05
1421.1411015625	1.0654192919901107e-05
1421.14403125	1.0586123607936315e-05
1421.1469609375	1.0683248092391295e-05
1421.149890625	1.0629692951624747e-05
1421.1528203125	1.062883802660508e-05
1421.15575	1.0599472261674237e-05
1421.1586796875	1.064705384123954e-05
1421.161609375	1.065649257725454e-05
1421.1645390625	1.0639356787578436e-05
1421.16746875	1.0627521987771615e-05
1421.1703984375	1.0539005415921565e-05
1421.173328125	1.062654428096721e-05
1421.1762578125	1.0662511158443522e-05
1421.1791875	1.056453402270563e-05
1421.1821171875	1.0560679584159516e-05
1421.185046875	1.063111540133832e-05
1421.1879765625	1.0541619758441811e-05
1421.19090625	1.0495437891222537e-05
1421.1938359375	1.0551319064688869e-05
1421.196765625	1.0596228094073012e-05
1421.1996953125	1.0556002962403e-05
1421.202625	1.0500797543500084e-05
1421.2055546875	1.059128135239007e-05
1421.208484375	1.0468183972989209e-05
1421.2114140625	1.053124651662074e-05
1421.21434375	1.0631659733917331e-05
1421.2172734375	1.0513969755265862e-05
1421.220203125	1.0471702353243018e-05
1421.2231328125	1.0494310117792338e-05
1421.2260625	1.047435580403544e-05
1421.2289921875	1.0391534033260541e-05
1421.231921875	1.0496326467546169e-05
1421.2348515625	1.0435844160383567e-05
1421.23778125	1.0435823696752777e-05
1421.2407109375	1.0403966371086426e-05
1421.243640625	1.0412519259261899e-05
1421.2465703125	1.0381569154560566e-05
1421.2495	1.0340492735849693e-05
1421.2524296875	1.0427096640341915e-05
1421.255359375	1.0422972536616726e-05
1421.2582890625	1.0329057658964302e-05
1421.26121875	1.0310890047549037e-05
1421.2641484375	1.0306569038220914e-05
1421.267078125	1.0295478205080144e-05
1421.2700078125	1.0285240932716988e-05
1421.2729375	1.0402610314486083e-05
1421.2758671875	1.027779853757238e-05
1421.278796875	1.0276625744154444e-05
1421.2817265625	1.0285950338584371e-05
1421.28465625	1.040355255099712e-05
1421.2875859375	1.040570759869297e-05
1421.290515625	1.026909330903436e-05
1421.2934453125	1.026170093609835e-05
1421.296375	1.0273202860844322e-05
1421.2993046875	1.0147468856303021e-05
1421.302234375	1.0196035873377696e-05
1421.3051640625	1.028010137815727e-05
1421.30809375	1.0152103641303256e-05
1421.3110234375	1.0102141914103413e-05
1421.313953125	1.0067858056572732e-05
1421.3168828125	1.0032500085799256e-05
1421.3198125	1.0119837043021107e-05
1421.3227421875	1.011035874398658e-05
1421.325671875	1.0151974947802955e-05
1421.3286015625	9.94146193988854e-06
1421.33153125	9.921110176946968e-06
1421.3344609375	1.0050888704427052e-05
1421.337390625	1.0024610674008727e-05
1421.3403203125	1.0039869266620371e-05
1421.34325	1.0053716323454864e-05
1421.3461796875	1.009255811368348e-05
1421.349109375	1.1648691724985838e-05
1421.3520390625	1.0619577551551629e-05
1421.35496875	9.939774827216752e-06
1421.3578984375	1.0371668395237066e-05
1421.360828125	9.83887866823352e-06
1421.3637578125	9.78018761088606e-06
1421.3666875	9.726078133098781e-06
1421.3696171875	9.731057616590988e-06
1421.372546875	9.693992979009636e-06
1421.3754765625	9.694908840174321e-06
1421.37840625	9.688308637123555e-06
1421.3813359375	9.626361588743748e-06
1421.384265625	9.563725143379997e-06
1421.3871953125	9.503687124379212e-06
1421.390125	9.62316153163556e-06
1421.3930546875	9.821738785831258e-06
1421.395984375	9.600053999747615e-06
1421.3989140625	9.488797331869137e-06
1421.40184375	9.531453088129638e-06
1421.4047734375	9.453629445488332e-06
1421.407703125	9.851217782852473e-06
1421.4106328125	1.0843312793440418e-05
1421.4135625	9.769742064236198e-06
1421.4164921875	9.74841350398492e-06
1421.419421875	9.804745786823332e-06
1421.4223515625	9.201520242640981e-06
1421.42528125	9.235601737600518e-06
1421.4282109375	9.179955668514594e-06
1421.431140625	9.062147000804543e-06
1421.4340703125	9.07691901375074e-06
1421.437	9.081496500584763e-06
1421.4399296875	9.01596104085911e-06
1421.442859375	8.94555250852136e-06
1421.4457890625	8.987311957753263e-06
1421.44871875	9.446840977034299e-06
1421.4516484375	8.941319265431957e-06
1421.454578125	8.895398423192091e-06
1421.4575078125	8.789057574176695e-06
1421.4604375	8.77428101375699e-06
1421.4633671875	8.681069630256388e-06
1421.466296875	8.650801646581385e-06
1421.4692265625	8.559485650039278e-06
1421.47215625	8.428680303040892e-06
1421.4750859375	8.506235644745175e-06
1421.478015625	8.446583706245292e-06
1421.4809453125	8.362778316950426e-06
1421.483875	8.379616247111699e-06
1421.4868046875	8.32226942293346e-06
1421.489734375	8.181522844097344e-06
1421.4926640625	8.137661552609643e-06
1421.49559375	8.077951861196198e-06
1421.4985234375	8.018432254175423e-06
1421.501453125	8.027143849176355e-06
1421.5043828125	8.096032615867443e-06
1421.5073125	7.951517545734532e-06
1421.5102421875	7.901896424300503e-06
1421.513171875	7.85160682426067e-06
1421.5161015625	7.934861514513614e-06
1421.51903125	7.849389476177748e-06
1421.5219609375	7.785358320688829e-06
1421.524890625	7.645879122719634e-06
1421.5278203125	7.618546533194603e-06
1421.53075	7.636174814251717e-06
1421.5336796875	7.569381295979838e-06
1421.536609375	7.50928302295506e-06
1421.5395390625	7.4327533639007015e-06
1421.54246875	7.411868182316539e-06
1421.5453984375	7.307563464564737e-06
1421.548328125	7.306367933779256e-06
1421.5512578125	7.201614607765805e-06
1421.5541875	7.228057256725151e-06
1421.5571171875	7.164582711993717e-06
1421.560046875	7.0966852945275605e-06
1421.5629765625	7.100910352164647e-06
1421.56590625	6.970966524022515e-06
1421.5688359375	6.937075795576675e-06
1421.571765625	6.8889012254658155e-06
1421.5746953125	6.853582817711867e-06
1421.577625	6.772439974156441e-06
1421.5805546875	6.734736643920769e-06
1421.583484375	6.733817826898303e-06
1421.5864140625	6.67906488160952e-06
1421.58934375	6.576008217962226e-06
1421.5922734375	6.522644980577752e-06
1421.595203125	6.516574558190769e-06
1421.5981328125	6.418473731173435e-06
1421.6010625	6.322615718090674e-06
1421.6039921875	6.330623364192434e-06
1421.606921875	6.33097283753159e-06
1421.6098515625	6.2662486470799195e-06
1421.61278125	6.166857929201797e-06
1421.6157109375	6.119634235801641e-06
1421.618640625	5.9975434396619676e-06
1421.6215703125	5.979603429295821e-06
1421.6245	5.932926796958782e-06
1421.6274296875	5.943232508798246e-06
1421.630359375	5.883978019483038e-06
1421.6332890625	5.800468670713599e-06
1421.63621875	5.7208380894735456e-06
1421.6391484375	5.689303179678973e-06
1421.642078125	5.688576948159607e-06
1421.6450078125	5.592843081103638e-06
1421.6479375	5.537004653888289e-06
1421.6508671875	5.51417224414763e-06
1421.653796875	5.489597242558375e-06
1421.6567265625	5.4166605423233705e-06
1421.65965625	5.3154362831264734e-06
1421.6625859375	5.309712605594541e-06
1421.665515625	5.245577995083295e-06
1421.6684453125	5.180394509807229e-06
1421.671375	5.1126185098837595e-06
1421.6743046875	5.116626425660797e-06
1421.677234375	5.035186177337891e-06
1421.6801640625	4.979360710422043e-06
1421.68309375	4.941606675856747e-06
1421.6860234375	4.910700909022125e-06
1421.688953125	4.813179657503497e-06
1421.6918828125	4.784116981682018e-06
1421.6948125	4.7188575535983546e-06
1421.6977421875	4.681706968767685e-06
1421.700671875	4.639467078959569e-06
1421.7036015625	4.600443844537949e-06
1421.70653125	4.543777322396636e-06
1421.7094609375	4.522052677202737e-06
1421.712390625	4.439615395313012e-06
1421.7153203125	4.422529855219182e-06
1421.71825	4.473041826713597e-06
1421.7211796875	4.3105414988531265e-06
1421.724109375	4.2244134874636075e-06
1421.7270390625	4.184007593721617e-06
1421.72996875	4.091203436473734e-06
1421.7328984375	4.070295517522027e-06
1421.735828125	4.027777322335169e-06
1421.7387578125	3.9773390199115966e-06
1421.7416875	3.972948434238788e-06
1421.7446171875	3.922482846974162e-06
1421.747546875	3.86859210266266e-06
1421.7504765625	3.7896681988058845e-06
1421.75340625	3.722699943864427e-06
1421.7563359375	3.7223200024527614e-06
1421.759265625	3.643805598585459e-06
1421.7621953125	3.585353169910377e-06
1421.765125	3.5523153201211244e-06
1421.7680546875	3.491514007691876e-06
1421.770984375	3.463666985226155e-06
1421.7739140625	3.3909655030583963e-06
1421.77684375	3.3290907595073804e-06
1421.7797734375	3.283797695985413e-06
1421.782703125	3.211644184375473e-06
1421.7856328125	3.202359494025586e-06
1421.7885625	3.165662860737939e-06
1421.7914921875	3.081102477153763e-06
1421.794421875	3.0194539704098133e-06
1421.7973515625	2.9855207230866654e-06
1421.80028125	2.914559786404425e-06
1421.8032109375	2.848145527423185e-06
1421.806140625	2.7997443794447463e-06
1421.8090703125	2.7420458081905963e-06
1421.812	2.679718363651773e-06
1421.8149296875	2.6417055778438225e-06
1421.817859375	2.5875224309857003e-06
1421.8207890625	2.5405233827768825e-06
1421.82371875	2.489898633939447e-06
1421.8266484375	2.4266996661026496e-06
1421.829578125	2.357166067668004e-06
1421.8325078125	2.302778966623009e-06
1421.8354375	2.2516628632729407e-06
1421.8383671875	2.191197040701809e-06
1421.841296875	2.1202527022978757e-06
1421.8442265625	2.065297508124786e-06
1421.84715625	2.029779352596961e-06
1421.8500859375	1.9770036487898324e-06
1421.853015625	1.9065619198954664e-06
1421.8559453125	1.863621605480148e-06
1421.858875	1.8260883507537073e-06
1421.8618046875	1.7948071899809293e-06
1421.864734375	1.7325294834336091e-06
1421.8676640625	1.6732896597204672e-06
1421.87059375	1.6239964111264271e-06
1421.8735234375	1.585859763508779e-06
1421.876453125	1.5442051335412543e-06
1421.8793828125	1.4972248436606606e-06
1421.8823125	1.468785796987504e-06
1421.8852421875	1.4233945648811641e-06
1421.888171875	1.3963864375909907e-06
1421.8911015625	1.3664932794199558e-06
1421.89403125	1.3361644732867717e-06
1421.8969609375	1.3251260497781914e-06
1421.899890625	1.294907633564435e-06
1421.9028203125	1.2635491657420062e-06
