frequency	power
1421.044421875	9.949285413313191e-06
1421.0473515625	9.820727427722886e-06
1421.05028125	9.787738235900179e-06
1421.0532109375	9.788931492948905e-06
1421.056140625	9.807866263145115e-06
1421.0590703125	9.80073855316732e-06
1421.062	9.754072380019352e-06
1421.0649296875	9.853518349700607e-06
1421.067859375	9.711403436085675e-06
1421.0707890625	9.779770607565297e-06
1421.07371875	9.898976713884622e-06
1421.0766484375	9.759448403201532e-06
1421.079578125	9.754552593221888e-06
1421.0825078125	9.785540896700695e-06
1421.0854375	9.837024663283955e-06
1421.0883671875	9.782879715203308e-06
1421.091296875	9.753418453328777e-06
1421.0942265625	9.80227741820272e-06
1421.09715625	9.783192581380717e-06
1421.1000859375	9.756440704222769e-06
1421.103015625	9.74868999037426e-06
1421.1059453125	9.784183475858299e-06
1421.108875	9.69090160651831e-06
1421.1118046875	9.77125637291465e-06
1421.114734375	9.825424967857543e-06
1421.1176640625	9.729972589411773e-06
1421.12059375	9.758745363797061e-06
1421.1235234375	9.858262274065055e-06
1421.126453125	9.712480732559925e-06
1421.1293828125	9.720830348669551e-06
1421.1323125	9.757250154507346e-06
1421.1352421875	9.779215815797215e-06
1421.138171875	9.750967365107499e-06
1421.1411015625	9.745468105393229e-06
1421.14403125	9.714016414363869e-06
1421.1469609375	9.702909210318467e-06
1421.149890625	9.69366692515905e-06
1421.1528203125	9.765801678440766e-06
1421.15575	9.757251518749399e-06
1421.1586796875	9.692619187262608e-06
1421.161609375	9.728833902045153e-06
1421.1645390625	9.824478183872998e-06
1421.16746875	9.696665983938146e-06
1421.1703984375	9.701888302515727e-06
1421.173328125	9.718278761283727e-06
1421.1762578125	9.716779004520504e-06
1421.1791875	9.662289812695235e-06
1421.1821171875	9.619528100301977e-06
1421.185046875	9.608872460376006e-06
1421.1879765625	9.62118656389066e-06
1421.19090625	9.631190550862812e-06
1421.1938359375	9.677308298705611e-06
1421.196765625	9.538875019643456e-06
1421.1996953125	9.625446182326414e-06
1421.202625	9.504312401986681e-06
1421.2055546875	9.502281500317622e-06
1421.208484375	9.625031452742405e-06
1421.2114140625	9.668144230090547e-06
1421.21434375	9.655391295382287e-06
1421.2172734375	9.592390142643126e-06
1421.220203125	9.632603905629367e-06
1421.2231328125	9.61242949415464e-06
1421.2260625	9.698998383100843e-06
1421.2289921875	9.604215847502928e-06
1421.231921875	9.565521395415999e-06
1421.2348515625	9.626473911339417e-06
1421.23778125	9.471544217376504e-06
1421.2407109375	9.550416052661603e-06
1421.243640625	9.514466000837274e-06
1421.2465703125	9.48110937315505e-06
1421.2495	9.488635896559572e-06
1421.2524296875	9.571785994921811e-06
1421.255359375	9.527215297566727e-06
1421.2582890625	9.447571756027173e-06
1421.26121875	9.549836704536574e-06
1421.2641484375	9.520143976260442e-06
1421.267078125	9.505419257038739e-06
1421.2700078125	9.495859103481052e-06
1421.2729375	9.437751941732131e-06
1421.2758671875	9.418162790097995e-06
1421.278796875	9.383121778228087e-06
1421.2817265625	9.38485209189821e-06
1421.28465625	9.449525350646582e-06
1421.2875859375	9.339438292954583e-06
1421.290515625	9.34321269596694e-06
1421.2934453125	9.350804248242639e-06
1421.296375	9.378387403558008e-06
1421.2993046875	9.27354312807438e-06
1421.302234375	9.258263162337244e-06
1421.3051640625	9.266721463063732e-06
1421.30809375	9.347304512630217e-06
1421.3110234375	9.388619673700305e-06
1421.313953125	9.28119197851629e-06
1421.3168828125	9.238498023478314e-06
1421.3198125	9.191538993036374e-06
1421.3227421875	9.188394869852345e-06
1421.325671875	9.142214821622474e-06
1421.3286015625	9.168258657155093e-06
1421.33153125	9.185509952658322e-06
1421.3344609375	9.191927347274031e-06
1421.337390625	9.055068403540645e-06
1421.3403203125	9.03621867109905e-06
1421.34325	9.121814400714356e-06
1421.3461796875	9.118731668422697e-06
1421.349109375	9.671581665315898e-06
1421.3520390625	9.257079000235535e-06
1421.35496875	9.059212061401922e-06
1421.3578984375	9.161642992694397e-06
1421.360828125	8.976166100183036e-06
1421.3637578125	8.919551873987075e-06
1421.3666875	8.857068678480573e-06
1421.3696171875	8.938840437622275e-06
1421.372546875	8.853903636918403e-06
1421.3754765625	8.805540346656926e-06
1421.37840625	8.79191748026642e-06
1421.3813359375	8.846729087963467e-06
1421.384265625	8.75862451721332e-06
1421.3871953125	8.725493898964487e-06
1421.390125	8.847172466630582e-06
1421.3930546875	9.204583875543904e-06
1421.395984375	8.808535767457215e-06
1421.3989140625	8.700986654730514e-06
1421.40184375	8.632376193418168e-06
1421.4047734375	8.499258910887875e-06
1421.407703125	8.581754627812188e-06
1421.4106328125	8.544733645976521e-06
1421.4135625	8.4525640886568e-06
1421.4164921875	8.468857231491711e-06
1421.419421875	8.453086593362968e-06
1421.4223515625	8.36131357573322e-06
1421.42528125	8.379793143831193e-06
1421.4282109375	8.266713848570362e-06
1421.431140625	8.35491118778009e-06
1421.4340703125	8.290080586448312e-06
1421.437	8.214402896555839e-06
1421.4399296875	8.222225005738437e-06
1421.442859375	8.250680821220158e-06
1421.4457890625	8.352684290002799e-06
1421.44871875	8.745959348743781e-06
1421.4516484375	8.176471055776346e-06
1421.454578125	8.047220944717992e-06
1421.4575078125	8.142344086081721e-06
1421.4604375	8.080146017164225e-06
1421.4633671875	7.915865353425033e-06
1421.466296875	7.900029231677763e-06
1421.4692265625	7.866740816098172e-06
1421.47215625	7.794547400408192e-06
1421.4750859375	7.742496563878376e-06
1421.478015625	7.782618013152387e-06
1421.4809453125	7.741326044197194e-06
1421.483875	7.661034032935277e-06
1421.4868046875	7.640702733624494e-06
1421.489734375	7.6211658779357094e-06
1421.4926640625	7.554602234449703e-06
1421.49559375	7.446747076755855e-06
1421.4985234375	7.441736215696437e-06
1421.501453125	7.424468094541226e-06
1421.5043828125	7.384378022834426e-06
1421.5073125	7.3196754328819225e-06
1421.5102421875	7.223114607768366e-06
1421.513171875	7.2422662924509495e-06
1421.5161015625	7.28705322217138e-06
1421.51903125	7.224372893688269e-06
1421.5219609375	7.0831172251928365e-06
1421.524890625	7.061739779601339e-06
1421.5278203125	7.0218338805716485e-06
1421.53075	7.055914011289133e-06
1421.5336796875	6.986036169109866e-06
1421.536609375	6.843788014521124e-06
1421.5395390625	6.864311671961332e-06
1421.54246875	6.756665243301541e-06
1421.5453984375	6.6973086632060586e-06
1421.548328125	6.6266052272112574e-06
1421.5512578125	6.592086265300168e-06
1421.5541875	6.560588872162043e-06
1421.5571171875	6.576212399522774e-06
1421.560046875	6.543951712956186e-06
1421.5629765625	6.453768037317786e-06
1421.56590625	6.4441289850947214e-06
1421.5688359375	6.434582701331237e-06
1421.571765625	6.365300805555307e-06
1421.5746953125	6.289245902735274e-06
1421.577625	6.240944685487193e-06
1421.5805546875	6.165574632177595e-06
1421.583484375	6.143668542790692e-06
1421.5864140625	6.0991724240011536e-06
1421.58934375	6.054999175830744e-06
1421.5922734375	6.0134025261504576e-06
1421.595203125	5.96575728195603e-06
1421.5981328125	5.89297951592016e-06
1421.6010625	5.872418114449829e-06
1421.6039921875	5.842218570251134e-06
1421.606921875	5.758176484960131e-06
1421.6098515625	5.694806532119401e-06
1421.61278125	5.6476410463801585e-06
1421.6157109375	5.621150421575294e-06
1421.618640625	5.560918452829355e-06
1421.6215703125	5.487064299813937e-06
1421.6245	5.486056579684373e-06
1421.6274296875	5.412290192907676e-06
1421.630359375	5.333687568054302e-06
1421.6332890625	5.309706921252655e-06
1421.63621875	5.3105777624296024e-06
1421.6391484375	5.210855533732683e-06
1421.642078125	5.187009492146899e-06
1421.6450078125	5.145427167008165e-06
1421.6479375	5.072576414022478e-06
1421.6508671875	5.032447006669827e-06
1421.653796875	5.001434146834072e-06
1421.6567265625	4.94112600790686e-06
1421.65965625	4.95754693474737e-06
1421.6625859375	4.874950718658511e-06
1421.665515625	4.836378366235294e-06
1421.6684453125	4.793874722963665e-06
1421.671375	4.71635939902626e-06
1421.6743046875	4.64612094219774e-06
1421.677234375	4.602512035489781e-06
1421.6801640625	4.584454700307106e-06
1421.68309375	4.549737695924705e-06
1421.6860234375	4.50605170954077e-06
1421.688953125	4.456912847672356e-06
1421.6918828125	4.38458050666668e-06
1421.6948125	4.377347067929804e-06
1421.6977421875	4.315239038987784e-06
1421.700671875	4.274137381798937e-06
1421.7036015625	4.195758492642199e-06
1421.70653125	4.138816166232573e-06
1421.7094609375	4.111253929295344e-06
1421.712390625	4.109575911570573e-06
1421.7153203125	4.044362412969349e-06
1421.71825	4.010563543488388e-06
1421.7211796875	3.956991349696182e-06
1421.724109375	3.871247827191837e-06
1421.7270390625	3.859249090965022e-06
1421.72996875	3.8123853300930932e-06
1421.7328984375	3.7393720049294643e-06
1421.735828125	3.70346810996125e-06
1421.7387578125	3.654645297501702e-06
1421.7416875	3.60570243174152e-06
1421.7446171875	3.565598944987869e-06
1421.747546875	3.5389382446737727e-06
1421.7504765625	3.495980422485445e-06
1421.75340625	3.4355794014118146e-06
1421.7563359375	3.410776230339252e-06
1421.759265625	3.381273927516304e-06
1421.7621953125	3.3153492040582933e-06
1421.765125	3.2566340451012366e-06
1421.7680546875	3.200638275302481e-06
1421.770984375	3.1486769103139522e-06
1421.7739140625	3.1129043236433063e-06
1421.77684375	3.091348503403424e-06
1421.7797734375	3.017718881892506e-06
1421.782703125	2.968315357065876e-06
1421.7856328125	2.9254318860694184e-06
1421.7885625	2.8782662866433384e-06
1421.7914921875	2.8407673653418897e-06
1421.794421875	2.7810363008029526e-06
1421.7973515625	2.7392286483518546e-06
1421.80028125	2.6761338176584104e-06
1421.8032109375	2.6107577468792442e-06
1421.806140625	2.5810393253777875e-06
1421.8090703125	2.5509705210424727e-06
1421.812	2.5020085558935534e-06
1421.8149296875	2.4291161935252603e-06
1421.817859375	2.377532041464292e-06
1421.8207890625	2.321412694072933e-06
1421.82371875	2.2679336098008207e-06
1421.8266484375	2.2169701878738124e-06
1421.829578125	2.1767830276075983e-06
1421.8325078125	2.1433593246911187e-06
1421.8354375	2.0735988073283806e-06
1421.8383671875	2.0182665139145683e-06
1421.841296875	1.9628514564828947e-06
1421.8442265625	1.9106375930277864e-06
1421.84715625	1.8626237761054654e-06
1421.8500859375	1.813135440897895e-06
1421.853015625	1.757640461619303e-06
1421.8559453125	1.716215479063976e-06
1421.858875	1.6637721955703455e-06
1421.8618046875	1.6288897768390598e-06
1421.864734375	1.5882033039815724e-06
1421.8676640625	1.5372212374131777e-06
1421.87059375	1.4965343098083395e-06
1421.8735234375	1.453532377126976e-06
1421.876453125	1.4202668694451859e-06
1421.8793828125	1.3909896097175078e-06
1421.8823125	1.3522605968319112e-06
1421.8852421875	1.3157696798771212e-06
1421.888171875	1.281990478219086e-06
1421.8911015625	1.2643999980355147e-06
1421.89403125	1.2281194585739286e-06
1421.8969609375	1.2025680007354822e-06
1421.899890625	1.1794799092967878e-06
1421.9028203125	1.1747701478270756e-06
