frequency	power
1421.108875	6.5928084040933754e-06
1421.1118046875	6.633828888880089e-06
1421.114734375	6.640682386205299e-06
1421.1176640625	6.585986056961701e-06
1421.12059375	6.578337888640817e-06
1421.1235234375	6.567582204297651e-06
1421.126453125	6.6320399128017016e-06
1421.1293828125	6.582182550118887e-06
1421.1323125	6.551121714437613e-06
1421.1352421875	6.561221198353451e-06
1421.138171875	6.5562876443436835e-06
1421.1411015625	6.565620878973277e-06
1421.14403125	6.590258635696955e-06
1421.1469609375	6.595536888198694e-06
1421.149890625	6.607971045013983e-06
1421.1528203125	6.603880137845408e-06
1421.15575	6.656480309175095e-06
1421.1586796875	6.778381248295773e-06
1421.161609375	6.622561613767175e-06
1421.1645390625	6.641741720159189e-06
1421.16746875	6.630217512793024e-06
1421.1703984375	6.625445621466497e-06
1421.173328125	6.6721736402541865e-06
1421.1762578125	6.702601922370377e-06
1421.1791875	7.026952744126902e-06
1421.1821171875	7.333071607718011e-06
1421.185046875	7.2508742050558794e-06
1421.1879765625	7.59405475037056e-06
1421.19090625	7.432552592945285e-06
1421.1938359375	6.8430424562393455e-06
1421.196765625	6.714060191370663e-06
1421.1996953125	6.644513177889166e-06
1421.202625	6.6066402268916136e-06
1421.2055546875	6.543647941725794e-06
1421.208484375	6.538406069012126e-06
1421.2114140625	6.5587591961957514e-06
1421.21434375	6.576358600796084e-06
1421.2172734375	6.480802312580636e-06
1421.220203125	6.522584044432733e-06
1421.2231328125	6.535431566589978e-06
1421.2260625	6.529349775519222e-06
1421.2289921875	6.523729098262265e-06
1421.231921875	6.506887984869536e-06
1421.2348515625	6.444881364586763e-06
1421.23778125	6.5244155393884284e-06
1421.2407109375	6.49932326268754e-06
1421.243640625	6.481154514403897e-06
1421.2465703125	6.4527939684921876e-06
1421.2495	6.404371106327744e-06
1421.2524296875	6.38407232145255e-06
1421.255359375	6.436986950575374e-06
1421.2582890625	6.459287988036522e-06
1421.26121875	6.416043106582947e-06
1421.2641484375	6.4007351738837315e-06
1421.267078125	6.3739873894519405e-06
1421.2700078125	6.40576945443172e-06
1421.2729375	6.404216946975794e-06
1421.2758671875	6.3526993017148925e-06
1421.278796875	6.3799252529861405e-06
1421.2817265625	6.350715011649299e-06
1421.28465625	6.4867390392464586e-06
1421.2875859375	6.371131803462049e-06
1421.290515625	6.348603392325458e-06
1421.2934453125	6.387742359947879e-06
1421.296375	6.296373612713069e-06
1421.2993046875	6.322012495729723e-06
1421.302234375	6.3595020947104786e-06
1421.3051640625	6.288088343353593e-06
1421.30809375	6.294066224654671e-06
1421.3110234375	6.257401309994748e-06
1421.313953125	6.163447551443824e-06
1421.3168828125	6.308906222329824e-06
1421.3198125	6.281265996221919e-06
1421.3227421875	6.260723694140324e-06
1421.325671875	6.371372364810668e-06
1421.3286015625	6.247181772778276e-06
1421.33153125	6.245921895242645e-06
1421.3344609375	6.331017630145652e-06
1421.337390625	6.203580596775282e-06
1421.3403203125	6.605132057302399e-06
1421.34325	6.53754113955074e-06
1421.3461796875	6.8740455390070565e-06
1421.349109375	1.4805402315687388e-05
1421.3520390625	9.60860324994428e-06
1421.35496875	6.8052629558224e-06
1421.3578984375	8.544708180124871e-06
1421.360828125	6.4425848904647864e-06
1421.3637578125	6.280770321609452e-06
1421.3666875	6.490399073300068e-06
1421.3696171875	6.548127430505701e-06
1421.372546875	6.309102673185407e-06
1421.3754765625	6.141143785498571e-06
1421.37840625	6.068108405088424e-06
1421.3813359375	6.0765664784412365e-06
1421.384265625	5.981875801808201e-06
1421.3871953125	6.011101277181297e-06
1421.390125	5.93011964156176e-06
1421.3930546875	5.9328460793039994e-06
1421.395984375	5.901350959902629e-06
1421.3989140625	5.8400337366038e-06
1421.40184375	5.780316769232741e-06
1421.4047734375	5.854046321474016e-06
1421.407703125	5.785810117231449e-06
1421.4106328125	5.717247177017271e-06
1421.4135625	5.746307579101995e-06
1421.4164921875	5.74979867451475e-06
1421.419421875	5.71915279579116e-06
1421.4223515625	5.738897925766651e-06
1421.42528125	5.6570293054392096e-06
1421.4282109375	5.6415990457026055e-06
1421.431140625	5.6463995861122385e-06
1421.4340703125	5.579760454565985e-06
1421.437	5.562348633247893e-06
1421.4399296875	5.54304324396071e-06
1421.442859375	5.537140168598853e-06
1421.4457890625	5.532149771170225e-06
1421.44871875	5.496171525010141e-06
1421.4516484375	5.469121788337361e-06
1421.454578125	5.437044592326856e-06
1421.4575078125	5.402332135417964e-06
1421.4604375	5.390779506342369e-06
1421.4633671875	5.368160145735601e-06
1421.466296875	5.340110192264547e-06
1421.4692265625	5.3704529818787705e-06
1421.47215625	5.328552106220741e-06
1421.4750859375	5.352606194719556e-06
1421.478015625	5.361190687835915e-06
1421.4809453125	5.2260734264564235e-06
1421.483875	5.277842547002365e-06
1421.4868046875	5.182053428143263e-06
1421.489734375	5.1086576604575384e-06
1421.4926640625	5.056449026596965e-06
1421.49559375	5.047092827226152e-06
1421.4985234375	5.065453251518193e-06
1421.501453125	5.051550942880567e-06
1421.5043828125	4.946802164340625e-06
1421.5073125	4.92082449454756e-06
1421.5102421875	4.9140251121571055e-06
1421.513171875	4.883999508820125e-06
1421.5161015625	4.88347632199293e-06
1421.51903125	4.8646934374119155e-06
1421.5219609375	4.8374413381679915e-06
1421.524890625	4.762852313433541e-06
1421.5278203125	4.8042309117590776e-06
1421.53075	4.698563316196669e-06
1421.5336796875	4.6986892812128644e-06
1421.536609375	4.709257154900115e-06
1421.5395390625	4.6441164158750325e-06
1421.54246875	4.616098522092216e-06
1421.5453984375	4.58380782220047e-06
1421.548328125	4.533876108325785e-06
1421.5512578125	4.563146831060294e-06
1421.5541875	4.507381618168438e-06
1421.5571171875	4.425538691066322e-06
1421.560046875	4.433742105902638e-06
1421.5629765625	4.382922270451672e-06
1421.56590625	4.402036211104132e-06
1421.5688359375	4.333040124038234e-06
1421.571765625	4.34748380939709e-06
1421.5746953125	4.355419832791085e-06
1421.577625	4.24708105128957e-06
1421.5805546875	4.224866188451415e-06
1421.583484375	4.263179562258301e-06
1421.5864140625	4.136579264013562e-06
1421.58934375	4.086382432433311e-06
1421.5922734375	4.0990089473780245e-06
1421.595203125	4.034077846881701e-06
1421.5981328125	4.006408744317014e-06
1421.6010625	3.9570445551362354e-06
1421.6039921875	3.946380275010597e-06
1421.606921875	3.932165782316588e-06
1421.6098515625	3.875496531691169e-06
1421.61278125	3.8649445741612e-06
1421.6157109375	3.852642748825019e-06
1421.618640625	3.830817604466574e-06
1421.6215703125	3.7676633155570016e-06
1421.6245	3.7299065525076003e-06
1421.6274296875	3.673027663353423e-06
1421.630359375	3.6335679851617897e-06
1421.6332890625	3.582636622923019e-06
1421.63621875	3.5744478736887686e-06
1421.6391484375	3.5750142615142977e-06
1421.642078125	3.5322633493706235e-06
1421.6450078125	3.466428779574926e-06
1421.6479375	3.484158241917612e-06
1421.6508671875	3.4272860602868604e-06
1421.653796875	3.394101213416434e-06
1421.6567265625	3.3620826798141934e-06
1421.65965625	3.3432984309911262e-06
1421.6625859375	3.3262361966990284e-06
1421.665515625	3.2648556498315884e-06
1421.6684453125	3.238029307794932e-06
1421.671375	3.1957092687662225e-06
1421.6743046875	3.1387980925501324e-06
1421.677234375	3.1261340609489707e-06
1421.6801640625	3.1403837965626735e-06
1421.68309375	3.0916157811589073e-06
1421.6860234375	3.0752125894650817e-06
1421.688953125	3.069855665671639e-06
1421.6918828125	3.0219890732041677e-06
1421.6948125	2.9866487238905393e-06
1421.6977421875	2.9223706405900884e-06
1421.700671875	2.8826583502450376e-06
1421.7036015625	2.8532826945593115e-06
1421.70653125	2.8150802791060414e-06
1421.7094609375	2.811027684401779e-06
1421.712390625	2.7853039910041844e-06
1421.7153203125	2.749690906966862e-06
1421.71825	2.701618541323114e-06
1421.7211796875	2.6780760435940465e-06
1421.724109375	2.6479714279048494e-06
1421.7270390625	2.623628006404033e-06
1421.72996875	2.5869321689242497e-06
1421.7328984375	2.5689099629744305e-06
1421.735828125	2.5250224098272156e-06
1421.7387578125	2.490128053977969e-06
1421.7416875	2.46940885517688e-06
1421.7446171875	2.446022563162842e-06
1421.747546875	2.4122055037878454e-06
1421.7504765625	2.4026167011470534e-06
1421.75340625	2.3718713464404573e-06
1421.7563359375	2.336008265046985e-06
1421.759265625	2.2894214453117456e-06
1421.7621953125	2.241245738332509e-06
1421.765125	2.2148990410642e-06
1421.7680546875	2.1678570192307234e-06
1421.770984375	2.145839289369178e-06
1421.7739140625	2.1230423499218887e-06
1421.77684375	2.0984598450013436e-06
1421.7797734375	2.05187325263978e-06
1421.782703125	2.038161028394825e-06
1421.7856328125	2.0869696299996576e-06
1421.7885625	1.99937403522199e-06
1421.7914921875	1.9413695326875313e-06
1421.794421875	1.904868099700252e-06
1421.7973515625	1.8678097148949746e-06
1421.80028125	1.8133625871996628e-06
1421.8032109375	1.792735588423966e-06
1421.806140625	1.7701229353406234e-06
1421.8090703125	1.730241820041556e-06
1421.812	1.7028541492436489e-06
1421.8149296875	1.6628566754661733e-06
1421.817859375	1.6352628335880581e-06
1421.8207890625	1.5861895121815905e-06
1421.82371875	1.5480310366910999e-06
1421.8266484375	1.4978169247115147e-06
1421.829578125	1.4823438050370896e-06
1421.8325078125	1.4519179671879101e-06
1421.8354375	1.4101281067269156e-06
1421.8383671875	1.3807004961563507e-06
1421.841296875	1.3337020163817215e-06
1421.8442265625	1.2966211215825751e-06
1421.84715625	1.262533999124571e-06
1421.8500859375	1.2414699313012534e-06
1421.853015625	1.2162602160969982e-06
1421.8559453125	1.172476459032623e-06
1421.858875	1.1451352861513442e-06
1421.8618046875	1.1054457900172565e-06
1421.864734375	1.074194244665705e-06
1421.8676640625	1.0450989407218003e-06
1421.87059375	1.0217713679594453e-06
1421.8735234375	9.986875397771655e-07
1421.876453125	9.728410077514127e-07
1421.8793828125	9.379718903801404e-07
1421.8823125	9.183495421893895e-07
1421.8852421875	9.016448245802167e-07
1421.888171875	8.834326195028552e-07
1421.8911015625	8.595760618845816e-07
1421.89403125	8.378555094168405e-07
1421.8969609375	8.18870688590323e-07
1421.899890625	8.107732583084726e-07
1421.9028203125	7.95890656490883e-07
