frequency	power
1421.05028125	9.666624464443885e-06
1421.0532109375	9.60957277129637e-06
1421.056140625	9.699067049950827e-06
1421.0590703125	9.732768376125023e-06
1421.062	9.692165804153774e-06
1421.0649296875	9.69775010162266e-06
1421.067859375	9.63767934081261e-06
1421.0707890625	9.603069884178694e-06
1421.07371875	9.616805982659571e-06
1421.0766484375	9.595833034836687e-06
1421.079578125	9.666846381151117e-06
1421.0825078125	9.646562830312178e-06
1421.0854375	9.676477930042893e-06
1421.0883671875	9.656824659032281e-06
1421.091296875	9.604153547115857e-06
1421.0942265625	9.738159860717133e-06
1421.09715625	9.668692200648366e-06
1421.1000859375	9.546029104967602e-06
1421.103015625	9.52737627812894e-06
1421.1059453125	9.607433639757801e-06
1421.108875	9.605928880773718e-06
1421.1118046875	9.6423932518519e-06
1421.114734375	9.622985999158118e-06
1421.1176640625	9.607004358258564e-06
1421.12059375	9.684647920948919e-06
1421.1235234375	9.63064576353645e-06
1421.126453125	9.66739116847748e-06
1421.1293828125	9.659921488491818e-06
1421.1323125	9.673696695244871e-06
1421.1352421875	9.553903510095552e-06
1421.138171875	9.624835001886822e-06
1421.1411015625	9.717637567518977e-06
1421.14403125	9.604272236174438e-06
1421.1469609375	9.584047802491114e-06
1421.149890625	9.587499789631693e-06
1421.1528203125	9.574561772751622e-06
1421.15575	9.646596481616143e-06
1421.1586796875	9.624791346141137e-06
1421.161609375	9.556932582199806e-06
1421.1645390625	9.617137493478367e-06
1421.16746875	9.531183877697913e-06
1421.1703984375	9.631703505874611e-06
1421.173328125	9.499036423221696e-06
1421.1762578125	9.5455661721644e-06
1421.1791875	9.508397852187045e-06
1421.1821171875	9.435578249394894e-06
1421.185046875	9.530016995995538e-06
1421.1879765625	9.592730293661589e-06
1421.19090625	9.497844075667672e-06
1421.1938359375	9.553568361297948e-06
1421.196765625	9.512852557236329e-06
1421.1996953125	9.485538612352684e-06
1421.202625	9.500186934019439e-06
1421.2055546875	9.443288035981823e-06
1421.208484375	9.39766096053063e-06
1421.2114140625	9.481357210461283e-06
1421.21434375	9.429904821445234e-06
1421.2172734375	9.553286417940399e-06
1421.220203125	9.566118023940362e-06
1421.2231328125	9.458160093345214e-06
1421.2260625	9.501332897343673e-06
1421.2289921875	9.449685421714094e-06
1421.231921875	9.465240509598516e-06
1421.2348515625	9.44973453442799e-06
1421.23778125	9.422468792763539e-06
1421.2407109375	9.392130323249148e-06
1421.243640625	9.362609944219003e-06
1421.2465703125	9.371395208290778e-06
1421.2495	9.327088264399208e-06
1421.2524296875	9.323063750343863e-06
1421.255359375	9.411908649781253e-06
1421.2582890625	9.414658961759415e-06
1421.26121875	9.326297004008666e-06
1421.2641484375	9.304293143941322e-06
1421.267078125	9.328570740763098e-06
1421.2700078125	9.307410437031649e-06
1421.2729375	9.353786026622402e-06
1421.2758671875	9.331661203759722e-06
1421.278796875	9.293002221966162e-06
1421.2817265625	9.306681931775529e-06
1421.28465625	9.317264357378008e-06
1421.2875859375	9.244365173799451e-06
1421.290515625	9.1971432993887e-06
1421.2934453125	9.229023817169946e-06
1421.296375	9.200634849548806e-06
1421.2993046875	9.14847078092862e-06
1421.302234375	9.146595857600914e-06
1421.3051640625	9.209934432874434e-06
1421.30809375	9.18730438570492e-06
1421.3110234375	9.213916200678796e-06
1421.313953125	9.167106327367947e-06
1421.3168828125	9.165450137516018e-06
1421.3198125	9.074074569070945e-06
1421.3227421875	9.06363766262075e-06
1421.325671875	9.058214345714077e-06
1421.3286015625	8.936521226132754e-06
1421.33153125	8.976047865871806e-06
1421.3344609375	9.04905846255133e-06
1421.337390625	8.983233783510514e-06
1421.3403203125	9.024306564242579e-06
1421.34325	9.00617305887863e-06
1421.3461796875	9.068430244951742e-06
1421.349109375	9.535776371194515e-06
1421.3520390625	9.115301963902311e-06
1421.35496875	8.939650797401555e-06
1421.3578984375	9.048129868460819e-06
1421.360828125	8.834127584123053e-06
1421.3637578125	8.75659316079691e-06
1421.3666875	8.824503311188892e-06
1421.3696171875	8.816625722829485e-06
1421.372546875	8.7605894805165e-06
1421.3754765625	8.70508847583551e-06
1421.37840625	8.61863463796908e-06
1421.3813359375	8.546440767531749e-06
1421.384265625	8.61543321661884e-06
1421.3871953125	8.602522029832471e-06
1421.390125	8.62049637362361e-06
1421.3930546875	8.870987130649155e-06
1421.395984375	8.55556208989583e-06
1421.3989140625	8.501219326717546e-06
1421.40184375	8.458864613203332e-06
1421.4047734375	8.536631867173128e-06
1421.407703125	8.451793291897047e-06
1421.4106328125	8.443519163847668e-06
1421.4135625	8.336095561389811e-06
1421.4164921875	8.35564515000442e-06
1421.419421875	8.322727808263153e-06
1421.4223515625	8.214492481783964e-06
1421.42528125	8.295776751765516e-06
1421.4282109375	8.220239578804467e-06
1421.431140625	8.177609743142966e-06
1421.4340703125	8.132498805935029e-06
1421.437	8.131679351208732e-06
1421.4399296875	8.172080924850889e-06
1421.442859375	8.08476033853367e-06
1421.4457890625	8.149522727762815e-06
1421.44871875	8.258369689428946e-06
1421.4516484375	8.004568371688947e-06
1421.454578125	7.928732884465717e-06
1421.4575078125	8.026603609323502e-06
1421.4604375	8.334034646395594e-06
1421.4633671875	7.949971404741518e-06
1421.466296875	7.763893336232286e-06
1421.4692265625	7.740179171378259e-06
1421.47215625	7.689447556913365e-06
1421.4750859375	7.697420187469106e-06
1421.478015625	7.597588592034299e-06
1421.4809453125	7.525397222707397e-06
1421.483875	7.506793508582632e-06
1421.4868046875	7.483538183805649e-06
1421.489734375	7.410625585180242e-06
1421.4926640625	7.439205091941403e-06
1421.49559375	7.4252411650377326e-06
1421.4985234375	7.340833690250292e-06
1421.501453125	7.256847311509773e-06
1421.5043828125	7.214594688775833e-06
1421.5073125	7.0762821451353375e-06
1421.5102421875	7.155356570365257e-06
1421.513171875	7.145415111153852e-06
1421.5161015625	7.191512167992187e-06
1421.51903125	7.1007148108037654e-06
1421.5219609375	6.988180757616647e-06
1421.524890625	6.92906041876995e-06
1421.5278203125	6.877741952848737e-06
1421.53075	6.872834092064295e-06
1421.5336796875	6.85495638208522e-06
1421.536609375	6.7869998474634485e-06
1421.5395390625	6.705446139676496e-06
1421.54246875	6.69267956254771e-06
1421.5453984375	6.6438119574740995e-06
1421.548328125	6.5516014728927985e-06
1421.5512578125	6.5342746893293224e-06
1421.5541875	6.531393864861457e-06
1421.5571171875	6.451366061810404e-06
1421.560046875	6.386378345268895e-06
1421.5629765625	6.410790092559182e-06
1421.56590625	6.3291320202552015e-06
1421.5688359375	6.284773917286657e-06
1421.571765625	6.179629963298794e-06
1421.5746953125	6.131130248832051e-06
1421.577625	6.127595042926259e-06
1421.5805546875	6.132826229077182e-06
1421.583484375	6.106672572059324e-06
1421.5864140625	6.011285677232081e-06
1421.58934375	5.901470785829588e-06
1421.5922734375	5.8830537454923615e-06
1421.595203125	5.870936547580641e-06
1421.5981328125	5.80525033910817e-06
1421.6010625	5.715553015761543e-06
1421.6039921875	5.723790764022851e-06
1421.606921875	5.6557760217401665e-06
1421.6098515625	5.5975187933654524e-06
1421.61278125	5.553843948291615e-06
1421.6157109375	5.519238129636506e-06
1421.618640625	5.450626758829458e-06
1421.6215703125	5.3786116041010246e-06
1421.6245	5.352727839635918e-06
1421.6274296875	5.3266908253135625e-06
1421.630359375	5.30155284650391e-06
1421.6332890625	5.281082849251106e-06
1421.63621875	5.161497028893791e-06
1421.6391484375	5.141406290931627e-06
1421.642078125	5.06954802403925e-06
1421.6450078125	5.031135970057221e-06
1421.6479375	4.977109711035155e-06
1421.6508671875	4.948748028255068e-06
1421.653796875	4.889705451205373e-06
1421.6567265625	4.857500243815593e-06
1421.65965625	4.787400939676445e-06
1421.6625859375	4.758890554512618e-06
1421.665515625	4.7272392293962184e-06
1421.6684453125	4.665004780690651e-06
1421.671375	4.620607796823606e-06
1421.6743046875	4.599826525009121e-06
1421.677234375	4.549525328911841e-06
1421.6801640625	4.483306156544131e-06
1421.68309375	4.4412713577912655e-06
1421.6860234375	4.398107648739824e-06
1421.688953125	4.355238388598082e-06
1421.6918828125	4.309397809265647e-06
1421.6948125	4.284207534510642e-06
1421.6977421875	4.214865839458071e-06
1421.700671875	4.15028785027971e-06
1421.7036015625	4.121673555346206e-06
1421.70653125	4.130557954340475e-06
1421.7094609375	4.0493828237231355e-06
1421.712390625	3.998854708697763e-06
1421.7153203125	3.997869271188392e-06
1421.71825	3.957609806093387e-06
1421.7211796875	3.877666358675924e-06
1421.724109375	3.8142877656355267e-06
1421.7270390625	3.7835249031559215e-06
1421.72996875	3.765431301872013e-06
1421.7328984375	3.708631993504241e-06
1421.735828125	3.6347425975691294e-06
1421.7387578125	3.5887669582734816e-06
1421.7416875	3.564777216524817e-06
1421.7446171875	3.5165605822840007e-06
1421.747546875	3.4750451050058473e-06
1421.7504765625	3.4349983479842194e-06
1421.75340625	3.3808256603151676e-06
1421.7563359375	3.331469770273543e-06
1421.759265625	3.2811831260914914e-06
1421.7621953125	3.2709099286876153e-06
1421.765125	3.2046764317783527e-06
1421.7680546875	3.1389006380777573e-06
1421.770984375	3.081143859162694e-06
1421.7739140625	3.058705260627903e-06
1421.77684375	3.019349151145434e-06
1421.7797734375	2.9686721063626464e-06
1421.782703125	2.9317208145585028e-06
1421.7856328125	2.89789159069187e-06
1421.7885625	2.838586965481227e-06
1421.7914921875	2.803935331030516e-06
1421.794421875	2.7296280222799396e-06
1421.7973515625	2.7045219894716865e-06
1421.80028125	2.6318755317333853e-06
1421.8032109375	2.559156882853131e-06
1421.806140625	2.5322190140286693e-06
1421.8090703125	2.4782366381259635e-06
1421.812	2.4490275336574996e-06
1421.8149296875	2.395392584730871e-06
1421.817859375	2.3291287334359367e-06
1421.8207890625	2.2873473426443525e-06
1421.82371875	2.237922331005393e-06
1421.8266484375	2.190425902881543e-06
1421.829578125	2.123767899320228e-06
1421.8325078125	2.082231048916583e-06
1421.8354375	2.0273148493288318e-06
1421.8383671875	1.972774953173939e-06
1421.841296875	1.9303671479065088e-06
1421.8442265625	1.8918105979537359e-06
1421.84715625	1.8387029285804601e-06
1421.8500859375	1.777490695076267e-06
1421.853015625	1.7378204120177543e-06
1421.8559453125	1.6806600342533784e-06
1421.858875	1.6425938724751177e-06
1421.8618046875	1.6047602002799977e-06
1421.864734375	1.561163742280769e-06
1421.8676640625	1.5076831232363475e-06
1421.87059375	1.4721008483320475e-06
1421.8735234375	1.4373479189089267e-06
1421.876453125	1.4078680123930098e-06
1421.8793828125	1.3593324865723844e-06
1421.8823125	1.3260433320283482e-06
1421.8852421875	1.2927571333420929e-06
1421.888171875	1.2673804121732246e-06
1421.8911015625	1.2332374694778991e-06
1421.89403125	1.2057328149239765e-06
1421.8969609375	1.184937048037682e-06
1421.899890625	1.1598451692407252e-06
1421.9028203125	1.1466073601695825e-06
