frequency	power
1421.1000859375	7.549715519417077e-06
1421.103015625	7.65079130360391e-06
1421.1059453125	7.593574082420673e-06
1421.108875	7.6165715654497035e-06
1421.1118046875	7.648713108210359e-06
1421.114734375	7.590747827634914e-06
1421.1176640625	7.638578608748503e-06
1421.12059375	7.607564384670695e-06
1421.1235234375	7.539879334217403e-06
1421.126453125	7.569956778752385e-06
1421.1293828125	7.539888429164421e-06
1421.1323125	7.5269244916853495e-06
1421.1352421875	7.533984444307862e-06
1421.138171875	7.590483846797724e-06
1421.1411015625	7.540432761743432e-06
1421.14403125	7.530233915531426e-06
1421.1469609375	7.567236025352031e-06
1421.149890625	7.536204748248565e-06
1421.1528203125	7.558841844002018e-06
1421.15575	7.604951406392502e-06
1421.1586796875	7.558192010037601e-06
1421.161609375	7.551040880571236e-06
1421.1645390625	7.575748895760626e-06
1421.16746875	7.529631602665177e-06
1421.1703984375	7.555273668913287e-06
1421.173328125	7.524918601120589e-06
1421.1762578125	7.577476935693994e-06
1421.1791875	7.513966011174489e-06
1421.1821171875	7.539862963312771e-06
1421.185046875	7.580726105516078e-06
1421.1879765625	7.538228146586334e-06
1421.19090625	7.5265381838107714e-06
1421.1938359375	7.530489028795273e-06
1421.196765625	7.576526968477992e-06
1421.1996953125	7.549042948085116e-06
1421.202625	7.51142215449363e-06
1421.2055546875	7.510774139518617e-06
1421.208484375	7.525380851802765e-06
1421.2114140625	7.512372576456983e-06
1421.21434375	7.522905434598215e-06
1421.2172734375	7.517497351727798e-06
1421.220203125	7.523044587287586e-06
1421.2231328125	7.493731345675769e-06
1421.2260625	7.490787993447157e-06
1421.2289921875	7.447816187777789e-06
1421.231921875	7.444565653713653e-06
1421.2348515625	7.4145996222796384e-06
1421.23778125	7.459790140273981e-06
1421.2407109375	7.453734724549577e-06
1421.243640625	7.449303666362539e-06
1421.2465703125	7.4562503868946806e-06
1421.2495	7.376703251793515e-06
1421.2524296875	7.399260539386887e-06
1421.255359375	7.43117766432988e-06
1421.2582890625	7.431187441397924e-06
1421.26121875	7.403196150335134e-06
1421.2641484375	7.416394510073587e-06
1421.267078125	7.403122253890615e-06
1421.2700078125	7.3451453772577224e-06
1421.2729375	7.349211045948323e-06
1421.2758671875	7.334886049648048e-06
1421.278796875	7.314215508813504e-06
1421.2817265625	7.262598046509083e-06
1421.28465625	7.463225756509928e-06
1421.2875859375	7.357373306149384e-06
1421.290515625	7.313558853638824e-06
1421.2934453125	7.308953627216397e-06
1421.296375	7.280280442500953e-06
1421.2993046875	7.21604487807781e-06
1421.302234375	7.2361826823907904e-06
1421.3051640625	7.252234354382381e-06
1421.30809375	7.2903139880509116e-06
1421.3110234375	7.20544903742848e-06
1421.313953125	7.188229119492462e-06
1421.3168828125	7.199232186394511e-06
1421.3198125	7.151270210670191e-06
1421.3227421875	7.149331850087037e-06
1421.325671875	7.1421618486056104e-06
1421.3286015625	7.189612006186508e-06
1421.33153125	7.122196393538616e-06
1421.3344609375	7.152604212024016e-06
1421.337390625	7.1283993747783825e-06
1421.3403203125	7.056129106786102e-06
1421.34325	7.13099120730476e-06
1421.3461796875	7.120070904420572e-06
1421.349109375	7.119208021322265e-06
1421.3520390625	7.297793672478292e-06
1421.35496875	7.34748573449906e-06
1421.3578984375	7.189413963715197e-06
1421.360828125	7.093211024766788e-06
1421.3637578125	7.061371206873446e-06
1421.3666875	7.028098934824811e-06
1421.3696171875	7.006746727711288e-06
1421.372546875	7.73746069171466e-06
1421.3754765625	7.467177510989131e-06
1421.37840625	7.027378387647332e-06
1421.3813359375	6.82894506098819e-06
1421.384265625	6.840419246145757e-06
1421.3871953125	6.824060847065994e-06
1421.390125	6.844937161076814e-06
1421.3930546875	6.850387762824539e-06
1421.395984375	6.819102509325603e-06
1421.3989140625	6.715401013934752e-06
1421.40184375	6.697542175970739e-06
1421.4047734375	6.6751654230756685e-06
1421.407703125	6.729393362547853e-06
1421.4106328125	6.678571025986457e-06
1421.4135625	6.624652996833902e-06
1421.4164921875	6.6181537476950325e-06
1421.419421875	6.6441325543564744e-06
1421.4223515625	6.7323771872906946e-06
1421.42528125	6.636420948780142e-06
1421.4282109375	6.541851462316117e-06
1421.431140625	6.49366529614781e-06
1421.4340703125	6.4723121795395855e-06
1421.437	6.397991455742158e-06
1421.4399296875	6.343245331663638e-06
1421.442859375	6.399388212230406e-06
1421.4457890625	6.358010978146922e-06
1421.44871875	6.351344381982926e-06
1421.4516484375	6.307669082161738e-06
1421.454578125	6.2971116676635575e-06
1421.4575078125	6.236627996258903e-06
1421.4604375	6.280266006797319e-06
1421.4633671875	6.190977273945464e-06
1421.466296875	6.185799747981946e-06
1421.4692265625	6.124860647105379e-06
1421.47215625	6.102367933635833e-06
1421.4750859375	6.227260200830642e-06
1421.478015625	6.176808483360219e-06
1421.4809453125	6.013507572788512e-06
1421.483875	6.02488194090256e-06
1421.4868046875	5.96009886066895e-06
1421.489734375	5.941093377259676e-06
1421.4926640625	5.900031283090357e-06
1421.49559375	5.824816980748437e-06
1421.4985234375	5.796961886517238e-06
1421.501453125	5.779907496616943e-06
1421.5043828125	5.769191830040654e-06
1421.5073125	5.710428922611754e-06
1421.5102421875	5.772367330791894e-06
1421.513171875	5.652128947986057e-06
1421.5161015625	5.639928076561773e-06
1421.51903125	5.61324577574851e-06
1421.5219609375	5.537322977033909e-06
1421.524890625	5.500893166754395e-06
1421.5278203125	5.469250027090311e-06
1421.53075	5.433864316728432e-06
1421.5336796875	5.408802280726377e-06
1421.536609375	5.370837016016594e-06
1421.5395390625	5.344460532796802e-06
1421.54246875	5.2919367590220645e-06
1421.5453984375	5.231315753917443e-06
1421.548328125	5.217219040787313e-06
1421.5512578125	5.191195668885484e-06
1421.5541875	5.178048695597681e-06
1421.5571171875	5.136856088938657e-06
1421.560046875	5.118170520290732e-06
1421.5629765625	5.080188202555291e-06
1421.56590625	5.005019374948461e-06
1421.5688359375	4.979547611583257e-06
1421.571765625	4.9822035634861095e-06
1421.5746953125	4.928699809170212e-06
1421.577625	4.907907168671954e-06
1421.5805546875	4.877008905168623e-06
1421.583484375	4.83630174130667e-06
1421.5864140625	4.765552603203105e-06
1421.58934375	4.729002284875605e-06
1421.5922734375	4.716009698313428e-06
1421.595203125	4.657931640394963e-06
1421.5981328125	4.621409061655868e-06
1421.6010625	4.641434315999504e-06
1421.6039921875	4.5677193156734575e-06
1421.606921875	4.5123383642931e-06
1421.6098515625	4.489020739129046e-06
1421.61278125	4.414306431499426e-06
1421.6157109375	4.4003450057061855e-06
1421.618640625	4.383841314847814e-06
1421.6215703125	4.333793185651302e-06
1421.6245	4.310440999688581e-06
1421.6274296875	4.295020517020021e-06
1421.630359375	4.188993216303061e-06
1421.6332890625	4.170835154582164e-06
1421.63621875	4.1388657336938195e-06
1421.6391484375	4.098570798305445e-06
1421.642078125	4.065931534569245e-06
1421.6450078125	3.985598596045747e-06
1421.6479375	3.960740741604241e-06
1421.6508671875	3.933384050469613e-06
1421.653796875	3.878226380038541e-06
1421.6567265625	3.86110491490399e-06
1421.65965625	3.818202685579308e-06
1421.6625859375	3.8009186482668156e-06
1421.665515625	3.759968080885301e-06
1421.6684453125	3.729159743670607e-06
1421.671375	3.7025139363322523e-06
1421.6743046875	3.65276173397433e-06
1421.677234375	3.621226142058731e-06
1421.6801640625	3.567873136489652e-06
1421.68309375	3.5459959235595306e-06
1421.6860234375	3.5398746831560857e-06
1421.688953125	3.488882384772296e-06
1421.6918828125	3.4516377809268306e-06
1421.6948125	3.41628856403986e-06
1421.6977421875	3.367221097505535e-06
1421.700671875	3.3416160931665218e-06
1421.7036015625	3.289236929049366e-06
1421.70653125	3.2657817428116687e-06
1421.7094609375	3.208932071174786e-06
1421.712390625	3.1776413607076393e-06
1421.7153203125	3.1401750675286166e-06
1421.71825	3.0896717362338677e-06
1421.7211796875	3.074723963436554e-06
1421.724109375	3.037707529074396e-06
1421.7270390625	3.000136416630994e-06
1421.72996875	2.951748911073082e-06
1421.7328984375	2.9292987164808437e-06
1421.735828125	2.8952990760444663e-06
1421.7387578125	2.844047344296996e-06
1421.7416875	2.847735800060036e-06
1421.7446171875	2.7927651444770163e-06
1421.747546875	2.7674470857164124e-06
1421.7504765625	2.736025180638535e-06
1421.75340625	2.6975361606673687e-06
1421.7563359375	2.6615471142577007e-06
1421.759265625	2.620977625156229e-06
1421.7621953125	2.569470893831749e-06
1421.765125	2.555517312430311e-06
1421.7680546875	2.515078904252732e-06
1421.770984375	2.490518113518192e-06
1421.7739140625	2.447081442369381e-06
1421.77684375	2.405492637080897e-06
1421.7797734375	2.382278580626007e-06
1421.782703125	2.336453690077178e-06
1421.7856328125	2.3201326939670253e-06
1421.7885625	2.258943368360633e-06
1421.7914921875	2.204312522735563e-06
1421.794421875	2.1809448753629113e-06
1421.7973515625	2.1188116079429165e-06
1421.80028125	2.0843167476414237e-06
1421.8032109375	2.0506777218542993e-06
1421.806140625	2.035344323303434e-06
1421.8090703125	1.9888707356585655e-06
1421.812	1.9379785953788087e-06
1421.8149296875	1.9001964801645954e-06
1421.817859375	1.852925663570204e-06
1421.8207890625	1.8180271013079619e-06
1421.82371875	1.7793191773307626e-06
1421.8266484375	1.7342309774903697e-06
1421.829578125	1.7080471934605157e-06
1421.8325078125	1.6557492017454933e-06
1421.8354375	1.615406574728695e-06
1421.8383671875	1.5731633311588666e-06
1421.841296875	1.5380941249532043e-06
1421.8442265625	1.5045852705952711e-06
1421.84715625	1.4507660921481147e-06
1421.8500859375	1.4211952930054395e-06
1421.853015625	1.3786318504571682e-06
1421.8559453125	1.3379306551541958e-06
1421.858875	1.3044368643022608e-06
1421.8618046875	1.2614871138794115e-06
1421.864734375	1.2329318792581034e-06
1421.8676640625	1.1875850418618938e-06
1421.87059375	1.165446633422107e-06
1421.8735234375	1.1322022714921331e-06
1421.876453125	1.1116477480754838e-06
1421.8793828125	1.0755458106359583e-06
1421.8823125	1.0447230351928738e-06
1421.8852421875	1.0255366191813664e-06
1421.888171875	1.0045200724562164e-06
1421.8911015625	9.74331442193943e-07
1421.89403125	9.5808479727566e-07
1421.8969609375	9.415682313829166e-07
1421.899890625	9.253398616237973e-07
1421.9028203125	9.12211163495158e-07
