frequency	power
1421.0414921875	1.0327889413019875e-05
1421.044421875	1.0310940524504986e-05
1421.0473515625	1.0428384484839626e-05
1421.05028125	1.0406376532046124e-05
1421.0532109375	1.0340204426029231e-05
1421.056140625	1.0477775504114106e-05
1421.0590703125	1.0389727322035469e-05
1421.062	1.0337412277294789e-05
1421.0649296875	1.0364633453718852e-05
1421.067859375	1.0409994501969777e-05
1421.0707890625	1.0427630513731856e-05
1421.07371875	1.0423068943055114e-05
1421.0766484375	1.036662251863163e-05
1421.079578125	1.0333917998650577e-05
1421.0825078125	1.0466360890859505e-05
1421.0854375	1.0299027053406462e-05
1421.0883671875	1.02517487903242e-05
1421.091296875	1.0326498340873513e-05
1421.0942265625	1.0286578344675945e-05
1421.09715625	1.0326641131541692e-05
1421.1000859375	1.0304757779522333e-05
1421.103015625	1.029240866046166e-05
1421.1059453125	1.0350928278057836e-05
1421.108875	1.025494475470623e-05
1421.1118046875	1.0327260497433599e-05
1421.114734375	1.0465323157404782e-05
1421.1176640625	1.0286128599545918e-05
1421.12059375	1.0303298040525988e-05
1421.1235234375	1.034397973853629e-05
1421.126453125	1.025102574203629e-05
1421.1293828125	1.0257803296553902e-05
1421.1323125	1.022833566821646e-05
1421.1352421875	1.0232502972939983e-05
1421.138171875	1.0239049515803345e-05
1421.1411015625	1.0323217793484218e-05
1421.14403125	1.0222731361864135e-05
1421.1469609375	1.0339812433812767e-05
1421.149890625	1.0244483746646438e-05
1421.1528203125	1.0230563930235803e-05
1421.15575	1.032219279295532e-05
1421.1586796875	1.0316475709259976e-05
1421.161609375	1.025990059133619e-05
1421.1645390625	1.0320023648091592e-05
1421.16746875	1.0303454928362044e-05
1421.1703984375	1.0255537745251786e-05
1421.173328125	1.0331838893762324e-05
1421.1762578125	1.0345012924517505e-05
1421.1791875	1.0230489351670258e-05
1421.1821171875	1.0252906577079557e-05
1421.185046875	1.0256705536448862e-05
1421.1879765625	1.0224046491202898e-05
1421.19090625	1.023707227432169e-05
1421.1938359375	1.0091096555697732e-05
1421.196765625	1.0101295629283413e-05
1421.1996953125	1.017880640574731e-05
1421.202625	1.0244529676128877e-05
1421.2055546875	1.0161856607737718e-05
1421.208484375	1.0137241588381585e-05
1421.2114140625	1.0248887519992422e-05
1421.21434375	1.0166093034058576e-05
1421.2172734375	1.0176438081543893e-05
1421.220203125	1.0180546723859152e-05
1421.2231328125	1.0145453870791243e-05
1421.2260625	1.0136860964848893e-05
1421.2289921875	1.017814474835177e-05
1421.231921875	1.0166232186747948e-05
1421.2348515625	1.0099016890308121e-05
1421.23778125	1.005183139568544e-05
1421.2407109375	1.0092842785525136e-05
1421.243640625	1.0056613973574713e-05
1421.2465703125	9.993780622608028e-06
1421.2495	9.990827493311372e-06
1421.2524296875	1.0100358394993236e-05
1421.255359375	1.0086625479743816e-05
1421.2582890625	1.0039459084509872e-05
1421.26121875	1.0007686341850786e-05
1421.2641484375	9.97961251414381e-06
1421.267078125	9.966516699932981e-06
1421.2700078125	9.978321941161994e-06
1421.2729375	9.996765584219247e-06
1421.2758671875	9.990552825911436e-06
1421.278796875	9.938651146512711e-06
1421.2817265625	9.977958143281285e-06
1421.28465625	9.940761628968176e-06
1421.2875859375	9.873218004941009e-06
1421.290515625	9.88282135949703e-06
1421.2934453125	9.898912139760796e-06
1421.296375	9.728707482281607e-06
1421.2993046875	9.791753655008506e-06
1421.302234375	9.749193850439042e-06
1421.3051640625	9.752653568284586e-06
1421.30809375	9.814299119170755e-06
1421.3110234375	9.795800906431396e-06
1421.313953125	9.788916941033676e-06
1421.3168828125	9.778049388842192e-06
1421.3198125	9.732870239531621e-06
1421.3227421875	9.718949513626285e-06
1421.325671875	9.687815690995194e-06
1421.3286015625	9.669538485468365e-06
1421.33153125	9.68277618085267e-06
1421.3344609375	9.709077858133242e-06
1421.337390625	9.610298548068386e-06
1421.3403203125	9.637347829993814e-06
1421.34325	9.595785741112195e-06
1421.3461796875	9.679040886112489e-06
1421.349109375	1.1156973869219655e-05
1421.3520390625	1.0209284937445773e-05
1421.35496875	9.516381396679208e-06
1421.3578984375	9.884824976325035e-06
1421.360828125	9.49372861214215e-06
1421.3637578125	9.38941275308025e-06
1421.3666875	9.44688781601144e-06
1421.3696171875	9.419598427484743e-06
1421.372546875	9.477752882958157e-06
1421.3754765625	9.415073691343423e-06
1421.37840625	9.67738469626056e-06
1421.3813359375	9.501034583081491e-06
1421.384265625	9.383627912029624e-06
1421.3871953125	9.443133876629872e-06
1421.390125	9.45105875871377e-06
1421.3930546875	9.843807674769778e-06
1421.395984375	9.240538929589093e-06
1421.3989140625	9.12284758669557e-06
1421.40184375	9.075266007130267e-06
1421.4047734375	9.067127393791452e-06
1421.407703125	9.059073363459902e-06
1421.4106328125	9.048912033904344e-06
1421.4135625	8.945873105403734e-06
1421.4164921875	8.808685379335657e-06
1421.419421875	8.86505949893035e-06
1421.4223515625	8.797626378509449e-06
1421.42528125	8.718875506019685e-06
1421.4282109375	8.681673534738366e-06
1421.431140625	8.782140866969712e-06
1421.4340703125	8.731677553441841e-06
1421.437	8.774064099270618e-06
1421.4399296875	8.61667012941325e-06
1421.442859375	8.625655482319416e-06
1421.4457890625	8.783466000750195e-06
1421.44871875	9.083283657673746e-06
1421.4516484375	8.511698069924023e-06
1421.454578125	8.445667845080607e-06
1421.4575078125	8.473594789393246e-06
1421.4604375	8.63877448864514e-06
1421.4633671875	8.359915227629244e-06
1421.466296875	8.26818541099783e-06
1421.4692265625	8.285833246191032e-06
1421.47215625	8.268963938462548e-06
1421.4750859375	8.160506695276126e-06
1421.478015625	8.091985364444554e-06
1421.4809453125	8.104042990453308e-06
1421.483875	8.128171430143993e-06
1421.4868046875	8.023311693250434e-06
1421.489734375	7.992407518031541e-06
1421.4926640625	7.885671948315576e-06
1421.49559375	7.854770046833437e-06
1421.4985234375	7.849445410101907e-06
1421.501453125	7.733089205430588e-06
1421.5043828125	7.711625585216098e-06
1421.5073125	7.667965292057488e-06
1421.5102421875	7.619337338837795e-06
1421.513171875	7.644759534741752e-06
1421.5161015625	7.711234502494335e-06
1421.51903125	7.5446882874530274e-06
1421.5219609375	7.407521707136766e-06
1421.524890625	7.324604439418181e-06
1421.5278203125	7.382795956800692e-06
1421.53075	7.370310413534753e-06
1421.5336796875	7.186472885223338e-06
1421.536609375	7.23711332284438e-06
1421.5395390625	7.15753594704438e-06
1421.54246875	7.180011380114593e-06
1421.5453984375	7.086069217621116e-06
1421.548328125	7.02653869666392e-06
1421.5512578125	6.99044994689757e-06
1421.5541875	6.92610046826303e-06
1421.5571171875	6.856962500023656e-06
1421.560046875	6.825840046076337e-06
1421.5629765625	6.809370916016633e-06
1421.56590625	6.778439001209335e-06
1421.5688359375	6.712894901284017e-06
1421.571765625	6.647652980973362e-06
1421.5746953125	6.627182756346883e-06
1421.577625	6.601896984648192e-06
1421.5805546875	6.54391260468401e-06
1421.583484375	6.4970490711857565e-06
1421.5864140625	6.451932904383284e-06
1421.58934375	6.3504821810056455e-06
1421.5922734375	6.258501798583893e-06
1421.595203125	6.270455287449295e-06
1421.5981328125	6.228497113625053e-06
1421.6010625	6.198290066095069e-06
1421.6039921875	6.100488008087268e-06
1421.606921875	6.067826234357199e-06
1421.6098515625	5.9657913880073465e-06
1421.61278125	5.9573121689027175e-06
1421.6157109375	5.914734174439218e-06
1421.618640625	5.854336450283881e-06
1421.6215703125	5.81085987505503e-06
1421.6245	5.716479563488974e-06
1421.6274296875	5.665915978170233e-06
1421.630359375	5.636939931719098e-06
1421.6332890625	5.5497393987025134e-06
1421.63621875	5.5429823078156915e-06
1421.6391484375	5.497439360624412e-06
1421.642078125	5.427476708064205e-06
1421.6450078125	5.37632649866282e-06
1421.6479375	5.3818203014088795e-06
1421.6508671875	5.3431690503202844e-06
1421.653796875	5.2899504225933924e-06
1421.6567265625	5.212156111156219e-06
1421.65965625	5.1887200243072584e-06
1421.6625859375	5.101183887745719e-06
1421.665515625	5.05937532579992e-06
1421.6684453125	4.976499440090265e-06
1421.671375	4.924035692965845e-06
1421.6743046875	4.871036708209431e-06
1421.677234375	4.826248186873272e-06
1421.6801640625	4.788318619830534e-06
1421.68309375	4.754873316414887e-06
1421.6860234375	4.726315637526568e-06
1421.688953125	4.686857437263825e-06
1421.6918828125	4.61477452518011e-06
1421.6948125	4.577763320412487e-06
1421.6977421875	4.535827429208439e-06
1421.700671875	4.485427780309692e-06
1421.7036015625	4.422007805260364e-06
1421.70653125	4.322588893046486e-06
1421.7094609375	4.321273991081398e-06
1421.712390625	4.299680767871905e-06
1421.7153203125	4.311329121264862e-06
1421.71825	4.297845862311078e-06
1421.7211796875	4.1147516185446875e-06
1421.724109375	4.081499355379492e-06
1421.7270390625	4.048708433401771e-06
1421.72996875	4.001668003184022e-06
1421.7328984375	3.968546934629558e-06
1421.735828125	3.895905820172629e-06
1421.7387578125	3.855584054690553e-06
1421.7416875	3.803910658461973e-06
1421.7446171875	3.727442162926309e-06
1421.747546875	3.695568693729001e-06
1421.7504765625	3.6566607377608307e-06
1421.75340625	3.6179042126605054e-06
1421.7563359375	3.552311795829155e-06
1421.759265625	3.471938271104591e-06
1421.7621953125	3.4472000152163673e-06
1421.765125	3.4227223295602016e-06
1421.7680546875	3.3470028029114474e-06
1421.770984375	3.329179207867128e-06
1421.7739140625	3.280017040196981e-06
1421.77684375	3.212948513464653e-06
1421.7797734375	3.175830670443247e-06
1421.782703125	3.1270399176719366e-06
1421.7856328125	3.097154376519029e-06
1421.7885625	3.0404041808651527e-06
1421.7914921875	2.977599933728925e-06
1421.794421875	2.9257585083541926e-06
1421.7973515625	2.8675614203166333e-06
1421.80028125	2.827497610269347e-06
1421.8032109375	2.7735618459701072e-06
1421.806140625	2.711356955842348e-06
1421.8090703125	2.6724096642283257e-06
1421.812	2.601424739623326e-06
1421.8149296875	2.5417481310796575e-06
1421.817859375	2.5017809548444347e-06
1421.8207890625	2.448959094181191e-06
1421.82371875	2.38065126723086e-06
1421.8266484375	2.338324065931374e-06
1421.829578125	2.2704329012412927e-06
1421.8325078125	2.1986995761835715e-06
1421.8354375	2.1608220777125098e-06
1421.8383671875	2.1179968143769656e-06
1421.841296875	2.0590364329109434e-06
1421.8442265625	2.0104639588680584e-06
1421.84715625	1.9746680663956795e-06
1421.8500859375	1.909219918161398e-06
1421.853015625	1.8355510178480472e-06
1421.8559453125	1.8006987829721766e-06
1421.858875	1.7577549442648888e-06
1421.8618046875	1.7047566984729201e-06
1421.864734375	1.6689403423697513e-06
1421.8676640625	1.6076850783974805e-06
1421.87059375	1.5737413150418433e-06
1421.8735234375	1.535611318104202e-06
1421.876453125	1.4872580322844442e-06
1421.8793828125	1.4479400647360308e-06
1421.8823125	1.4165618154038384e-06
1421.8852421875	1.3711032806895673e-06
1421.888171875	1.3412745829555206e-06
1421.8911015625	1.3178257631807355e-06
1421.89403125	1.2895093277620617e-06
1421.8969609375	1.2686906529779662e-06
1421.899890625	1.2387163224047981e-06
1421.9028203125	1.2196524039609358e-06
