frequency	power
1421.0473515625	9.797015991352964e-06
1421.05028125	9.767496976564871e-06
1421.0532109375	9.814213626668788e-06
1421.056140625	9.854795280261897e-06
1421.0590703125	9.883020538836718e-06
1421.062	9.748506727191852e-06
1421.0649296875	9.757656698639039e-06
1421.067859375	9.791738648345927e-06
1421.0707890625	9.78209118329687e-06
1421.07371875	9.808461527427426e-06
1421.0766484375	9.739499546412844e-06
1421.079578125	9.757141015143134e-06
1421.0825078125	9.814563782128971e-06
1421.0854375	9.805472473090049e-06
1421.0883671875	9.809296898311004e-06
1421.091296875	9.681210940470919e-06
1421.0942265625	9.742435395310167e-06
1421.09715625	9.861433682090137e-06
1421.1000859375	9.76952287601307e-06
1421.103015625	9.806354682950769e-06
1421.1059453125	9.763195066625485e-06
1421.108875	9.784911526367068e-06
1421.1118046875	9.772207704372704e-06
1421.114734375	9.781459084479138e-06
1421.1176640625	9.824168955674395e-06
1421.12059375	9.778569619811606e-06
1421.1235234375	9.734130799188279e-06
1421.126453125	9.773411875357851e-06
1421.1293828125	9.7725132945925e-06
1421.1323125	9.71525332715828e-06
1421.1352421875	9.669380233390257e-06
1421.138171875	9.69993016042281e-06
1421.1411015625	9.720810339786112e-06
1421.14403125	9.684182714408962e-06
1421.1469609375	9.721806236484554e-06
1421.149890625	9.73383885138901e-06
1421.1528203125	9.699943802843336e-06
1421.15575	9.70184373727534e-06
1421.1586796875	9.638568826630944e-06
1421.161609375	9.639502422942314e-06
1421.1645390625	9.654803307057591e-06
1421.16746875	9.66793049883563e-06
1421.1703984375	9.710168342280667e-06
1421.173328125	9.703222531243227e-06
1421.1762578125	9.757948646438308e-06
1421.1791875	9.731133104651235e-06
1421.1821171875	9.750488061399665e-06
1421.185046875	9.679133199824719e-06
1421.1879765625	9.720102298160782e-06
1421.19090625	9.670023700891761e-06
1421.1938359375	9.649506864661817e-06
1421.196765625	9.61496880336199e-06
1421.1996953125	9.611158475308912e-06
1421.202625	9.54665893004858e-06
1421.2055546875	9.552073606755584e-06
1421.208484375	9.58406690187985e-06
1421.2114140625	9.596174550097203e-06
1421.21434375	9.591819889465114e-06
1421.2172734375	9.61602563620545e-06
1421.220203125	9.607017091184389e-06
1421.2231328125	9.59023782343138e-06
1421.2260625	9.620125638321042e-06
1421.2289921875	9.559806585457409e-06
1421.231921875	9.518909791950136e-06
1421.2348515625	9.502520697424188e-06
1421.23778125	9.562015293340664e-06
1421.2407109375	9.518787010165397e-06
1421.243640625	9.466292340221116e-06
1421.2465703125	9.452218364458531e-06
1421.2495	9.425328244105913e-06
1421.2524296875	9.475732440478168e-06
1421.255359375	9.511401913187001e-06
1421.2582890625	9.578862773196306e-06
1421.26121875	9.466159099247307e-06
1421.2641484375	9.552390110911801e-06
1421.267078125	9.44673411140684e-06
1421.2700078125	9.398167094332166e-06
1421.2729375	9.354792382509913e-06
1421.2758671875	9.36752303459798e-06
1421.278796875	9.385418707097415e-06
1421.2817265625	9.445499017601833e-06
1421.28465625	9.444755050935782e-06
1421.2875859375	9.412731287739007e-06
1421.290515625	9.414193300472107e-06
1421.2934453125	9.338165455119452e-06
1421.296375	9.274646799894981e-06
1421.2993046875	9.3107200882514e-06
1421.302234375	9.306515948992455e-06
1421.3051640625	9.288243745686486e-06
1421.30809375	9.264882464776747e-06
1421.3110234375	9.241402949555777e-06
1421.313953125	9.19701051316224e-06
1421.3168828125	9.169332315650536e-06
1421.3198125	9.22837443795288e-06
1421.3227421875	9.170860721496865e-06
1421.325671875	9.205656169797294e-06
1421.3286015625	9.131320439337287e-06
1421.33153125	9.10259404918179e-06
1421.3344609375	9.192083325615386e-06
1421.337390625	9.089997547562234e-06
1421.3403203125	9.163468348560855e-06
1421.34325	9.172675163426902e-06
1421.3461796875	9.186114766635e-06
1421.349109375	1.0205457328993361e-05
1421.3520390625	9.471823432249948e-06
1421.35496875	8.994429208541987e-06
1421.3578984375	9.221020263794344e-06
1421.360828125	8.98312919161981e-06
1421.3637578125	9.004837920656428e-06
1421.3666875	8.952283678809181e-06
1421.3696171875	9.071742169908248e-06
1421.372546875	8.877354957803618e-06
1421.3754765625	8.783839803072624e-06
1421.37840625	8.787802016740898e-06
1421.3813359375	8.77809270605212e-06
1421.384265625	8.729856745048892e-06
1421.3871953125	8.690447430126369e-06
1421.390125	8.692882147443015e-06
1421.3930546875	8.702054401510395e-06
1421.395984375	8.663307198730763e-06
1421.3989140625	8.697253633727087e-06
1421.40184375	8.577406333643012e-06
1421.4047734375	8.548435744160088e-06
1421.407703125	8.465452083328273e-06
1421.4106328125	8.444023478659801e-06
1421.4135625	8.39951098896563e-06
1421.4164921875	8.426854037679732e-06
1421.419421875	8.358583727385849e-06
1421.4223515625	8.376900041184854e-06
1421.42528125	8.369220267923083e-06
1421.4282109375	8.28576548883575e-06
1421.431140625	8.262271876446903e-06
1421.4340703125	8.186423656297848e-06
1421.437	8.179400538210757e-06
1421.4399296875	8.341243301401846e-06
1421.442859375	8.154134775395505e-06
1421.4457890625	8.16204283182742e-06
1421.44871875	8.330494893016294e-06
1421.4516484375	8.092849839158589e-06
1421.454578125	8.04639375928673e-06
1421.4575078125	8.018839253054466e-06
1421.4604375	7.987516710272757e-06
1421.4633671875	7.91561251389794e-06
1421.466296875	7.838579222152475e-06
1421.4692265625	7.78222420194652e-06
1421.47215625	7.718252163613215e-06
1421.4750859375	7.725526302237995e-06
1421.478015625	7.659842594875954e-06
1421.4809453125	7.65136064728722e-06
1421.483875	7.573541779493098e-06
1421.4868046875	7.5592315624817275e-06
1421.489734375	7.5463324265001575e-06
1421.4926640625	7.514982144130045e-06
1421.49559375	7.5181087595410645e-06
1421.4985234375	7.439714181600721e-06
1421.501453125	7.403716153930873e-06
1421.5043828125	7.394285375994514e-06
1421.5073125	7.306176939891884e-06
1421.5102421875	7.214228389784694e-06
1421.513171875	7.203131644928362e-06
1421.5161015625	7.21358787814097e-06
1421.51903125	7.121851922420319e-06
1421.5219609375	7.08360903445282e-06
1421.524890625	7.028491381788626e-06
1421.5278203125	7.0820599376020255e-06
1421.53075	6.988740778979263e-06
1421.5336796875	6.8645670125988545e-06
1421.536609375	6.798431058996357e-06
1421.5395390625	6.804914846725296e-06
1421.54246875	6.76292097523401e-06
1421.5453984375	6.751763976353686e-06
1421.548328125	6.67552012600936e-06
1421.5512578125	6.603870133403689e-06
1421.5541875	6.57479949950357e-06
1421.5571171875	6.543581548612565e-06
1421.560046875	6.469940444731037e-06
1421.5629765625	6.460365511884447e-06
1421.56590625	6.414132712961873e-06
1421.5688359375	6.42756640445441e-06
1421.571765625	6.357620122798835e-06
1421.5746953125	6.305777787929401e-06
1421.577625	6.237138677533949e-06
1421.5805546875	6.153373988126987e-06
1421.583484375	6.101178314565914e-06
1421.5864140625	6.055247922631679e-06
1421.58934375	6.0032134570064954e-06
1421.5922734375	5.944175200056634e-06
1421.595203125	5.9416151998448186e-06
1421.5981328125	5.822734692628728e-06
1421.6010625	5.8443465604796074e-06
1421.6039921875	5.780714673164766e-06
1421.606921875	5.768273013018188e-06
1421.6098515625	5.7511424529366195e-06
1421.61278125	5.626036909234244e-06
1421.6157109375	5.629106453852728e-06
1421.618640625	5.59826639801031e-06
1421.6215703125	5.534012871066807e-06
1421.6245	5.451950983115239e-06
1421.6274296875	5.426576763056801e-06
1421.630359375	5.343091743270634e-06
1421.6332890625	5.318613602867117e-06
1421.63621875	5.253242306935135e-06
1421.6391484375	5.182557288208045e-06
1421.642078125	5.165413313079625e-06
1421.6450078125	5.150891411176417e-06
1421.6479375	5.104453975945944e-06
1421.6508671875	5.049487981523271e-06
1421.653796875	4.943082331010373e-06
1421.6567265625	4.903222361463122e-06
1421.65965625	4.842261660087388e-06
1421.6625859375	4.825444193556905e-06
1421.665515625	4.772490456161904e-06
1421.6684453125	4.691784852184355e-06
1421.671375	4.712947429652559e-06
1421.6743046875	4.621739208232611e-06
1421.677234375	4.574832018988673e-06
1421.6801640625	4.5789142859575804e-06
1421.68309375	4.4992602852289565e-06
1421.6860234375	4.473838998819701e-06
1421.688953125	4.427615749591496e-06
1421.6918828125	4.391099082567962e-06
1421.6948125	4.3271377307974035e-06
1421.6977421875	4.253712177160196e-06
1421.700671875	4.216960405756254e-06
1421.7036015625	4.229475280226325e-06
1421.70653125	4.141648560107569e-06
1421.7094609375	4.122347036172869e-06
1421.712390625	4.085008640686283e-06
1421.7153203125	3.989347533206455e-06
1421.71825	3.970002808273421e-06
1421.7211796875	3.9256265154108405e-06
1421.724109375	3.883251338265836e-06
1421.7270390625	3.838542397716083e-06
1421.72996875	3.78102708964434e-06
1421.7328984375	3.7441749327626894e-06
1421.735828125	3.731392439476622e-06
1421.7387578125	3.642979436335736e-06
1421.7416875	3.602129027058254e-06
1421.7446171875	3.5641419344756287e-06
1421.747546875	3.5225923511461588e-06
1421.7504765625	3.4761790175252827e-06
1421.75340625	3.4082004276569933e-06
1421.7563359375	3.386986008990789e-06
1421.759265625	3.345105596963549e-06
1421.7621953125	3.290070139883028e-06
1421.765125	3.236681095586391e-06
1421.7680546875	3.1982572181732394e-06
1421.770984375	3.145864980069746e-06
1421.7739140625	3.0918611173547106e-06
1421.77684375	3.068181740673026e-06
1421.7797734375	3.0298117508209543e-06
1421.782703125	2.966967258544173e-06
1421.7856328125	2.9519537747546565e-06
1421.7885625	2.8761901376128662e-06
1421.7914921875	2.8061947432433954e-06
1421.794421875	2.7715423129848205e-06
1421.7973515625	2.7067285373050254e-06
1421.80028125	2.679008503037039e-06
1421.8032109375	2.63259880739497e-06
1421.806140625	2.5866509076877264e-06
1421.8090703125	2.5256344997615088e-06
1421.812	2.464680960656551e-06
1421.8149296875	2.413510060250701e-06
1421.817859375	2.361491624469636e-06
1421.8207890625	2.3099966028894414e-06
1421.82371875	2.263556439174863e-06
1421.8266484375	2.2222636744118063e-06
1421.829578125	2.164106263080612e-06
1421.8325078125	2.1227299384918297e-06
1421.8354375	2.0533962015178986e-06
1421.8383671875	1.9956429468948045e-06
1421.841296875	1.9512654034770094e-06
1421.8442265625	1.9014541976503097e-06
1421.84715625	1.8544695876698825e-06
1421.8500859375	1.7995225789491087e-06
1421.853015625	1.7565248526807409e-06
1421.8559453125	1.6988766446957015e-06
1421.858875	1.655995617966255e-06
1421.8618046875	1.6279806231978e-06
1421.864734375	1.5776466284478374e-06
1421.8676640625	1.5180058881014702e-06
1421.87059375	1.4915026440576185e-06
1421.8735234375	1.4540912047777965e-06
1421.876453125	1.424825541107566e-06
1421.8793828125	1.385934183417703e-06
1421.8823125	1.3390267668000888e-06
1421.8852421875	1.3158585261408007e-06
1421.888171875	1.2799488331438624e-06
1421.8911015625	1.250397303920181e-06
1421.89403125	1.225445998898067e-06
1421.8969609375	1.2060282301717962e-06
1421.899890625	1.1905217434104998e-06
1421.9028203125	1.1632776022452163e-06
