frequency	power
1421.1000859375	7.5749023835669504e-06
1421.103015625	7.601200422868715e-06
1421.1059453125	7.6429628279584e-06
1421.108875	7.61966839490924e-06
1421.1118046875	7.626586011610925e-06
1421.114734375	7.627383183717029e-06
1421.1176640625	7.59710701458971e-06
1421.12059375	7.663499673071783e-06
1421.1235234375	7.5998973443347495e-06
1421.126453125	7.603845460835146e-06
1421.1293828125	7.565362466266379e-06
1421.1323125	7.504977020289516e-06
1421.1352421875	7.5300008575140964e-06
1421.138171875	7.570562956971116e-06
1421.1411015625	7.6065380198997445e-06
1421.14403125	7.590001132484758e-06
1421.1469609375	7.629609171999618e-06
1421.149890625	7.625899343111087e-06
1421.1528203125	7.521820407419e-06
1421.15575	7.492746135540074e-06
1421.1586796875	7.552612260042224e-06
1421.161609375	7.558780453109648e-06
1421.1645390625	7.5163061410421506e-06
1421.16746875	7.547007726316224e-06
1421.1703984375	7.57998850531294e-06
1421.173328125	7.512178171964479e-06
1421.1762578125	7.563173312519211e-06
1421.1791875	7.583617389173014e-06
1421.1821171875	7.578766599181108e-06
1421.185046875	7.594179123771028e-06
1421.1879765625	7.573295306428918e-06
1421.19090625	7.519586233684095e-06
1421.1938359375	7.5253901741234586e-06
1421.196765625	7.5007958457717905e-06
1421.1996953125	7.523759222749504e-06
1421.202625	7.521027328039054e-06
1421.2055546875	7.56415738578653e-06
1421.208484375	7.539998478023335e-06
1421.2114140625	7.546316282969201e-06
1421.21434375	7.5308576015231665e-06
1421.2172734375	7.474980520782992e-06
1421.220203125	7.421215741487686e-06
1421.2231328125	7.471036042261403e-06
1421.2260625	7.445874871336855e-06
1421.2289921875	7.445734127031756e-06
1421.231921875	7.48988418308727e-06
1421.2348515625	7.503770575567614e-06
1421.23778125	7.399310106848134e-06
1421.2407109375	7.4867593866656534e-06
1421.243640625	7.434506187564693e-06
1421.2465703125	7.375328777925461e-06
1421.2495	7.471013532267534e-06
1421.2524296875	7.458784693881171e-06
1421.255359375	7.477720600945759e-06
1421.2582890625	7.415360869345022e-06
1421.26121875	7.343460538322688e-06
1421.2641484375	7.451695410054526e-06
1421.267078125	7.395018428724143e-06
1421.2700078125	7.294167062354973e-06
1421.2729375	7.285807214429951e-06
1421.2758671875	7.322449619096005e-06
1421.278796875	7.3633914325910155e-06
1421.2817265625	7.377612291747937e-06
1421.28465625	7.486965387215605e-06
1421.2875859375	7.4485324148554355e-06
1421.290515625	7.404776170005789e-06
1421.2934453125	7.343119705183199e-06
1421.296375	7.299913704628125e-06
1421.2993046875	7.3189521572203375e-06
1421.302234375	7.271786671481095e-06
1421.3051640625	7.314042932193843e-06
1421.30809375	7.206343525467673e-06
1421.3110234375	7.176281087595271e-06
1421.313953125	7.252427849380183e-06
1421.3168828125	7.245073902595323e-06
1421.3198125	7.152922762543312e-06
1421.3227421875	7.224152341223089e-06
1421.325671875	7.188000381574966e-06
1421.3286015625	7.1954323175305035e-06
1421.33153125	7.10883796273265e-06
1421.3344609375	7.130608082661638e-06
1421.337390625	7.131905476853717e-06
1421.3403203125	7.161694611568237e-06
1421.34325	7.124566081984085e-06
1421.3461796875	7.101665687514469e-06
1421.349109375	7.168008778535295e-06
1421.3520390625	7.100099082890665e-06
1421.35496875	7.06575701769907e-06
1421.3578984375	7.070968422340229e-06
1421.360828125	7.211668616946554e-06
1421.3637578125	7.354410172411008e-06
1421.3666875	7.147495580284158e-06
1421.3696171875	6.939142167539103e-06
1421.372546875	6.996625188548933e-06
1421.3754765625	6.991379677856457e-06
1421.37840625	6.800440587539924e-06
1421.3813359375	6.824296406193753e-06
1421.384265625	6.824149750173092e-06
1421.3871953125	6.85331724525895e-06
1421.390125	6.881036824779585e-06
1421.3930546875	7.0132582550286315e-06
1421.395984375	6.791775149395107e-06
1421.3989140625	6.795034551032586e-06
1421.40184375	6.683776518912055e-06
1421.4047734375	6.685317657684209e-06
1421.407703125	6.65993047732627e-06
1421.4106328125	6.572536676685559e-06
1421.4135625	6.572928668902023e-06
1421.4164921875	6.588190899492474e-06
1421.419421875	6.553130106112803e-06
1421.4223515625	6.593510534003144e-06
1421.42528125	6.502427368104691e-06
1421.4282109375	6.497618414869066e-06
1421.431140625	6.481771833932726e-06
1421.4340703125	6.460084478021599e-06
1421.437	6.413155460904818e-06
1421.4399296875	6.417379609047202e-06
1421.442859375	6.450974751714966e-06
1421.4457890625	6.646801466558827e-06
1421.44871875	7.199466381280217e-06
1421.4516484375	6.400773827408557e-06
1421.454578125	6.387274879671168e-06
1421.4575078125	6.2874223658582196e-06
1421.4604375	6.249525540624745e-06
1421.4633671875	6.145143743196968e-06
1421.466296875	6.092560852266615e-06
1421.4692265625	6.09928838457563e-06
1421.47215625	6.068462425901089e-06
1421.4750859375	6.042605036782334e-06
1421.478015625	5.9836695527337724e-06
1421.4809453125	5.98110591454315e-06
1421.483875	6.025297807354946e-06
1421.4868046875	5.953178060735809e-06
1421.489734375	5.894291462027468e-06
1421.4926640625	5.915063866268611e-06
1421.49559375	5.846517524332739e-06
1421.4985234375	5.770209554611938e-06
1421.501453125	5.74377349948918e-06
1421.5043828125	5.702686621589237e-06
1421.5073125	5.692633067155839e-06
1421.5102421875	5.690833859262057e-06
1421.513171875	5.682978553522844e-06
1421.5161015625	5.809937420053757e-06
1421.51903125	5.701671398128383e-06
1421.5219609375	5.526555014512269e-06
1421.524890625	5.478499588207342e-06
1421.5278203125	5.476851356434054e-06
1421.53075	5.4362121773010585e-06
1421.5336796875	5.373262865759898e-06
1421.536609375	5.337742777555832e-06
1421.5395390625	5.317348495736951e-06
1421.54246875	5.28528107679449e-06
1421.5453984375	5.242580755293602e-06
1421.548328125	5.1870235893147765e-06
1421.5512578125	5.1719334805966355e-06
1421.5541875	5.143293492437806e-06
1421.5571171875	5.117590262671001e-06
1421.560046875	5.07542199557065e-06
1421.5629765625	4.993432867195224e-06
1421.56590625	4.970078407495748e-06
1421.5688359375	4.959516445524059e-06
1421.571765625	4.966907908965368e-06
1421.5746953125	4.859813543589553e-06
1421.577625	4.843636816076469e-06
1421.5805546875	4.843372153118253e-06
1421.583484375	4.835269464820158e-06
1421.5864140625	4.775094112119405e-06
1421.58934375	4.736929895443609e-06
1421.5922734375	4.6497425501002e-06
1421.595203125	4.631156343748444e-06
1421.5981328125	4.59063585367403e-06
1421.6010625	4.554957740765531e-06
1421.6039921875	4.544717739918269e-06
1421.606921875	4.505939614318777e-06
1421.6098515625	4.4348528263071785e-06
1421.61278125	4.41820429841755e-06
1421.6157109375	4.430135732036433e-06
1421.618640625	4.381284952614806e-06
1421.6215703125	4.346963578427676e-06
1421.6245	4.282796680854517e-06
1421.6274296875	4.237911525706295e-06
1421.630359375	4.176851234660717e-06
1421.6332890625	4.161214064879459e-06
1421.63621875	4.112657961741206e-06
1421.6391484375	4.053882548760157e-06
1421.642078125	4.020432470497326e-06
1421.6450078125	3.972034846810857e-06
1421.6479375	3.9620247207494685e-06
1421.6508671875	3.964753886975814e-06
1421.653796875	3.9432159155694535e-06
1421.6567265625	3.8874477468198165e-06
1421.65965625	3.830429022855242e-06
1421.6625859375	3.8025347066650284e-06
1421.665515625	3.7537113257712917e-06
1421.6684453125	3.71370367702184e-06
1421.671375	3.6766850826097652e-06
1421.6743046875	3.6190590435580816e-06
1421.677234375	3.614936758822296e-06
1421.6801640625	3.5845152979163686e-06
1421.68309375	3.523651230352698e-06
1421.6860234375	3.5102953006571624e-06
1421.688953125	3.474124241620302e-06
1421.6918828125	3.4099448384949937e-06
1421.6948125	3.3684010531942477e-06
1421.6977421875	3.3454410868216655e-06
1421.700671875	3.2964744605123997e-06
1421.7036015625	3.2888369787542615e-06
1421.70653125	3.2398802431998774e-06
1421.7094609375	3.1977833714336157e-06
1421.712390625	3.1766071515448857e-06
1421.7153203125	3.1891681828710716e-06
1421.71825	3.265172381361481e-06
1421.7211796875	3.1070471777638886e-06
1421.724109375	3.0589942525693914e-06
1421.7270390625	3.01437103189528e-06
1421.72996875	2.983204467454925e-06
1421.7328984375	2.9365219234023243e-06
1421.735828125	2.8881177058792673e-06
1421.7387578125	2.852068291758769e-06
1421.7416875	2.8349991225695703e-06
1421.7446171875	2.778151383608929e-06
1421.747546875	2.7472656256577466e-06
1421.7504765625	2.73036948783556e-06
1421.75340625	2.6967063604388386e-06
1421.7563359375	2.6665024961403105e-06
1421.759265625	2.636003159750544e-06
1421.7621953125	2.5872004698612727e-06
1421.765125	2.551183911236876e-06
1421.7680546875	2.5048921088455245e-06
1421.770984375	2.4746209419390652e-06
1421.7739140625	2.444304072923842e-06
1421.77684375	2.4107537228701403e-06
1421.7797734375	2.3641663347007125e-06
1421.782703125	2.326411731701228e-06
1421.7856328125	2.3241323106049094e-06
1421.7885625	2.240789171992219e-06
1421.7914921875	2.205626742579625e-06
1421.794421875	2.188468101849139e-06
1421.7973515625	2.157308699679561e-06
1421.80028125	2.101166842294333e-06
1421.8032109375	2.0426100491022225e-06
1421.806140625	2.0073961195521406e-06
1421.8090703125	1.9729704945348203e-06
1421.812	1.9382273421797436e-06
1421.8149296875	1.913266487463261e-06
1421.817859375	1.8779545030156441e-06
1421.8207890625	1.8258797354064882e-06
1421.82371875	1.7831981722338242e-06
1421.8266484375	1.740484776746598e-06
1421.829578125	1.7057446939361398e-06
1421.8325078125	1.6645149116811808e-06
1421.8354375	1.634526142879622e-06
1421.8383671875	1.5870161860220833e-06
1421.841296875	1.5333299643316423e-06
1421.8442265625	1.4908388834555808e-06
1421.84715625	1.461417809878185e-06
1421.8500859375	1.4299730537459254e-06
1421.853015625	1.3972482975077583e-06
1421.8559453125	1.3511797760656918e-06
1421.858875	1.3100891465001041e-06
1421.8618046875	1.2753035321111383e-06
1421.864734375	1.2337686712271534e-06
1421.8676640625	1.206846718559973e-06
1421.87059375	1.1807235296146246e-06
1421.8735234375	1.1472085361674544e-06
1421.876453125	1.1109968909295276e-06
1421.8793828125	1.077832507689891e-06
1421.8823125	1.0476417173777008e-06
1421.8852421875	1.0353584229960688e-06
1421.888171875	1.008728645501833e-06
1421.8911015625	9.923863331096072e-07
1421.89403125	9.706316177471308e-07
1421.8969609375	9.42300914630323e-07
1421.899890625	9.319910532212816e-07
1421.9028203125	9.187085652229143e-07
