frequency	power
1421.044421875	1.0400643532193499e-05
1421.0473515625	1.0355466656619683e-05
1421.05028125	1.0383299468230689e-05
1421.0532109375	1.0483694495633245e-05
1421.056140625	1.0491058219486149e-05
1421.0590703125	1.0516932434256887e-05
1421.062	1.0404341992398258e-05
1421.0649296875	1.0380161711509572e-05
1421.067859375	1.0351200216973666e-05
1421.0707890625	1.0372092219768092e-05
1421.07371875	1.0394089258625172e-05
1421.0766484375	1.0358357030781917e-05
1421.079578125	1.0343065696361009e-05
1421.0825078125	1.0322984053345863e-05
1421.0854375	1.0369092706241645e-05
1421.0883671875	1.0394623132015113e-05
1421.091296875	1.0341398137825308e-05
1421.0942265625	1.0312021913705394e-05
1421.09715625	1.0302877853973769e-05
1421.1000859375	1.0404473869130015e-05
1421.103015625	1.0352955541748088e-05
1421.1059453125	1.0401196050224826e-05
1421.108875	1.0360806300013792e-05
1421.1118046875	1.0377342732681427e-05
1421.114734375	1.0371093594585545e-05
1421.1176640625	1.0363655746914446e-05
1421.12059375	1.0405939974589273e-05
1421.1235234375	1.0375273177487543e-05
1421.126453125	1.034666229315917e-05
1421.1293828125	1.0312625818187371e-05
1421.1323125	1.0288913927070098e-05
1421.1352421875	1.0383630979049485e-05
1421.138171875	1.0337875210097991e-05
1421.1411015625	1.0379525519965682e-05
1421.14403125	1.0349700460210443e-05
1421.1469609375	1.0380234016338363e-05
1421.149890625	1.0363053206674522e-05
1421.1528203125	1.0357385690440424e-05
1421.15575	1.0373118584539043e-05
1421.1586796875	1.0319230568711646e-05
1421.161609375	1.0311407095286995e-05
1421.1645390625	1.0375988040323136e-05
1421.16746875	1.0258139809593558e-05
1421.1703984375	1.0240444680675864e-05
1421.173328125	1.033358103086357e-05
1421.1762578125	1.0323733931727475e-05
1421.1791875	1.0341676897951402e-05
1421.1821171875	1.0298963388777338e-05
1421.185046875	1.0302279861207353e-05
1421.1879765625	1.0301462225470459e-05
1421.19090625	1.0322763046133332e-05
1421.1938359375	1.0319918146706186e-05
1421.196765625	1.0303856470272876e-05
1421.1996953125	1.0321072750230087e-05
1421.202625	1.0274801752530038e-05
1421.2055546875	1.0261607258144068e-05
1421.208484375	1.0187754924118053e-05
1421.2114140625	1.0193650268774945e-05
1421.21434375	1.021076104734675e-05
1421.2172734375	1.0204985301243141e-05
1421.220203125	1.0204281352343969e-05
1421.2231328125	1.0264960110362154e-05
1421.2260625	1.0264710454066517e-05
1421.2289921875	1.0164015748159727e-05
1421.231921875	1.0118919817614369e-05
1421.2348515625	1.0153789844480343e-05
1421.23778125	1.015342422761023e-05
1421.2407109375	1.0120405931957066e-05
1421.243640625	1.0142671271751169e-05
1421.2465703125	1.0100412509927992e-05
1421.2495	1.012601023830939e-05
1421.2524296875	1.0094130175275495e-05
1421.255359375	1.0112598829437047e-05
1421.2582890625	1.014474401017651e-05
1421.26121875	1.0182910045841709e-05
1421.2641484375	1.009099287330173e-05
1421.267078125	1.0087194823427126e-05
1421.2700078125	1.0121206742041977e-05
1421.2729375	1.0122934327227995e-05
1421.2758671875	1.0003100214817096e-05
1421.278796875	1.0048160220321734e-05
1421.2817265625	1.0071430551761296e-05
1421.28465625	1.007211540127173e-05
1421.2875859375	1.0091113836097065e-05
1421.290515625	1.0043251677416265e-05
1421.2934453125	9.997248525905889e-06
1421.296375	9.874309398583136e-06
1421.2993046875	1.0006543561758008e-05
1421.302234375	9.989853424485773e-06
1421.3051640625	9.915263945003971e-06
1421.30809375	9.87747671388206e-06
1421.3110234375	9.842457529884996e-06
1421.313953125	9.927144674293231e-06
1421.3168828125	9.8971704574069e-06
1421.3198125	9.823020718613407e-06
1421.3227421875	9.809410585148726e-06
1421.325671875	9.840775419434067e-06
1421.3286015625	9.82342226052424e-06
1421.33153125	9.739578672451898e-06
1421.3344609375	9.69675511441892e-06
1421.337390625	9.74700742517598e-06
1421.3403203125	9.726955795485992e-06
1421.34325	9.68336098594591e-06
1421.3461796875	9.698097983346088e-06
1421.349109375	1.0886697964451741e-05
1421.3520390625	9.99857275019167e-06
1421.35496875	9.701640919956844e-06
1421.3578984375	9.908834726957139e-06
1421.360828125	9.544024578644894e-06
1421.3637578125	9.574554951541359e-06
1421.3666875	9.53456310526235e-06
1421.3696171875	9.436012987862341e-06
1421.372546875	9.511757525615394e-06
1421.3754765625	9.487685019848868e-06
1421.37840625	9.44565636018524e-06
1421.3813359375	9.310854238719912e-06
1421.384265625	9.322844107373385e-06
1421.3871953125	9.278275229007704e-06
1421.390125	9.57883912633406e-06
1421.3930546875	1.0382636901340447e-05
1421.395984375	9.451487130718306e-06
1421.3989140625	9.217440492648166e-06
1421.40184375	9.196380233333912e-06
1421.4047734375	9.150704499916174e-06
1421.407703125	9.162948572338792e-06
1421.4106328125	9.054438123712316e-06
1421.4135625	9.025124654726824e-06
1421.4164921875	9.001529633678729e-06
1421.419421875	8.920053915062454e-06
1421.4223515625	8.924898338591447e-06
1421.42528125	8.922483175410889e-06
1421.4282109375	8.81166261024191e-06
1421.431140625	8.80876905284822e-06
1421.4340703125	8.891064680938143e-06
1421.437	8.770468411967158e-06
1421.4399296875	8.733842605579412e-06
1421.442859375	8.649928531667683e-06
1421.4457890625	8.699992577021476e-06
1421.44871875	9.146446245722473e-06
1421.4516484375	8.684659405844286e-06
1421.454578125	8.560926289646886e-06
1421.4575078125	8.59013744047843e-06
1421.4604375	8.704354513611179e-06
1421.4633671875	8.538255315215793e-06
1421.466296875	8.381382940569893e-06
1421.4692265625	8.338462976098526e-06
1421.47215625	8.345761216332903e-06
1421.4750859375	8.271159913419979e-06
1421.478015625	8.314247679663822e-06
1421.4809453125	8.612581950728782e-06
1421.483875	8.673551747051533e-06
1421.4868046875	8.084689397946931e-06
1421.489734375	8.088426511676516e-06
1421.4926640625	8.011046702449676e-06
1421.49559375	7.934366294648498e-06
1421.4985234375	7.925757017801516e-06
1421.501453125	7.90230023994809e-06
1421.5043828125	7.827467925380915e-06
1421.5073125	7.767901479383e-06
1421.5102421875	7.721687325101811e-06
1421.513171875	7.678697329538409e-06
1421.5161015625	7.696272405155469e-06
1421.51903125	7.645990990567952e-06
1421.5219609375	7.563402050436707e-06
1421.524890625	7.478879524569493e-06
1421.5278203125	7.5195168847130844e-06
1421.53075	7.519949122070102e-06
1421.5336796875	7.42133079256746e-06
1421.536609375	7.323721547436435e-06
1421.5395390625	7.245643701025983e-06
1421.54246875	7.232353709696326e-06
1421.5453984375	7.149427801778074e-06
1421.548328125	7.144009487092262e-06
1421.5512578125	7.076133670125273e-06
1421.5541875	7.062282293190947e-06
1421.5571171875	7.0030969254730735e-06
1421.560046875	6.936412773939082e-06
1421.5629765625	6.948806230866467e-06
1421.56590625	6.841039976279717e-06
1421.5688359375	6.731123676217976e-06
1421.571765625	6.71898828841222e-06
1421.5746953125	6.701429811073467e-06
1421.577625	6.695782758470159e-06
1421.5805546875	6.604734153370373e-06
1421.583484375	6.55661915516248e-06
1421.5864140625	6.566272531927098e-06
1421.58934375	6.42014356344589e-06
1421.5922734375	6.343469976854976e-06
1421.595203125	6.3130769376584794e-06
1421.5981328125	6.299766710071708e-06
1421.6010625	6.245740223675966e-06
1421.6039921875	6.143421614979161e-06
1421.606921875	6.139962351880968e-06
1421.6098515625	6.042125733074499e-06
1421.61278125	6.014676500853966e-06
1421.6157109375	5.952023457211908e-06
1421.618640625	5.883297035325086e-06
1421.6215703125	5.836408718096209e-06
1421.6245	5.811448772874428e-06
1421.6274296875	5.728257065129583e-06
1421.630359375	5.671759481629124e-06
1421.6332890625	5.609796062344685e-06
1421.63621875	5.582929588854313e-06
1421.6391484375	5.583132406172808e-06
1421.642078125	5.50801087229047e-06
1421.6450078125	5.453675612443476e-06
1421.6479375	5.458991836349014e-06
1421.6508671875	5.390744945543702e-06
1421.653796875	5.330528892955044e-06
1421.6567265625	5.247843546385411e-06
1421.65965625	5.197758127906127e-06
1421.6625859375	5.172143119125394e-06
1421.665515625	5.129113105795113e-06
1421.6684453125	5.054508164903382e-06
1421.671375	5.036434004068724e-06
1421.6743046875	5.009873348171823e-06
1421.677234375	4.944434294884559e-06
1421.6801640625	4.889697493126732e-06
1421.68309375	4.818773504666751e-06
1421.6860234375	4.780343715538038e-06
1421.688953125	4.719960088550579e-06
1421.6918828125	4.670589532906888e-06
1421.6948125	4.6080824631644646e-06
1421.6977421875	4.558756700134836e-06
1421.700671875	4.485955969357747e-06
1421.7036015625	4.466025984584121e-06
1421.70653125	4.426565283210948e-06
1421.7094609375	4.361564606369939e-06
1421.712390625	4.322467248130124e-06
1421.7153203125	4.328871909820009e-06
1421.71825	4.261738922650693e-06
1421.7211796875	4.204284550723969e-06
1421.724109375	4.131883542868309e-06
1421.7270390625	4.0701102079765406e-06
1421.72996875	4.047393758810358e-06
1421.7328984375	4.003095455118455e-06
1421.735828125	3.967855946029886e-06
1421.7387578125	3.908185135514941e-06
1421.7416875	3.835790948869544e-06
1421.7446171875	3.789216634686454e-06
1421.747546875	3.7395238905446604e-06
1421.7504765625	3.6997651022829814e-06
1421.75340625	3.646291816039593e-06
1421.7563359375	3.5891189327230677e-06
1421.759265625	3.562656502253958e-06
1421.7621953125	3.511685235935147e-06
1421.765125	3.4393517580610933e-06
1421.7680546875	3.4441408161001164e-06
1421.770984375	3.3733805366864544e-06
1421.7739140625	3.2912814731389517e-06
1421.77684375	3.2741563700255938e-06
1421.7797734375	3.221741280867718e-06
1421.782703125	3.163735186717531e-06
1421.7856328125	3.1224897156789666e-06
1421.7885625	3.0627447813458275e-06
1421.7914921875	3.0094090561760822e-06
1421.794421875	2.945112441921083e-06
1421.7973515625	2.9001906796111143e-06
1421.80028125	2.8546082830871455e-06
1421.8032109375	2.770259015960619e-06
1421.806140625	2.7095268251287052e-06
1421.8090703125	2.6694060579757206e-06
1421.812	2.6381940188002773e-06
1421.8149296875	2.5926335638359888e-06
1421.817859375	2.5136257590929745e-06
1421.8207890625	2.444910478516249e-06
1421.82371875	2.4100452264974592e-06
1421.8266484375	2.339741968171438e-06
1421.829578125	2.290698375873035e-06
1421.8325078125	2.236594355053967e-06
1421.8354375	2.184444724662171e-06
1421.8383671875	2.133872840204276e-06
1421.841296875	2.0841331433985033e-06
1421.8442265625	2.0141189907008084e-06
1421.84715625	1.9810166804745677e-06
1421.8500859375	1.9304861780256033e-06
1421.853015625	1.8648915443009173e-06
1421.8559453125	1.8139144231099635e-06
1421.858875	1.7611609450796095e-06
1421.8618046875	1.7096473357014474e-06
1421.864734375	1.6712353954062564e-06
1421.8676640625	1.6296481248900818e-06
1421.87059375	1.5812953506610938e-06
1421.8735234375	1.5387281564471778e-06
1421.876453125	1.496222125751956e-06
1421.8793828125	1.4677910940008587e-06
1421.8823125	1.4201690419213264e-06
1421.8852421875	1.380390813210397e-06
1421.888171875	1.3474092384058167e-06
1421.8911015625	1.3149946198609541e-06
1421.89403125	1.2885805062978761e-06
1421.8969609375	1.277701699109457e-06
1421.899890625	1.2501221249294758e-06
1421.9028203125	1.2226415719851502e-06
