frequency	power
1421.0532109375	9.57966494752327e-06
1421.056140625	9.532569947623415e-06
1421.0590703125	9.535344815958524e-06
1421.062	9.529223461868241e-06
1421.0649296875	9.494840014667716e-06
1421.067859375	9.418609351996565e-06
1421.0707890625	9.484286238148343e-06
1421.07371875	9.520688763586804e-06
1421.0766484375	9.423494248039788e-06
1421.079578125	9.444584975426551e-06
1421.0825078125	9.431023954675766e-06
1421.0854375	9.442882856092183e-06
1421.0883671875	9.495312497165287e-06
1421.091296875	9.482331734034233e-06
1421.0942265625	9.456447514821775e-06
1421.09715625	9.456835869059432e-06
1421.1000859375	9.497835890215356e-06
1421.103015625	9.454995961277746e-06
1421.1059453125	9.450533980270848e-06
1421.108875	9.530293027637526e-06
1421.1118046875	9.517646503809374e-06
1421.114734375	9.423407391295768e-06
1421.1176640625	9.54469987846096e-06
1421.12059375	9.50166986513068e-06
1421.1235234375	9.499591669737129e-06
1421.126453125	9.483980647928547e-06
1421.1293828125	9.392273568664677e-06
1421.1323125	9.461273293709382e-06
1421.1352421875	9.478409992880188e-06
1421.138171875	9.4573833848699e-06
1421.1411015625	9.484860129305162e-06
1421.14403125	9.35382104216842e-06
1421.1469609375	9.379706170875579e-06
1421.149890625	9.463096830586437e-06
1421.1528203125	9.534280252410099e-06
1421.15575	9.561908882460557e-06
1421.1586796875	9.446545846003573e-06
1421.161609375	9.360206149722217e-06
1421.1645390625	9.418843546882272e-06
1421.16746875	9.481979304837296e-06
1421.1703984375	9.465812581765931e-06
1421.173328125	9.448136552236974e-06
1421.1762578125	9.429150395590113e-06
1421.1791875	9.34351010073442e-06
1421.1821171875	9.369111467094626e-06
1421.185046875	9.354697340313578e-06
1421.1879765625	9.452352514927043e-06
1421.19090625	9.441262591280974e-06
1421.1938359375	9.431978924112627e-06
1421.196765625	9.334085007139947e-06
1421.1996953125	9.323259291704744e-06
1421.202625	9.27418477658648e-06
1421.2055546875	9.323071026301477e-06
1421.208484375	9.377728019899223e-06
1421.2114140625	9.481342203798704e-06
1421.21434375	9.42853330343496e-06
1421.2172734375	9.407563084096182e-06
1421.220203125	9.362642686028266e-06
1421.2231328125	9.327870429842733e-06
1421.2260625	9.300179499405203e-06
1421.2289921875	9.32533521336154e-06
1421.231921875	9.441951988264918e-06
1421.2348515625	1.0251049388898537e-05
1421.23778125	1.0971477422572207e-05
1421.2407109375	9.656518159317784e-06
1421.243640625	9.296276402892545e-06
1421.2465703125	9.23235529626254e-06
1421.2495	9.21172795642633e-06
1421.2524296875	9.247944490198279e-06
1421.255359375	9.197204235533718e-06
1421.2582890625	9.290456091548549e-06
1421.26121875	9.196795872412622e-06
1421.2641484375	9.289408808399457e-06
1421.267078125	9.201753528031986e-06
1421.2700078125	9.227921964338748e-06
1421.2729375	9.217224942403845e-06
1421.2758671875	9.173865691991523e-06
1421.278796875	9.152079655905254e-06
1421.2817265625	9.270985174225643e-06
1421.28465625	9.208841220242903e-06
1421.2875859375	9.13623625820037e-06
1421.290515625	9.111141935136402e-06
1421.2934453125	9.11051483853953e-06
1421.296375	8.965752385847736e-06
1421.2993046875	9.074894478544593e-06
1421.302234375	9.064588084584102e-06
1421.3051640625	8.962002084444975e-06
1421.30809375	9.028637578012422e-06
1421.3110234375	9.021396181196906e-06
1421.313953125	8.928931492846459e-06
1421.3168828125	8.980844995676307e-06
1421.3198125	8.94472668733215e-06
1421.3227421875	8.969115697254892e-06
1421.325671875	9.001029411592754e-06
1421.3286015625	8.873699698597193e-06
1421.33153125	8.915345460991375e-06
1421.3344609375	8.99235283213784e-06
1421.337390625	8.875198091118364e-06
1421.3403203125	9.17609077077941e-06
1421.34325	9.087180387723492e-06
1421.3461796875	9.388388207298703e-06
1421.349109375	1.6528771084267646e-05
1421.3520390625	1.1910668035852723e-05
1421.35496875	9.364169272885192e-06
1421.3578984375	1.0938277682726039e-05
1421.360828125	9.007694643514697e-06
1421.3637578125	8.858695309754694e-06
1421.3666875	8.901131877792068e-06
1421.3696171875	8.72457167133689e-06
1421.372546875	8.745098057261202e-06
1421.3754765625	8.67315975483507e-06
1421.37840625	8.540958788216813e-06
1421.3813359375	8.595784493081737e-06
1421.384265625	8.483562851324677e-06
1421.3871953125	8.516599336871877e-06
1421.390125	8.503943718096707e-06
1421.3930546875	8.528992111678235e-06
1421.395984375	8.398870704695582e-06
1421.3989140625	8.325735052494565e-06
1421.40184375	8.317392712342553e-06
1421.4047734375	8.355815225513652e-06
1421.407703125	8.337389772350434e-06
1421.4106328125	8.342294222529745e-06
1421.4135625	8.189003892766777e-06
1421.4164921875	8.227796570281498e-06
1421.419421875	8.154007446137257e-06
1421.4223515625	8.132358743750956e-06
1421.42528125	8.078556675172877e-06
1421.4282109375	8.094424629234709e-06
1421.431140625	8.023289410630241e-06
1421.4340703125	7.951327916089213e-06
1421.437	7.915957667137263e-06
1421.4399296875	7.933796950965188e-06
1421.442859375	7.896499482740182e-06
1421.4457890625	7.917019956948934e-06
1421.44871875	7.984128387761302e-06
1421.4516484375	7.776289749017451e-06
1421.454578125	7.705354619247373e-06
1421.4575078125	7.780679879942909e-06
1421.4604375	7.720889698248357e-06
1421.4633671875	7.695876774960198e-06
1421.466296875	7.671857929381076e-06
1421.4692265625	7.580947794849635e-06
1421.47215625	7.523805379605619e-06
1421.4750859375	7.5559771630651085e-06
1421.478015625	7.446506515407236e-06
1421.4809453125	7.406365284623462e-06
1421.483875	7.464735972462222e-06
1421.4868046875	7.371663741650991e-06
1421.489734375	7.315571110666497e-06
1421.4926640625	7.292735517694382e-06
1421.49559375	7.187723895185627e-06
1421.4985234375	7.210883268271573e-06
1421.501453125	7.183660954979132e-06
1421.5043828125	7.100558832462411e-06
1421.5073125	7.060962161631323e-06
1421.5102421875	7.0014866651035845e-06
1421.513171875	6.953589945624117e-06
1421.5161015625	6.929128176125232e-06
1421.51903125	6.892453029649914e-06
1421.5219609375	6.841783942945767e-06
1421.524890625	6.786302492400864e-06
1421.5278203125	6.795512035751017e-06
1421.53075	6.710109119012486e-06
1421.5336796875	6.6760908339347225e-06
1421.536609375	6.599135303986259e-06
1421.5395390625	6.594132401005481e-06
1421.54246875	6.58262797514908e-06
1421.5453984375	6.5084420839411905e-06
1421.548328125	6.488995950348908e-06
1421.5512578125	6.518334657812375e-06
1421.5541875	6.412191396520939e-06
1421.5571171875	6.314185611699941e-06
1421.560046875	6.30515410193766e-06
1421.5629765625	6.286762982199434e-06
1421.56590625	6.217895588633837e-06
1421.5688359375	6.153786671347916e-06
1421.571765625	6.0859090353915235e-06
1421.5746953125	6.0929621668037726e-06
1421.577625	5.99191480432637e-06
1421.5805546875	5.957740768280928e-06
1421.583484375	5.958936071692733e-06
1421.5864140625	5.888306532142451e-06
1421.58934375	5.818645604449557e-06
1421.5922734375	5.7709705743036466e-06
1421.595203125	5.738037543778773e-06
1421.5981328125	5.7190359257219825e-06
1421.6010625	5.6549506552983075e-06
1421.6039921875	5.566993422689848e-06
1421.606921875	5.5425857681257185e-06
1421.6098515625	5.5286170663748635e-06
1421.61278125	5.461019554786617e-06
1421.6157109375	5.415991836343892e-06
1421.618640625	5.411929578258423e-06
1421.6215703125	5.35303661308717e-06
1421.6245	5.269941993901739e-06
1421.6274296875	5.250712547422154e-06
1421.630359375	5.1945517043350264e-06
1421.6332890625	5.14705061505083e-06
1421.63621875	5.071866326034069e-06
1421.6391484375	5.06850665260572e-06
1421.642078125	5.040702262704144e-06
1421.6450078125	4.984269708074862e-06
1421.6479375	4.9228547140955925e-06
1421.6508671875	4.879682364844484e-06
1421.653796875	4.841120244236663e-06
1421.6567265625	4.7464686758758035e-06
1421.65965625	4.6876220949343406e-06
1421.6625859375	4.70025679533137e-06
1421.665515625	4.652567440643907e-06
1421.6684453125	4.594818619807484e-06
1421.671375	4.551932761387434e-06
1421.6743046875	4.495334451348754e-06
1421.677234375	4.461156095203478e-06
1421.6801640625	4.413037231643102e-06
1421.68309375	4.420067853061482e-06
1421.6860234375	4.393222752696602e-06
1421.688953125	4.299167812860105e-06
1421.6918828125	4.238423571223393e-06
1421.6948125	4.222949883114779e-06
1421.6977421875	4.154655016463948e-06
1421.700671875	4.10891743740649e-06
1421.7036015625	4.100207661394961e-06
1421.70653125	4.015363174403319e-06
1421.7094609375	3.94363974010048e-06
1421.712390625	3.932693289243616e-06
1421.7153203125	3.909812676283764e-06
1421.71825	3.878427378367633e-06
1421.7211796875	3.8081146840340807e-06
1421.724109375	3.7746600582977408e-06
1421.7270390625	3.7235258787404746e-06
1421.72996875	3.6481310417002533e-06
1421.7328984375	3.6093233575229533e-06
1421.735828125	3.5879918414138956e-06
1421.7387578125	3.5479483813105617e-06
1421.7416875	3.5054777072218712e-06
1421.7446171875	3.447207518547657e-06
1421.747546875	3.4039965157717234e-06
1421.7504765625	3.379708914508228e-06
1421.75340625	3.330644858579035e-06
1421.7563359375	3.2866189485503128e-06
1421.759265625	3.226427452318603e-06
1421.7621953125	3.200505148015509e-06
1421.765125	3.1654485610488337e-06
1421.7680546875	3.1081535780685954e-06
1421.770984375	3.05991443383391e-06
1421.7739140625	3.027327238669386e-06
1421.77684375	2.9576711995105143e-06
1421.7797734375	2.911406681960216e-06
1421.782703125	2.8571153052325826e-06
1421.7856328125	2.869708055186493e-06
1421.7885625	2.813047103700228e-06
1421.7914921875	2.7356695682101417e-06
1421.794421875	2.6921873086394044e-06
1421.7973515625	2.6443119622854283e-06
1421.80028125	2.597974230411637e-06
1421.8032109375	2.544707513152389e-06
1421.806140625	2.503664745745482e-06
1421.8090703125	2.4433052203676198e-06
1421.812	2.410128672636347e-06
1421.8149296875	2.358419351367047e-06
1421.817859375	2.2972023998590885e-06
1421.8207890625	2.254152605019044e-06
1421.82371875	2.1798678062623367e-06
1421.8266484375	2.1505534277821425e-06
1421.829578125	2.09652148441819e-06
1421.8325078125	2.067229161184514e-06
1421.8354375	2.0151818489466677e-06
1421.8383671875	1.954223080247175e-06
1421.841296875	1.8955518044094788e-06
1421.8442265625	1.8400460817247222e-06
1421.84715625	1.8111873600901163e-06
1421.8500859375	1.7501533307040518e-06
1421.853015625	1.708742502160021e-06
1421.8559453125	1.6650294583087089e-06
1421.858875	1.6230064829869661e-06
1421.8618046875	1.5734697171865264e-06
1421.864734375	1.5363098100351635e-06
1421.8676640625	1.491320290369913e-06
1421.87059375	1.4445539591179113e-06
1421.8735234375	1.4080892469792161e-06
1421.876453125	1.37158366442236e-06
1421.8793828125	1.3383416330725595e-06
1421.8823125	1.3119156392349396e-06
1421.8852421875	1.27705885688556e-06
1421.888171875	1.244916802534135e-06
1421.8911015625	1.2201171557535417e-06
1421.89403125	1.1867907687701518e-06
1421.8969609375	1.1746179779947852e-06
1421.899890625	1.1585995025598095e-06
1421.9028203125	1.12919008188328e-06
