frequency	power
1421.0414921875	1.0347592251491733e-05
1421.044421875	1.0395335266366601e-05
1421.0473515625	1.0371166354161687e-05
1421.05028125	1.0242157259199303e-05
1421.0532109375	1.0288331395713612e-05
1421.056140625	1.0193104571953882e-05
1421.0590703125	1.0232977729174308e-05
1421.062	1.0290243153576739e-05
1421.0649296875	1.0174883300351212e-05
1421.067859375	1.032509635479073e-05
1421.0707890625	1.0267168363498058e-05
1421.07371875	1.0185528026340762e-05
1421.0766484375	1.0235711670247838e-05
1421.079578125	1.0185088740399806e-05
1421.0825078125	1.0170432233280735e-05
1421.0854375	1.0251431376673281e-05
1421.0883671875	1.0296311302226968e-05
1421.091296875	1.0282823495799676e-05
1421.0942265625	1.0173941518587526e-05
1421.09715625	1.0164684681512881e-05
1421.1000859375	1.0202883458987344e-05
1421.103015625	1.027902453643037e-05
1421.1059453125	1.0223240678897128e-05
1421.108875	1.0207671493844828e-05
1421.1118046875	1.0222218861599686e-05
1421.114734375	1.0297945209458703e-05
1421.1176640625	1.0236853086098563e-05
1421.12059375	1.0148743967874907e-05
1421.1235234375	1.0222057881037472e-05
1421.126453125	1.022103060677182e-05
1421.1293828125	1.0246671990898903e-05
1421.1323125	1.023041386361001e-05
1421.1352421875	1.0121912964677904e-05
1421.138171875	1.0146227396035101e-05
1421.1411015625	1.0190449302172055e-05
1421.14403125	1.021733760353527e-05
1421.1469609375	1.0206861134065548e-05
1421.149890625	1.0174642284255242e-05
1421.1528203125	1.0222385753877461e-05
1421.15575	1.0168047083425336e-05
1421.1586796875	1.0173839655180927e-05
1421.161609375	1.0134516742255073e-05
1421.1645390625	1.0212127563136164e-05
1421.16746875	1.0135658158105798e-05
1421.1703984375	1.0136375749425497e-05
1421.173328125	1.009619973046938e-05
1421.1762578125	1.0227657639916288e-05
1421.1791875	1.018799412122462e-05
1421.1821171875	1.0101038697030162e-05
1421.185046875	1.0094562640006188e-05
1421.1879765625	1.0044599548564292e-05
1421.19090625	1.0123221727553755e-05
1421.1938359375	1.0081952495966107e-05
1421.196765625	1.0107046364282724e-05
1421.1996953125	9.97843835648382e-06
1421.202625	1.0042655048891902e-05
1421.2055546875	1.017149679682916e-05
1421.208484375	1.0034029855887638e-05
1421.2114140625	1.0071577435155632e-05
1421.21434375	1.008925937640015e-05
1421.2172734375	1.0048580406873953e-05
1421.220203125	1.0076019862026442e-05
1421.2231328125	9.990064427256584e-06
1421.2260625	9.985945325752255e-06
1421.2289921875	1.0022089554695413e-05
1421.231921875	1.0006560842157342e-05
1421.2348515625	1.004449586616829e-05
1421.23778125	1.0009687230194686e-05
1421.2407109375	9.982925803342368e-06
1421.243640625	9.969970960810315e-06
1421.2465703125	9.947378202923574e-06
1421.2495	1.0000613656302448e-05
1421.2524296875	9.958707778423559e-06
1421.255359375	9.970184692065232e-06
1421.2582890625	9.963849151972681e-06
1421.26121875	9.868477718555368e-06
1421.2641484375	9.823113941820338e-06
1421.267078125	9.898776625050232e-06
1421.2700078125	9.865934771369211e-06
1421.2729375	9.851597496890463e-06
1421.2758671875	9.877827324089594e-06
1421.278796875	9.918906471284572e-06
1421.2817265625	9.946295449481113e-06
1421.28465625	9.902964848151896e-06
1421.2875859375	9.841489372774959e-06
1421.290515625	9.845880413195118e-06
1421.2934453125	9.852973107626894e-06
1421.296375	9.835161563387373e-06
1421.2993046875	9.794055586098693e-06
1421.302234375	9.83050722425105e-06
1421.3051640625	9.719918125483673e-06
1421.30809375	9.660330761107616e-06
1421.3110234375	9.780130312719848e-06
1421.313953125	9.661929652793333e-06
1421.3168828125	9.589805813448038e-06
1421.3198125	9.638008123147301e-06
1421.3227421875	9.632859928387916e-06
1421.325671875	9.638929441280197e-06
1421.3286015625	9.599597433407325e-06
1421.33153125	9.542650332150515e-06
1421.3344609375	9.64228047450888e-06
1421.337390625	9.531584510114044e-06
1421.3403203125	9.504392437520437e-06
1421.34325	9.53446033236105e-06
1421.3461796875	9.569440408085939e-06
1421.349109375	1.0922120509349043e-05
1421.3520390625	1.0061186912935227e-05
1421.35496875	9.620385299058398e-06
1421.3578984375	9.888122804113664e-06
1421.360828125	9.501354270469164e-06
1421.3637578125	9.398391739523504e-06
1421.3666875	9.306053925683955e-06
1421.3696171875	9.308223980042385e-06
1421.372546875	9.29088719203719e-06
1421.3754765625	9.303324986831285e-06
1421.37840625	9.312435395258944e-06
1421.3813359375	9.294030860473868e-06
1421.384265625	9.237498488801066e-06
1421.3871953125	9.171629244519863e-06
1421.390125	9.162854439637158e-06
1421.3930546875	9.482657333137468e-06
1421.395984375	9.185054295812733e-06
1421.3989140625	9.117288755078334e-06
1421.40184375	9.060788670467446e-06
1421.4047734375	8.973642252385616e-06
1421.407703125	8.954696568252984e-06
1421.4106328125	9.049091659107944e-06
1421.4135625	9.006059372040909e-06
1421.4164921875	9.834222964855144e-06
1421.419421875	1.1977593203482684e-05
1421.4223515625	9.679612048785202e-06
1421.42528125	9.017669981403742e-06
1421.4282109375	9.00561371963704e-06
1421.431140625	8.749934750085231e-06
1421.4340703125	8.741974397707963e-06
1421.437	8.64363755681552e-06
1421.4399296875	8.604119102528784e-06
1421.442859375	8.571805665269494e-06
1421.4457890625	8.670092938700691e-06
1421.44871875	8.90041519596707e-06
1421.4516484375	8.502987839165144e-06
1421.454578125	8.29893906484358e-06
1421.4575078125	8.32405021355953e-06
1421.4604375	8.482873454340734e-06
1421.4633671875	8.418830475420691e-06
1421.466296875	8.202120625355747e-06
1421.4692265625	8.145672381942859e-06
1421.47215625	8.08362165116705e-06
1421.4750859375	8.078616247075843e-06
1421.478015625	8.095330485957675e-06
1421.4809453125	8.058836101554334e-06
1421.483875	7.992654445843073e-06
1421.4868046875	7.960839866427705e-06
1421.489734375	7.84018720878521e-06
1421.4926640625	7.827028639439959e-06
1421.49559375	7.784145509504015e-06
1421.4985234375	7.739514785498613e-06
1421.501453125	7.665677003387827e-06
1421.5043828125	7.605190603499068e-06
1421.5073125	7.632101187482476e-06
1421.5102421875	7.603028734592954e-06
1421.513171875	7.476715836673975e-06
1421.5161015625	7.5629641287378035e-06
1421.51903125	7.48261254557292e-06
1421.5219609375	7.385664503090084e-06
1421.524890625	7.265985686899512e-06
1421.5278203125	7.336548151215538e-06
1421.53075	7.274950348801212e-06
1421.5336796875	7.2488473961129785e-06
1421.536609375	7.186074071796611e-06
1421.5395390625	7.163961072365055e-06
1421.54246875	7.1013737397152e-06
1421.5453984375	7.030326287349453e-06
1421.548328125	6.967681429159711e-06
1421.5512578125	6.968171419430291e-06
1421.5541875	6.943848347873427e-06
1421.5571171875	6.89064791004057e-06
1421.560046875	6.785867299186066e-06
1421.5629765625	6.740107210134738e-06
1421.56590625	6.700462790831807e-06
1421.5688359375	6.606049964830163e-06
1421.571765625	6.551547357958043e-06
1421.5746953125	6.499748906207969e-06
1421.577625	6.537339686474297e-06
1421.5805546875	6.422653768822784e-06
1421.583484375	6.422154910978861e-06
1421.5864140625	6.361661689879838e-06
1421.58934375	6.291691533988342e-06
1421.5922734375	6.234693046280881e-06
1421.595203125	6.223802756721852e-06
1421.5981328125	6.132153885118896e-06
1421.6010625	6.130992915132083e-06
1421.6039921875	6.0643465076282155e-06
1421.606921875	6.031397333572386e-06
1421.6098515625	5.9772546592284925e-06
1421.61278125	5.889518888579914e-06
1421.6157109375	5.871889243280748e-06
1421.618640625	5.835751608174178e-06
1421.6215703125	5.781963864137651e-06
1421.6245	5.742195526181604e-06
1421.6274296875	5.605902515526395e-06
1421.630359375	5.500379756995244e-06
1421.6332890625	5.522272658708971e-06
1421.63621875	5.5593036449863575e-06
1421.6391484375	5.480542313307524e-06
1421.642078125	5.3714902605861425e-06
1421.6450078125	5.37819369128556e-06
1421.6479375	5.344056489775539e-06
1421.6508671875	5.3241833484207746e-06
1421.653796875	5.2342602430144325e-06
1421.6567265625	5.1478136811056174e-06
1421.65965625	5.1513763992261374e-06
1421.6625859375	5.085290695205913e-06
1421.665515625	5.000901182938833e-06
1421.6684453125	4.939437985740369e-06
1421.671375	4.941894985677209e-06
1421.6743046875	4.865337814408122e-06
1421.677234375	4.8205649818555685e-06
1421.6801640625	4.776992227562005e-06
1421.68309375	4.74579474030179e-06
1421.6860234375	4.685694420913933e-06
1421.688953125	4.648465619538911e-06
1421.6918828125	4.5890833462181035e-06
1421.6948125	4.514270585787017e-06
1421.6977421875	4.487028490984812e-06
1421.700671875	4.44133002019953e-06
1421.7036015625	4.405324034451041e-06
1421.70653125	4.360733782959869e-06
1421.7094609375	4.262940819899086e-06
1421.712390625	4.210950464766938e-06
1421.7153203125	4.2384237985970685e-06
1421.71825	4.257009095454123e-06
1421.7211796875	4.1084290387516376e-06
1421.724109375	4.0493166579835815e-06
1421.7270390625	3.986748652096139e-06
1421.72996875	3.970008947362658e-06
1421.7328984375	3.899623152392451e-06
1421.735828125	3.8543937534996076e-06
1421.7387578125	3.8285759274003794e-06
1421.7416875	3.7829854591109324e-06
1421.7446171875	3.742620833691035e-06
1421.747546875	3.6867324979539262e-06
1421.7504765625	3.6045705655851634e-06
1421.75340625	3.582995532269706e-06
1421.7563359375	3.562890469765989e-06
1421.759265625	3.522649762999208e-06
1421.7621953125	3.445012907832279e-06
1421.765125	3.3929704841284547e-06
1421.7680546875	3.3214687391591724e-06
1421.770984375	3.2785583243821748e-06
1421.7739140625	3.2467356732013286e-06
1421.77684375	3.2305197237292305e-06
1421.7797734375	3.187140464433469e-06
1421.782703125	3.111457544946461e-06
1421.7856328125	3.0773653634241782e-06
1421.7885625	3.0101100492174737e-06
1421.7914921875	2.9552701334978337e-06
1421.794421875	2.9043516178717255e-06
1421.7973515625	2.859556047951628e-06
1421.80028125	2.816236928993021e-06
1421.8032109375	2.7523168455445557e-06
1421.806140625	2.6975328637490747e-06
1421.8090703125	2.648535200933111e-06
1421.812	2.617271888993855e-06
1421.8149296875	2.538543299124285e-06
1421.817859375	2.4912676508392906e-06
1421.8207890625	2.447692850182648e-06
1421.82371875	2.3781575464454363e-06
1421.8266484375	2.326911499039852e-06
1421.829578125	2.276377927046269e-06
1421.8325078125	2.2156971226650057e-06
1421.8354375	2.1651053430105094e-06
1421.8383671875	2.102048483720864e-06
1421.841296875	2.050468765446567e-06
1421.8442265625	1.9934690271838917e-06
1421.84715625	1.955322431967943e-06
1421.8500859375	1.8883538359659724e-06
1421.853015625	1.8373482362221694e-06
1421.8559453125	1.8028999875241425e-06
1421.858875	1.7490006030129734e-06
1421.8618046875	1.704835995042231e-06
1421.864734375	1.6505341591255274e-06
1421.8676640625	1.6037864156714932e-06
1421.87059375	1.5538669799752824e-06
1421.8735234375	1.5226380014610186e-06
1421.876453125	1.4848558294033865e-06
1421.8793828125	1.4454536767516402e-06
1421.8823125	1.40501333589782e-06
1421.8852421875	1.3687763384950813e-06
1421.888171875	1.344121642432583e-06
1421.8911015625	1.3043430726611405e-06
1421.89403125	1.2902496564493049e-06
1421.8969609375	1.2683074146480067e-06
1421.899890625	1.2417707466738648e-06
1421.9028203125	1.2132838946854463e-06
