frequency	power
1421.044421875	1.0306523108738475e-05
1421.0473515625	1.0331173143640626e-05
1421.05028125	1.0270798156852834e-05
1421.0532109375	1.0267499874316854e-05
1421.056140625	1.0289390502293827e-05
1421.0590703125	1.0200347787758801e-05
1421.062	1.0215199381491402e-05
1421.0649296875	1.021492607833352e-05
1421.067859375	1.0266088793287054e-05
1421.0707890625	1.0331176781619433e-05
1421.07371875	1.0277805813529994e-05
1421.0766484375	1.0272209692629986e-05
1421.079578125	1.0250444574921858e-05
1421.0825078125	1.0268242476740852e-05
1421.0854375	1.0204619684373029e-05
1421.0883671875	1.010789128486067e-05
1421.091296875	1.0140716312889708e-05
1421.0942265625	1.0220278454653453e-05
1421.09715625	1.0265355740557425e-05
1421.1000859375	1.0104080502060242e-05
1421.103015625	1.0176041087106569e-05
1421.1059453125	1.0238351478619734e-05
1421.108875	1.0251460480503738e-05
1421.1118046875	1.0227002803731011e-05
1421.114734375	1.0286218639521394e-05
1421.1176640625	1.027829603117425e-05
1421.12059375	1.0249921615468338e-05
1421.1235234375	1.0179755008721258e-05
1421.126453125	1.0223351637250744e-05
1421.1293828125	1.0227553502772935e-05
1421.1323125	1.0117384590557776e-05
1421.1352421875	1.0200672477367334e-05
1421.138171875	1.024564380713855e-05
1421.1411015625	1.0189846761932131e-05
1421.14403125	1.0245971679978538e-05
1421.1469609375	1.0304804163752124e-05
1421.149890625	1.0265875062032137e-05
1421.1528203125	1.0188705346081406e-05
1421.15575	1.0319442026229808e-05
1421.1586796875	1.0260102499159984e-05
1421.161609375	1.0185593055211939e-05
1421.1645390625	1.0293246305081993e-05
1421.16746875	1.0205352737102658e-05
1421.1703984375	1.0158021723327693e-05
1421.173328125	1.0132498118764488e-05
1421.1762578125	1.017472368403105e-05
1421.1791875	1.0160194506170228e-05
1421.1821171875	1.0196866242040414e-05
1421.185046875	1.0193098205490969e-05
1421.1879765625	1.0161772479477804e-05
1421.19090625	1.013284781947732e-05
1421.1938359375	1.0159965313505381e-05
1421.196765625	1.0124461368832272e-05
1421.1996953125	1.0182740879827179e-05
1421.202625	1.0185084647673648e-05
1421.2055546875	1.0169520464842208e-05
1421.208484375	1.0186686722590821e-05
1421.2114140625	1.0061108696390875e-05
1421.21434375	1.0079451385536231e-05
1421.2172734375	1.0142375685973093e-05
1421.220203125	1.0099453902512323e-05
1421.2231328125	1.0093384389620041e-05
1421.2260625	1.0012461189035093e-05
1421.2289921875	1.0063581612484995e-05
1421.231921875	1.0048376225313405e-05
1421.2348515625	1.003559555101674e-05
1421.23778125	1.0005543117586058e-05
1421.2407109375	1.0069805284729227e-05
1421.243640625	1.0079898856929503e-05
1421.2465703125	9.996636435971595e-06
1421.2495	1.0032097179646371e-05
1421.2524296875	9.899313226924278e-06
1421.255359375	1.0007095625041984e-05
1421.2582890625	9.934372883435572e-06
1421.26121875	9.93116054814891e-06
1421.2641484375	9.941165444615763e-06
1421.267078125	9.931195563694928e-06
1421.2700078125	9.852374205365777e-06
1421.2729375	9.822402716963552e-06
1421.2758671875	9.86150735116098e-06
1421.278796875	9.818401849770453e-06
1421.2817265625	9.840776328928769e-06
1421.28465625	9.975066404876998e-06
1421.2875859375	9.952405434887623e-06
1421.290515625	9.803316515899496e-06
1421.2934453125	9.831745956034865e-06
1421.296375	9.816740657697665e-06
1421.2993046875	9.758393389347475e-06
1421.302234375	9.779652828001417e-06
1421.3051640625	9.801525266084354e-06
1421.30809375	9.824190783547238e-06
1421.3110234375	9.757162843015976e-06
1421.313953125	9.69979191722814e-06
1421.3168828125	9.747314834385179e-06
1421.3198125	9.659369425207842e-06
1421.3227421875	9.649783351051155e-06
1421.325671875	9.679803952167276e-06
1421.3286015625	9.599146778782597e-06
1421.33153125	9.60019997364725e-06
1421.3344609375	9.593499271431938e-06
1421.337390625	9.558557394484524e-06
1421.3403203125	9.555682026984869e-06
1421.34325	9.53834387473762e-06
1421.3461796875	9.57882866714499e-06
1421.349109375	1.0364191894041141e-05
1421.3520390625	9.737364507600432e-06
1421.35496875	9.486153430771083e-06
1421.3578984375	9.682846211944707e-06
1421.360828125	9.418367881153245e-06
1421.3637578125	9.319444870925508e-06
1421.3666875	9.3808457677369e-06
1421.3696171875	9.379254606756149e-06
1421.372546875	9.351922017231118e-06
1421.3754765625	9.351257176604122e-06
1421.37840625	9.284919542551506e-06
1421.3813359375	9.248920378013281e-06
1421.384265625	9.233281616616296e-06
1421.3871953125	9.166134987026453e-06
1421.390125	9.255652457795804e-06
1421.3930546875	9.491981472820044e-06
1421.395984375	9.255241820937954e-06
1421.3989140625	9.064962341653882e-06
1421.40184375	8.985346084955381e-06
1421.4047734375	8.997671102406457e-06
1421.407703125	8.981340215541422e-06
1421.4106328125	8.896343388187233e-06
1421.4135625	8.940758107200963e-06
1421.4164921875	8.854868610796984e-06
1421.419421875	8.821365554467775e-06
1421.4223515625	8.777723451203201e-06
1421.42528125	8.82275298863533e-06
1421.4282109375	8.791133041086141e-06
1421.431140625	8.68638471729355e-06
1421.4340703125	8.711610462341923e-06
1421.437	8.610229997429997e-06
1421.4399296875	8.636007805762347e-06
1421.442859375	8.506010999553837e-06
1421.4457890625	8.594413884566166e-06
1421.44871875	8.969322152552195e-06
1421.4516484375	8.54981180964387e-06
1421.454578125	8.482673365506344e-06
1421.4575078125	8.406454071518965e-06
1421.4604375	8.433148195763351e-06
1421.4633671875	8.363629603991285e-06
1421.466296875	8.266228178399615e-06
1421.4692265625	8.244729542639107e-06
1421.47215625	8.22301171865547e-06
1421.4750859375	8.143093964463333e-06
1421.478015625	8.382143278140575e-06
1421.4809453125	8.742335921851918e-06
1421.483875	8.181589691957925e-06
1421.4868046875	7.958264177432284e-06
1421.489734375	7.983790055732243e-06
1421.4926640625	7.949856808409095e-06
1421.49559375	7.857538093958283e-06
1421.4985234375	7.818736776243895e-06
1421.501453125	7.722332156845368e-06
1421.5043828125	7.673160780541366e-06
1421.5073125	7.674021617276594e-06
1421.5102421875	7.612387889821548e-06
1421.513171875	7.505285338993417e-06
1421.5161015625	7.606329972986714e-06
1421.51903125	7.500555511796847e-06
1421.5219609375	7.39463234822324e-06
1421.524890625	7.317377821891569e-06
1421.5278203125	7.340990578086348e-06
1421.53075	7.315548828046303e-06
1421.5336796875	7.243657819344662e-06
1421.536609375	7.205034535218147e-06
1421.5395390625	7.199513220257359e-06
1421.54246875	7.109604212018894e-06
1421.5453984375	6.982372269703774e-06
1421.548328125	7.067786782499752e-06
1421.5512578125	7.007145541138016e-06
1421.5541875	6.903175290062791e-06
1421.5571171875	6.88816749061516e-06
1421.560046875	6.842418770247605e-06
1421.5629765625	6.750754891982069e-06
1421.56590625	6.700602170894854e-06
1421.5688359375	6.627746188314632e-06
1421.571765625	6.597952506126603e-06
1421.5746953125	6.561205736943521e-06
1421.577625	6.568938260897994e-06
1421.5805546875	6.4761775320221204e-06
1421.583484375	6.4348946580139454e-06
1421.5864140625	6.365026820276398e-06
1421.58934375	6.3372506247105775e-06
1421.5922734375	6.325051799649373e-06
1421.595203125	6.233558224266744e-06
1421.5981328125	6.16821398580214e-06
1421.6010625	6.112177288741805e-06
1421.6039921875	6.127271717559779e-06
1421.606921875	6.023442438163329e-06
1421.6098515625	6.004614760968252e-06
1421.61278125	5.915146630286472e-06
1421.6157109375	5.932229214522522e-06
1421.618640625	5.91339630773291e-06
1421.6215703125	5.814416908833664e-06
1421.6245	5.716393616239657e-06
1421.6274296875	5.689988029189408e-06
1421.630359375	5.615553845927934e-06
1421.6332890625	5.58098918190808e-06
1421.63621875	5.530276212084573e-06
1421.6391484375	5.490040166478138e-06
1421.642078125	5.40933206139016e-06
1421.6450078125	5.3877402024227194e-06
1421.6479375	5.323828190739732e-06
1421.6508671875	5.30673423781991e-06
1421.653796875	5.211901225266047e-06
1421.6567265625	5.209406708672759e-06
1421.65965625	5.131809302838519e-06
1421.6625859375	5.060066087025916e-06
1421.665515625	5.047864306106931e-06
1421.6684453125	5.006065975976526e-06
1421.671375	4.938096253681579e-06
1421.6743046875	4.874646265307092e-06
1421.677234375	4.8410220188088715e-06
1421.6801640625	4.7777077725186246e-06
1421.68309375	4.7150788304861635e-06
1421.6860234375	4.6709903926966945e-06
1421.688953125	4.6682644097018056e-06
1421.6918828125	4.6000141082913615e-06
1421.6948125	4.559879016596824e-06
1421.6977421875	4.510537110036239e-06
1421.700671875	4.452745997696184e-06
1421.7036015625	4.3870431909454055e-06
1421.70653125	4.351822099124547e-06
1421.7094609375	4.347549293015618e-06
1421.712390625	4.2660904000513256e-06
1421.7153203125	4.245472609909484e-06
1421.71825	4.211271061649313e-06
1421.7211796875	4.132549747737357e-06
1421.724109375	4.091766641067807e-06
1421.7270390625	4.007207735412521e-06
1421.72996875	3.958855813834816e-06
1421.7328984375	3.912905640390818e-06
1421.735828125	3.872489060086082e-06
1421.7387578125	3.818506911557051e-06
1421.7416875	3.7603299460897688e-06
1421.7446171875	3.790197183661803e-06
1421.747546875	3.703203901750385e-06
1421.7504765625	3.633371761679882e-06
1421.75340625	3.594384452298982e-06
1421.7563359375	3.5284891737319413e-06
1421.759265625	3.4788409948305343e-06
1421.7621953125	3.43232477462152e-06
1421.765125	3.3899571008078055e-06
1421.7680546875	3.3513110793137457e-06
1421.770984375	3.2939833545242436e-06
1421.7739140625	3.2339009976567468e-06
1421.77684375	3.1858697866482544e-06
1421.7797734375	3.151920054733637e-06
1421.782703125	3.116261723334901e-06
1421.7856328125	3.07424215861829e-06
1421.7885625	3.0083259616731084e-06
1421.7914921875	2.9257651021907805e-06
1421.794421875	2.887035179810482e-06
1421.7973515625	2.8533105478345533e-06
1421.80028125	2.7960251145486836e-06
1421.8032109375	2.752456794041791e-06
1421.806140625	2.7114701879327185e-06
1421.8090703125	2.6502987111598486e-06
1421.812	2.6012133957920014e-06
1421.8149296875	2.54355131801276e-06
1421.817859375	2.4848508246577694e-06
1421.8207890625	2.4369476250285516e-06
1421.82371875	2.3579348180646775e-06
1421.8266484375	2.3155607777880505e-06
1421.829578125	2.2610520318266936e-06
1421.8325078125	2.2237852590478724e-06
1421.8354375	2.151010676243459e-06
1421.8383671875	2.0975062398065347e-06
1421.841296875	2.055189725069795e-06
1421.8442265625	2.00021133878181e-06
1421.84715625	1.9424182937655132e-06
1421.8500859375	1.9023302684217924e-06
1421.853015625	1.845274255174445e-06
1421.8559453125	1.8014731040238985e-06
1421.858875	1.7441822137698182e-06
1421.8618046875	1.683490722825809e-06
1421.864734375	1.6349013094441034e-06
1421.8676640625	1.5957857613102533e-06
1421.87059375	1.5604734926455421e-06
1421.8735234375	1.5124215906325844e-06
1421.876453125	1.4719363434778643e-06
1421.8793828125	1.434038267689175e-06
1421.8823125	1.3969601582175528e-06
1421.8852421875	1.3736514574702596e-06
1421.888171875	1.3414968407232664e-06
1421.8911015625	1.3048845630692085e-06
1421.89403125	1.2748987501254305e-06
1421.8969609375	1.251685375791567e-06
1421.899890625	1.2297853118070634e-06
1421.9028203125	1.2085785101589863e-06
