frequency	power
1421.0473515625	1.1497849300212692e-05
1421.05028125	1.15527946036309e-05
1421.0532109375	1.1524594810907729e-05
1421.056140625	1.1506897863000631e-05
1421.0590703125	1.155383097284357e-05
1421.062	1.1639016520348378e-05
1421.0649296875	1.1476414783828659e-05
1421.067859375	1.146502154369955e-05
1421.0707890625	1.1443407402111916e-05
1421.07371875	1.1494465070427395e-05
1421.0766484375	1.136247010435909e-05
1421.079578125	1.1457404980319552e-05
1421.0825078125	1.1497911145852413e-05
1421.0854375	1.1530100891832262e-05
1421.0883671875	1.1481238743726863e-05
1421.091296875	1.1501814697112422e-05
1421.0942265625	1.1442013601481449e-05
1421.09715625	1.1455224921519402e-05
1421.1000859375	1.1403208645788254e-05
1421.103015625	1.1475185601739213e-05
1421.1059453125	1.1547682333912235e-05
1421.108875	1.1564166015887167e-05
1421.1118046875	1.1596351214393508e-05
1421.114734375	1.1693801752699073e-05
1421.1176640625	1.1506206192279933e-05
1421.12059375	1.1381418516975828e-05
1421.1235234375	1.1344673112034798e-05
1421.126453125	1.1393150998628698e-05
1421.1293828125	1.139620417234255e-05
1421.1323125	1.1411047125875484e-05
1421.1352421875	1.1392143733246485e-05
1421.138171875	1.1461535905255005e-05
1421.1411015625	1.1468618595245061e-05
1421.14403125	1.1395360616006656e-05
1421.1469609375	1.1328309483360499e-05
1421.149890625	1.1387890481273644e-05
1421.1528203125	1.1407771125959698e-05
1421.15575	1.1643174730124883e-05
1421.1586796875	1.1799748790508602e-05
1421.161609375	1.140681251854403e-05
1421.1645390625	1.149702711700229e-05
1421.16746875	1.1371832897566492e-05
1421.1703984375	1.1398135939089116e-05
1421.173328125	1.1406262274249457e-05
1421.1762578125	1.1423842806834728e-05
1421.1791875	1.1493190868350212e-05
1421.1821171875	1.1399291906855069e-05
1421.185046875	1.119431180995889e-05
1421.1879765625	1.1179186003573705e-05
1421.19090625	1.1262301086389925e-05
1421.1938359375	1.1314690709696151e-05
1421.196765625	1.1303048722766107e-05
1421.1996953125	1.139589085141779e-05
1421.202625	1.1347678082529455e-05
1421.2055546875	1.137808567364118e-05
1421.208484375	1.1249085218878463e-05
1421.2114140625	1.1355445167282596e-05
1421.21434375	1.133470686909277e-05
1421.2172734375	1.1229932169953827e-05
1421.220203125	1.1285377240710659e-05
1421.2231328125	1.1234201338083949e-05
1421.2260625	1.11013632704271e-05
1421.2289921875	1.1154022558912402e-05
1421.231921875	1.1221792192372959e-05
1421.2348515625	1.1296902812318876e-05
1421.23778125	1.122456251323456e-05
1421.2407109375	1.126177494370495e-05
1421.243640625	1.1173557140864432e-05
1421.2465703125	1.1121545867354143e-05
1421.2495	1.1208317118871491e-05
1421.2524296875	1.1168060154886916e-05
1421.255359375	1.1122266187157948e-05
1421.2582890625	1.1114033441117499e-05
1421.26121875	1.1094673027400859e-05
1421.2641484375	1.1025384992535692e-05
1421.267078125	1.1137444744235836e-05
1421.2700078125	1.116206522056018e-05
1421.2729375	1.1100963547505671e-05
1421.2758671875	1.101018960980582e-05
1421.278796875	1.1129291578981793e-05
1421.2817265625	1.1051692126784474e-05
1421.28465625	1.1216281563974917e-05
1421.2875859375	1.1020420970453415e-05
1421.290515625	1.1073996574850753e-05
1421.2934453125	1.0974888937198557e-05
1421.296375	1.0981711056956556e-05
1421.2993046875	1.0923497029580176e-05
1421.302234375	1.0957885479001561e-05
1421.3051640625	1.0850795206351904e-05
1421.30809375	1.0802266842802055e-05
1421.3110234375	1.07929536170559e-05
1421.313953125	1.0815676432684995e-05
1421.3168828125	1.09662414615741e-05
1421.3198125	1.0772190762509126e-05
1421.3227421875	1.077731758414302e-05
1421.325671875	1.0910618584603071e-05
1421.3286015625	1.079903267964255e-05
1421.33153125	1.0715843018260784e-05
1421.3344609375	1.0894287697738037e-05
1421.337390625	1.0711312825151253e-05
1421.3403203125	1.1186376468685921e-05
1421.34325	1.1191317753400654e-05
1421.3461796875	1.1309095953038195e-05
1421.349109375	2.1208954422036186e-05
1421.3520390625	1.543572398077231e-05
1421.35496875	1.1403424196032574e-05
1421.3578984375	1.345166356259142e-05
1421.360828125	1.0984374966938049e-05
1421.3637578125	1.0727873814175837e-05
1421.3666875	1.1079942851210944e-05
1421.3696171875	1.1712972991517745e-05
1421.372546875	1.0920392924163025e-05
1421.3754765625	1.0516525435377844e-05
1421.37840625	1.036664343700977e-05
1421.3813359375	1.0387658221588936e-05
1421.384265625	1.0366166861786041e-05
1421.3871953125	1.0380302683188347e-05
1421.390125	1.025102028506808e-05
1421.3930546875	1.0215384008915862e-05
1421.395984375	1.0145156920771115e-05
1421.3989140625	1.0036342246166896e-05
1421.40184375	1.0011627637140919e-05
1421.4047734375	1.0093386663356796e-05
1421.407703125	9.995865184464492e-06
1421.4106328125	9.854147720034234e-06
1421.4135625	9.971074632630916e-06
1421.4164921875	9.954974302672781e-06
1421.419421875	9.860787031357177e-06
1421.4223515625	9.893037258734694e-06
1421.42528125	9.815963494475e-06
1421.4282109375	9.833568583417218e-06
1421.431140625	9.78414846031228e-06
1421.4340703125	9.597284588380717e-06
1421.437	9.681661595095647e-06
1421.4399296875	9.557118119118968e-06
1421.442859375	9.559866157360375e-06
1421.4457890625	9.554012194712413e-06
1421.44871875	9.58337932388531e-06
1421.4516484375	9.406206572748488e-06
1421.454578125	9.467790732742287e-06
1421.4575078125	9.358281658933265e-06
1421.4604375	9.425723874301184e-06
1421.4633671875	9.224320365319727e-06
1421.466296875	9.169105396722443e-06
1421.4692265625	9.23144216358196e-06
1421.47215625	9.160601621260867e-06
1421.4750859375	9.159044566331431e-06
1421.478015625	9.088341812457656e-06
1421.4809453125	8.911788881960092e-06
1421.483875	9.026850420923438e-06
1421.4868046875	8.915924809116405e-06
1421.489734375	8.788005288806744e-06
1421.4926640625	8.80119205248775e-06
1421.49559375	8.681766757945297e-06
1421.4985234375	8.74934448802378e-06
1421.501453125	8.661523679620586e-06
1421.5043828125	8.501535376126412e-06
1421.5073125	8.484541467623785e-06
1421.5102421875	8.49057141749654e-06
1421.513171875	8.357596925634425e-06
1421.5161015625	8.381295629078522e-06
1421.51903125	8.386516128666699e-06
1421.5219609375	8.247531695815269e-06
1421.524890625	8.246965990110766e-06
1421.5278203125	8.199109288398176e-06
1421.53075	8.123226507450454e-06
1421.5336796875	7.99736199041945e-06
1421.536609375	7.935112080303952e-06
1421.5395390625	7.90341846368392e-06
1421.54246875	7.86380041972734e-06
1421.5453984375	7.732150152151007e-06
1421.548328125	7.717034804954892e-06
1421.5512578125	7.861907761252951e-06
1421.5541875	7.700808964727912e-06
1421.5571171875	7.6254873420111835e-06
1421.560046875	7.637177077413071e-06
1421.5629765625	7.532000381615944e-06
1421.56590625	7.515533980040345e-06
1421.5688359375	7.368275419139536e-06
1421.571765625	7.3829810389725026e-06
1421.5746953125	7.457086667272961e-06
1421.577625	7.308053000087966e-06
1421.5805546875	7.244168045872357e-06
1421.583484375	7.225342415040359e-06
1421.5864140625	7.080076102283783e-06
1421.58934375	7.044919811960426e-06
1421.5922734375	7.070667379593942e-06
1421.595203125	6.943037760720472e-06
1421.5981328125	6.9475190684897825e-06
1421.6010625	6.801240033382783e-06
1421.6039921875	6.736418754371698e-06
1421.606921875	6.6568393322086195e-06
1421.6098515625	6.5823742261272855e-06
1421.61278125	6.533569148814422e-06
1421.6157109375	6.601899940505973e-06
1421.618640625	6.506478939627414e-06
1421.6215703125	6.441290452130488e-06
1421.6245	6.419849796657218e-06
1421.6274296875	6.265939191507641e-06
1421.630359375	6.2077688198769465e-06
1421.6332890625	6.154940365377115e-06
1421.63621875	6.136356887509464e-06
1421.6391484375	6.097173127272981e-06
1421.642078125	5.9972535382257774e-06
1421.6450078125	5.949997785137384e-06
1421.6479375	5.9203789533057716e-06
1421.6508671875	5.8493328651820775e-06
1421.653796875	5.787287591374479e-06
1421.6567265625	5.785411985925748e-06
1421.65965625	5.68043742532609e-06
1421.6625859375	5.644836164719891e-06
1421.665515625	5.622064009003225e-06
1421.6684453125	5.515572183867334e-06
1421.671375	5.4486736189574e-06
1421.6743046875	5.415738769443124e-06
1421.677234375	5.351536401576595e-06
1421.6801640625	5.386352313507814e-06
1421.68309375	5.277675882098265e-06
1421.6860234375	5.240888640400954e-06
1421.688953125	5.179196023163968e-06
1421.6918828125	5.106832077217405e-06
1421.6948125	5.075242142993375e-06
1421.6977421875	5.005432512916741e-06
1421.700671875	4.973835075361421e-06
1421.7036015625	4.89756303068134e-06
1421.70653125	4.8403007895103656e-06
1421.7094609375	4.716348030342488e-06
1421.712390625	4.746133981825551e-06
1421.7153203125	4.700231556853396e-06
1421.71825	4.639387270799489e-06
1421.7211796875	4.551392521534581e-06
1421.724109375	4.526301381702069e-06
1421.7270390625	4.424070993991336e-06
1421.72996875	4.3957425077678636e-06
1421.7328984375	4.33535660704365e-06
1421.735828125	4.250484835210955e-06
1421.7387578125	4.240859198034741e-06
1421.7416875	4.196816007606685e-06
1421.7446171875	4.130577508476563e-06
1421.747546875	4.070103386766277e-06
1421.7504765625	4.054753389937105e-06
1421.75340625	4.049953304274823e-06
1421.7563359375	3.957627995987423e-06
1421.759265625	3.874454250762938e-06
1421.7621953125	3.838323209492955e-06
1421.765125	3.766940722016443e-06
1421.7680546875	3.7132444958842825e-06
1421.770984375	3.653188969110488e-06
1421.7739140625	3.6213716612110147e-06
1421.77684375	3.5379066503082868e-06
1421.7797734375	3.4943637956530438e-06
1421.782703125	3.5080524867225904e-06
1421.7856328125	3.5796005022348254e-06
1421.7885625	3.3882456591527443e-06
1421.7914921875	3.293058966846729e-06
1421.794421875	3.239176749048056e-06
1421.7973515625	3.162931989209028e-06
1421.80028125	3.0980502288002754e-06
1421.8032109375	3.0596365832025185e-06
1421.806140625	2.9996767807460856e-06
1421.8090703125	2.9133902899047825e-06
1421.812	2.8470499273680616e-06
1421.8149296875	2.799393769237213e-06
1421.817859375	2.7722062441171147e-06
1421.8207890625	2.7128052124680835e-06
1421.82371875	2.6415059437567834e-06
1421.8266484375	2.5818012545641977e-06
1421.829578125	2.5112758521572687e-06
1421.8325078125	2.453657998557901e-06
1421.8354375	2.4098629864965915e-06
1421.8383671875	2.353833224333357e-06
1421.841296875	2.2843853457743535e-06
1421.8442265625	2.2155093120090896e-06
1421.84715625	2.1616127696688636e-06
1421.8500859375	2.109477463818621e-06
1421.853015625	2.0517288703558734e-06
1421.8559453125	1.994169224417419e-06
1421.858875	1.9512666540322243e-06
1421.8618046875	1.869496202289156e-06
1421.864734375	1.8315451484340883e-06
1421.8676640625	1.7869036810225225e-06
1421.87059375	1.7502344462627661e-06
1421.8735234375	1.6897349155442498e-06
1421.876453125	1.6401721154579718e-06
1421.8793828125	1.606823616384645e-06
1421.8823125	1.5748263422210584e-06
1421.8852421875	1.5395307855214924e-06
1421.888171875	1.490991508035222e-06
1421.8911015625	1.45515235772109e-06
1421.89403125	1.427422887445573e-06
1421.8969609375	1.4026908274900052e-06
1421.899890625	1.3669026657225913e-06
1421.9028203125	1.3498799944500206e-06
