frequency	power
1421.108875	6.93666288498207e-06
1421.1118046875	6.9002962845843285e-06
1421.114734375	6.910198862897232e-06
1421.1176640625	6.879111424495932e-06
1421.12059375	6.871190635138191e-06
1421.1235234375	6.8748663579754066e-06
1421.126453125	6.923060936969705e-06
1421.1293828125	6.904602969370899e-06
1421.1323125	6.86094062984921e-06
1421.1352421875	6.854386811028235e-06
1421.138171875	6.845429652457824e-06
1421.1411015625	6.8884949087077985e-06
1421.14403125	6.865743671369273e-06
1421.1469609375	6.822174327680841e-06
1421.149890625	6.84533256389841e-06
1421.1528203125	6.849519195384346e-06
1421.15575	6.877667146909516e-06
1421.1586796875	6.830795200585271e-06
1421.161609375	6.802648158554803e-06
1421.1645390625	6.8567326252377825e-06
1421.16746875	6.86527528159786e-06
1421.1703984375	6.9084312599443365e-06
1421.173328125	6.8437673235166585e-06
1421.1762578125	6.871892082926934e-06
1421.1791875	6.846994210718549e-06
1421.1821171875	6.847420536360005e-06
1421.185046875	6.845074494776782e-06
1421.1879765625	6.79100458000903e-06
1421.19090625	6.849924375273986e-06
1421.1938359375	6.816010682086926e-06
1421.196765625	6.846733640486491e-06
1421.1996953125	6.837179626018042e-06
1421.202625	6.81017240822257e-06
1421.2055546875	6.899919299030444e-06
1421.208484375	6.795323315600399e-06
1421.2114140625	6.75676255923463e-06
1421.21434375	6.833064162492519e-06
1421.2172734375	6.821116357969004e-06
1421.220203125	6.745740392943844e-06
1421.2231328125	6.7654855229193345e-06
1421.2260625	6.769068704670644e-06
1421.2289921875	6.702494829369243e-06
1421.231921875	6.750502507202327e-06
1421.2348515625	6.726071205775952e-06
1421.23778125	6.703777216898743e-06
1421.2407109375	6.7128712544217706e-06
1421.243640625	6.750318107151543e-06
1421.2465703125	6.780910553061403e-06
1421.2495	6.742786581526161e-06
1421.2524296875	6.756059065082809e-06
1421.255359375	6.6588240770215634e-06
1421.2582890625	6.7082291934639215e-06
1421.26121875	6.75180672260467e-06
1421.2641484375	6.654289109064848e-06
1421.267078125	6.687844688713085e-06
1421.2700078125	6.677578767266823e-06
1421.2729375	6.6947015966434265e-06
1421.2758671875	6.645845132879913e-06
1421.278796875	6.629862582485657e-06
1421.2817265625	6.65068637317745e-06
1421.28465625	6.686440883640898e-06
1421.2875859375	6.609429419768276e-06
1421.290515625	6.623960416618502e-06
1421.2934453125	6.574529379577143e-06
1421.296375	6.575106453965418e-06
1421.2993046875	6.620435442528105e-06
1421.302234375	6.575277438969351e-06
1421.3051640625	6.529064194182865e-06
1421.30809375	6.526905963255558e-06
1421.3110234375	6.5281074057566e-06
1421.313953125	6.533889063575771e-06
1421.3168828125	6.5310500758641865e-06
1421.3198125	6.582667083421256e-06
1421.3227421875	6.454723461501999e-06
1421.325671875	6.482087428594241e-06
1421.3286015625	6.517290785268415e-06
1421.33153125	6.461210432462394e-06
1421.3344609375	6.473680969065754e-06
1421.337390625	6.46935200165899e-06
1421.3403203125	6.433041562559083e-06
1421.34325	6.4342796122218715e-06
1421.3461796875	6.3641903125244426e-06
1421.349109375	6.413949449779466e-06
1421.3520390625	6.369648417603457e-06
1421.35496875	6.371548806782812e-06
1421.3578984375	6.346407189994352e-06
1421.360828125	6.3510951804346405e-06
1421.3637578125	6.328900781227276e-06
1421.3666875	6.30135036772117e-06
1421.3696171875	6.250141723285196e-06
1421.372546875	6.254055506360601e-06
1421.3754765625	6.181747721711872e-06
1421.37840625	6.195500191097381e-06
1421.3813359375	6.23870141680527e-06
1421.384265625	6.182326615089551e-06
1421.3871953125	6.153512003947981e-06
1421.390125	6.188475708768237e-06
1421.3930546875	6.4125749759114115e-06
1421.395984375	6.200443522175192e-06
1421.3989140625	6.135362582426751e-06
1421.40184375	6.093248430261156e-06
1421.4047734375	6.0399379435693845e-06
1421.407703125	6.059219913367997e-06
1421.4106328125	6.022805337124737e-06
1421.4135625	6.019624379405286e-06
1421.4164921875	5.995521405566251e-06
1421.419421875	5.947068984824e-06
1421.4223515625	5.932422482146649e-06
1421.42528125	5.881340030100546e-06
1421.4282109375	5.903692681386019e-06
1421.431140625	5.8804462241823785e-06
1421.4340703125	5.820600563311018e-06
1421.437	5.768244136561407e-06
1421.4399296875	5.7052093325182796e-06
1421.442859375	5.787433565274114e-06
1421.4457890625	5.7709751217771554e-06
1421.44871875	5.714449343940942e-06
1421.4516484375	5.727492634832743e-06
1421.454578125	5.689400722985738e-06
1421.4575078125	5.632907232211437e-06
1421.4604375	5.709568540623877e-06
1421.4633671875	5.639022674586158e-06
1421.466296875	5.5444243116653524e-06
1421.4692265625	5.568848109760438e-06
1421.47215625	5.526685754375649e-06
1421.4750859375	5.517758154383046e-06
1421.478015625	5.704641353077022e-06
1421.4809453125	5.638545871988754e-06
1421.483875	5.426491043181159e-06
1421.4868046875	5.435422963273595e-06
1421.489734375	5.364659728002152e-06
1421.4926640625	5.344850251276512e-06
1421.49559375	5.29309909325093e-06
1421.4985234375	5.288263537295279e-06
1421.501453125	5.235290473137866e-06
1421.5043828125	5.208877610130003e-06
1421.5073125	5.150151082489174e-06
1421.5102421875	5.1357133088458795e-06
1421.513171875	5.0881724291684804e-06
1421.5161015625	5.084305485070217e-06
1421.51903125	5.0335138439550065e-06
1421.5219609375	5.041363010604982e-06
1421.524890625	4.980376161256572e-06
1421.5278203125	4.964079380442854e-06
1421.53075	4.955627900926629e-06
1421.5336796875	4.93182801619696e-06
1421.536609375	4.858149623032659e-06
1421.5395390625	4.845866442337865e-06
1421.54246875	4.814025487576146e-06
1421.5453984375	4.778613401867915e-06
1421.548328125	4.76286186312791e-06
1421.5512578125	4.723571464637644e-06
1421.5541875	4.666271479436546e-06
1421.5571171875	4.635679943021387e-06
1421.560046875	4.628144779417198e-06
1421.5629765625	4.598149871526402e-06
1421.56590625	4.560011575449607e-06
1421.5688359375	4.517002935244818e-06
1421.571765625	4.463966661205632e-06
1421.5746953125	4.432693003764143e-06
1421.577625	4.4203993638802785e-06
1421.5805546875	4.393248900669278e-06
1421.583484375	4.336097845225595e-06
1421.5864140625	4.326889211370144e-06
1421.58934375	4.297125997254625e-06
1421.5922734375	4.2506719637458446e-06
1421.595203125	4.236209406371927e-06
1421.5981328125	4.177334176347358e-06
1421.6010625	4.146356332057621e-06
1421.6039921875	4.126435214857338e-06
1421.606921875	4.068046564498218e-06
1421.6098515625	4.024953341286164e-06
1421.61278125	4.017232640762813e-06
1421.6157109375	4.023642759420909e-06
1421.618640625	3.926613317162264e-06
1421.6215703125	3.925120836356655e-06
1421.6245	3.869766260322649e-06
1421.6274296875	3.8373200368369e-06
1421.630359375	3.814852334471652e-06
1421.6332890625	3.807125494859065e-06
1421.63621875	3.787415380429593e-06
1421.6391484375	3.7299582800187636e-06
1421.642078125	3.6985260294386535e-06
1421.6450078125	3.6418667832549545e-06
1421.6479375	3.614968591136858e-06
1421.6508671875	3.561105927474273e-06
1421.653796875	3.5531511457520537e-06
1421.6567265625	3.5258408388472162e-06
1421.65965625	3.4741641457003425e-06
1421.6625859375	3.4381216664769454e-06
1421.665515625	3.398025683054584e-06
1421.6684453125	3.3737218245732947e-06
1421.671375	3.3579865430510836e-06
1421.6743046875	3.320248652016744e-06
1421.677234375	3.297870193819108e-06
1421.6801640625	3.265715122324764e-06
1421.68309375	3.2270847896143096e-06
1421.6860234375	3.1752105087434757e-06
1421.688953125	3.1588087949785404e-06
1421.6918828125	3.1185076068140916e-06
1421.6948125	3.0979730354374624e-06
1421.6977421875	3.057932190131396e-06
1421.700671875	3.0253002023528097e-06
1421.7036015625	2.951170245069079e-06
1421.70653125	2.9507245926652104e-06
1421.7094609375	2.9106950023560785e-06
1421.712390625	2.8855379241576884e-06
1421.7153203125	2.8714041491184616e-06
1421.71825	2.8176963269288535e-06
1421.7211796875	2.776555788841506e-06
1421.724109375	2.760398956525023e-06
1421.7270390625	2.715067353165068e-06
1421.72996875	2.6845016236620722e-06
1421.7328984375	2.6679828124542837e-06
1421.735828125	2.630167728057131e-06
1421.7387578125	2.5819272195803933e-06
1421.7416875	2.558758978921105e-06
1421.7446171875	2.5401639049960067e-06
1421.747546875	2.480192620168964e-06
1421.7504765625	2.4811876073727035e-06
1421.75340625	2.445388645355706e-06
1421.7563359375	2.41413931689749e-06
1421.759265625	2.390028839727165e-06
1421.7621953125	2.3340302277574665e-06
1421.765125	2.312238393642474e-06
1421.7680546875	2.2658437046629842e-06
1421.770984375	2.241459810647939e-06
1421.7739140625	2.2147672780192806e-06
1421.77684375	2.1804371499456465e-06
1421.7797734375	2.1337318685255013e-06
1421.782703125	2.1137170733709354e-06
1421.7856328125	2.0706524992419872e-06
1421.7885625	2.0430559288797667e-06
1421.7914921875	2.020982833528251e-06
1421.794421875	1.9755399307541666e-06
1421.7973515625	1.9230665202485397e-06
1421.80028125	1.8934565559902694e-06
1421.8032109375	1.8760671878226276e-06
1421.806140625	1.8351130393057247e-06
1421.8090703125	1.8006060145125957e-06
1421.812	1.743190750858048e-06
1421.8149296875	1.7245379808628059e-06
1421.817859375	1.690667204456986e-06
1421.8207890625	1.6467452041979413e-06
1421.82371875	1.6232484085776377e-06
1421.8266484375	1.5799464563315269e-06
1421.829578125	1.5366343291134399e-06
1421.8325078125	1.5061915519254399e-06
1421.8354375	1.4638369520980632e-06
1421.8383671875	1.4269970733948867e-06
1421.841296875	1.395260028402845e-06
1421.8442265625	1.3480514553521061e-06
1421.84715625	1.3108709708831157e-06
1421.8500859375	1.2851430142291065e-06
1421.853015625	1.2612457567229285e-06
1421.8559453125	1.2185809055154095e-06
1421.858875	1.1801167261182854e-06
1421.8618046875	1.1509819159982726e-06
1421.864734375	1.1267902095823956e-06
1421.8676640625	1.0905149565587635e-06
1421.87059375	1.0632984412950464e-06
1421.8735234375	1.0287395184604975e-06
1421.876453125	9.989578302338487e-07
1421.8793828125	9.726707617119246e-07
1421.8823125	9.509486744718743e-07
1421.8852421875	9.35814568947535e-07
1421.888171875	9.07768992419733e-07
1421.8911015625	8.865608265296032e-07
1421.89403125	8.634622190584196e-07
1421.8969609375	8.523311123553867e-07
1421.899890625	8.414895660280308e-07
1421.9028203125	8.228634555962344e-07
