frequency	power
1421.108875	6.445822691603098e-06
1421.1118046875	6.462015335273463e-06
1421.114734375	6.4641535573173314e-06
1421.1176640625	6.448332896979991e-06
1421.12059375	6.507324542326387e-06
1421.1235234375	6.4966725403792225e-06
1421.126453125	6.479812327597756e-06
1421.1293828125	6.429681889130734e-06
1421.1323125	6.443576467063394e-06
1421.1352421875	6.376603778335266e-06
1421.138171875	6.4223740992019884e-06
1421.1411015625	6.459831183747156e-06
1421.14403125	6.450714636230259e-06
1421.1469609375	6.442724043154158e-06
1421.149890625	6.452660272771027e-06
1421.1528203125	6.408345598174492e-06
1421.15575	6.434616352635203e-06
1421.1586796875	6.433962198570953e-06
1421.161609375	6.395313448592788e-06
1421.1645390625	6.395142918336205e-06
1421.16746875	6.429141649277881e-06
1421.1703984375	6.440202469093492e-06
1421.173328125	6.412470611394383e-06
1421.1762578125	6.396782282536151e-06
1421.1791875	6.427323114621686e-06
1421.1821171875	6.438266609620769e-06
1421.185046875	6.418196790036745e-06
1421.1879765625	6.389313057297841e-06
1421.19090625	6.44156580165145e-06
1421.1938359375	6.429200311686145e-06
1421.196765625	6.373840278683929e-06
1421.1996953125	6.381279945344431e-06
1421.202625	6.387821031239582e-06
1421.2055546875	6.408952685887925e-06
1421.208484375	6.356890708048013e-06
1421.2114140625	6.4252417359966785e-06
1421.21434375	6.388895599229727e-06
1421.2172734375	6.311098786682123e-06
1421.220203125	6.360262659654836e-06
1421.2231328125	6.399497578968294e-06
1421.2260625	6.341949301713612e-06
1421.2289921875	6.332575139822438e-06
1421.231921875	6.346888994812616e-06
1421.2348515625	6.336229489534162e-06
1421.23778125	6.32386036159005e-06
1421.2407109375	6.293193109740969e-06
1421.243640625	6.264218427531887e-06
1421.2465703125	6.301635494310176e-06
1421.2495	6.298575499386061e-06
1421.2524296875	6.328941253741505e-06
1421.255359375	6.297403842836502e-06
1421.2582890625	6.337758122754167e-06
1421.26121875	6.313157655313262e-06
1421.2641484375	6.281956075326889e-06
1421.267078125	6.277679403865477e-06
1421.2700078125	6.252841558307409e-06
1421.2729375	6.292783837125171e-06
1421.2758671875	6.275017767620739e-06
1421.278796875	6.232078703760635e-06
1421.2817265625	6.261927183004445e-06
1421.28465625	6.241400569706457e-06
1421.2875859375	6.181949629535666e-06
1421.290515625	6.242930112421163e-06
1421.2934453125	6.180352329465677e-06
1421.296375	6.206630132510327e-06
1421.2993046875	6.2143412833393086e-06
1421.302234375	6.252479579416104e-06
1421.3051640625	6.124858373368625e-06
1421.30809375	6.144063718238613e-06
1421.3110234375	6.131719146651449e-06
1421.313953125	6.135145667940378e-06
1421.3168828125	6.148220563773066e-06
1421.3198125	6.134959676273866e-06
1421.3227421875	6.118480996519793e-06
1421.325671875	6.120313628343865e-06
1421.3286015625	6.077898888179334e-06
1421.33153125	6.084748292778386e-06
1421.3344609375	6.06640605838038e-06
1421.337390625	6.0288953136478085e-06
1421.3403203125	6.073391432437347e-06
1421.34325	6.081497758714249e-06
1421.3461796875	6.113636572990799e-06
1421.349109375	6.735254373779753e-06
1421.3520390625	6.266006266741897e-06
1421.35496875	6.023357627782389e-06
1421.3578984375	6.199607014423236e-06
1421.360828125	5.993257218506187e-06
1421.3637578125	5.953796062385663e-06
1421.3666875	5.979897423458169e-06
1421.3696171875	5.949761089141248e-06
1421.372546875	5.899109964957461e-06
1421.3754765625	5.811640448882827e-06
1421.37840625	5.8363998505228665e-06
1421.3813359375	5.785770099464571e-06
1421.384265625	5.793124273623107e-06
1421.3871953125	5.8002474361273926e-06
1421.390125	5.926130370426108e-06
1421.3930546875	6.410240985132987e-06
1421.395984375	5.879177024326054e-06
1421.3989140625	5.692535978596425e-06
1421.40184375	5.704358954972122e-06
1421.4047734375	5.683066774508916e-06
1421.407703125	5.663025149260648e-06
1421.4106328125	5.623495553663815e-06
1421.4135625	5.628426151815802e-06
1421.4164921875	5.633336741084349e-06
1421.419421875	5.591133913185331e-06
1421.4223515625	5.5977748161240015e-06
1421.42528125	5.550298283196753e-06
1421.4282109375	5.502826752490364e-06
1421.431140625	5.512504912985605e-06
1421.4340703125	5.46097498954623e-06
1421.437	5.466130005515879e-06
1421.4399296875	5.470602900459198e-06
1421.442859375	5.4326494591805385e-06
1421.4457890625	5.423735501608462e-06
1421.44871875	5.4402294153987896e-06
1421.4516484375	5.337625452739303e-06
1421.454578125	5.355357643566094e-06
1421.4575078125	5.355329449230339e-06
1421.4604375	5.513399173651123e-06
1421.4633671875	5.360072464100085e-06
1421.466296875	5.2542550292855594e-06
1421.4692265625	5.2210107241990045e-06
1421.47215625	5.2255404625611845e-06
1421.4750859375	5.200842906560865e-06
1421.478015625	5.599083124252502e-06
1421.4809453125	5.866309493285371e-06
1421.483875	5.201241265240242e-06
1421.4868046875	5.156945235285093e-06
1421.489734375	5.080816436020541e-06
1421.4926640625	4.962532784702489e-06
1421.49559375	5.024077836424112e-06
1421.4985234375	4.948342166244402e-06
1421.501453125	4.902397222394939e-06
1421.5043828125	4.886630222245003e-06
1421.5073125	4.842718681175029e-06
1421.5102421875	4.836007747144322e-06
1421.513171875	4.824264806302381e-06
1421.5161015625	4.783624262927333e-06
1421.51903125	4.762520802614745e-06
1421.5219609375	4.730545242637163e-06
1421.524890625	4.674589945352636e-06
1421.5278203125	4.6824552555335686e-06
1421.53075	4.685687144956319e-06
1421.5336796875	4.628396254702238e-06
1421.536609375	4.5669980863749515e-06
1421.5395390625	4.555123268801253e-06
1421.54246875	4.492124162425171e-06
1421.5453984375	4.469034138310235e-06
1421.548328125	4.434408992892713e-06
1421.5512578125	4.425054612511303e-06
1421.5541875	4.420988943820703e-06
1421.5571171875	4.363589596323436e-06
1421.560046875	4.33647232966905e-06
1421.5629765625	4.311472366680391e-06
1421.56590625	4.239340796630131e-06
1421.5688359375	4.194567054582876e-06
1421.571765625	4.181329813945922e-06
1421.5746953125	4.154379894316662e-06
1421.577625	4.1499524741084315e-06
1421.5805546875	4.083002295374172e-06
1421.583484375	4.082969553564908e-06
1421.5864140625	4.08267806051299e-06
1421.58934375	4.023951532872161e-06
1421.5922734375	4.002399691671599e-06
1421.595203125	3.976273774242145e-06
1421.5981328125	3.9801830098440405e-06
1421.6010625	3.903879587596748e-06
1421.6039921875	3.8565328850381775e-06
1421.606921875	3.8058498148529907e-06
1421.6098515625	3.782312205657945e-06
1421.61278125	3.7832591033293284e-06
1421.6157109375	3.726509703483316e-06
1421.618640625	3.6779100582862156e-06
1421.6215703125	3.668857402772119e-06
1421.6245	3.677441554827965e-06
1421.6274296875	3.6021078813064378e-06
1421.630359375	3.5484172258293256e-06
1421.6332890625	3.512416242301697e-06
1421.63621875	3.5144375942763872e-06
1421.6391484375	3.4712004435277777e-06
1421.642078125	3.46621800417779e-06
1421.6450078125	3.4172757068517967e-06
1421.6479375	3.392945927771507e-06
1421.6508671875	3.355062744958559e-06
1421.653796875	3.3396404433005955e-06
1421.6567265625	3.257004664192209e-06
1421.65965625	3.2516841201868374e-06
1421.6625859375	3.2495588584424695e-06
1421.665515625	3.1911276892060414e-06
1421.6684453125	3.156115667479753e-06
1421.671375	3.1192448659567162e-06
1421.6743046875	3.1042106911627343e-06
1421.677234375	3.055100137316913e-06
1421.6801640625	3.042229991478962e-06
1421.68309375	3.030285597560578e-06
1421.6860234375	2.991703695442993e-06
1421.688953125	2.9585551146738e-06
1421.6918828125	2.9151913167879684e-06
1421.6948125	2.8885516485388507e-06
1421.6977421875	2.855886805264163e-06
1421.700671875	2.843840320565505e-06
1421.7036015625	2.82950088603684e-06
1421.70653125	2.754639126578695e-06
1421.7094609375	2.714619427024445e-06
1421.712390625	2.7046444301959127e-06
1421.7153203125	2.695435796340462e-06
1421.71825	2.6641077965905424e-06
1421.7211796875	2.617933091642044e-06
1421.724109375	2.597475258880877e-06
1421.7270390625	2.548295469750883e-06
1421.72996875	2.5337139959447086e-06
1421.7328984375	2.507995986889e-06
1421.735828125	2.4894000034692e-06
1421.7387578125	2.4218077214754885e-06
1421.7416875	2.403837925157859e-06
1421.7446171875	2.379898660365143e-06
1421.747546875	2.3581640107295243e-06
1421.7504765625	2.3067061647452647e-06
1421.75340625	2.2871868168294895e-06
1421.7563359375	2.2358987052939483e-06
1421.759265625	2.2172175704326946e-06
1421.7621953125	2.1854193619219586e-06
1421.765125	2.164958914363524e-06
1421.7680546875	2.142292487405939e-06
1421.770984375	2.0964041596016614e-06
1421.7739140625	2.0778614953087526e-06
1421.77684375	2.0539414435916115e-06
1421.7797734375	2.0182501430099364e-06
1421.782703125	1.9898761820513755e-06
1421.7856328125	1.961120688065421e-06
1421.7885625	1.913078222059994e-06
1421.7914921875	1.8986380041496886e-06
1421.794421875	1.868812091743166e-06
1421.7973515625	1.8243349586555269e-06
1421.80028125	1.784653704817174e-06
1421.8032109375	1.7323762904197793e-06
1421.806140625	1.7204521896019287e-06
1421.8090703125	1.6769673720773426e-06
1421.812	1.6526439594599651e-06
1421.8149296875	1.6213680282817222e-06
1421.817859375	1.5905984582786914e-06
1421.8207890625	1.5626668528057053e-06
1421.82371875	1.508491095592035e-06
1421.8266484375	1.4779528783037676e-06
1421.829578125	1.4388157296707504e-06
1421.8325078125	1.4102471368460101e-06
1421.8354375	1.3809520282848098e-06
1421.8383671875	1.3397547604654392e-06
1421.841296875	1.299198856941075e-06
1421.8442265625	1.2607658845809055e-06
1421.84715625	1.235134845956054e-06
1421.8500859375	1.2079078146598476e-06
1421.853015625	1.1708418696798617e-06
1421.8559453125	1.1413746960897697e-06
1421.858875	1.1191697808499157e-06
1421.8618046875	1.0889450550166657e-06
1421.864734375	1.0563745718172868e-06
1421.8676640625	1.0153338507734588e-06
1421.87059375	9.91161300589738e-07
1421.8735234375	9.75993543761433e-07
1421.876453125	9.431374223822786e-07
1421.8793828125	9.221008667736896e-07
1421.8823125	8.997983513836516e-07
1421.8852421875	8.709600365364167e-07
1421.888171875	8.562070092921203e-07
1421.8911015625	8.338810459918022e-07
1421.89403125	8.184784974218928e-07
1421.8969609375	8.100736579308432e-07
1421.899890625	7.880656198722136e-07
1421.9028203125	7.724647730356082e-07
