frequency	power
1421.0473515625	9.9400558610796e-06
1421.05028125	9.869953828456346e-06
1421.0532109375	9.864999810815789e-06
1421.056140625	9.819695151236374e-06
1421.0590703125	9.839945050771348e-06
1421.062	9.94907941276324e-06
1421.0649296875	9.908160791383125e-06
1421.067859375	9.924431651597843e-06
1421.0707890625	9.95509208223666e-06
1421.07371875	9.925963240675628e-06
1421.0766484375	9.901013072521891e-06
1421.079578125	9.923307516146451e-06
1421.0825078125	9.862993010756327e-06
1421.0854375	9.853125447989441e-06
1421.0883671875	9.786328973859781e-06
1421.091296875	9.805111403693445e-06
1421.0942265625	9.882772246783134e-06
1421.09715625	9.772503744898131e-06
1421.1000859375	9.7954443845083e-06
1421.103015625	9.834072443482e-06
1421.1059453125	9.889759894576855e-06
1421.108875	9.831677743932232e-06
1421.1118046875	9.7563033705228e-06
1421.114734375	9.894771210383624e-06
1421.1176640625	9.852841685642488e-06
1421.12059375	9.81371158559341e-06
1421.1235234375	9.904814760375302e-06
1421.126453125	9.898657026496949e-06
1421.1293828125	9.84590678854147e-06
1421.1323125	9.744731414684793e-06
1421.1352421875	9.809066796151455e-06
1421.138171875	9.79910146270413e-06
1421.1411015625	9.738982953422237e-06
1421.14403125	9.790468538994901e-06
1421.1469609375	9.77838681137655e-06
1421.149890625	9.78569187282119e-06
1421.1528203125	9.792769560590386e-06
1421.15575	9.808908089325996e-06
1421.1586796875	9.814706118049799e-06
1421.161609375	9.827999747358263e-06
1421.1645390625	9.897814379655756e-06
1421.16746875	9.741870599100366e-06
1421.1703984375	9.685040822660085e-06
1421.173328125	9.75485136223142e-06
1421.1762578125	9.761666660779156e-06
1421.1791875	9.692090770840878e-06
1421.1821171875	9.781262633623555e-06
1421.185046875	9.769428743311437e-06
1421.1879765625	9.69436450759531e-06
1421.19090625	9.726898952067131e-06
1421.1938359375	9.723272796691163e-06
1421.196765625	9.728026270749979e-06
1421.1996953125	9.741976100485772e-06
1421.202625	9.73241822066484e-06
1421.2055546875	9.710951417218894e-06
1421.208484375	9.720290108816698e-06
1421.2114140625	9.713322469906416e-06
1421.21434375	9.753372069098987e-06
1421.2172734375	9.66880725172814e-06
1421.220203125	9.724488336360082e-06
1421.2231328125	9.65170966082951e-06
1421.2260625	9.649623734730994e-06
1421.2289921875	9.647827027947642e-06
1421.231921875	9.564888387103565e-06
1421.2348515625	9.666617643233621e-06
1421.23778125	9.614936061552726e-06
1421.2407109375	9.54226834437577e-06
1421.243640625	9.576228876539972e-06
1421.2465703125	9.607945230527548e-06
1421.2495	9.573561328579672e-06
1421.2524296875	9.554854386806255e-06
1421.255359375	9.507577487966046e-06
1421.2582890625	9.610620509192813e-06
1421.26121875	9.54248889684095e-06
1421.2641484375	9.541943200019887e-06
1421.267078125	9.506822607363574e-06
1421.2700078125	9.477414096181747e-06
1421.2729375	9.506403330306057e-06
1421.2758671875	9.445997420698404e-06
1421.278796875	9.475226761423983e-06
1421.2817265625	9.464547474635765e-06
1421.28465625	9.563584171701223e-06
1421.2875859375	9.433259947400074e-06
1421.290515625	9.49671448324807e-06
1421.2934453125	9.488479008723516e-06
1421.296375	9.394594599143602e-06
1421.2993046875	9.385376870341133e-06
1421.302234375	9.404828233527951e-06
1421.3051640625	9.324111488240305e-06
1421.30809375	9.3279049906414e-06
1421.3110234375	9.393487289344193e-06
1421.313953125	9.30290707401582e-06
1421.3168828125	9.26997290662257e-06
1421.3198125	9.245397450285964e-06
1421.3227421875	9.220504580298439e-06
1421.325671875	9.249994491256075e-06
1421.3286015625	9.163915365206776e-06
1421.33153125	9.171808414976113e-06
1421.3344609375	9.165359642793192e-06
1421.337390625	9.228700037056115e-06
1421.3403203125	9.229531315213535e-06
1421.34325	9.22409617487574e-06
1421.3461796875	9.205342848872533e-06
1421.349109375	9.775112630450167e-06
1421.3520390625	9.492662684351671e-06
1421.35496875	9.105307071877178e-06
1421.3578984375	9.206609774992103e-06
1421.360828125	8.993230949272402e-06
1421.3637578125	8.957579666457605e-06
1421.3666875	8.946589787228731e-06
1421.3696171875	9.13998610485578e-06
1421.372546875	9.033154128701426e-06
1421.3754765625	8.883785085345153e-06
1421.37840625	8.87071746547008e-06
1421.3813359375	8.881891517376062e-06
1421.384265625	8.816098670649808e-06
1421.3871953125	8.839613656164147e-06
1421.390125	8.764956874074414e-06
1421.3930546875	8.847229764796793e-06
1421.395984375	8.826933026284678e-06
1421.3989140625	8.755631370149786e-06
1421.40184375	8.678904578118818e-06
1421.4047734375	8.619191248726565e-06
1421.407703125	8.527120371581987e-06
1421.4106328125	8.589595381636173e-06
1421.4135625	8.589048775320407e-06
1421.4164921875	8.506625817972235e-06
1421.419421875	8.520809387846384e-06
1421.4223515625	8.47662886371836e-06
1421.42528125	8.493030691170134e-06
1421.4282109375	8.383960903302068e-06
1421.431140625	8.368363523914013e-06
1421.4340703125	8.250077371485531e-06
1421.437	8.231704669015016e-06
1421.4399296875	8.215081834350713e-06
1421.442859375	8.204689947888255e-06
1421.4457890625	8.290322057291633e-06
1421.44871875	8.343855824932689e-06
1421.4516484375	8.145091669575777e-06
1421.454578125	8.058077582973056e-06
1421.4575078125	7.995512078196043e-06
1421.4604375	8.026414434425533e-06
1421.4633671875	7.986447599250823e-06
1421.466296875	7.932136213639751e-06
1421.4692265625	7.960081347846426e-06
1421.47215625	7.858165190555155e-06
1421.4750859375	7.829001333448105e-06
1421.478015625	7.790979907440487e-06
1421.4809453125	7.739927241345868e-06
1421.483875	7.721512702119071e-06
1421.4868046875	7.622928933415096e-06
1421.489734375	7.69799135014182e-06
1421.4926640625	7.5636530709743965e-06
1421.49559375	7.536461907875491e-06
1421.4985234375	7.441606612701435e-06
1421.501453125	7.480660087821889e-06
1421.5043828125	7.467413070116891e-06
1421.5073125	7.341220452872221e-06
1421.5102421875	7.2957516294991365e-06
1421.513171875	7.290382882274571e-06
1421.5161015625	7.306451152544469e-06
1421.51903125	7.269628440553788e-06
1421.5219609375	7.1258118623518385e-06
1421.524890625	7.104313681338681e-06
1421.5278203125	7.109156285878271e-06
1421.53075	7.009796490820008e-06
1421.5336796875	6.976343229325721e-06
1421.536609375	6.9313855419750325e-06
1421.5395390625	6.847031727374997e-06
1421.54246875	6.848442126283771e-06
1421.5453984375	6.768017783542746e-06
1421.548328125	6.647924237768166e-06
1421.5512578125	6.682947059744038e-06
1421.5541875	6.643759434155072e-06
1421.5571171875	6.60513796901796e-06
1421.560046875	6.5316708059981465e-06
1421.5629765625	6.491212388937129e-06
1421.56590625	6.458774805651046e-06
1421.5688359375	6.405222393368604e-06
1421.571765625	6.40541270513495e-06
1421.5746953125	6.292927537288051e-06
1421.577625	6.260306236072211e-06
1421.5805546875	6.223839363883599e-06
1421.583484375	6.2184662965592e-06
1421.5864140625	6.1528101014118874e-06
1421.58934375	6.1009145611024e-06
1421.5922734375	6.054325695004081e-06
1421.595203125	5.962137947790325e-06
1421.5981328125	5.933224883847288e-06
1421.6010625	5.903920509808813e-06
1421.6039921875	5.861529871253879e-06
1421.606921875	5.826754431836889e-06
1421.6098515625	5.75007811676187e-06
1421.61278125	5.7116321841022e-06
1421.6157109375	5.607336106550065e-06
1421.618640625	5.623239758278942e-06
1421.6215703125	5.593402647718904e-06
1421.6245	5.52930282538e-06
1421.6274296875	5.4596234804193955e-06
1421.630359375	5.405122465163004e-06
1421.6332890625	5.37914775122772e-06
1421.63621875	5.319918727764161e-06
1421.6391484375	5.2580558076442685e-06
1421.642078125	5.190899628360057e-06
1421.6450078125	5.1352844820939936e-06
1421.6479375	5.134016646479722e-06
1421.6508671875	5.0439275582903065e-06
1421.653796875	5.027659426559694e-06
1421.6567265625	4.98478175359196e-06
1421.65965625	4.939116934110643e-06
1421.6625859375	4.900757858194993e-06
1421.665515625	4.866785047852318e-06
1421.6684453125	4.788428668689448e-06
1421.671375	4.7160961003100965e-06
1421.6743046875	4.688823537435383e-06
1421.677234375	4.6577824832638726e-06
1421.6801640625	4.59760212834226e-06
1421.68309375	4.555217401502887e-06
1421.6860234375	4.484051260078559e-06
1421.688953125	4.4619787331612315e-06
1421.6918828125	4.418388698468334e-06
1421.6948125	4.393689550852287e-06
1421.6977421875	4.313151748647215e-06
1421.700671875	4.263649316271767e-06
1421.7036015625	4.240542239131173e-06
1421.70653125	4.1957634948630584e-06
1421.7094609375	4.157053353992524e-06
1421.712390625	4.102810180484084e-06
1421.7153203125	4.0442621411784785e-06
1421.71825	4.05110858991975e-06
1421.7211796875	3.965192263422068e-06
1421.724109375	3.941838258469943e-06
1421.7270390625	3.867606210405938e-06
1421.72996875	3.7945839039821294e-06
1421.7328984375	3.775469849642832e-06
1421.735828125	3.736862709047273e-06
1421.7387578125	3.6914486827299697e-06
1421.7416875	3.6479638083619648e-06
1421.7446171875	3.5773441595665645e-06
1421.747546875	3.5487412333168322e-06
1421.7504765625	3.470895649115846e-06
1421.75340625	3.4506197152950335e-06
1421.7563359375	3.433188112467178e-06
1421.759265625	3.3644778341113124e-06
1421.7621953125	3.3037156299542403e-06
1421.765125	3.2851550031409715e-06
1421.7680546875	3.2172779356187675e-06
1421.770984375	3.2025900509324856e-06
1421.7739140625	3.149869826302165e-06
1421.77684375	3.0803644222032744e-06
1421.7797734375	3.0348682003022986e-06
1421.782703125	2.9976687301314087e-06
1421.7856328125	2.9871239348722156e-06
1421.7885625	2.900255367421778e-06
1421.7914921875	2.8381252832332393e-06
1421.794421875	2.816662572513451e-06
1421.7973515625	2.7541906320038834e-06
1421.80028125	2.695335751923267e-06
1421.8032109375	2.6298225748178083e-06
1421.806140625	2.5783363071241183e-06
1421.8090703125	2.553299736973713e-06
1421.812	2.4969649530248716e-06
1421.8149296875	2.4543275003452436e-06
1421.817859375	2.400320113338239e-06
1421.8207890625	2.3320042146224296e-06
1421.82371875	2.2875696004120982e-06
1421.8266484375	2.236660407106683e-06
1421.829578125	2.1862382482140674e-06
1421.8325078125	2.1263372218527365e-06
1421.8354375	2.073041173389356e-06
1421.8383671875	2.0147293753325357e-06
1421.841296875	1.969715867744526e-06
1421.8442265625	1.923775698742247e-06
1421.84715625	1.878093826235272e-06
1421.8500859375	1.8169819213653682e-06
1421.853015625	1.7705023083181004e-06
1421.8559453125	1.7304282664554194e-06
1421.858875	1.6746390656408039e-06
1421.8618046875	1.6366516888410843e-06
1421.864734375	1.5880578985161264e-06
1421.8676640625	1.538105266263301e-06
1421.87059375	1.5031440625534742e-06
1421.8735234375	1.4592294519388815e-06
1421.876453125	1.4250031199480873e-06
1421.8793828125	1.382315531373024e-06
1421.8823125	1.3513679277821211e-06
1421.8852421875	1.3191012158131343e-06
1421.888171875	1.290221007366199e-06
1421.8911015625	1.2561928315335535e-06
1421.89403125	1.2274653045096784e-06
1421.8969609375	1.2128679145462229e-06
1421.899890625	1.1888261042258819e-06
1421.9028203125	1.1651703744064434e-06
