frequency	power
1421.0707890625	2.4375713110202923e-05
1421.07371875	2.407280044280924e-05
1421.0766484375	2.4083345124381594e-05
1421.079578125	2.4144745111698285e-05
1421.0825078125	2.414694426988717e-05
1421.0854375	2.4328021027031355e-05
1421.0883671875	2.423969272058457e-05
1421.091296875	2.4291937734233215e-05
1421.0942265625	2.4290071451105177e-05
1421.09715625	2.4265180400107056e-05
1421.1000859375	2.4213646611315198e-05
1421.103015625	2.417456744296942e-05
1421.1059453125	2.4132583348546177e-05
1421.108875	2.4219708393502515e-05
1421.1118046875	2.432959809084423e-05
1421.114734375	2.4214317818405107e-05
1421.1176640625	2.4408580429735593e-05
1421.12059375	2.409166336292401e-05
1421.1235234375	2.418496660538949e-05
1421.126453125	2.4103526811813936e-05
1421.1293828125	2.415684866718948e-05
1421.1323125	2.413622132735327e-05
1421.1352421875	2.427056369924685e-05
1421.138171875	2.4444434529868886e-05
1421.1411015625	2.4201480300689582e-05
1421.14403125	2.4258577468572184e-05
1421.1469609375	2.4165643480955623e-05
1421.149890625	2.4258613848360255e-05
1421.1528203125	2.4062584998318925e-05
1421.15575	2.426982973702252e-05
1421.1586796875	2.4207089154515415e-05
1421.161609375	2.4386123186559416e-05
1421.1645390625	2.431076700304402e-05
1421.16746875	2.4138435037457384e-05
1421.1703984375	2.412085814285092e-05
1421.173328125	2.407961801509373e-05
1421.1762578125	2.4192657292587683e-05
1421.1791875	2.3982687707757577e-05
1421.1821171875	2.405267696303781e-05
1421.185046875	2.4107128410832956e-05
1421.1879765625	2.3992048227228224e-05
1421.19090625	2.4095452317851596e-05
1421.1938359375	2.39893161051441e-05
1421.196765625	2.408095224382123e-05
1421.1996953125	2.4024324375204742e-05
1421.202625	2.3800675990059972e-05
1421.2055546875	2.4037002731347457e-05
1421.208484375	2.397665593889542e-05
1421.2114140625	2.3933956981636584e-05
1421.21434375	2.392776877968572e-05
1421.2172734375	2.3907590730232187e-05
1421.220203125	2.383026003371924e-05
1421.2231328125	2.3965774744283408e-05
1421.2260625	2.386796859354945e-05
1421.2289921875	2.381037120358087e-05
1421.231921875	2.392801980022341e-05
1421.2348515625	2.3876586055848747e-05
1421.23778125	2.375410622335039e-05
1421.2407109375	2.3708759727014694e-05
1421.243640625	2.3836995751480572e-05
1421.2465703125	2.372359813307412e-05
1421.2495	2.374238829361275e-05
1421.2524296875	2.3465490812668577e-05
1421.255359375	2.3607074581377674e-05
1421.2582890625	2.3634042918274645e-05
1421.26121875	2.3552096536150202e-05
1421.2641484375	2.3503221200371627e-05
1421.267078125	2.3545304429717362e-05
1421.2700078125	2.355361357331276e-05
1421.2729375	2.3277529180631973e-05
1421.2758671875	2.3659323233005125e-05
1421.278796875	2.3388125555356964e-05
1421.2817265625	2.3591212084284052e-05
1421.28465625	2.3550655896542594e-05
1421.2875859375	2.3261894966708496e-05
1421.290515625	2.316565496585099e-05
1421.2934453125	2.3341250198427588e-05
1421.296375	2.325534660485573e-05
1421.2993046875	2.3258860892383382e-05
1421.302234375	2.336513171030674e-05
1421.3051640625	2.3434244212694466e-05
1421.30809375	2.315020901733078e-05
1421.3110234375	2.3112890630727634e-05
1421.313953125	2.297857827215921e-05
1421.3168828125	2.269780816277489e-05
1421.3198125	2.287321512994822e-05
1421.3227421875	2.2986136173130944e-05
1421.325671875	2.2779815481044352e-05
1421.3286015625	2.2851310859550722e-05
1421.33153125	2.276780105603393e-05
1421.3344609375	2.2615151465288363e-05
1421.337390625	2.2687750060867984e-05
1421.3403203125	2.2655813154415227e-05
1421.34325	2.247621159767732e-05
1421.3461796875	2.2609627194469795e-05
1421.349109375	2.2679045287077315e-05
1421.3520390625	2.2574877220904455e-05
1421.35496875	2.2567244741367176e-05
1421.3578984375	2.249115914310096e-05
1421.360828125	2.2316396098176483e-05
1421.3637578125	2.224842319265008e-05
1421.3666875	2.215734639321454e-05
1421.3696171875	2.199864320573397e-05
1421.372546875	2.2152577912493143e-05
1421.3754765625	2.197565117967315e-05
1421.37840625	2.1792448023916222e-05
1421.3813359375	2.1945667867839802e-05
1421.384265625	2.1781485884275753e-05
1421.3871953125	2.1765246856375597e-05
1421.390125	2.1855521481484175e-05
1421.3930546875	2.1783764168503694e-05
1421.395984375	2.1713582100346684e-05
1421.3989140625	2.149306601495482e-05
1421.40184375	2.1157469745958224e-05
1421.4047734375	2.1217612811597064e-05
1421.407703125	2.1300302250892855e-05
1421.4106328125	2.1279520296957344e-05
1421.4135625	2.112131278408924e-05
1421.4164921875	2.1086645574541762e-05
1421.419421875	2.09497484320309e-05
1421.4223515625	2.1140699573152233e-05
1421.42528125	2.099878474837169e-05
1421.4282109375	2.0829273125855252e-05
1421.431140625	2.086635140585713e-05
1421.4340703125	2.0531911104626488e-05
1421.437	2.0344748918432742e-05
1421.4399296875	2.0459860934352037e-05
1421.442859375	2.0281863726268057e-05
1421.4457890625	2.0233857867424376e-05
1421.44871875	2.0178542399662547e-05
1421.4516484375	1.9986566258012317e-05
1421.454578125	2.0026383936055936e-05
1421.4575078125	2.0056320863659494e-05
1421.4604375	1.9904469809262082e-05
1421.4633671875	1.9807947865047026e-05
1421.466296875	1.9615305063780397e-05
1421.4692265625	1.9594369405240286e-05
1421.47215625	1.9312923541292548e-05
1421.4750859375	1.9443354176473804e-05
1421.478015625	1.92891466213041e-05
1421.4809453125	1.916887140396284e-05
1421.483875	1.9092660295427777e-05
1421.4868046875	1.8957630345539656e-05
1421.489734375	1.8724414076132234e-05
1421.4926640625	1.8809672837960534e-05
1421.49559375	1.866362345026573e-05
1421.4985234375	1.8625688426254783e-05
1421.501453125	1.8398198335489724e-05
1421.5043828125	1.839382093749009e-05
1421.5073125	1.8221146092400886e-05
1421.5102421875	1.8094222468789667e-05
1421.513171875	1.803410668799188e-05
1421.5161015625	1.8047031517198775e-05
1421.51903125	1.8012127839028835e-05
1421.5219609375	1.7883094187709503e-05
1421.524890625	1.7645375919528306e-05
1421.5278203125	1.7442007447243668e-05
1421.53075	1.7405403923476115e-05
1421.5336796875	1.7214762920048088e-05
1421.536609375	1.7203501556650735e-05
1421.5395390625	1.6950858480413444e-05
1421.54246875	1.6948843949649017e-05
1421.5453984375	1.6768022760516033e-05
1421.548328125	1.675503699516412e-05
1421.5512578125	1.6626558135612868e-05
1421.5541875	1.6411860997322947e-05
1421.5571171875	1.6352360034943558e-05
1421.560046875	1.6316614164679777e-05
1421.5629765625	1.614057873666752e-05
1421.56590625	1.5993527995306067e-05
1421.5688359375	1.5987951883289497e-05
1421.571765625	1.5859727682254743e-05
1421.5746953125	1.5706242265878245e-05
1421.577625	1.5520930901402608e-05
1421.5805546875	1.5433499356731772e-05
1421.583484375	1.5266875834640814e-05
1421.5864140625	1.5236724266287638e-05
1421.58934375	1.505987165728584e-05
1421.5922734375	1.490771410317393e-05
1421.595203125	1.4816205293755047e-05
1421.5981328125	1.4803187696088571e-05
1421.6010625	1.472562780691078e-05
1421.6039921875	1.451886782888323e-05
1421.606921875	1.4370745702763088e-05
1421.6098515625	1.4328159977594623e-05
1421.61278125	1.4194551113178022e-05
1421.6157109375	1.4010511222295463e-05
1421.618640625	1.3801613022224046e-05
1421.6215703125	1.3740801477979403e-05
1421.6245	1.35978298203554e-05
1421.6274296875	1.3576277524407487e-05
1421.630359375	1.3518125342670828e-05
1421.6332890625	1.335569322691299e-05
1421.63621875	1.3265930647321511e-05
1421.6391484375	1.3133230368111981e-05
1421.642078125	1.2932624485983979e-05
1421.6450078125	1.28280112221546e-05
1421.6479375	1.2776334187947214e-05
1421.6508671875	1.2604858966369648e-05
1421.653796875	1.2538206647150218e-05
1421.6567265625	1.2305536074563861e-05
1421.65965625	1.230885482073063e-05
1421.6625859375	1.2080047781637404e-05
1421.665515625	1.2105379028071184e-05
1421.6684453125	1.200660562972189e-05
1421.671375	1.1882528269779868e-05
1421.6743046875	1.169236384157557e-05
1421.677234375	1.1509444902912946e-05
1421.6801640625	1.1490968063299078e-05
1421.68309375	1.1395142792025581e-05
1421.6860234375	1.1173689017596189e-05
1421.688953125	1.1079354862886248e-05
1421.6918828125	1.100882991522667e-05
1421.6948125	1.0836045476025902e-05
1421.6977421875	1.0717855730035808e-05
1421.700671875	1.0607939657347742e-05
1421.7036015625	1.0503362318559084e-05
1421.70653125	1.0433455827296712e-05
1421.7094609375	1.0338560969103128e-05
1421.712390625	1.016919304674957e-05
1421.7153203125	1.009215247904649e-05
1421.71825	9.951509127859026e-06
1421.7211796875	9.83574500423856e-06
1421.724109375	9.787976523512043e-06
1421.7270390625	9.590953141014325e-06
1421.72996875	9.457017313252436e-06
1421.7328984375	9.383296401210828e-06
1421.735828125	9.27817018236965e-06
1421.7387578125	9.164063158095814e-06
1421.7416875	9.008056622406002e-06
1421.7446171875	8.925962447392521e-06
1421.747546875	8.823617918096716e-06
1421.7504765625	8.651518328406382e-06
1421.75340625	8.604153663327452e-06
1421.7563359375	8.432944014202803e-06
1421.759265625	8.397444617003202e-06
1421.7621953125	8.250208338722587e-06
1421.765125	8.148397682816721e-06
1421.7680546875	8.021094345167512e-06
1421.770984375	7.898034709796775e-06
1421.7739140625	7.810806891939137e-06
1421.77684375	7.678047950321343e-06
1421.7797734375	7.546082542830845e-06
1421.782703125	7.434018698404543e-06
1421.7856328125	7.318760026464588e-06
1421.7885625	7.195095349743497e-06
1421.7914921875	7.0690803113393486e-06
1421.794421875	6.960791324672755e-06
1421.7973515625	6.747355655534193e-06
1421.80028125	6.646209840255324e-06
1421.8032109375	6.542520623042947e-06
1421.806140625	6.402702638297342e-06
1421.8090703125	6.281321702772402e-06
1421.812	6.145484803710133e-06
1421.8149296875	6.029441465216223e-06
1421.817859375	5.881823653908214e-06
1421.8207890625	5.783157575933728e-06
1421.82371875	5.691418209607946e-06
1421.8266484375	5.538122877624119e-06
1421.829578125	5.378288733481895e-06
1421.8325078125	5.249224614090053e-06
1421.8354375	5.1216609335824614e-06
1421.8383671875	5.006486844649771e-06
1421.841296875	4.875815648119897e-06
1421.8442265625	4.723740630652173e-06
1421.84715625	4.623058202923858e-06
1421.8500859375	4.477943548408803e-06
1421.853015625	4.364526830613613e-06
1421.8559453125	4.2505139390414115e-06
1421.858875	4.108588200324448e-06
1421.8618046875	4.001398338004947e-06
1421.864734375	3.898990371453692e-06
1421.8676640625	3.7900940696999896e-06
1421.87059375	3.674182153190486e-06
1421.8735234375	3.5591160667536315e-06
1421.876453125	3.5140943737133057e-06
1421.8793828125	3.388860477571143e-06
1421.8823125	3.3090632314269897e-06
1421.8852421875	3.2207658478000667e-06
1421.888171875	3.134564167339704e-06
1421.8911015625	3.088820221819333e-06
1421.89403125	3.0044784580240957e-06
1421.8969609375	2.9549389637395507e-06
1421.899890625	2.869960326279397e-06
1421.9028203125	2.8472786652855575e-06
