frequency	power
1421.0473515625	9.89890941127669e-06
1421.05028125	9.831793249759357e-06
1421.0532109375	9.891766239888966e-06
1421.056140625	9.81607627181802e-06
1421.0590703125	9.81136236077873e-06
1421.062	9.916895578498952e-06
1421.0649296875	9.937730737874517e-06
1421.067859375	9.897121344693005e-06
1421.0707890625	9.791390766622499e-06
1421.07371875	9.83874542725971e-06
1421.0766484375	9.85884435067419e-06
1421.079578125	9.964111086446792e-06
1421.0825078125	9.885770850814879e-06
1421.0854375	9.912871064443607e-06
1421.0883671875	9.961455361917615e-06
1421.091296875	9.858002158580348e-06
1421.0942265625	9.78686693997588e-06
1421.09715625	9.826706445892341e-06
1421.1000859375	9.840173788688844e-06
1421.103015625	9.877898264676332e-06
1421.1059453125	9.905071237881202e-06
1421.108875	9.825803317653481e-06
1421.1118046875	9.832704563450534e-06
1421.114734375	9.830095677898498e-06
1421.1176640625	9.843048701441148e-06
1421.12059375	9.801080523175187e-06
1421.1235234375	9.870001576928189e-06
1421.126453125	9.887905889627291e-06
1421.1293828125	9.872383998299483e-06
1421.1323125	9.937799404724501e-06
1421.1352421875	9.888393378787441e-06
1421.138171875	9.8623377198237e-06
1421.1411015625	9.963394404621795e-06
1421.14403125	9.877862794382963e-06
1421.1469609375	9.945984857040457e-06
1421.149890625	9.899689302983461e-06
1421.1528203125	9.903562386170961e-06
1421.15575	1.0200638826063368e-05
1421.1586796875	1.0162684247916332e-05
1421.161609375	1.0454744824528461e-05
1421.1645390625	1.2510275610111421e-05
1421.16746875	1.1909833119716495e-05
1421.1703984375	1.0458877113705967e-05
1421.173328125	1.0042051144409925e-05
1421.1762578125	9.925804079102818e-06
1421.1791875	9.908412721415516e-06
1421.1821171875	9.792503988137469e-06
1421.185046875	9.691805644251872e-06
1421.1879765625	9.747538570081815e-06
1421.19090625	9.792114269657759e-06
1421.1938359375	9.822138054005336e-06
1421.196765625	9.728983059176244e-06
1421.1996953125	9.774558748176787e-06
1421.202625	9.749595847097225e-06
1421.2055546875	9.781741027836688e-06
1421.208484375	9.753992344485596e-06
1421.2114140625	9.739576853462495e-06
1421.21434375	9.830114322539885e-06
1421.2172734375	9.738007975101937e-06
1421.220203125	9.703527211968321e-06
1421.2231328125	9.814051281864522e-06
1421.2260625	9.612456778995693e-06
1421.2289921875	9.643112662161002e-06
1421.231921875	9.70465498539852e-06
1421.2348515625	9.588344255462289e-06
1421.23778125	9.62113517744001e-06
1421.2407109375	9.61040313995909e-06
1421.243640625	9.564787433191668e-06
1421.2465703125	9.596709787729196e-06
1421.2495	9.539746315567754e-06
1421.2524296875	9.602828868082725e-06
1421.255359375	9.573792794981273e-06
1421.2582890625	9.544393833493814e-06
1421.26121875	9.604600563761778e-06
1421.2641484375	9.583530754753156e-06
1421.267078125	9.558907549944706e-06
1421.2700078125	9.58088639890775e-06
1421.2729375	9.583889550413005e-06
1421.2758671875	9.543479791318532e-06
1421.278796875	9.518656042928342e-06
1421.2817265625	9.520811545371544e-06
1421.28465625	9.647749720897991e-06
1421.2875859375	9.52327172853984e-06
1421.290515625	9.51383844949305e-06
1421.2934453125	9.556704753777012e-06
1421.296375	9.49597051658202e-06
1421.2993046875	9.51378160607419e-06
1421.302234375	9.541045983496588e-06
1421.3051640625	9.343378224002663e-06
1421.30809375	9.423262781638186e-06
1421.3110234375	9.359790055896156e-06
1421.313953125	9.323119229520671e-06
1421.3168828125	9.550773938826751e-06
1421.3198125	9.34167837840505e-06
1421.3227421875	9.27244582271669e-06
1421.325671875	9.608176242181798e-06
1421.3286015625	9.230332580045797e-06
1421.33153125	9.394059361511609e-06
1421.3344609375	9.918774139805464e-06
1421.337390625	9.304443665314466e-06
1421.3403203125	1.054390668286942e-05
1421.34325	1.043855445459485e-05
1421.3461796875	1.1494393220345955e-05
1421.349109375	3.7852087189094163e-05
1421.3520390625	2.0943516574334353e-05
1421.35496875	1.1173480743309483e-05
1421.3578984375	1.7123778889072128e-05
1421.360828125	1.0280620699631982e-05
1421.3637578125	9.597982170816977e-06
1421.3666875	1.0144918178411899e-05
1421.3696171875	9.770508768269792e-06
1421.372546875	9.649861567595508e-06
1421.3754765625	9.213967587129446e-06
1421.37840625	8.935746336646844e-06
1421.3813359375	9.062436220119707e-06
1421.384265625	8.950003120844485e-06
1421.3871953125	8.867259566613939e-06
1421.390125	8.989361049316358e-06
1421.3930546875	8.831280865706503e-06
1421.395984375	8.720689947949722e-06
1421.3989140625	8.694467396708205e-06
1421.40184375	8.688712114235386e-06
1421.4047734375	8.694083589944057e-06
1421.407703125	8.626642738818191e-06
1421.4106328125	8.572381375415716e-06
1421.4135625	8.596261977800168e-06
1421.4164921875	8.75054956850363e-06
1421.419421875	8.604307367932051e-06
1421.4223515625	8.518994036421645e-06
1421.42528125	8.417935532634147e-06
1421.4282109375	8.385368346353061e-06
1421.431140625	8.378671736863907e-06
1421.4340703125	8.270874786830973e-06
1421.437	8.218885795940878e-06
1421.4399296875	8.15665089248796e-06
1421.442859375	8.250174687418621e-06
1421.4457890625	8.257190529548097e-06
1421.44871875	8.30405861051986e-06
1421.4516484375	8.1045773185906e-06
1421.454578125	8.026785508263856e-06
1421.4575078125	7.951904080982786e-06
1421.4604375	7.992635801201686e-06
1421.4633671875	7.933305823826231e-06
1421.466296875	7.926818398118485e-06
1421.4692265625	7.933878805488348e-06
1421.47215625	7.860150162741775e-06
1421.4750859375	7.881793862907216e-06
1421.478015625	7.845766958780587e-06
1421.4809453125	7.791488314978778e-06
1421.483875	7.944983735796995e-06
1421.4868046875	7.702492439420894e-06
1421.489734375	7.594181852255133e-06
1421.4926640625	7.549822612418211e-06
1421.49559375	7.5007019404438324e-06
1421.4985234375	7.436148052875069e-06
1421.501453125	7.3688142947503366e-06
1421.5043828125	7.356456535489997e-06
1421.5073125	7.402969458780717e-06
1421.5102421875	7.319365522562293e-06
1421.513171875	7.304762675630627e-06
1421.5161015625	7.277258646354312e-06
1421.51903125	7.200000254670158e-06
1421.5219609375	7.078050657582935e-06
1421.524890625	7.0581900217803195e-06
1421.5278203125	7.016523341007996e-06
1421.53075	6.957943469387828e-06
1421.5336796875	6.92087814968545e-06
1421.536609375	6.8941840254410636e-06
1421.5395390625	6.9251896093192045e-06
1421.54246875	6.916352049302077e-06
1421.5453984375	6.7772309648717055e-06
1421.548328125	6.739612217643298e-06
1421.5512578125	6.855269020888954e-06
1421.5541875	6.647379905189155e-06
1421.5571171875	6.585519258806016e-06
1421.560046875	6.551887281602831e-06
1421.5629765625	6.536816272273427e-06
1421.56590625	6.467578259616857e-06
1421.5688359375	6.3833740568952635e-06
1421.571765625	6.342887900245842e-06
1421.5746953125	6.401962991731125e-06
1421.577625	6.252012099139392e-06
1421.5805546875	6.2644880927109625e-06
1421.583484375	6.208781769601046e-06
1421.5864140625	6.165567810967332e-06
1421.58934375	6.090788701840211e-06
1421.5922734375	6.057836799300276e-06
1421.595203125	6.014759719619178e-06
1421.5981328125	5.904799309064401e-06
1421.6010625	5.8264504332328215e-06
1421.6039921875	5.8169139265373815e-06
1421.606921875	5.756981408922002e-06
1421.6098515625	5.7115421441267245e-06
1421.61278125	5.720607987313997e-06
1421.6157109375	5.6422818488499615e-06
1421.618640625	5.724686388930422e-06
1421.6215703125	5.5969535424083006e-06
1421.6245	5.5613463700865395e-06
1421.6274296875	5.496347512234934e-06
1421.630359375	5.347119895304786e-06
1421.6332890625	5.31805858372536e-06
1421.63621875	5.282053280097898e-06
1421.6391484375	5.262411150397384e-06
1421.642078125	5.226072971709073e-06
1421.6450078125	5.1381725825194735e-06
1421.6479375	5.0742714847729076e-06
1421.6508671875	5.058148417447228e-06
1421.653796875	5.005394086765591e-06
1421.6567265625	5.005789716960862e-06
1421.65965625	4.9411191866965964e-06
1421.6625859375	4.848732714890502e-06
1421.665515625	4.864130914938869e-06
1421.6684453125	4.773761020260281e-06
1421.671375	4.731480885311612e-06
1421.6743046875	4.659754267777316e-06
1421.677234375	4.630777539205155e-06
1421.6801640625	4.6138120524119586e-06
1421.68309375	4.539016572380206e-06
1421.6860234375	4.573627165882499e-06
1421.688953125	4.495962230066652e-06
1421.6918828125	4.401512342155911e-06
1421.6948125	4.36906520917546e-06
1421.6977421875	4.364372671261663e-06
1421.700671875	4.273333615856245e-06
1421.7036015625	4.220302344037918e-06
1421.70653125	4.1527841858624015e-06
1421.7094609375	4.114181592740351e-06
1421.712390625	4.074133357789833e-06
1421.7153203125	4.062657353642862e-06
1421.71825	4.044210527354153e-06
1421.7211796875	3.967094926338177e-06
1421.724109375	3.884729494529893e-06
1421.7270390625	3.8599735034949845e-06
1421.72996875	3.80525557375222e-06
1421.7328984375	3.7886297832301352e-06
1421.735828125	3.6999149415350985e-06
1421.7387578125	3.6801667420149897e-06
1421.7416875	3.6458236536418553e-06
1421.7446171875	3.6091835227125557e-06
1421.747546875	3.556439651219989e-06
1421.7504765625	3.5191351344110444e-06
1421.75340625	3.4947294125231565e-06
1421.7563359375	3.4060674352076603e-06
1421.759265625	3.373540039319778e-06
1421.7621953125	3.323629698570585e-06
1421.765125	3.3059025099646533e-06
1421.7680546875	3.2498834343641647e-06
1421.770984375	3.1847903301240876e-06
1421.7739140625	3.1266613405023236e-06
1421.77684375	3.0679442488690256e-06
1421.7797734375	3.0503369998768903e-06
1421.782703125	3.007894065376604e-06
1421.7856328125	3.0155758850014536e-06
1421.7885625	2.9505795282602776e-06
1421.7914921875	2.8634624413825804e-06
1421.794421875	2.7956389203609433e-06
1421.7973515625	2.75176125796861e-06
1421.80028125	2.6999489364243345e-06
1421.8032109375	2.6455002171132946e-06
1421.806140625	2.6087104743055534e-06
1421.8090703125	2.56910857387993e-06
1421.812	2.508325223971042e-06
1421.8149296875	2.463423243170837e-06
1421.817859375	2.4102330371533753e-06
1421.8207890625	2.3556336827823543e-06
1421.82371875	2.28046553729655e-06
1421.8266484375	2.223332558060065e-06
1421.829578125	2.186829306083382e-06
1421.8325078125	2.131174369424116e-06
1421.8354375	2.0768189870068454e-06
1421.8383671875	2.011302512983093e-06
1421.841296875	1.9589608655223856e-06
1421.8442265625	1.9151832475472474e-06
1421.84715625	1.855834625530406e-06
1421.8500859375	1.8267260202264879e-06
1421.853015625	1.7766851101441716e-06
1421.8559453125	1.7292460370299523e-06
1421.858875	1.669452615260525e-06
1421.8618046875	1.6348122926501674e-06
1421.864734375	1.585849531693384e-06
1421.8676640625	1.5547070120192075e-06
1421.87059375	1.4988372640800662e-06
1421.8735234375	1.4603390354750445e-06
1421.876453125	1.415955125594337e-06
1421.8793828125	1.3766243682766799e-06
1421.8823125	1.3418718367574911e-06
1421.8852421875	1.3168582313483057e-06
1421.888171875	1.2929762078783824e-06
1421.8911015625	1.2598616194736678e-06
1421.89403125	1.233237526321318e-06
1421.8969609375	1.2072431445631082e-06
1421.899890625	1.1953187595281634e-06
1421.9028203125	1.1732102507266973e-06
