frequency	power
1421.044421875	1.0458516953804065e-05
1421.0473515625	1.0470389497641008e-05
1421.05028125	1.0469673725310713e-05
1421.0532109375	1.0453725280967774e-05
1421.056140625	1.045997669280041e-05
1421.0590703125	1.050227228915901e-05
1421.062	1.045960743795149e-05
1421.0649296875	1.050958780979272e-05
1421.067859375	1.043265456246445e-05
1421.0707890625	1.0416968962090323e-05
1421.07371875	1.0453001777932514e-05
1421.0766484375	1.0546351404627785e-05
1421.079578125	1.0435260264785029e-05
1421.0825078125	1.048293779604137e-05
1421.0854375	1.0450444278831128e-05
1421.0883671875	1.0390029274276458e-05
1421.091296875	1.043077691065264e-05
1421.0942265625	1.036762841977179e-05
1421.09715625	1.0368400126026245e-05
1421.1000859375	1.04306282082689e-05
1421.103015625	1.0383729204477277e-05
1421.1059453125	1.043504516928806e-05
1421.108875	1.0373406439612154e-05
1421.1118046875	1.0476723673491506e-05
1421.114734375	1.0474220744072227e-05
1421.1176640625	1.050364244292723e-05
1421.12059375	1.048642661771737e-05
1421.1235234375	1.0465932973602321e-05
1421.126453125	1.0408321941213217e-05
1421.1293828125	1.043317843141267e-05
1421.1323125	1.043607153405901e-05
1421.1352421875	1.0412941719550872e-05
1421.138171875	1.0419690170238027e-05
1421.1411015625	1.0455420124344528e-05
1421.14403125	1.0458186807227321e-05
1421.1469609375	1.039814560499508e-05
1421.149890625	1.0367109098297078e-05
1421.1528203125	1.0403800843050703e-05
1421.15575	1.0455883966642432e-05
1421.1586796875	1.0429972462588921e-05
1421.161609375	1.0336777449992951e-05
1421.1645390625	1.0357259270676877e-05
1421.16746875	1.0423498679301701e-05
1421.1703984375	1.0336559626011876e-05
1421.173328125	1.0307407592335949e-05
1421.1762578125	1.0335734714317368e-05
1421.1791875	1.0317326541553484e-05
1421.1821171875	1.0366249625803903e-05
1421.185046875	1.0325492894480703e-05
1421.1879765625	1.0415446013212204e-05
1421.19090625	1.0404324711998925e-05
1421.1938359375	1.0302267583028879e-05
1421.196765625	1.0353551260777749e-05
1421.1996953125	1.022682226903271e-05
1421.202625	1.026043855745229e-05
1421.2055546875	1.033328317134874e-05
1421.208484375	1.029177747113863e-05
1421.2114140625	1.0278294212184846e-05
1421.21434375	1.0279133675794583e-05
1421.2172734375	1.0239973562420346e-05
1421.220203125	1.0294166713720188e-05
1421.2231328125	1.0279076377628371e-05
1421.2260625	1.0176145224249922e-05
1421.2289921875	1.027889584293007e-05
1421.231921875	1.0236296930088429e-05
1421.2348515625	1.031000374496216e-05
1421.23778125	1.0275914064550307e-05
1421.2407109375	1.0188110081799095e-05
1421.243640625	1.0214985195489135e-05
1421.2465703125	1.0089901479659602e-05
1421.2495	1.0077769729832653e-05
1421.2524296875	1.0159319572267123e-05
1421.255359375	1.0158320947084576e-05
1421.2582890625	1.0207034392806236e-05
1421.26121875	1.0157296401303029e-05
1421.2641484375	1.0141247912542894e-05
1421.267078125	1.0134834155905992e-05
1421.2700078125	1.008166691462975e-05
1421.2729375	1.0013327482738532e-05
1421.2758671875	1.0090217983815819e-05
1421.278796875	1.0050973287434317e-05
1421.2817265625	1.0087539067171747e-05
1421.28465625	1.0003734132624231e-05
1421.2875859375	1.0017511158366688e-05
1421.290515625	1.0012017810367979e-05
1421.2934453125	1.0050917808257509e-05
1421.296375	1.0019912224379368e-05
1421.2993046875	9.900392342387931e-06
1421.302234375	9.920922366291052e-06
1421.3051640625	9.91842352959793e-06
1421.30809375	9.892708476400003e-06
1421.3110234375	9.879859135253355e-06
1421.313953125	9.914936526911333e-06
1421.3168828125	9.912163022818277e-06
1421.3198125	9.92934974419768e-06
1421.3227421875	9.843766747508198e-06
1421.325671875	9.823750133364229e-06
1421.3286015625	9.75037801254075e-06
1421.33153125	9.743639566295315e-06
1421.3344609375	9.745446732267737e-06
1421.337390625	9.774169939191779e-06
1421.3403203125	9.788320312509313e-06
1421.34325	9.715968189993873e-06
1421.3461796875	9.821151252253912e-06
1421.349109375	1.0659682175173657e-05
1421.3520390625	1.0087831014971016e-05
1421.35496875	9.72686757449992e-06
1421.3578984375	9.825003871810623e-06
1421.360828125	9.661305739427917e-06
1421.3637578125	9.643693829275435e-06
1421.3666875	9.5257655630121e-06
1421.3696171875	9.5722675723664e-06
1421.372546875	9.502878128841985e-06
1421.3754765625	9.4930874183774e-06
1421.37840625	9.376620255352464e-06
1421.3813359375	9.36696869757725e-06
1421.384265625	9.376000434713205e-06
1421.3871953125	9.386356396134943e-06
1421.390125	9.467565178056248e-06
1421.3930546875	9.858642897597747e-06
1421.395984375	9.431726539332885e-06
1421.3989140625	9.264511845685774e-06
1421.40184375	9.234829576598713e-06
1421.4047734375	9.178672371490393e-06
1421.407703125	9.08767151486245e-06
1421.4106328125	9.04953594726976e-06
1421.4135625	9.080723884835606e-06
1421.4164921875	9.036832125275396e-06
1421.419421875	8.925965175876627e-06
1421.4223515625	8.97025847734767e-06
1421.42528125	8.976818662631558e-06
1421.4282109375	8.87954138306668e-06
1421.431140625	8.797860573395155e-06
1421.4340703125	8.774114576226566e-06
1421.437	8.795306712272577e-06
1421.4399296875	8.814064131001942e-06
1421.442859375	8.701272690814221e-06
1421.4457890625	8.706157132110093e-06
1421.44871875	9.226596375810914e-06
1421.4516484375	8.758624971960671e-06
1421.454578125	8.57879558679997e-06
1421.4575078125	8.628785508335568e-06
1421.4604375	8.605623861512868e-06
1421.4633671875	8.468413852824597e-06
1421.466296875	8.438869372184854e-06
1421.4692265625	8.41858354760916e-06
1421.47215625	8.444390005024616e-06
1421.4750859375	8.388416517846053e-06
1421.478015625	8.397553756367415e-06
1421.4809453125	9.31580325413961e-06
1421.483875	8.894101483747363e-06
1421.4868046875	8.191131200874224e-06
1421.489734375	8.250129667430883e-06
1421.4926640625	8.113834155665245e-06
1421.49559375	7.978993380675092e-06
1421.4985234375	7.984247986314585e-06
1421.501453125	7.942214324430097e-06
1421.5043828125	7.864463441364933e-06
1421.5073125	7.792724773025839e-06
1421.5102421875	7.821618964953814e-06
1421.513171875	7.732044650765602e-06
1421.5161015625	7.790331437718123e-06
1421.51903125	7.673493200854864e-06
1421.5219609375	7.600190656376071e-06
1421.524890625	7.557913249911508e-06
1421.5278203125	7.532782547059469e-06
1421.53075	7.469010142813204e-06
1421.5336796875	7.444137963830144e-06
1421.536609375	7.365582860074937e-06
1421.5395390625	7.369022114289692e-06
1421.54246875	7.245562983371201e-06
1421.5453984375	7.246182121889433e-06
1421.548328125	7.1797071541368496e-06
1421.5512578125	7.070220817695372e-06
1421.5541875	7.077105237840442e-06
1421.5571171875	7.022463478278951e-06
1421.560046875	6.9376121700770454e-06
1421.5629765625	6.87367264617933e-06
1421.56590625	6.811127605033107e-06
1421.5688359375	6.8420970364968525e-06
1421.571765625	6.748816531398916e-06
1421.5746953125	6.7539904193836264e-06
1421.577625	6.726138963131234e-06
1421.5805546875	6.626921503993799e-06
1421.583484375	6.623720310017234e-06
1421.5864140625	6.633024895563722e-06
1421.58934375	6.498259153886465e-06
1421.5922734375	6.411738013412105e-06
1421.595203125	6.327987193799345e-06
1421.5981328125	6.299606639004196e-06
1421.6010625	6.294010745477863e-06
1421.6039921875	6.178529247335973e-06
1421.606921875	6.1099810864106985e-06
1421.6098515625	6.10814277024474e-06
1421.61278125	6.024794856784865e-06
1421.6157109375	5.985964889987372e-06
1421.618640625	5.9708499975386076e-06
1421.6215703125	5.894189143873518e-06
1421.6245	5.81118320042151e-06
1421.6274296875	5.75076319364598e-06
1421.630359375	5.697007964045042e-06
1421.6332890625	5.686415761374519e-06
1421.63621875	5.683211384166498e-06
1421.6391484375	5.6143248912121635e-06
1421.642078125	5.527321718545863e-06
1421.6450078125	5.467875325848581e-06
1421.6479375	5.472428938446683e-06
1421.6508671875	5.384580390455085e-06
1421.653796875	5.326630343915895e-06
1421.6567265625	5.2838940973742865e-06
1421.65965625	5.241793132881867e-06
1421.6625859375	5.184641167943482e-06
1421.665515625	5.120460627949797e-06
1421.6684453125	5.118457011121791e-06
1421.671375	5.043773853685707e-06
1421.6743046875	4.975880528945709e-06
1421.677234375	4.89044259666116e-06
1421.6801640625	4.892541937806527e-06
1421.68309375	4.82584709970979e-06
1421.6860234375	4.800486749445554e-06
1421.688953125	4.738734560305602e-06
1421.6918828125	4.684223313233815e-06
1421.6948125	4.610497398971347e-06
1421.6977421875	4.607490154739935e-06
1421.700671875	4.5426377255353145e-06
1421.7036015625	4.482284111873014e-06
1421.70653125	4.419898232299602e-06
1421.7094609375	4.388174602354411e-06
1421.712390625	4.343246018834179e-06
1421.7153203125	4.389905370771885e-06
1421.71825	4.326318958192132e-06
1421.7211796875	4.238161182001932e-06
1421.724109375	4.142836132814409e-06
1421.7270390625	4.072143383382354e-06
1421.72996875	4.036536665807944e-06
1421.7328984375	4.019021616841201e-06
1421.735828125	3.9474778077419614e-06
1421.7387578125	3.906305664713727e-06
1421.7416875	3.863449819618836e-06
1421.7446171875	3.817873903244617e-06
1421.747546875	3.7458236192833283e-06
1421.7504765625	3.702485514622822e-06
1421.75340625	3.6740798350365367e-06
1421.7563359375	3.6406105436981306e-06
1421.759265625	3.5730728313865256e-06
1421.7621953125	3.521889084368013e-06
1421.765125	3.4702688935794868e-06
1421.7680546875	3.4314732602069853e-06
1421.770984375	3.3628062965362915e-06
1421.7739140625	3.324364797663293e-06
1421.77684375	3.2650623325025663e-06
1421.7797734375	3.2167167773877736e-06
1421.782703125	3.1934393973642727e-06
1421.7856328125	3.178228325850796e-06
1421.7885625	3.0796022656431887e-06
1421.7914921875	3.0112381637081853e-06
1421.794421875	2.94068513539969e-06
1421.7973515625	2.911722276621731e-06
1421.80028125	2.8699421363853617e-06
1421.8032109375	2.8196423045301344e-06
1421.806140625	2.7647520255413838e-06
1421.8090703125	2.6825350687431637e-06
1421.812	2.6373885475550196e-06
1421.8149296875	2.597649199742591e-06
1421.817859375	2.536612896619772e-06
1421.8207890625	2.4758226118137827e-06
1421.82371875	2.4325223648702377e-06
1421.8266484375	2.379524858042714e-06
1421.829578125	2.320584826520644e-06
1421.8325078125	2.2683293536829296e-06
1421.8354375	2.2098679437476676e-06
1421.8383671875	2.145447638213227e-06
1421.841296875	2.088239625663846e-06
1421.8442265625	2.028006065302179e-06
1421.84715625	1.971125925592787e-06
1421.8500859375	1.9331199609951e-06
1421.853015625	1.8821197045326699e-06
1421.8559453125	1.8319694845558843e-06
1421.858875	1.768484253261704e-06
1421.8618046875	1.720021657547477e-06
1421.864734375	1.6879723716556327e-06
1421.8676640625	1.6373792277590837e-06
1421.87059375	1.5806552369213023e-06
1421.8735234375	1.5461755538126454e-06
1421.876453125	1.4992655792411824e-06
1421.8793828125	1.4771950418435154e-06
1421.8823125	1.4302273712019087e-06
1421.8852421875	1.3928914768257528e-06
1421.888171875	1.3672720342583489e-06
1421.8911015625	1.3332208936844836e-06
1421.89403125	1.3045998912275536e-06
1421.8969609375	1.2729421428048227e-06
1421.899890625	1.2583152511069784e-06
1421.9028203125	1.2367985391392722e-06
