frequency	power
1421.05028125	9.568027962814085e-06
1421.0532109375	9.641104043112136e-06
1421.056140625	9.743277587404009e-06
1421.0590703125	9.737439540913329e-06
1421.062	9.68575659499038e-06
1421.0649296875	9.66111292655114e-06
1421.067859375	9.67605592450127e-06
1421.0707890625	9.622215657145716e-06
1421.07371875	9.55447740125237e-06
1421.0766484375	9.620456694392487e-06
1421.079578125	9.55104496824788e-06
1421.0825078125	9.632552973926067e-06
1421.0854375	9.622917787055485e-06
1421.0883671875	9.681656592874788e-06
1421.091296875	9.592994956619805e-06
1421.0942265625	9.575923286320176e-06
1421.09715625	9.63615048021893e-06
1421.1000859375	9.553208656143397e-06
1421.103015625	9.489031981502194e-06
1421.1059453125	9.525085260975175e-06
1421.108875	9.544639851810643e-06
1421.1118046875	9.62211470323382e-06
1421.114734375	9.594379662303254e-06
1421.1176640625	9.553767085890286e-06
1421.12059375	9.508742550679017e-06
1421.1235234375	9.536161087453365e-06
1421.126453125	9.528908776701428e-06
1421.1293828125	9.549172318656929e-06
1421.1323125	9.596412837709067e-06
1421.1352421875	9.51195579546038e-06
1421.138171875	9.489038802712457e-06
1421.1411015625	9.560928447172046e-06
1421.14403125	9.62664989856421e-06
1421.1469609375	9.550416507408954e-06
1421.149890625	9.542849056742853e-06
1421.1528203125	9.618331660021795e-06
1421.15575	9.624882750358665e-06
1421.1586796875	9.585406587575562e-06
1421.161609375	9.53905691858381e-06
1421.1645390625	9.529937869956484e-06
1421.16746875	9.519415925751673e-06
1421.1703984375	9.506511105428217e-06
1421.173328125	9.58093733061105e-06
1421.1762578125	9.527927431918215e-06
1421.1791875	9.523797416477464e-06
1421.1821171875	9.564921128912829e-06
1421.185046875	9.49151763052214e-06
1421.1879765625	9.483430403633974e-06
1421.19090625	9.447601769352332e-06
1421.1938359375	9.487185707257595e-06
1421.196765625	9.473727914155461e-06
1421.1996953125	9.479340405960102e-06
1421.202625	9.455120107304538e-06
1421.2055546875	9.478083484282251e-06
1421.208484375	9.479127129452536e-06
1421.2114140625	9.484275324211922e-06
1421.21434375	9.48215620155679e-06
1421.2172734375	9.40555082706851e-06
1421.220203125	9.426282758795423e-06
1421.2231328125	9.51362289924873e-06
1421.2260625	9.817631507758051e-06
1421.2289921875	1.0374576049798634e-05
1421.231921875	9.771998520591296e-06
1421.2348515625	9.535619028611109e-06
1421.23778125	9.444388524570968e-06
1421.2407109375	9.388111720909365e-06
1421.243640625	9.404828233527951e-06
1421.2465703125	9.318648608314106e-06
1421.2495	9.346506431029411e-06
1421.2524296875	9.394267181050964e-06
1421.255359375	9.368989594804589e-06
1421.2582890625	9.212997611030005e-06
1421.26121875	9.297280485043302e-06
1421.2641484375	9.36631749937078e-06
1421.267078125	9.286297427024692e-06
1421.2700078125	9.255890745407669e-06
1421.2729375	9.29745874600485e-06
1421.2758671875	9.28611189010553e-06
1421.278796875	9.265369044442195e-06
1421.2817265625	9.219605090038385e-06
1421.28465625	9.284263796871528e-06
1421.2875859375	9.1881665866822e-06
1421.290515625	9.160185072687455e-06
1421.2934453125	9.22684102988569e-06
1421.296375	9.1552319645416e-06
1421.2993046875	9.161802154267207e-06
1421.302234375	9.223453162121587e-06
1421.3051640625	9.098330338019878e-06
1421.30809375	9.116658929997357e-06
1421.3110234375	9.141764166997746e-06
1421.313953125	9.070043233805336e-06
1421.3168828125	9.131848855759017e-06
1421.3198125	9.009351288113976e-06
1421.3227421875	8.951740255724872e-06
1421.325671875	9.084884368348867e-06
1421.3286015625	8.969600457930937e-06
1421.33153125	9.042725650942884e-06
1421.3344609375	9.07563662622124e-06
1421.337390625	8.980608981801197e-06
1421.3403203125	9.207997209159657e-06
1421.34325	9.182003850582987e-06
1421.3461796875	9.461563422519248e-06
1421.349109375	1.5930096196825616e-05
1421.3520390625	1.1693544820445823e-05
1421.35496875	9.337524261354702e-06
1421.3578984375	1.0914654467342189e-05
1421.360828125	9.031493391375989e-06
1421.3637578125	8.97841982805403e-06
1421.3666875	9.0207008724974e-06
1421.3696171875	8.878132575773634e-06
1421.372546875	8.82765743881464e-06
1421.3754765625	8.778604296821868e-06
1421.37840625	8.709313988219947e-06
1421.3813359375	8.705164873390459e-06
1421.384265625	8.659290870127734e-06
1421.3871953125	8.547298875782872e-06
1421.390125	8.514132787240669e-06
1421.3930546875	8.457820513285697e-06
1421.395984375	8.526345936843427e-06
1421.3989140625	8.488353159918915e-06
1421.40184375	8.407931545661995e-06
1421.4047734375	8.355607860721648e-06
1421.407703125	8.334218364325352e-06
1421.4106328125	8.350290954695083e-06
1421.4135625	8.354505553143099e-06
1421.4164921875	8.36732579045929e-06
1421.419421875	8.318300842802273e-06
1421.4223515625	8.192367658921285e-06
1421.42528125	8.228249498642981e-06
1421.4282109375	8.201107448257972e-06
1421.431140625	8.108489055302925e-06
1421.4340703125	8.040116881602444e-06
1421.437	8.06031130196061e-06
1421.4399296875	8.070110652624862e-06
1421.442859375	8.058335879468359e-06
1421.4457890625	8.044691639952362e-06
1421.44871875	8.095885732473107e-06
1421.4516484375	7.873824870330282e-06
1421.454578125	7.848534551158082e-06
1421.4575078125	7.853240276745055e-06
1421.4604375	7.759920663374942e-06
1421.4633671875	7.68785503169056e-06
1421.466296875	7.688654477533419e-06
1421.4692265625	7.655296940356493e-06
1421.47215625	7.613606840095599e-06
1421.4750859375	7.589269671370857e-06
1421.478015625	7.559546702395892e-06
1421.4809453125	7.481936563635827e-06
1421.483875	7.486495633202139e-06
1421.4868046875	7.43978807804524e-06
1421.489734375	7.438181000907207e-06
1421.4926640625	7.388369340333156e-06
1421.49559375	7.3815272116917185e-06
1421.4985234375	7.342273420363199e-06
1421.501453125	7.259982339746784e-06
1421.5043828125	7.176186045398936e-06
1421.5073125	7.154567811085144e-06
1421.5102421875	7.1380779900209745e-06
1421.513171875	7.086438017722685e-06
1421.5161015625	7.040288664938998e-06
1421.51903125	6.949485396035016e-06
1421.5219609375	6.891984639878501e-06
1421.524890625	6.860680969111854e-06
1421.5278203125	6.81903929944383e-06
1421.53075	6.7847529408027185e-06
1421.5336796875	6.759539019185468e-06
1421.536609375	6.697235676256241e-06
1421.5395390625	6.678807949356269e-06
1421.54246875	6.57964756101137e-06
1421.5453984375	6.542659320984967e-06
1421.548328125	6.481715900008567e-06
1421.5512578125	6.515902441606158e-06
1421.5541875	6.441080586228054e-06
1421.5571171875	6.398400728357956e-06
1421.560046875	6.360340194078162e-06
1421.5629765625	6.326717993943021e-06
1421.56590625	6.323379238892812e-06
1421.5688359375	6.252489583857823e-06
1421.571765625	6.151929028419545e-06
1421.5746953125	6.182125616760459e-06
1421.577625	6.165922968648374e-06
1421.5805546875	6.083357220632024e-06
1421.583484375	5.997442713123746e-06
1421.5864140625	5.984208655718248e-06
1421.58934375	5.939447191849467e-06
1421.5922734375	5.866887022420997e-06
1421.595203125	5.784733502878225e-06
1421.5981328125	5.786841029475909e-06
1421.6010625	5.699721441487782e-06
1421.6039921875	5.687918019248173e-06
1421.606921875	5.6379244597337674e-06
1421.6098515625	5.584331574937096e-06
1421.61278125	5.545992507904884e-06
1421.6157109375	5.463777370096068e-06
1421.618640625	5.495380491993274e-06
1421.6215703125	5.415459781943355e-06
1421.6245	5.4023676057113335e-06
1421.6274296875	5.247496119409334e-06
1421.630359375	5.213206804910442e-06
1421.6332890625	5.229562702879775e-06
1421.63621875	5.166679557078169e-06
1421.6391484375	5.059424438513815e-06
1421.642078125	5.055744622950442e-06
1421.6450078125	5.040716587245697e-06
1421.6479375	4.978363676855224e-06
1421.6508671875	4.9131879222841235e-06
1421.653796875	4.9115114961750805e-06
1421.6567265625	4.87519173475448e-06
1421.65965625	4.783088115800638e-06
1421.6625859375	4.756893986268551e-06
1421.665515625	4.703588729171315e-06
1421.6684453125	4.624640041583916e-06
1421.671375	4.586982413457008e-06
1421.6743046875	4.542791430139914e-06
1421.677234375	4.4953071665077005e-06
1421.6801640625	4.469932719075587e-06
1421.68309375	4.436367589732981e-06
1421.6860234375	4.424870439834194e-06
1421.688953125	4.358392288850155e-06
1421.6918828125	4.314489160606172e-06
1421.6948125	4.300018645153614e-06
1421.6977421875	4.197461748844944e-06
1421.700671875	4.153548161411891e-06
1421.7036015625	4.1053654058487155e-06
1421.70653125	4.058317244926002e-06
1421.7094609375	4.020082315037143e-06
1421.712390625	3.937697783840122e-06
1421.7153203125	3.940520400647074e-06
1421.71825	3.904401864929241e-06
1421.7211796875	3.830323976217187e-06
1421.724109375	3.7925559581708512e-06
1421.7270390625	3.7655684081983054e-06
1421.72996875	3.7300499116099672e-06
1421.7328984375	3.6685532904812135e-06
1421.735828125	3.619223548412265e-06
1421.7387578125	3.5718729805012117e-06
1421.7416875	3.5184245916752843e-06
1421.7446171875	3.504669621179346e-06
1421.747546875	3.4340132515353616e-06
1421.7504765625	3.383086323083262e-06
1421.75340625	3.3466387776570627e-06
1421.7563359375	3.3123610592156183e-06
1421.759265625	3.2814159567351453e-06
1421.7621953125	3.2201030535361497e-06
1421.765125	3.1694426070316695e-06
1421.7680546875	3.1425695397047093e-06
1421.770984375	3.0751057238376234e-06
1421.7739140625	3.023672320523474e-06
1421.77684375	2.982480054924963e-06
1421.7797734375	2.940174226750969e-06
1421.782703125	2.9209658123363624e-06
1421.7856328125	2.8815884434152395e-06
1421.7885625	2.825936917361105e-06
1421.7914921875	2.7591524940362433e-06
1421.794421875	2.707357680264977e-06
1421.7973515625	2.6669622457120568e-06
1421.80028125	2.612536263768561e-06
1421.8032109375	2.566193643360748e-06
1421.806140625	2.517710981919663e-06
1421.8090703125	2.459548568367609e-06
1421.812	2.4365906483581057e-06
1421.8149296875	2.365107775403885e-06
1421.817859375	2.3392731236526743e-06
1421.8207890625	2.28159171911102e-06
1421.82371875	2.2170661395648494e-06
1421.8266484375	2.171261030525784e-06
1421.829578125	2.1229520825727377e-06
1421.8325078125	2.068585445158533e-06
1421.8354375	2.010454750234203e-06
1421.8383671875	1.9710787455551326e-06
1421.841296875	1.9409558262850624e-06
1421.8442265625	1.8608557184052188e-06
1421.84715625	1.826572827212658e-06
1421.8500859375	1.7696891063678777e-06
1421.853015625	1.7180869917865493e-06
1421.8559453125	1.6784167655714555e-06
1421.858875	1.630080078030005e-06
1421.8618046875	1.6012780292840034e-06
1421.864734375	1.5522775242970965e-06
1421.8676640625	1.5000050552771427e-06
1421.87059375	1.4626202755607665e-06
1421.8735234375	1.4178939409248414e-06
1421.876453125	1.3848675735061988e-06
1421.8793828125	1.3604778814624297e-06
1421.8823125	1.3091479331706068e-06
1421.8852421875	1.2827765658585122e-06
1421.888171875	1.2537373663690232e-06
1421.8911015625	1.2337584394117584e-06
1421.89403125	1.2004411473753862e-06
1421.8969609375	1.1715981145243859e-06
1421.899890625	1.1558562391655869e-06
1421.9028203125	1.132945953941089e-06
