frequency	power
1421.0590703125	8.709901521797292e-06
1421.062	8.59736610436812e-06
1421.0649296875	8.544851880287752e-06
1421.067859375	8.648776201880537e-06
1421.0707890625	8.655653346067993e-06
1421.07371875	8.713996976439375e-06
1421.0766484375	8.665535460750107e-06
1421.079578125	8.63199784362223e-06
1421.0825078125	8.646959940961096e-06
1421.0854375	8.59524243423948e-06
1421.0883671875	8.606013579992577e-06
1421.091296875	8.627027909824392e-06
1421.0942265625	8.561455615563318e-06
1421.09715625	8.585109753767028e-06
1421.1000859375	8.597902706242166e-06
1421.103015625	8.564072231820319e-06
1421.1059453125	8.684843123774044e-06
1421.108875	8.741857982386136e-06
1421.1118046875	8.671770956425462e-06
1421.114734375	8.625434020359535e-06
1421.1176640625	8.641478416393511e-06
1421.12059375	8.656787031213753e-06
1421.1235234375	8.64058529259637e-06
1421.126453125	8.541862371203024e-06
1421.1293828125	8.583185262978077e-06
1421.1323125	8.637642167741433e-06
1421.1352421875	8.695472388353664e-06
1421.138171875	8.61760327097727e-06
1421.1411015625	8.687307854415849e-06
1421.14403125	8.603277365182294e-06
1421.1469609375	8.546248864149675e-06
1421.149890625	8.588927812525071e-06
1421.1528203125	8.52401353768073e-06
1421.15575	8.533357231499394e-06
1421.1586796875	8.61974240251584e-06
1421.161609375	8.636940947326366e-06
1421.1645390625	8.651943971926812e-06
1421.16746875	8.57532813824946e-06
1421.1703984375	8.617949788458645e-06
1421.173328125	8.612667443230748e-06
1421.1762578125	8.65216861711815e-06
1421.1791875	8.579188033763785e-06
1421.1821171875	8.525122666469542e-06
1421.185046875	8.543694548279746e-06
1421.1879765625	8.540390808775555e-06
1421.19090625	8.560703008697601e-06
1421.1938359375	8.57580016599968e-06
1421.196765625	8.505814548698254e-06
1421.1996953125	8.550354777980829e-06
1421.202625	8.578088909416692e-06
1421.2055546875	8.515674380760174e-06
1421.208484375	8.590915967943147e-06
1421.2114140625	8.551153769076336e-06
1421.21434375	8.566184988012537e-06
1421.2172734375	8.537615485693095e-06
1421.220203125	8.52003813633928e-06
1421.2231328125	8.480208634864539e-06
1421.2260625	8.487032573611941e-06
1421.2289921875	8.503566732542822e-06
1421.231921875	8.461802281090058e-06
1421.2348515625	8.439541034022113e-06
1421.23778125	8.434723440586822e-06
1421.2407109375	8.506804533681134e-06
1421.243640625	8.496466762153432e-06
1421.2465703125	8.41115070215892e-06
1421.2495	8.40503071231069e-06
1421.2524296875	8.430420166405383e-06
1421.255359375	8.474749847664498e-06
1421.2582890625	8.36381195767899e-06
1421.26121875	8.410650480072945e-06
1421.2641484375	8.397901183343492e-06
1421.267078125	8.343793979292968e-06
1421.2700078125	8.419956429861486e-06
1421.2729375	8.317651008837856e-06
1421.2758671875	8.312244517583167e-06
1421.278796875	8.326212991960347e-06
1421.2817265625	8.380027793464251e-06
1421.28465625	8.6036652646726e-06
1421.2875859375	8.499587238475215e-06
1421.290515625	8.333997811860172e-06
1421.2934453125	8.405238531850046e-06
1421.296375	8.307912594318623e-06
1421.2993046875	8.27348912935122e-06
1421.302234375	8.289908691949677e-06
1421.3051640625	8.26638461148832e-06
1421.30809375	8.264785719802603e-06
1421.3110234375	8.208393410313874e-06
1421.313953125	8.205339327105321e-06
1421.3168828125	8.188156698452076e-06
1421.3198125	8.176090886991005e-06
1421.3227421875	8.10901974546141e-06
1421.325671875	8.171854915417498e-06
1421.3286015625	8.18209537101211e-06
1421.33153125	8.137709301081486e-06
1421.3344609375	8.145048923324794e-06
1421.337390625	8.139785677485634e-06
1421.3403203125	8.131121376209194e-06
1421.34325	8.161519872373901e-06
1421.3461796875	8.164065548044164e-06
1421.349109375	8.139605597534683e-06
1421.3520390625	8.604257800470805e-06
1421.35496875	8.791198524704669e-06
1421.3578984375	8.251032340922393e-06
1421.360828125	7.999246008694172e-06
1421.3637578125	8.114912816381548e-06
1421.3666875	8.029451237234753e-06
1421.3696171875	8.001560672710184e-06
1421.372546875	8.28592419566121e-06
1421.3754765625	8.142409114952898e-06
1421.37840625	7.906672180979513e-06
1421.3813359375	7.9126166383503e-06
1421.384265625	7.85212978371419e-06
1421.3871953125	7.761598681099713e-06
1421.390125	7.689634003327228e-06
1421.3930546875	7.828790330677293e-06
1421.395984375	7.729206117801368e-06
1421.3989140625	7.630580512341112e-06
1421.40184375	7.648600330867339e-06
1421.4047734375	7.641750926268287e-06
1421.407703125	7.578093573101796e-06
1421.4106328125	7.572053164039971e-06
1421.4135625	7.584418199257925e-06
1421.4164921875	7.561211532447487e-06
1421.419421875	7.611938372065197e-06
1421.4223515625	7.86322561907582e-06
1421.42528125	7.577402357128449e-06
1421.4282109375	7.393186024273746e-06
1421.431140625	7.378539066849044e-06
1421.4340703125	7.365303190454142e-06
1421.437	7.303070560737979e-06
1421.4399296875	7.282261321961414e-06
1421.442859375	7.255136551975738e-06
1421.4457890625	7.293955377463135e-06
1421.44871875	7.360928975685965e-06
1421.4516484375	7.186159109551227e-06
1421.454578125	7.14050975147984e-06
1421.4575078125	7.094472039170796e-06
1421.4604375	7.058108849378186e-06
1421.4633671875	7.07064054950024e-06
1421.466296875	7.061865289870184e-06
1421.4692265625	6.9615325628547e-06
1421.47215625	7.080982868501451e-06
1421.4750859375	7.177400675573153e-06
1421.478015625	6.898311312397709e-06
1421.4809453125	6.974531515879789e-06
1421.483875	6.841189133410808e-06
1421.4868046875	6.708690762025071e-06
1421.489734375	6.883476999064442e-06
1421.4926640625	6.7836535890819505e-06
1421.49559375	6.68018856231356e-06
1421.4985234375	6.631104952248279e-06
1421.501453125	6.6025768319377676e-06
1421.5043828125	6.530380915137357e-06
1421.5073125	6.504016710096039e-06
1421.5102421875	6.405140311471769e-06
1421.513171875	6.425860192393884e-06
1421.5161015625	6.362352905853186e-06
1421.51903125	6.348829629132524e-06
1421.5219609375	6.2972235355118755e-06
1421.524890625	6.234114607650554e-06
1421.5278203125	6.221674993867055e-06
1421.53075	6.185453457874246e-06
1421.5336796875	6.1830339745938545e-06
1421.536609375	6.117953262219089e-06
1421.5395390625	6.0441516325226985e-06
1421.54246875	5.96312065681559e-06
1421.5453984375	5.946677447354887e-06
1421.548328125	5.949435944785364e-06
1421.5512578125	5.878472620679531e-06
1421.5541875	5.879583113710396e-06
1421.5571171875	5.8640684983402025e-06
1421.560046875	5.806285571452463e-06
1421.5629765625	5.740463848269428e-06
1421.56590625	5.675567081198096e-06
1421.5688359375	5.6089456847985275e-06
1421.571765625	5.585682174569229e-06
1421.5746953125	5.566132131207269e-06
1421.577625	5.559741794058937e-06
1421.5805546875	5.5564057674928335e-06
1421.583484375	5.479046649270458e-06
1421.5864140625	5.3988808303984115e-06
1421.58934375	5.3461367315321695e-06
1421.5922734375	5.3074172683409415e-06
1421.595203125	5.242963425189373e-06
1421.5981328125	5.243738314675284e-06
1421.6010625	5.1708320825127885e-06
1421.6039921875	5.177662387723103e-06
1421.606921875	5.108245659357635e-06
1421.6098515625	5.0811106575565645e-06
1421.61278125	4.9878469781106105e-06
1421.6157109375	4.9612699513090774e-06
1421.618640625	4.964533218299039e-06
1421.6215703125	4.862205059907865e-06
1421.6245	4.830911166209262e-06
1421.6274296875	4.787576472153887e-06
1421.630359375	4.733004288937082e-06
1421.6332890625	4.717251613328699e-06
1421.63621875	4.691390813604812e-06
1421.6391484375	4.5947631406306755e-06
1421.642078125	4.567690666590352e-06
1421.6450078125	4.5594683797389735e-06
1421.6479375	4.513216026680311e-06
1421.6508671875	4.47311003881623e-06
1421.653796875	4.382480256026611e-06
1421.6567265625	4.392052687762771e-06
1421.65965625	4.34800972470839e-06
1421.6625859375	4.322464519646019e-06
1421.665515625	4.3064160308858845e-06
1421.6684453125	4.2271831262041815e-06
1421.671375	4.172018407189171e-06
1421.6743046875	4.12171175412368e-06
1421.677234375	4.098002591490513e-06
1421.6801640625	4.069716851518024e-06
1421.68309375	4.030524905829225e-06
1421.6860234375	3.990355708083371e-06
1421.688953125	3.930314505851129e-06
1421.6918828125	3.895314875990152e-06
1421.6948125	3.858858690364286e-06
1421.6977421875	3.841611942334566e-06
1421.700671875	3.827987256954657e-06
1421.7036015625	3.7265266428221366e-06
1421.70653125	3.663593702185608e-06
1421.7094609375	3.6353649193188176e-06
1421.712390625	3.6115762895860826e-06
1421.7153203125	3.60286821887712e-06
1421.71825	3.554573368091951e-06
1421.7211796875	3.4955073715536855e-06
1421.724109375	3.4567327702461625e-06
1421.7270390625	3.41806492087926e-06
1421.72996875	3.358226990712865e-06
1421.7328984375	3.335124802106293e-06
1421.735828125	3.2769464723969577e-06
1421.7387578125	3.258618562540505e-06
1421.7416875	3.199595994374249e-06
1421.7446171875	3.174228595526074e-06
1421.747546875	3.1235649657901376e-06
1421.7504765625	3.1073534501047106e-06
1421.75340625	3.037250962734106e-06
1421.7563359375	3.0044302548049018e-06
1421.759265625	2.9699589276788174e-06
1421.7621953125	2.917616029662895e-06
1421.765125	2.8923991521878634e-06
1421.7680546875	2.8552824460348347e-06
1421.770984375	2.7695384687831393e-06
1421.7739140625	2.7641264068734017e-06
1421.77684375	2.7496729444465018e-06
1421.7797734375	2.66954930339125e-06
1421.782703125	2.6125619569938863e-06
1421.7856328125	2.6028085358120734e-06
1421.7885625	2.5695171643747017e-06
1421.7914921875	2.534552663746581e-06
1421.794421875	2.477175030435319e-06
1421.7973515625	2.4045228883551317e-06
1421.80028125	2.384053004789166e-06
1421.8032109375	2.332122903681011e-06
1421.806140625	2.2780851622883347e-06
1421.8090703125	2.2365238692145795e-06
1421.812	2.199716618633829e-06
1421.8149296875	2.1388078721429338e-06
1421.817859375	2.095562308568333e-06
1421.8207890625	2.0509423848125152e-06
1421.82371875	2.0070629034307785e-06
1421.8266484375	1.9505287127685733e-06
1421.829578125	1.8991667616319319e-06
1421.8325078125	1.8787920907925582e-06
1421.8354375	1.8201639022663585e-06
1421.8383671875	1.7922263850778108e-06
1421.841296875	1.7405396874892176e-06
1421.8442265625	1.6944587741818395e-06
1421.84715625	1.6440302488263114e-06
1421.8500859375	1.6115798189275665e-06
1421.853015625	1.5565570947728702e-06
1421.8559453125	1.5115640508156503e-06
1421.858875	1.4782622201892082e-06
1421.8618046875	1.4313279166344728e-06
1421.864734375	1.39517794650601e-06
1421.8676640625	1.3497203212864406e-06
1421.87059375	1.3061661547908443e-06
1421.8735234375	1.2871415719928336e-06
1421.876453125	1.268528194486862e-06
1421.8793828125	1.2264002862139023e-06
1421.8823125	1.1956570915572229e-06
1421.8852421875	1.159424186880642e-06
1421.888171875	1.1325684567964345e-06
1421.8911015625	1.1122817795694573e-06
1421.89403125	1.0926999038929353e-06
1421.8969609375	1.0598592439237109e-06
1421.899890625	1.048176216045249e-06
1421.9028203125	1.0273527095705504e-06
