frequency	power
1421.0473515625	9.852177754510194e-06
1421.05028125	9.882331141852774e-06
1421.0532109375	9.895140919979895e-06
1421.056140625	9.831944225879852e-06
1421.0590703125	9.902364581648726e-06
1421.062	9.99637222776073e-06
1421.0649296875	9.965708159143105e-06
1421.067859375	9.873296221485361e-06
1421.0707890625	9.922717708832351e-06
1421.07371875	9.962829608411994e-06
1421.0766484375	9.897552445181645e-06
1421.079578125	9.93496178125497e-06
1421.0825078125	9.868366305454401e-06
1421.0854375	9.821819276112365e-06
1421.0883671875	9.844941814662889e-06
1421.091296875	9.825215784076136e-06
1421.0942265625	9.805668923945632e-06
1421.09715625	9.843207408266608e-06
1421.1000859375	9.895855328068137e-06
1421.103015625	9.821503226703499e-06
1421.1059453125	9.858467819867656e-06
1421.108875	9.799755844142055e-06
1421.1118046875	9.863882951322012e-06
1421.114734375	9.886887710308656e-06
1421.1176640625	9.89875479717739e-06
1421.12059375	9.869188033917453e-06
1421.1235234375	9.921966920956038e-06
1421.126453125	9.942460565071087e-06
1421.1293828125	9.95365553535521e-06
1421.1323125	9.91483238976798e-06
1421.1352421875	9.838602636591531e-06
1421.138171875	9.860141290118918e-06
1421.1411015625	9.727006727189291e-06
1421.14403125	9.756792678672355e-06
1421.1469609375	9.804243745747954e-06
1421.149890625	9.715996384329628e-06
1421.1528203125	9.820695140660973e-06
1421.15575	9.764842616277747e-06
1421.1586796875	9.786263944988605e-06
1421.161609375	9.877061529550701e-06
1421.1645390625	9.798719929676736e-06
1421.16746875	9.7845177151612e-06
1421.1703984375	9.814616078074323e-06
1421.173328125	9.837532161327545e-06
1421.1762578125	9.786340797290904e-06
1421.1791875	9.781448170542717e-06
1421.1821171875	9.75671855485416e-06
1421.185046875	9.812928965402534e-06
1421.1879765625	9.68436143011786e-06
1421.19090625	9.714993211673573e-06
1421.1938359375	9.78861135081388e-06
1421.196765625	9.72046018432593e-06
1421.1996953125	9.744460840011016e-06
1421.202625	9.75498460320523e-06
1421.2055546875	9.768185918801464e-06
1421.208484375	9.802614840737078e-06
1421.2114140625	9.741497251525288e-06
1421.21434375	9.683528332971036e-06
1421.2172734375	9.685175427875947e-06
1421.220203125	9.65483332038275e-06
1421.2231328125	9.60577654041117e-06
1421.2260625	9.647981642046943e-06
1421.2289921875	9.57999873207882e-06
1421.231921875	9.588895409251563e-06
1421.2348515625	9.644447345635854e-06
1421.23778125	9.662298907642253e-06
1421.2407109375	9.721546120999847e-06
1421.243640625	9.604967090126593e-06
1421.2465703125	9.628420684748562e-06
1421.2495	9.585951829649275e-06
1421.2524296875	9.571177997713676e-06
1421.255359375	9.54153438215144e-06
1421.2582890625	9.67652249528328e-06
1421.26121875	9.612464054953307e-06
1421.2641484375	9.546112778480165e-06
1421.267078125	9.500929536443437e-06
1421.2700078125	9.509725714451633e-06
1421.2729375	9.552308256388642e-06
1421.2758671875	9.530747774988413e-06
1421.278796875	9.483979738433845e-06
1421.2817265625	9.497328392171767e-06
1421.28465625	9.488318937656004e-06
1421.2875859375	9.458457498112693e-06
1421.290515625	9.424671588931233e-06
1421.2934453125	9.504335139354225e-06
1421.296375	9.407113338966155e-06
1421.2993046875	9.384331860928796e-06
1421.302234375	9.374429282615893e-06
1421.3051640625	9.358958777738735e-06
1421.30809375	9.366129233967513e-06
1421.3110234375	9.354655048809946e-06
1421.313953125	9.360119292978197e-06
1421.3168828125	9.301606951339636e-06
1421.3198125	9.262258572562132e-06
1421.3227421875	9.167679309030063e-06
1421.325671875	9.162133210338652e-06
1421.3286015625	9.2245372798061e-06
1421.33153125	9.262435014534276e-06
1421.3344609375	9.202815817843657e-06
1421.337390625	9.152226994046941e-06
1421.3403203125	9.21247192309238e-06
1421.34325	9.221078471455257e-06
1421.3461796875	9.151975973509252e-06
1421.349109375	9.483821031608386e-06
1421.3520390625	9.281389793613926e-06
1421.35496875	9.113124178838916e-06
1421.3578984375	9.16588214749936e-06
1421.360828125	9.068279723578598e-06
1421.3637578125	9.014060651679756e-06
1421.3666875	9.031480658450164e-06
1421.3696171875	9.038902589963982e-06
1421.372546875	9.052202585735358e-06
1421.3754765625	8.968657311925199e-06
1421.37840625	8.92588968781638e-06
1421.3813359375	8.859452009346569e-06
1421.384265625	8.806095138425007e-06
1421.3871953125	8.758133844821714e-06
1421.390125	9.007288099383004e-06
1421.3930546875	9.459197826799937e-06
1421.395984375	8.779049949225737e-06
1421.3989140625	8.636515758553287e-06
1421.40184375	8.691412858752301e-06
1421.4047734375	8.637800419819541e-06
1421.407703125	8.570562840759521e-06
1421.4106328125	8.597637133789249e-06
1421.4135625	8.577744665672071e-06
1421.4164921875	8.530754712410271e-06
1421.419421875	8.452960173599422e-06
1421.4223515625	8.498350780428154e-06
1421.42528125	8.390452421735972e-06
1421.4282109375	8.310646080644801e-06
1421.431140625	8.357854312635027e-06
1421.4340703125	8.262400115199853e-06
1421.437	8.234283995989244e-06
1421.4399296875	8.236874236899894e-06
1421.442859375	8.178747521014884e-06
1421.4457890625	8.18969738247688e-06
1421.44871875	8.116138815239538e-06
1421.4516484375	8.082093700068071e-06
1421.454578125	8.075065579760121e-06
1421.4575078125	8.030194294406101e-06
1421.4604375	8.334818630828522e-06
1421.4633671875	8.118147889035754e-06
1421.466296875	7.952238775033038e-06
1421.4692265625	7.972069397510495e-06
1421.47215625	7.813181582605466e-06
1421.4750859375	7.863853170420043e-06
1421.478015625	7.876187737565488e-06
1421.4809453125	7.918835763121024e-06
1421.483875	7.694708983763121e-06
1421.4868046875	7.629366336914245e-06
1421.489734375	7.55241535443929e-06
1421.4926640625	7.594796898047207e-06
1421.49559375	7.527522939199116e-06
1421.4985234375	7.475398433598457e-06
1421.501453125	7.485561127396068e-06
1421.5043828125	7.400954018521588e-06
1421.5073125	7.3576377417339245e-06
1421.5102421875	7.234840268210974e-06
1421.513171875	7.282486421900103e-06
1421.5161015625	7.274677273017005e-06
1421.51903125	7.170235221565235e-06
1421.5219609375	7.135875421226956e-06
1421.524890625	7.083551963660284e-06
1421.5278203125	7.154678087317734e-06
1421.53075	7.102041763573652e-06
1421.5336796875	6.97290033713216e-06
1421.536609375	6.862186637590639e-06
1421.5395390625	6.832130566181149e-06
1421.54246875	6.852179922134383e-06
1421.5453984375	6.793791044401587e-06
1421.548328125	6.726798346790019e-06
1421.5512578125	6.744562142557697e-06
1421.5541875	6.656932328041876e-06
1421.5571171875	6.526405741169583e-06
1421.560046875	6.513919061035267e-06
1421.5629765625	6.552426157213631e-06
1421.56590625	6.449486136261839e-06
1421.5688359375	6.414199560822453e-06
1421.571765625	6.341635071294149e-06
1421.5746953125	6.2853237068338785e-06
1421.577625	6.268182914936915e-06
1421.5805546875	6.204267720022472e-06
1421.583484375	6.173972906253766e-06
1421.5864140625	6.107680746936239e-06
1421.58934375	6.0815291362814605e-06
1421.5922734375	6.017750138198608e-06
1421.595203125	5.986507403576979e-06
1421.5981328125	6.043632311047986e-06
1421.6010625	5.881654487893684e-06
1421.6039921875	5.789328042737907e-06
1421.606921875	5.780815627076663e-06
1421.6098515625	5.715595762012526e-06
1421.61278125	5.6602277709316695e-06
1421.6157109375	5.624419827654492e-06
1421.618640625	5.604257694358239e-06
1421.6215703125	5.553031087401905e-06
1421.6245	5.4950623962213285e-06
1421.6274296875	5.424267328635324e-06
1421.630359375	5.380659104048391e-06
1421.6332890625	5.357876034395304e-06
1421.63621875	5.2812506510235835e-06
1421.6391484375	5.273722308629658e-06
1421.642078125	5.2245934512029635e-06
1421.6450078125	5.192149728827644e-06
1421.6479375	5.102145678392844e-06
1421.6508671875	5.0736127832351485e-06
1421.653796875	5.038849394622957e-06
1421.6567265625	4.983694907423342e-06
1421.65965625	4.976906666342984e-06
1421.6625859375	4.89910439682717e-06
1421.665515625	4.817274884771905e-06
1421.6684453125	4.793415428139269e-06
1421.671375	4.776318291987991e-06
1421.6743046875	4.712466306955321e-06
1421.677234375	4.603679371939506e-06
1421.6801640625	4.567559699353296e-06
1421.68309375	4.5539568418462295e-06
1421.6860234375	4.501844387050369e-06
1421.688953125	4.4490939217212144e-06
1421.6918828125	4.414098839333747e-06
1421.6948125	4.3581089812505525e-06
1421.6977421875	4.3374598135415e-06
1421.700671875	4.268036263965769e-06
1421.7036015625	4.188032107776962e-06
1421.70653125	4.163463245276944e-06
1421.7094609375	4.140015789744211e-06
1421.712390625	4.105019343114691e-06
1421.7153203125	4.059090088048833e-06
1421.71825	3.973167622461915e-06
1421.7211796875	3.96671657654224e-06
1421.724109375	3.90091054214281e-06
1421.7270390625	3.850809207506245e-06
1421.72996875	3.8064154068706557e-06
1421.7328984375	3.7809463719895575e-06
1421.735828125	3.7367467484727968e-06
1421.7387578125	3.7049015872980817e-06
1421.7416875	3.660915126602049e-06
1421.7446171875	3.5831170634992304e-06
1421.747546875	3.5361249501875136e-06
1421.7504765625	3.527543412928935e-06
1421.75340625	3.454956186033087e-06
1421.7563359375	3.4119402698706836e-06
1421.759265625	3.350085080455756e-06
1421.7621953125	3.304626488898066e-06
1421.765125	3.269732246735657e-06
1421.7680546875	3.224520810363174e-06
1421.770984375	3.1901331567496527e-06
1421.7739140625	3.1574109016219154e-06
1421.77684375	3.0866015094943577e-06
1421.7797734375	3.009664851560956e-06
1421.782703125	2.9803715051457402e-06
1421.7856328125	2.9250912803036044e-06
1421.7885625	2.8836058163506095e-06
1421.7914921875	2.8432757517293794e-06
1421.794421875	2.818293523887405e-06
1421.7973515625	2.780645672828541e-06
1421.80028125	2.7146522825205466e-06
1421.8032109375	2.6465168048162013e-06
1421.806140625	2.590883923403453e-06
1421.8090703125	2.5546100914652925e-06
1421.812	2.49276263275533e-06
1421.8149296875	2.4510045477654785e-06
1421.817859375	2.3851949890740798e-06
1421.8207890625	2.352945102757076e-06
1421.82371875	2.285732875861868e-06
1421.8266484375	2.235853116872022e-06
1421.829578125	2.1811122223880375e-06
1421.8325078125	2.1295491023920476e-06
1421.8354375	2.0779443730134517e-06
1421.8383671875	2.0219802081555827e-06
1421.841296875	1.955013658516691e-06
1421.8442265625	1.89040326858958e-06
1421.84715625	1.8496393749956042e-06
1421.8500859375	1.7972331534110708e-06
1421.853015625	1.7739846498443512e-06
1421.8559453125	1.717499912956555e-06
1421.858875	1.6632169490549131e-06
1421.8618046875	1.6156631659214327e-06
1421.864734375	1.5656363530069939e-06
1421.8676640625	1.538511583021318e-06
1421.87059375	1.505713726146496e-06
1421.8735234375	1.4642788528362871e-06
1421.876453125	1.4218612136573938e-06
1421.8793828125	1.375028773509257e-06
1421.8823125	1.3473024296217773e-06
1421.8852421875	1.3202580362303706e-06
1421.888171875	1.2892134009234724e-06
1421.8911015625	1.2584789601532975e-06
1421.89403125	1.224551624545711e-06
1421.8969609375	1.1993936368526192e-06
1421.899890625	1.1803372785834654e-06
1421.9028203125	1.1602350014072726e-06
