frequency	power
1421.1059453125	6.979843419685494e-06
1421.108875	6.952761168577126e-06
1421.1118046875	6.81378901390417e-06
1421.114734375	6.875442295495304e-06
1421.1176640625	6.837115734015242e-06
1421.12059375	6.854254479549127e-06
1421.1235234375	6.852297474324587e-06
1421.126453125	6.790164889025618e-06
1421.1293828125	6.738457386745722e-06
1421.1323125	6.7942735313408775e-06
1421.1352421875	6.797184596507577e-06
1421.138171875	6.774310804757988e-06
1421.1411015625	6.806269084336236e-06
1421.14403125	6.724256309098564e-06
1421.1469609375	6.813386789872311e-06
1421.149890625	6.848032171546947e-06
1421.1528203125	6.804284794270643e-06
1421.15575	7.142337381083053e-06
1421.1586796875	6.938093520147959e-06
1421.161609375	6.782420314266346e-06
1421.1645390625	6.800030860176776e-06
1421.16746875	6.8046692831558175e-06
1421.1703984375	6.732158453814918e-06
1421.173328125	6.840244395789341e-06
1421.1762578125	6.778885108360555e-06
1421.1791875	6.7346845753490925e-06
1421.1821171875	6.823804142186418e-06
1421.185046875	6.760057431165478e-06
1421.1879765625	6.756235507054953e-06
1421.19090625	6.749559361196589e-06
1421.1938359375	6.71215025249694e-06
1421.196765625	6.7910073084931355e-06
1421.1996953125	6.7589448917715345e-06
1421.202625	6.715412382618524e-06
1421.2055546875	6.733415602866444e-06
1421.208484375	6.738725005561719e-06
1421.2114140625	6.763748842786299e-06
1421.21434375	6.8685021687997505e-06
1421.2172734375	6.8644048951682635e-06
1421.220203125	6.785166078770999e-06
1421.2231328125	6.846114501968259e-06
1421.2260625	6.726821084157564e-06
1421.2289921875	6.719814791722456e-06
1421.231921875	6.666460194537649e-06
1421.2348515625	6.658860456809634e-06
1421.23778125	6.681408649455989e-06
1421.2407109375	6.622104592679534e-06
1421.243640625	6.625264177273493e-06
1421.2465703125	6.684076879537315e-06
1421.2495	6.644682798651047e-06
1421.2524296875	6.651380317634903e-06
1421.255359375	6.6652523855736945e-06
1421.2582890625	6.652665433648508e-06
1421.26121875	6.656666755588958e-06
1421.2641484375	6.638127160840668e-06
1421.267078125	6.594166279683122e-06
1421.2700078125	6.658904339928995e-06
1421.2729375	6.594455044250935e-06
1421.2758671875	6.663884505542228e-06
1421.278796875	6.6725742726703174e-06
1421.2817265625	6.769452738808468e-06
1421.28465625	6.670239827144542e-06
1421.2875859375	6.6387149217916885e-06
1421.290515625	6.684736490569776e-06
1421.2934453125	6.7019809648627415e-06
1421.296375	6.57228861200565e-06
1421.2993046875	6.558244876941899e-06
1421.302234375	6.593641273866524e-06
1421.3051640625	6.475331701949472e-06
1421.30809375	6.56201359561237e-06
1421.3110234375	6.5270148752460955e-06
1421.313953125	6.437184310925659e-06
1421.3168828125	6.660437065875158e-06
1421.3198125	6.545638370880624e-06
1421.3227421875	6.457337121901219e-06
1421.325671875	6.778849638067186e-06
1421.3286015625	6.502356882265303e-06
1421.33153125	6.6988968683290295e-06
1421.3344609375	7.218272457976127e-06
1421.337390625	6.5185033690795535e-06
1421.3403203125	8.090035407803953e-06
1421.34325	8.184847047232324e-06
1421.3461796875	9.21108676266158e-06
1421.349109375	4.3606252802419476e-05
1421.3520390625	2.2392858227249235e-05
1421.35496875	8.844613148539793e-06
1421.3578984375	1.650608919590013e-05
1421.360828125	7.982790521054994e-06
1421.3637578125	7.087680614858982e-06
1421.3666875	7.67567144066561e-06
1421.3696171875	6.5934127633227035e-06
1421.372546875	6.739808668498881e-06
1421.3754765625	6.533936357300263e-06
1421.37840625	6.251153536140919e-06
1421.3813359375	6.4426430981257e-06
1421.384265625	6.2849030655343086e-06
1421.3871953125	6.175986300149816e-06
1421.390125	6.287376891123131e-06
1421.3930546875	6.187546887304052e-06
1421.395984375	6.179185675136978e-06
1421.3989140625	6.137587888588314e-06
1421.40184375	6.025670927556348e-06
1421.4047734375	6.110979938966921e-06
1421.407703125	6.060226951376535e-06
1421.4106328125	5.975752173981164e-06
1421.4135625	6.055671292415354e-06
1421.4164921875	6.200539701239904e-06
1421.419421875	6.027714562151232e-06
1421.4223515625	5.880475328012835e-06
1421.42528125	5.82531583859236e-06
1421.4282109375	5.806428816867992e-06
1421.431140625	5.7864253903971985e-06
1421.4340703125	5.7779379858402535e-06
1421.437	5.790718660136918e-06
1421.4399296875	5.709596280212281e-06
1421.442859375	5.69975145481294e-06
1421.4457890625	5.737623268942116e-06
1421.44871875	5.7318109156767605e-06
1421.4516484375	5.678070920112077e-06
1421.454578125	5.622086518997094e-06
1421.4575078125	5.6302317261724966e-06
1421.4604375	5.550253717956366e-06
1421.4633671875	5.503572992893169e-06
1421.466296875	5.4729489420424215e-06
1421.4692265625	5.5319192142633256e-06
1421.47215625	5.42326006325311e-06
1421.4750859375	5.428863687484409e-06
1421.478015625	5.4262068260868546e-06
1421.4809453125	5.412999144027708e-06
1421.483875	5.667034429279738e-06
1421.4868046875	5.45402122043015e-06
1421.489734375	5.307087349137873e-06
1421.4926640625	5.260088983050082e-06
1421.49559375	5.221886567596812e-06
1421.4985234375	5.234740456216969e-06
1421.501453125	5.194040113565279e-06
1421.5043828125	5.124486960994545e-06
1421.5073125	5.073964530311059e-06
1421.5102421875	5.089381375000812e-06
1421.513171875	5.046774276706856e-06
1421.5161015625	5.047705599281471e-06
1421.51903125	4.9824338930193335e-06
1421.5219609375	4.938361598760821e-06
1421.524890625	4.893124923910364e-06
1421.5278203125	4.867099505645456e-06
1421.53075	4.866575181949884e-06
1421.5336796875	4.859733508055797e-06
1421.536609375	4.803769115824252e-06
1421.5395390625	4.752983386424603e-06
1421.54246875	4.75235083285952e-06
1421.5453984375	4.699380497186212e-06
1421.548328125	4.7249877752619796e-06
1421.5512578125	4.854325652559055e-06
1421.5541875	4.654634494727361e-06
1421.5571171875	4.584676389640663e-06
1421.560046875	4.533151241048472e-06
1421.5629765625	4.536671440291684e-06
1421.56590625	4.513864951150026e-06
1421.5688359375	4.444068963493919e-06
1421.571765625	4.463793629838619e-06
1421.5746953125	4.41981546828174e-06
1421.577625	4.376946890261024e-06
1421.5805546875	4.324642304709414e-06
1421.583484375	4.289529442758067e-06
1421.5864140625	4.294974587537581e-06
1421.58934375	4.271326361049432e-06
1421.5922734375	4.227737917972263e-06
1421.595203125	4.15882641391363e-06
1421.5981328125	4.129348553760792e-06
1421.6010625	4.059711272930144e-06
1421.6039921875	4.030955324196839e-06
1421.606921875	4.022032953798771e-06
1421.6098515625	3.991574885731097e-06
1421.61278125	3.958253046221216e-06
1421.6157109375	3.971965270466171e-06
1421.618640625	4.0562281355960295e-06
1421.6215703125	3.893109351338353e-06
1421.6245	3.814957153736032e-06
1421.6274296875	3.792496045207372e-06
1421.630359375	3.7500245753108175e-06
1421.6332890625	3.717309255080181e-06
1421.63621875	3.7075459431434865e-06
1421.6391484375	3.6698698977488675e-06
1421.642078125	3.6328839314592187e-06
1421.6450078125	3.594910936044471e-06
1421.6479375	3.5619771097117336e-06
1421.6508671875	3.5471668979880633e-06
1421.653796875	3.481567091512261e-06
1421.6567265625	3.4567001421237364e-06
1421.65965625	3.435646249272395e-06
1421.6625859375	3.404421022423776e-06
1421.665515625	3.351359509906615e-06
1421.6684453125	3.352169869685895e-06
1421.671375	3.282467332610395e-06
1421.6743046875	3.252433202760585e-06
1421.677234375	3.262516656832304e-06
1421.6801640625	3.2274454042635625e-06
1421.68309375	3.1889894671621732e-06
1421.6860234375	3.2396283131674863e-06
1421.688953125	3.139571731480828e-06
1421.6918828125	3.0865705866744975e-06
1421.6948125	3.0337840826177853e-06
1421.6977421875	3.0051323847146705e-06
1421.700671875	2.986987396980112e-06
1421.7036015625	2.9269954211486038e-06
1421.70653125	2.912825266321306e-06
1421.7094609375	2.892795464504161e-06
1421.712390625	2.8684185053862166e-06
1421.7153203125	2.8222759738127934e-06
1421.71825	2.8099750579713145e-06
1421.7211796875	2.7613932616077363e-06
1421.724109375	2.7203517447560444e-06
1421.7270390625	2.701991093090328e-06
1421.72996875	2.6535576580499765e-06
1421.7328984375	2.6219905748803285e-06
1421.735828125	2.589420319054625e-06
1421.7387578125	2.5613255729695084e-06
1421.7416875	2.525840613998298e-06
1421.7446171875	2.516790118534118e-06
1421.747546875	2.486807147761283e-06
1421.7504765625	2.4756355969657307e-06
1421.75340625	2.489011649231543e-06
1421.7563359375	2.3980028345249593e-06
1421.759265625	2.346851488255197e-06
1421.7621953125	2.3177354933068273e-06
1421.765125	2.2952413019083906e-06
1421.7680546875	2.2699522332914057e-06
1421.770984375	2.2065687517169863e-06
1421.7739140625	2.1687851585738827e-06
1421.77684375	2.1429359549074434e-06
1421.7797734375	2.1168766579648945e-06
1421.782703125	2.0906095414829906e-06
1421.7856328125	2.1072189611004433e-06
1421.7885625	2.042016035375127e-06
1421.7914921875	1.9991052795376163e-06
1421.794421875	1.9676242573041236e-06
1421.7973515625	1.914261702040676e-06
1421.80028125	1.8860622503780178e-06
1421.8032109375	1.8512105270929169e-06
1421.806140625	1.8200042859461973e-06
1421.8090703125	1.7739733948474168e-06
1421.812	1.7474849300924689e-06
1421.8149296875	1.7309774875684525e-06
1421.817859375	1.6898797525755072e-06
1421.8207890625	1.6717749531380832e-06
1421.82371875	1.5997082414287433e-06
1421.8266484375	1.5607033105879964e-06
1421.829578125	1.523434548289515e-06
1421.8325078125	1.4886296639815555e-06
1421.8354375	1.4534855381498346e-06
1421.8383671875	1.4220679531717906e-06
1421.841296875	1.3945798400527565e-06
1421.8442265625	1.3468708175423671e-06
1421.84715625	1.3151246207598888e-06
1421.8500859375	1.2764837151735264e-06
1421.853015625	1.2433879987838736e-06
1421.8559453125	1.2079934776920709e-06
1421.858875	1.1740963827833184e-06
1421.8618046875	1.1452760304564436e-06
1421.864734375	1.1136573903058888e-06
1421.8676640625	1.0810997537191724e-06
1421.87059375	1.0581320566416252e-06
1421.8735234375	1.036483013194811e-06
1421.876453125	9.945417787093902e-07
1421.8793828125	9.741777375893435e-07
1421.8823125	9.527249744678556e-07
1421.8852421875	9.281846473641053e-07
1421.888171875	9.176348498840525e-07
1421.8911015625	8.886931937013287e-07
1421.89403125	8.705731033842312e-07
1421.8969609375	8.516464049534989e-07
1421.899890625	8.298997897782101e-07
1421.9028203125	8.1776559568425e-07
