frequency	power
1421.044421875	9.975243301596493e-06
1421.0473515625	9.988252713810652e-06
1421.05028125	1.0067421953863231e-05
1421.0532109375	1.0050465789390728e-05
1421.056140625	1.0016887245001271e-05
1421.0590703125	9.945687452272978e-06
1421.062	9.97047118289629e-06
1421.0649296875	9.932123248290736e-06
1421.067859375	9.93293087958591e-06
1421.0707890625	9.907016647048295e-06
1421.07371875	1.000742668111343e-05
1421.0766484375	9.958165264833951e-06
1421.079578125	9.958745067706332e-06
1421.0825078125	1.0055678103526589e-05
1421.0854375	9.93767571344506e-06
1421.0883671875	9.91175420494983e-06
1421.091296875	9.885570761980489e-06
1421.0942265625	9.884633982437663e-06
1421.09715625	9.86257873591967e-06
1421.1000859375	9.937944014382083e-06
1421.103015625	9.934073204931337e-06
1421.1059453125	9.983611562347505e-06
1421.108875	1.0013807241193717e-05
1421.1118046875	9.900237273541279e-06
1421.114734375	9.963169759430457e-06
1421.1176640625	9.95196796793607e-06
1421.12059375	9.857827535597607e-06
1421.1235234375	9.926152415573597e-06
1421.126453125	9.981113180401735e-06
1421.1293828125	9.904886610456742e-06
1421.1323125	9.876350759441266e-06
1421.1352421875	9.895929906633683e-06
1421.138171875	9.925726772053167e-06
1421.1411015625	9.911443157761823e-06
1421.14403125	9.965487151930574e-06
1421.1469609375	9.904072612698656e-06
1421.149890625	9.910834705806337e-06
1421.1528203125	9.8863715720654e-06
1421.15575	9.972309726435924e-06
1421.1586796875	9.917952411342412e-06
1421.161609375	9.891587069432717e-06
1421.1645390625	1.0007735454564681e-05
1421.16746875	9.840514394454658e-06
1421.1703984375	9.836323442868888e-06
1421.173328125	9.821853836911032e-06
1421.1762578125	9.905519618769176e-06
1421.1791875	9.893386049952824e-06
1421.1821171875	9.834048796619754e-06
1421.185046875	9.780609616427682e-06
1421.1879765625	9.82691562967375e-06
1421.19090625	9.802439308259636e-06
1421.1938359375	9.779522770259064e-06
1421.196765625	9.749282980919816e-06
1421.1996953125	9.830670478550019e-06
1421.202625	9.893949481920572e-06
1421.2055546875	9.815054909267928e-06
1421.208484375	9.825261258811224e-06
1421.2114140625	9.779131687537301e-06
1421.21434375	9.817378668230958e-06
1421.2172734375	9.786264854483306e-06
1421.220203125	9.676736226538196e-06
1421.2231328125	9.83674999588402e-06
1421.2260625	9.727497399580898e-06
1421.2289921875	9.629970008973032e-06
1421.231921875	9.743355803948361e-06
1421.2348515625	9.72732414084021e-06
1421.23778125	9.792072887648828e-06
1421.2407109375	9.724655683385208e-06
1421.243640625	9.698460871732095e-06
1421.2465703125	9.5963014246081e-06
1421.2495	9.722673894430045e-06
1421.2524296875	9.67458890954731e-06
1421.255359375	9.599879376764875e-06
1421.2582890625	9.602750651538372e-06
1421.26121875	9.614515420253156e-06
1421.2641484375	9.652098015067168e-06
1421.267078125	9.640765711083077e-06
1421.2700078125	9.603285434423015e-06
1421.2729375	9.595303708920255e-06
1421.2758671875	9.575895546731772e-06
1421.278796875	9.580519872542936e-06
1421.2817265625	9.567251254338771e-06
1421.28465625	9.630070053390227e-06
1421.2875859375	9.586546639184235e-06
1421.290515625	9.545263310428709e-06
1421.2934453125	9.525966561341193e-06
1421.296375	9.432620572624728e-06
1421.2993046875	9.509651135886088e-06
1421.302234375	9.496587608737173e-06
1421.3051640625	9.438145298190648e-06
1421.30809375	9.454416613152716e-06
1421.3110234375	9.446067906537792e-06
1421.313953125	9.381772542838007e-06
1421.3168828125	9.466966730542481e-06
1421.3198125	9.426345059182495e-06
1421.3227421875	9.303010756411823e-06
1421.325671875	9.277291610487737e-06
1421.3286015625	9.236106052412651e-06
1421.33153125	9.279219739255495e-06
1421.3344609375	9.29713587538572e-06
1421.337390625	9.297466931457166e-06
1421.3403203125	9.393048912897939e-06
1421.34325	9.307634172728285e-06
1421.3461796875	9.34107356442837e-06
1421.349109375	9.998901987273712e-06
1421.3520390625	9.548330126563087e-06
1421.35496875	9.211484211846255e-06
1421.3578984375	9.242200576409232e-06
1421.360828125	9.154764484264888e-06
1421.3637578125	9.109291113418294e-06
1421.3666875	9.177472747978754e-06
1421.3696171875	9.085061719815712e-06
1421.372546875	9.11910774448188e-06
1421.3754765625	9.063453944690991e-06
1421.37840625	9.005784249893622e-06
1421.3813359375	8.985177828435553e-06
1421.384265625	8.975154742074665e-06
1421.3871953125	8.830028491502162e-06
1421.390125	8.913579222280532e-06
1421.3930546875	9.052928362507373e-06
1421.395984375	8.796206657279981e-06
1421.3989140625	8.782094482739922e-06
1421.40184375	8.72971713761217e-06
1421.4047734375	8.730659828870557e-06
1421.407703125	8.722983693587594e-06
1421.4106328125	8.667251677252352e-06
1421.4135625	8.681790859554894e-06
1421.4164921875	8.560884452890605e-06
1421.419421875	8.522409643774154e-06
1421.4223515625	8.503007848048583e-06
1421.42528125	8.480730684823357e-06
1421.4282109375	8.496115697198547e-06
1421.431140625	8.420515769103076e-06
1421.4340703125	8.435634754277999e-06
1421.437	8.360175343113951e-06
1421.4399296875	8.397822057304438e-06
1421.442859375	8.323800102516543e-06
1421.4457890625	8.296157830045559e-06
1421.44871875	8.217667527787853e-06
1421.4516484375	8.178332791430876e-06
1421.454578125	8.14194845588645e-06
1421.4575078125	8.112096111290157e-06
1421.4604375	8.085895387921482e-06
1421.4633671875	7.99937834017328e-06
1421.466296875	7.995459782250691e-06
1421.4692265625	7.98224937170744e-06
1421.47215625	7.94659172242973e-06
1421.4750859375	7.994424322532723e-06
1421.478015625	8.059051651798654e-06
1421.4809453125	7.848249879316427e-06
1421.483875	7.793071745254565e-06
1421.4868046875	7.883614216552814e-06
1421.489734375	7.731728146609385e-06
1421.4926640625	7.641364391020034e-06
1421.49559375	7.594856469950173e-06
1421.4985234375	7.49030482438684e-06
1421.501453125	7.513589480367955e-06
1421.5043828125	7.3949793204519665e-06
1421.5073125	7.386574907286558e-06
1421.5102421875	7.392586439891602e-06
1421.513171875	7.3341664119652705e-06
1421.5161015625	7.317742074519629e-06
1421.51903125	7.239234719236265e-06
1421.5219609375	7.16996305527573e-06
1421.524890625	7.213982826215215e-06
1421.5278203125	7.1599333750782534e-06
1421.53075	7.094678949215449e-06
1421.5336796875	7.013561116764322e-06
1421.536609375	6.966871524127782e-06
1421.5395390625	6.917533937667031e-06
1421.54246875	6.9339873789431294e-06
1421.5453984375	6.826020580774639e-06
1421.548328125	6.8185681811883114e-06
1421.5512578125	6.718910753988894e-06
1421.5541875	6.694474450341659e-06
1421.5571171875	6.688083658445976e-06
1421.560046875	6.602698704227805e-06
1421.5629765625	6.566311640199274e-06
1421.56590625	6.537441549880896e-06
1421.5688359375	6.452512025134638e-06
1421.571765625	6.41328210804204e-06
1421.5746953125	6.368009962898213e-06
1421.577625	6.34099433227675e-06
1421.5805546875	6.256257620407268e-06
1421.583484375	6.224592652870342e-06
1421.5864140625	6.173431529532536e-06
1421.58934375	6.14738155491068e-06
1421.5922734375	6.1404277857946e-06
1421.595203125	6.0714519349858165e-06
1421.5981328125	6.0133629631309304e-06
1421.6010625	5.908226739848033e-06
1421.6039921875	5.8407813412486576e-06
1421.606921875	5.843097824254073e-06
1421.6098515625	5.760647582064848e-06
1421.61278125	5.76112802264106e-06
1421.6157109375	5.701414920622483e-06
1421.618640625	5.6120538829418365e-06
1421.6215703125	5.58929673388775e-06
1421.6245	5.533931471290998e-06
1421.6274296875	5.459326075651916e-06
1421.630359375	5.476185833686031e-06
1421.6332890625	5.429045359051088e-06
1421.63621875	5.379386038839584e-06
1421.6391484375	5.271691406960599e-06
1421.642078125	5.234738637227565e-06
1421.6450078125	5.215466899244348e-06
1421.6479375	5.2150451210764e-06
1421.6508671875	5.097816483612405e-06
1421.653796875	5.066598987468751e-06
1421.6567265625	5.005446382710943e-06
1421.65965625	4.970316467733937e-06
1421.6625859375	4.9479342578706564e-06
1421.665515625	4.894651283393614e-06
1421.6684453125	4.843760962103261e-06
1421.671375	4.747340653921128e-06
1421.6743046875	4.73905947728781e-06
1421.677234375	4.6822269723634236e-06
1421.6801640625	4.641017767426092e-06
1421.68309375	4.5884867176937405e-06
1421.6860234375	4.531974582278053e-06
1421.688953125	4.499726856010966e-06
1421.6918828125	4.456636816030368e-06
1421.6948125	4.4461114612204256e-06
1421.6977421875	4.363689868114307e-06
1421.700671875	4.302737124817213e-06
1421.7036015625	4.283680937078316e-06
1421.70653125	4.208518930681748e-06
1421.7094609375	4.1201647036359645e-06
1421.712390625	4.120540324947797e-06
1421.7153203125	4.081999350091792e-06
1421.71825	4.041590727865696e-06
1421.7211796875	4.004844413429964e-06
1421.724109375	3.951936378143728e-06
1421.7270390625	3.885550995619269e-06
1421.72996875	3.839229975710623e-06
1421.7328984375	3.792505367528065e-06
1421.735828125	3.7654508560081013e-06
1421.7387578125	3.698295017784403e-06
1421.7416875	3.6549718060996383e-06
1421.7446171875	3.606584868975915e-06
1421.747546875	3.5544253478292376e-06
1421.7504765625	3.512661237436987e-06
1421.75340625	3.496660042401345e-06
1421.7563359375	3.43485112352937e-06
1421.759265625	3.380526550245122e-06
1421.7621953125	3.3219664601347176e-06
1421.765125	3.2748871490184683e-06
1421.7680546875	3.228667878829583e-06
1421.770984375	3.192626991221914e-06
1421.7739140625	3.1513372960034758e-06
1421.77684375	3.1140104965743376e-06
1421.7797734375	3.0508801955875242e-06
1421.782703125	3.00802798847144e-06
1421.7856328125	2.940716967714252e-06
1421.7885625	2.8951503736607265e-06
1421.7914921875	2.8770696189894807e-06
1421.794421875	2.7961713158219936e-06
1421.7973515625	2.734036797846784e-06
1421.80028125	2.718109840316174e-06
1421.8032109375	2.6583047656458803e-06
1421.806140625	2.6086789830515045e-06
1421.8090703125	2.5481454031250905e-06
1421.812	2.4844439394655637e-06
1421.8149296875	2.4472321911162e-06
1421.817859375	2.4137968921422726e-06
1421.8207890625	2.3407997105096e-06
1421.82371875	2.3005708271739422e-06
1421.8266484375	2.244967390652164e-06
1421.829578125	2.200625658588251e-06
1421.8325078125	2.146862357221835e-06
1421.8354375	2.101825998579443e-06
1421.8383671875	2.035812713074847e-06
1421.841296875	1.969863319573051e-06
1421.8442265625	1.9253288883192e-06
1421.84715625	1.8829395003194804e-06
1421.8500859375	1.8478580159353442e-06
1421.853015625	1.765333195180574e-06
1421.8559453125	1.7307492043983075e-06
1421.858875	1.6707014651728969e-06
1421.8618046875	1.627770757295366e-06
1421.864734375	1.6050002500378469e-06
1421.8676640625	1.5496299283768167e-06
1421.87059375	1.5152591004152782e-06
1421.8735234375	1.4696347534481902e-06
1421.876453125	1.4423845868805074e-06
1421.8793828125	1.3980575204186607e-06
1421.8823125	1.3564749679062515e-06
1421.8852421875	1.3194234611546563e-06
1421.888171875	1.2898733530164463e-06
1421.8911015625	1.2521870758064324e-06
1421.89403125	1.2333132417552406e-06
1421.8969609375	1.2200840160403459e-06
1421.899890625	1.198863287754648e-06
1421.9028203125	1.1747457620003843e-06
