frequency	power
1421.044421875	1.0928982192126568e-05
1421.0473515625	1.0866302091017133e-05
1421.05028125	1.0863563147722743e-05
1421.0532109375	1.074338797479868e-05
1421.056140625	1.0887198186537717e-05
1421.0590703125	1.0870038295252016e-05
1421.062	1.0787990504468326e-05
1421.0649296875	1.0988220310537145e-05
1421.067859375	1.0922223736997694e-05
1421.0707890625	1.0905899671342922e-05
1421.07371875	1.094359822673141e-05
1421.0766484375	1.0953622222587e-05
1421.079578125	1.0875612133531831e-05
1421.0825078125	1.0857068446057383e-05
1421.0854375	1.0864862815651577e-05
1421.0883671875	1.0856814697035588e-05
1421.091296875	1.0783717243612045e-05
1421.0942265625	1.075464297173312e-05
1421.09715625	1.078810055332724e-05
1421.1000859375	1.0787081009766553e-05
1421.103015625	1.0768847459985409e-05
1421.1059453125	1.0759395991044585e-05
1421.108875	1.0870610822166782e-05
1421.1118046875	1.0884585208259523e-05
1421.114734375	1.078853165381588e-05
1421.1176640625	1.0837578884093091e-05
1421.12059375	1.077070010069292e-05
1421.1235234375	1.0780437605717452e-05
1421.126453125	1.0823743650689721e-05
1421.1293828125	1.0835919965757057e-05
1421.1323125	1.0790038686536718e-05
1421.1352421875	1.0776139788504224e-05
1421.138171875	1.0828075573954266e-05
1421.1411015625	1.0806738373503322e-05
1421.14403125	1.0782974641188048e-05
1421.1469609375	1.0745181043603225e-05
1421.149890625	1.0866712727874983e-05
1421.1528203125	1.0787981864268659e-05
1421.15575	1.0848210877156816e-05
1421.1586796875	1.0763217233034084e-05
1421.161609375	1.0817682777997106e-05
1421.1645390625	1.0807251783262473e-05
1421.16746875	1.0617632597131887e-05
1421.1703984375	1.065528749677469e-05
1421.173328125	1.074457304639509e-05
1421.1762578125	1.0845141332538333e-05
1421.1791875	1.0768584161269246e-05
1421.1821171875	1.0796440619742498e-05
1421.185046875	1.0863030638574855e-05
1421.1879765625	1.0822931471921038e-05
1421.19090625	1.0716170436353423e-05
1421.1938359375	1.084048744814936e-05
1421.196765625	1.0715326425270177e-05
1421.1996953125	1.0721280887082685e-05
1421.202625	1.070510916179046e-05
1421.2055546875	1.0741760888777208e-05
1421.208484375	1.0733037015597802e-05
1421.2114140625	1.0711627965065418e-05
1421.21434375	1.0687186659197323e-05
1421.2172734375	1.0736763215390965e-05
1421.220203125	1.064704883901868e-05
1421.2231328125	1.0620131433825009e-05
1421.2260625	1.0641360859153792e-05
1421.2289921875	1.060999056790024e-05
1421.231921875	1.0701402970880736e-05
1421.2348515625	1.0688474503695033e-05
1421.23778125	1.0623991329339333e-05
1421.2407109375	1.0475548151589464e-05
1421.243640625	1.0610276603983948e-05
1421.2465703125	1.064583830157062e-05
1421.2495	1.0566969649516977e-05
1421.2524296875	1.0641521384968655e-05
1421.255359375	1.0562465831753798e-05
1421.2582890625	1.0510605534364004e-05
1421.26121875	1.0503615158086177e-05
1421.2641484375	1.0540620678511914e-05
1421.267078125	1.0504777492315043e-05
1421.2700078125	1.0515088433749042e-05
1421.2729375	1.0450399713590741e-05
1421.2758671875	1.0516304882912664e-05
1421.278796875	1.0450772606418468e-05
1421.2817265625	1.0421203114674427e-05
1421.28465625	1.0501745236979332e-05
1421.2875859375	1.0519035640754737e-05
1421.290515625	1.0403475243947469e-05
1421.2934453125	1.0457249118189793e-05
1421.296375	1.0463790658832295e-05
1421.2993046875	1.0318546628695913e-05
1421.302234375	1.0305542673449963e-05
1421.3051640625	1.0305308933311608e-05
1421.30809375	1.0349453987146262e-05
1421.3110234375	1.0277686669724062e-05
1421.313953125	1.0271331120748073e-05
1421.3168828125	1.0330400982638821e-05
1421.3198125	1.0284743439115118e-05
1421.3227421875	1.0185733572143363e-05
1421.325671875	1.017659087665379e-05
1421.3286015625	1.0162748822040157e-05
1421.33153125	1.0200098131463164e-05
1421.3344609375	1.0180221579503268e-05
1421.337390625	1.0117253623320721e-05
1421.3403203125	1.0125821063411422e-05
1421.34325	1.0167539585381746e-05
1421.3461796875	1.0127937912329799e-05
1421.349109375	1.0370137260906631e-05
1421.3520390625	1.0236006346531212e-05
1421.35496875	1.0247063983115368e-05
1421.3578984375	1.0211059816356283e-05
1421.360828125	9.959258932212833e-06
1421.3637578125	9.988152669393457e-06
1421.3666875	9.973644409910776e-06
1421.3696171875	9.895554740069201e-06
1421.372546875	1.0143293366127182e-05
1421.3754765625	1.0126100278284866e-05
1421.37840625	9.89908357951208e-06
1421.3813359375	9.843560292210896e-06
1421.384265625	9.779999800230144e-06
1421.3871953125	9.702048373583239e-06
1421.390125	9.656672773417085e-06
1421.3930546875	9.675925412011566e-06
1421.395984375	9.58529744821135e-06
1421.3989140625	9.552921710564988e-06
1421.40184375	9.529769158689305e-06
1421.4047734375	9.516571935819229e-06
1421.407703125	9.472228157392237e-06
1421.4106328125	9.420214610145194e-06
1421.4135625	9.44417388382135e-06
1421.4164921875	9.381128620589152e-06
1421.419421875	9.352093456982402e-06
1421.4223515625	9.458205568080302e-06
1421.42528125	9.328976375400089e-06
1421.4282109375	9.216394573741127e-06
1421.431140625	9.251289156964049e-06
1421.4340703125	9.201690772897564e-06
1421.437	9.12397081265226e-06
1421.4399296875	9.034660251927562e-06
1421.442859375	9.08381389308488e-06
1421.4457890625	8.979883205029182e-06
1421.44871875	9.00111444934737e-06
1421.4516484375	8.938603968999814e-06
1421.454578125	8.939547115005553e-06
1421.4575078125	8.938558494264726e-06
1421.4604375	8.882325346348807e-06
1421.4633671875	8.804708159004804e-06
1421.466296875	8.831174909573747e-06
1421.4692265625	8.752532266953494e-06
1421.47215625	8.741991223359946e-06
1421.4750859375	8.88120302988682e-06
1421.478015625	9.25340327739832e-06
1421.4809453125	8.651816187921213e-06
1421.483875	8.593293387093581e-06
1421.4868046875	8.570939826313406e-06
1421.489734375	8.42607823869912e-06
1421.4926640625	8.414784588239854e-06
1421.49559375	8.321268069266807e-06
1421.4985234375	8.181368684745394e-06
1421.501453125	8.16636156741879e-06
1421.5043828125	8.161420282704057e-06
1421.5073125	8.064350367931183e-06
1421.5102421875	8.06641583039891e-06
1421.513171875	8.011908903426956e-06
1421.5161015625	7.95471260062186e-06
1421.51903125	7.935503163025714e-06
1421.5219609375	7.907065082690679e-06
1421.524890625	7.770334377710242e-06
1421.5278203125	7.840329544706037e-06
1421.53075	7.742476554994937e-06
1421.5336796875	7.734517566859722e-06
1421.536609375	7.645205641892971e-06
1421.5395390625	7.517758604080882e-06
1421.54246875	7.547138920926955e-06
1421.5453984375	7.467788464055047e-06
1421.548328125	7.4428930929570924e-06
1421.5512578125	7.448046289937338e-06
1421.5541875	7.356698688454344e-06
1421.5571171875	7.320058102777693e-06
1421.560046875	7.193989404186141e-06
1421.5629765625	7.149549219320761e-06
1421.56590625	7.104080395947676e-06
1421.5688359375	7.090210146998288e-06
1421.571765625	7.0337573561118916e-06
1421.5746953125	7.0066216721897945e-06
1421.577625	6.967827630433021e-06
1421.5805546875	6.9227303356456105e-06
1421.583484375	6.910842785146087e-06
1421.5864140625	6.7748301262327e-06
1421.58934375	6.710484512950643e-06
1421.5922734375	6.627476977882907e-06
1421.595203125	6.526479410240427e-06
1421.5981328125	6.5182950947928475e-06
1421.6010625	6.488758572231745e-06
1421.6039921875	6.468558012784342e-06
1421.606921875	6.396858225343749e-06
1421.6098515625	6.2816707213642076e-06
1421.61278125	6.22272955297376e-06
1421.6157109375	6.200703865033574e-06
1421.618640625	6.232803343664273e-06
1421.6215703125	6.142865913716378e-06
1421.6245	6.082830623199698e-06
1421.6274296875	6.0404549913073424e-06
1421.630359375	5.9915737438132055e-06
1421.6332890625	5.861831141373841e-06
1421.63621875	5.850627530890051e-06
1421.6391484375	5.824109848617809e-06
1421.642078125	5.730604016207508e-06
1421.6450078125	5.701407417291193e-06
1421.6479375	5.63214962312486e-06
1421.6508671875	5.601961220236262e-06
1421.653796875	5.544162377191242e-06
1421.6567265625	5.527950634132139e-06
1421.65965625	5.4298100167216035e-06
1421.6625859375	5.355374923965428e-06
1421.665515625	5.3085309446032625e-06
1421.6684453125	5.244899284662097e-06
1421.671375	5.224935193837155e-06
1421.6743046875	5.139636414241977e-06
1421.677234375	5.138187589182053e-06
1421.6801640625	5.074721229902934e-06
1421.68309375	5.018692263547564e-06
1421.6860234375	4.925966095470358e-06
1421.688953125	4.884638201474445e-06
1421.6918828125	4.874448222835781e-06
1421.6948125	4.813607574760681e-06
1421.6977421875	4.7524727051495574e-06
1421.700671875	4.750419520860305e-06
1421.7036015625	4.679948688135482e-06
1421.70653125	4.64977347292006e-06
1421.7094609375	4.563013590086484e-06
1421.712390625	4.552188329398632e-06
1421.7153203125	4.4511320993478876e-06
1421.71825	4.3638883653329685e-06
1421.7211796875	4.35299057244265e-06
1421.724109375	4.329421699367231e-06
1421.7270390625	4.2742376535898075e-06
1421.72996875	4.208483233014704e-06
1421.7328984375	4.14129226555815e-06
1421.735828125	4.0739437281445134e-06
1421.7387578125	4.048753453389509e-06
1421.7416875	4.019997959403554e-06
1421.7446171875	3.970448233303614e-06
1421.747546875	3.907643758793711e-06
1421.7504765625	3.861472578137182e-06
1421.75340625	3.8004454836482182e-06
1421.7563359375	3.7554447089860332e-06
1421.759265625	3.7272426425261074e-06
1421.7621953125	3.710456667249673e-06
1421.765125	3.603350933190086e-06
1421.7680546875	3.566592567949556e-06
1421.770984375	3.4818469885067316e-06
1421.7739140625	3.450701115070842e-06
1421.77684375	3.38646850650548e-06
1421.7797734375	3.3295036701019853e-06
1421.782703125	3.3070610925278743e-06
1421.7856328125	3.252078386140056e-06
1421.7885625	3.217058520021965e-06
1421.7914921875	3.1403528737428132e-06
1421.794421875	3.082129182985227e-06
1421.7973515625	3.0233771894927486e-06
1421.80028125	2.94618189400353e-06
1421.8032109375	2.8881396474389476e-06
1421.806140625	2.8413987820385955e-06
1421.8090703125	2.782719093374908e-06
1421.812	2.7363521439838223e-06
1421.8149296875	2.696153615033836e-06
1421.817859375	2.6194516067334916e-06
1421.8207890625	2.569427579146577e-06
1421.82371875	2.5030103643075563e-06
1421.8266484375	2.450622901051247e-06
1421.829578125	2.4013747861317825e-06
1421.8325078125	2.336306010874978e-06
1421.8354375	2.2802108787800535e-06
1421.8383671875	2.2092885956226382e-06
1421.841296875	2.173172219954722e-06
1421.8442265625	2.1127818854438374e-06
1421.84715625	2.0562283680192195e-06
1421.8500859375	1.996693072214839e-06
1421.853015625	1.9423499679760425e-06
1421.8559453125	1.900709605706652e-06
1421.858875	1.8430571913086169e-06
1421.8618046875	1.7774907519196859e-06
1421.864734375	1.7371003195876256e-06
1421.8676640625	1.6858746789694123e-06
1421.87059375	1.6388327708227735e-06
1421.8735234375	1.601717201538122e-06
1421.876453125	1.5664398347325914e-06
1421.8793828125	1.5191699276329018e-06
1421.8823125	1.4782322068640497e-06
1421.8852421875	1.4456663848250173e-06
1421.888171875	1.4135425772110466e-06
1421.8911015625	1.3807002119392564e-06
1421.89403125	1.3552644304581918e-06
1421.8969609375	1.322109483226086e-06
1421.899890625	1.2925808050567866e-06
1421.9028203125	1.2664909263548907e-06
