frequency	power
1421.07371875	2.5305108465545345e-05
1421.0766484375	2.515168034733506e-05
1421.079578125	2.5012002879520878e-05
1421.0825078125	2.5119843485299498e-05
1421.0854375	2.5096993340412155e-05
1421.0883671875	2.493822103133425e-05
1421.091296875	2.4971455786726438e-05
1421.0942265625	2.4998904336825944e-05
1421.09715625	2.4821563783916645e-05
1421.1000859375	2.482183754182188e-05
1421.103015625	2.502726056263782e-05
1421.1059453125	2.4945924451458268e-05
1421.108875	2.5202578399330378e-05
1421.1118046875	2.5128138076979667e-05
1421.114734375	2.5020752218551934e-05
1421.1176640625	2.5097455363720655e-05
1421.12059375	2.4896420654840767e-05
1421.1235234375	2.520237376302248e-05
1421.126453125	2.5036788429133594e-05
1421.1293828125	2.5125878892140463e-05
1421.1323125	2.493176725693047e-05
1421.1352421875	2.503770519979298e-05
1421.138171875	2.4929138817242347e-05
1421.1411015625	2.4887734980438836e-05
1421.14403125	2.5154951799777336e-05
1421.1469609375	2.4899403797462583e-05
1421.149890625	2.5192189241352025e-05
1421.1528203125	2.5064078727154993e-05
1421.15575	2.517501161491964e-05
1421.1586796875	2.4899927666410804e-05
1421.161609375	2.4740107619436458e-05
1421.1645390625	2.489352846168913e-05
1421.16746875	2.4779992600088008e-05
1421.1703984375	2.4989798475871794e-05
1421.173328125	2.489796133886557e-05
1421.1762578125	2.487328583811177e-05
1421.1791875	2.49695376624004e-05
1421.1821171875	2.4818240490276366e-05
1421.185046875	2.4828203095239587e-05
1421.1879765625	2.4873172151274048e-05
1421.19090625	2.4797052901703864e-05
1421.1938359375	2.4733242753427476e-05
1421.196765625	2.4859714358171914e-05
1421.1996953125	2.4848424800438806e-05
1421.202625	2.4733797545195557e-05
1421.2055546875	2.4964908334368374e-05
1421.208484375	2.4824928914313205e-05
1421.2114140625	2.471512016199995e-05
1421.21434375	2.4500648578396067e-05
1421.2172734375	2.4486769689247012e-05
1421.220203125	2.4613404093543068e-05
1421.2231328125	2.448909799568355e-05
1421.2260625	2.453446177241858e-05
1421.2289921875	2.4567098080297e-05
1421.231921875	2.4711036530788988e-05
1421.2348515625	2.4545099222450517e-05
1421.23778125	2.4565084459027275e-05
1421.2407109375	2.448696432111319e-05
1421.243640625	2.4455606762785465e-05
1421.2465703125	2.434179805277381e-05
1421.2495	2.4609933461761102e-05
1421.2524296875	2.458201561239548e-05
1421.255359375	2.455078902130481e-05
1421.2582890625	2.441854121570941e-05
1421.26121875	2.4090537408483215e-05
1421.2641484375	2.4171624318114482e-05
1421.267078125	2.429211417620536e-05
1421.2700078125	2.4160401153494604e-05
1421.2729375	2.4042605218710378e-05
1421.2758671875	2.4178472813218832e-05
1421.278796875	2.4273951567010954e-05
1421.2817265625	2.4226397727034055e-05
1421.28465625	2.4120538000715896e-05
1421.2875859375	2.4178703824873082e-05
1421.290515625	2.4227363610407338e-05
1421.2934453125	2.4125758500304073e-05
1421.296375	2.412339745205827e-05
1421.2993046875	2.4084074539132416e-05
1421.302234375	2.3952183255460113e-05
1421.3051640625	2.385071729804622e-05
1421.30809375	2.3712757865723688e-05
1421.3110234375	2.3833238628867548e-05
1421.313953125	2.375281292188447e-05
1421.3168828125	2.3594639060320333e-05
1421.3198125	2.3681156562815886e-05
1421.3227421875	2.3642691303393804e-05
1421.325671875	2.3555318875878584e-05
1421.3286015625	2.3564298317069188e-05
1421.33153125	2.346530345676001e-05
1421.3344609375	2.3379455342364963e-05
1421.337390625	2.3365266315522604e-05
1421.3403203125	2.3440680706698913e-05
1421.34325	2.335516910534352e-05
1421.3461796875	2.3271182726603e-05
1421.349109375	2.3706872525508516e-05
1421.3520390625	2.3453731955669355e-05
1421.35496875	2.31420617637923e-05
1421.3578984375	2.343052710784832e-05
1421.360828125	2.3050633899401873e-05
1421.3637578125	2.2944621377973817e-05
1421.3666875	2.269677133881487e-05
1421.3696171875	2.294587466167286e-05
1421.372546875	2.2889403226145077e-05
1421.3754765625	2.2718750187777914e-05
1421.37840625	2.2562016056326684e-05
1421.3813359375	2.2551259462488815e-05
1421.384265625	2.2528391127707437e-05
1421.3871953125	2.2347578124026768e-05
1421.390125	2.2274942239164375e-05
1421.3930546875	2.25253461394459e-05
1421.395984375	2.234367457276676e-05
1421.3989140625	2.2241049009608105e-05
1421.40184375	2.2158110368764028e-05
1421.4047734375	2.217929340986302e-05
1421.407703125	2.1978265067446046e-05
1421.4106328125	2.179315924877301e-05
1421.4135625	2.1865123926545493e-05
1421.4164921875	2.1798913621751126e-05
1421.419421875	2.1748773178842384e-05
1421.4223515625	2.1366422515711747e-05
1421.42528125	2.122218575095758e-05
1421.4282109375	2.13422372326022e-05
1421.431140625	2.127382413164014e-05
1421.4340703125	2.1441539502120577e-05
1421.437	2.117477015417535e-05
1421.4399296875	2.111938374582678e-05
1421.442859375	2.0915642380714417e-05
1421.4457890625	2.080291960737668e-05
1421.44871875	2.0715944629046135e-05
1421.4516484375	2.066912202280946e-05
1421.454578125	2.063501233351417e-05
1421.4575078125	2.0581257558660582e-05
1421.4604375	2.0451073396543507e-05
1421.4633671875	2.028670314757619e-05
1421.466296875	2.0116372979828157e-05
1421.4692265625	2.010216030612355e-05
1421.47215625	2.013995162997162e-05
1421.4750859375	1.989081829378847e-05
1421.478015625	1.9837611944240052e-05
1421.4809453125	1.9859548046952114e-05
1421.483875	1.9629435882961843e-05
1421.4868046875	1.9633318515843712e-05
1421.489734375	1.9510110178089235e-05
1421.4926640625	1.940067704708781e-05
1421.49559375	1.933945713972207e-05
1421.4985234375	1.9068367691943422e-05
1421.501453125	1.895244713523425e-05
1421.5043828125	1.895586319733411e-05
1421.5073125	1.8742683096206747e-05
1421.5102421875	1.8621799426910002e-05
1421.513171875	1.861771488620434e-05
1421.5161015625	1.854776382970158e-05
1421.51903125	1.8364286006544717e-05
1421.5219609375	1.8220078345621005e-05
1421.524890625	1.796057404135354e-05
1421.5278203125	1.8062277376884595e-05
1421.53075	1.783709740266204e-05
1421.5336796875	1.7803207811084576e-05
1421.536609375	1.7851716620498337e-05
1421.5395390625	1.7664602637523785e-05
1421.54246875	1.7455251509090886e-05
1421.5453984375	1.7381064026267268e-05
1421.548328125	1.7290016330662183e-05
1421.5512578125	1.710886772343656e-05
1421.5541875	1.6974836398730986e-05
1421.5571171875	1.6758724086685106e-05
1421.560046875	1.662593331275275e-05
1421.5629765625	1.6586911442573182e-05
1421.56590625	1.6492225768161006e-05
1421.5688359375	1.6406344002461992e-05
1421.571765625	1.6212993614317384e-05
1421.5746953125	1.6087233234429732e-05
1421.577625	1.6009669707273133e-05
1421.5805546875	1.5892446754151024e-05
1421.583484375	1.5752930266899057e-05
1421.5864140625	1.5647350664949045e-05
1421.58934375	1.5501467714784667e-05
1421.5922734375	1.5454548702109605e-05
1421.595203125	1.5265000001818407e-05
1421.5981328125	1.5087628071341896e-05
1421.6010625	1.504783722339198e-05
1421.6039921875	1.486034489062149e-05
1421.606921875	1.4889459635014646e-05
1421.6098515625	1.4684249435958918e-05
1421.61278125	1.446859960196889e-05
1421.6157109375	1.4455023119808175e-05
1421.618640625	1.4250956610339927e-05
1421.6215703125	1.4136247045826167e-05
1421.6245	1.4100458429311402e-05
1421.6274296875	1.3865008440916426e-05
1421.630359375	1.381560423396877e-05
1421.6332890625	1.3735233551415149e-05
1421.63621875	1.3556906196754426e-05
1421.6391484375	1.3517515071725938e-05
1421.642078125	1.343253870800254e-05
1421.6450078125	1.3136057532392442e-05
1421.6479375	1.30942012219748e-05
1421.6508671875	1.2971977412234992e-05
1421.653796875	1.2894019619125174e-05
1421.6567265625	1.2617227184819058e-05
1421.65965625	1.258395059267059e-05
1421.6625859375	1.2533252629509661e-05
1421.665515625	1.233843340742169e-05
1421.6684453125	1.223617937284871e-05
1421.671375	1.2112351214454975e-05
1421.6743046875	1.1985149285465013e-05
1421.677234375	1.1759106200770475e-05
1421.6801640625	1.1723756870196667e-05
1421.68309375	1.1683856428135186e-05
1421.6860234375	1.1518343399075093e-05
1421.688953125	1.1398535207263194e-05
1421.6918828125	1.1360723874531686e-05
1421.6948125	1.1222473403904587e-05
1421.6977421875	1.1086208360211458e-05
1421.700671875	1.0981151262967614e-05
1421.7036015625	1.0797275535878725e-05
1421.70653125	1.0725473657657858e-05
1421.7094609375	1.0523550372454338e-05
1421.712390625	1.0361551176174544e-05
1421.7153203125	1.0274696705891984e-05
1421.71825	1.016968599287793e-05
1421.7211796875	1.0001400369219482e-05
1421.724109375	9.947133548848797e-06
1421.7270390625	9.853136361925863e-06
1421.72996875	9.658442195359385e-06
1421.7328984375	9.726933058118448e-06
1421.735828125	9.591628895577742e-06
1421.7387578125	9.455339750275016e-06
1421.7416875	9.277931440010434e-06
1421.7446171875	9.203030458593275e-06
1421.747546875	9.06379682419356e-06
1421.7504765625	8.857939974404871e-06
1421.75340625	8.823320968076587e-06
1421.7563359375	8.70427265908802e-06
1421.759265625	8.623968369647628e-06
1421.7621953125	8.440555575361941e-06
1421.765125	8.393413736484945e-06
1421.7680546875	8.208290637412574e-06
1421.770984375	8.118662208289606e-06
1421.7739140625	7.946724508656189e-06
1421.77684375	7.87204407970421e-06
1421.7797734375	7.72165549278725e-06
1421.782703125	7.622314114996698e-06
1421.7856328125	7.531388973802677e-06
1421.7885625	7.402112032650621e-06
1421.7914921875	7.228871936604264e-06
1421.794421875	7.103250482032308e-06
1421.7973515625	6.9471107053686865e-06
1421.80028125	6.868528544146102e-06
1421.8032109375	6.74257307764492e-06
1421.806140625	6.59484203424654e-06
1421.8090703125	6.4750176989036845e-06
1421.812	6.364788532664534e-06
1421.8149296875	6.203538077897974e-06
1421.817859375	6.0556749303941615e-06
1421.8207890625	5.9817889450641815e-06
1421.82371875	5.826868346048286e-06
1421.8266484375	5.6788462643453386e-06
1421.829578125	5.526887434825767e-06
1421.8325078125	5.381761184253264e-06
1421.8354375	5.251672973827226e-06
1421.8383671875	5.171503971723723e-06
1421.841296875	5.059923296357738e-06
1421.8442265625	4.8810629778017756e-06
1421.84715625	4.735590664495248e-06
1421.8500859375	4.611915073837736e-06
1421.853015625	4.496272595133632e-06
1421.8559453125	4.359529157227371e-06
1421.858875	4.249556241120445e-06
1421.8618046875	4.118761353311129e-06
1421.864734375	4.023052497359458e-06
1421.8676640625	3.93481923310901e-06
1421.87059375	3.805292635661317e-06
1421.8735234375	3.713588171194715e-06
1421.876453125	3.579298095246486e-06
1421.8793828125	3.5191258120903512e-06
1421.8823125	3.4083400350937154e-06
1421.8852421875	3.3294493277935544e-06
1421.888171875	3.257682124058192e-06
1421.8911015625	3.186930143783684e-06
1421.89403125	3.103506287516211e-06
1421.8969609375	3.038471163563372e-06
1421.899890625	2.983205831696978e-06
1421.9028203125	2.93431264708488e-06
