frequency	power
1421.05028125	9.854833933786722e-06
1421.0532109375	9.863783816399518e-06
1421.056140625	9.835260243562516e-06
1421.0590703125	9.802665772440378e-06
1421.062	9.76683440967463e-06
1421.0649296875	9.837609468377195e-06
1421.067859375	9.856632459559478e-06
1421.0707890625	9.804532965063117e-06
1421.07371875	9.764380592969246e-06
1421.0766484375	9.829338523559272e-06
1421.079578125	9.740239875100087e-06
1421.0825078125	9.786816917767283e-06
1421.0854375	9.677675279817777e-06
1421.0883671875	9.79160722636152e-06
1421.091296875	9.784146186575526e-06
1421.0942265625	9.704882359073963e-06
1421.09715625	9.715020496514626e-06
1421.1000859375	9.73202349996427e-06
1421.103015625	9.699320798972622e-06
1421.1059453125	9.71052395470906e-06
1421.108875	9.755822247825563e-06
1421.1118046875	9.712833161756862e-06
1421.114734375	9.715693067846587e-06
1421.1176640625	9.69297434494365e-06
1421.12059375	9.717005013953894e-06
1421.1235234375	9.760023203853052e-06
1421.126453125	9.800722182262689e-06
1421.1293828125	9.771472832653672e-06
1421.1323125	9.81037692326936e-06
1421.1352421875	9.725793461257126e-06
1421.138171875	9.737494110595435e-06
1421.1411015625	9.783139830688015e-06
1421.14403125	9.70472137851175e-06
1421.1469609375	9.76195588009432e-06
1421.149890625	9.725766176416073e-06
1421.1528203125	9.660202977102017e-06
1421.15575	9.760917237144895e-06
1421.1586796875	9.776965271157678e-06
1421.161609375	9.644479177950416e-06
1421.1645390625	9.79484366325778e-06
1421.16746875	9.748949196364265e-06
1421.1703984375	9.785813745111227e-06
1421.173328125	9.770659744390287e-06
1421.1762578125	9.676763056631899e-06
1421.1791875	9.724946721689776e-06
1421.1821171875	9.725067684485111e-06
1421.185046875	9.670278814155608e-06
1421.1879765625	9.700528607936576e-06
1421.19090625	9.695551852928475e-06
1421.1938359375	9.670025974628516e-06
1421.196765625	9.667684480518801e-06
1421.1996953125	9.641376891522668e-06
1421.202625	9.705928277981002e-06
1421.2055546875	9.772247267392231e-06
1421.208484375	9.829861483012792e-06
1421.2114140625	1.028489350574091e-05
1421.21434375	1.0680985724320635e-05
1421.2172734375	9.959828275896143e-06
1421.220203125	9.632640285417438e-06
1421.2231328125	9.626210157875903e-06
1421.2260625	9.649400453781709e-06
1421.2289921875	9.629722171666799e-06
1421.231921875	9.576858246873599e-06
1421.2348515625	9.59266935751657e-06
1421.23778125	9.497590781393228e-06
1421.2407109375	9.5118630270008e-06
1421.243640625	9.484729162068106e-06
1421.2465703125	9.549092283123173e-06
1421.2495	9.55398445512401e-06
1421.2524296875	9.489750937063945e-06
1421.255359375	9.442249393032398e-06
1421.2582890625	9.451508503843797e-06
1421.26121875	9.466910341870971e-06
1421.2641484375	9.399481314176228e-06
1421.267078125	9.42460883379681e-06
1421.2700078125	9.487574061495252e-06
1421.2729375	9.376590242027305e-06
1421.2758671875	9.363813660456799e-06
1421.278796875	9.379340554005466e-06
1421.2817265625	9.488276646152372e-06
1421.28465625	9.49716104514664e-06
1421.2875859375	9.39278288569767e-06
1421.290515625	9.353709174320102e-06
1421.2934453125	9.379399671161082e-06
1421.296375	9.37164259084966e-06
1421.2993046875	9.250317361875204e-06
1421.302234375	9.34713170863688e-06
1421.3051640625	9.322390724264551e-06
1421.30809375	9.215449608745985e-06
1421.3110234375	9.168519682134502e-06
1421.313953125	9.097760994336568e-06
1421.3168828125	9.182396752294153e-06
1421.3198125	9.126292752625886e-06
1421.3227421875	9.105792742047925e-06
1421.325671875	9.13288113224553e-06
1421.3286015625	9.152346137852874e-06
1421.33153125	9.023129678098485e-06
1421.3344609375	9.107880487135844e-06
1421.337390625	9.180965207633562e-06
1421.3403203125	9.157536624115892e-06
1421.34325	9.0750008894247e-06
1421.3461796875	9.157791737379739e-06
1421.349109375	1.0220715921605006e-05
1421.3520390625	9.511871212453116e-06
1421.35496875	9.09492564460379e-06
1421.3578984375	9.29624275158858e-06
1421.360828125	8.906346920412034e-06
1421.3637578125	8.958625585364643e-06
1421.3666875	8.96022947927122e-06
1421.3696171875	9.046616469277069e-06
1421.372546875	9.040278200700413e-06
1421.3754765625	8.863405582815176e-06
1421.37840625	8.809946848487016e-06
1421.3813359375	8.674682248965837e-06
1421.384265625	8.724276540306164e-06
1421.3871953125	8.712479939276818e-06
1421.390125	8.720015557628358e-06
1421.3930546875	8.816805348033085e-06
1421.395984375	8.593747224949766e-06
1421.3989140625	8.533907021046616e-06
1421.40184375	8.548409368813736e-06
1421.4047734375	8.534529115422629e-06
1421.407703125	8.56310316521558e-06
1421.4106328125	8.504175184498308e-06
1421.4135625	8.489869287586771e-06
1421.4164921875	8.45850445330143e-06
1421.419421875	8.400433216593228e-06
1421.4223515625	8.393581993004773e-06
1421.42528125	8.254656677308958e-06
1421.4282109375	8.355241789104184e-06
1421.431140625	8.30999397294363e-06
1421.4340703125	8.23657001092215e-06
1421.437	8.243893717008177e-06
1421.4399296875	8.169246939360164e-06
1421.442859375	8.084204637270886e-06
1421.4457890625	8.246062861871906e-06
1421.44871875	8.43572797748493e-06
1421.4516484375	8.034587608563015e-06
1421.454578125	8.037868610699661e-06
1421.4575078125	8.020528184715658e-06
1421.4604375	7.95187543189968e-06
1421.4633671875	7.968333193275612e-06
1421.466296875	7.909955456852913e-06
1421.4692265625	7.821419785614125e-06
1421.47215625	7.755343176540919e-06
1421.4750859375	7.704194104007911e-06
1421.478015625	7.692383860558039e-06
1421.4809453125	7.632245342392707e-06
1421.483875	7.613413799845148e-06
1421.4868046875	7.5608593306242255e-06
1421.489734375	7.538625595771009e-06
1421.4926640625	7.4773408869077684e-06
1421.49559375	7.473924597434234e-06
1421.4985234375	7.426390311593423e-06
1421.501453125	7.367793841694947e-06
1421.5043828125	7.336960607062792e-06
1421.5073125	7.298995114979334e-06
1421.5102421875	7.138533874240238e-06
1421.513171875	7.155662387958728e-06
1421.5161015625	7.278979865077417e-06
1421.51903125	7.172133791755186e-06
1421.5219609375	7.0708310886402614e-06
1421.524890625	7.028345180515316e-06
1421.5278203125	7.0030050665081944e-06
1421.53075	6.9614338826795574e-06
1421.5336796875	6.880668479425367e-06
1421.536609375	6.8320296122692525e-06
1421.5395390625	6.795652552682441e-06
1421.54246875	6.770662821509177e-06
1421.5453984375	6.71321959089255e-06
1421.548328125	6.602115490750293e-06
1421.5512578125	6.670694801869104e-06
1421.5541875	6.5959904986812035e-06
1421.5571171875	6.5617750806268305e-06
1421.560046875	6.473415396612836e-06
1421.5629765625	6.454382855736185e-06
1421.56590625	6.3904435592121445e-06
1421.5688359375	6.319774456642335e-06
1421.571765625	6.270581707212841e-06
1421.5746953125	6.218408088898286e-06
1421.577625	6.216651172508136e-06
1421.5805546875	6.124355422798544e-06
1421.583484375	6.122418426457443e-06
1421.5864140625	6.0483710058178985e-06
1421.58934375	6.033030103935744e-06
1421.5922734375	5.967943934592768e-06
1421.595203125	5.933778538746992e-06
1421.5981328125	5.910232630412793e-06
1421.6010625	5.806906074212748e-06
1421.6039921875	5.761289230576949e-06
1421.606921875	5.721050229112734e-06
1421.6098515625	5.662214334734017e-06
1421.61278125	5.595999937213492e-06
1421.6157109375	5.582357061939547e-06
1421.618640625	5.539729500014801e-06
1421.6215703125	5.49194919585716e-06
1421.6245	5.4574186378886225e-06
1421.6274296875	5.348070544641814e-06
1421.630359375	5.366389359551249e-06
1421.6332890625	5.312120265443809e-06
1421.63621875	5.275319608699647e-06
1421.6391484375	5.194323648538557e-06
1421.642078125	5.116358806844801e-06
1421.6450078125	5.126872110849945e-06
1421.6479375	5.080124083178816e-06
1421.6508671875	5.010726908949437e-06
1421.653796875	4.977728849553387e-06
1421.6567265625	4.955673830409069e-06
1421.65965625	4.892174956694362e-06
1421.6625859375	4.823958306587883e-06
1421.665515625	4.786016233992996e-06
1421.6684453125	4.701061698142439e-06
1421.671375	4.6602463044109754e-06
1421.6743046875	4.602802846420673e-06
1421.677234375	4.560711658996297e-06
1421.6801640625	4.565532890410395e-06
1421.68309375	4.5376530124485726e-06
1421.6860234375	4.4444514060160145e-06
1421.688953125	4.40670578427671e-06
1421.6918828125	4.385219426694675e-06
1421.6948125	4.330325054979767e-06
1421.6977421875	4.26455380875268e-06
1421.700671875	4.2281162677682005e-06
1421.7036015625	4.163720859651221e-06
1421.70653125	4.121581696381327e-06
1421.7094609375	4.084988177055493e-06
1421.712390625	4.048966729897074e-06
1421.7153203125	4.0177651499107014e-06
1421.71825	4.027053819299908e-06
1421.7211796875	3.909419319825247e-06
1421.724109375	3.8367725210264325e-06
1421.7270390625	3.803250365308486e-06
1421.72996875	3.7994800550222863e-06
1421.7328984375	3.766276677197311e-06
1421.735828125	3.6822762012889143e-06
1421.7387578125	3.635631060205924e-06
1421.7416875	3.5942216527473647e-06
1421.7446171875	3.5679885286299395e-06
1421.747546875	3.4930482115669292e-06
1421.7504765625	3.4639183468243573e-06
1421.75340625	3.439201918808976e-06
1421.7563359375	3.360387609063764e-06
1421.759265625	3.3133260330941994e-06
1421.7621953125	3.269471335443086e-06
1421.765125	3.202721018169541e-06
1421.7680546875	3.1890706395643065e-06
1421.770984375	3.1393084327646648e-06
1421.7739140625	3.101039737885003e-06
1421.77684375	3.0402356969716493e-06
1421.7797734375	2.9720752081630053e-06
1421.782703125	2.941904085673741e-06
1421.7856328125	2.937079443654511e-06
1421.7885625	2.8770550670742523e-06
1421.7914921875	2.8161684895167127e-06
1421.794421875	2.7836777007905766e-06
1421.7973515625	2.7304424747853773e-06
1421.80028125	2.6396178327559028e-06
1421.8032109375	2.624288754304871e-06
1421.806140625	2.580293767096009e-06
1421.8090703125	2.5234566010112758e-06
1421.812	2.4848136490618344e-06
1421.8149296875	2.4163292664525216e-06
1421.817859375	2.3719934461041703e-06
1421.8207890625	2.305355451426294e-06
1421.82371875	2.24661971515161e-06
1421.8266484375	2.213800826211809e-06
1421.829578125	2.152031129298848e-06
1421.8325078125	2.087088660118752e-06
1421.8354375	2.0481486444623442e-06
1421.8383671875	2.0016669850519975e-06
1421.841296875	1.928957772179274e-06
1421.8442265625	1.8968866584145871e-06
1421.84715625	1.8470783516022493e-06
1421.8500859375	1.7995417920246837e-06
1421.853015625	1.7594000496501394e-06
1421.8559453125	1.7053620808837877e-06
1421.858875	1.6639592672618164e-06
1421.8618046875	1.6350991813851579e-06
1421.864734375	1.5686197230024845e-06
1421.8676640625	1.5332701650550007e-06
1421.87059375	1.4972765711718239e-06
1421.8735234375	1.4503858665193547e-06
1421.876453125	1.414636471963604e-06
1421.8793828125	1.3804993841404212e-06
1421.8823125	1.3459117553793476e-06
1421.8852421875	1.309284243689035e-06
1421.888171875	1.2780632800968306e-06
1421.8911015625	1.262630405562959e-06
1421.89403125	1.2325884881647653e-06
1421.8969609375	1.1923439160455018e-06
1421.899890625	1.1840731986012543e-06
1421.9028203125	1.1647166502370965e-06
