frequency	power
1421.1059453125	6.526391189254355e-06
1421.108875	6.589913937204983e-06
1421.1118046875	6.624525894949329e-06
1421.114734375	6.590591056010453e-06
1421.1176640625	6.579113914995105e-06
1421.12059375	6.600648248422658e-06
1421.1235234375	6.6161874201497994e-06
1421.126453125	6.623085937462747e-06
1421.1293828125	6.573004384335945e-06
1421.1323125	6.573721748281969e-06
1421.1352421875	6.511504807349411e-06
1421.138171875	6.5859549067681655e-06
1421.1411015625	6.536633236464695e-06
1421.14403125	6.517127076222096e-06
1421.1469609375	6.556861308126827e-06
1421.149890625	6.529512575070839e-06
1421.1528203125	6.562813268828904e-06
1421.15575	6.62026104691904e-06
1421.1586796875	6.677727469650563e-06
1421.161609375	6.554620540555334e-06
1421.1645390625	6.5792219174909405e-06
1421.16746875	6.56765359963174e-06
1421.1703984375	6.545755240949802e-06
1421.173328125	6.5417643781984225e-06
1421.1762578125	6.597803348995512e-06
1421.1791875	6.565042895090301e-06
1421.1821171875	6.5409153648943175e-06
1421.185046875	6.525744538521394e-06
1421.1879765625	6.540822141687386e-06
1421.19090625	6.515992026834283e-06
1421.1938359375	6.491010026365984e-06
1421.196765625	6.492037300631637e-06
1421.1996953125	6.509814056698815e-06
1421.202625	6.542610208271071e-06
1421.2055546875	6.510777893709019e-06
1421.208484375	6.603553401873796e-06
1421.2114140625	6.519930593640311e-06
1421.21434375	6.486397069238592e-06
1421.2172734375	6.462906412707525e-06
1421.220203125	6.499025175799034e-06
1421.2231328125	6.483489869424375e-06
1421.2260625	6.44242254566052e-06
1421.2289921875	6.446435236284742e-06
1421.231921875	6.48880723019829e-06
1421.2348515625	6.469441359513439e-06
1421.23778125	6.4359037423855625e-06
1421.2407109375	6.455597713284078e-06
1421.243640625	6.435235036406084e-06
1421.2465703125	6.42671716377663e-06
1421.2495	6.404765827028314e-06
1421.2524296875	6.38958954368718e-06
1421.255359375	6.402418421203038e-06
1421.2582890625	6.390739144990221e-06
1421.26121875	6.395379386958666e-06
1421.2641484375	6.395649961632444e-06
1421.267078125	6.422237220249372e-06
1421.2700078125	6.384912239809637e-06
1421.2729375	6.401769951480674e-06
1421.2758671875	6.385083452187246e-06
1421.278796875	6.316457529464969e-06
1421.2817265625	6.294907734627486e-06
1421.28465625	6.349154318741057e-06
1421.2875859375	6.334344561764738e-06
1421.290515625	6.35080778010888e-06
1421.2934453125	6.334748832159676e-06
1421.296375	6.272083737712819e-06
1421.2993046875	6.298746939137345e-06
1421.302234375	6.313362746368512e-06
1421.3051640625	6.261433100007707e-06
1421.30809375	6.254800609895028e-06
1421.3110234375	6.261185262701474e-06
1421.313953125	6.2059302763373125e-06
1421.3168828125	6.22301149633131e-06
1421.3198125	6.253820174606517e-06
1421.3227421875	6.187356802911381e-06
1421.325671875	6.2199128478823695e-06
1421.3286015625	6.153615686343983e-06
1421.33153125	6.218541329872096e-06
1421.3344609375	6.196710501171765e-06
1421.337390625	6.105262400524225e-06
1421.3403203125	6.126066182332579e-06
1421.34325	6.11589939580881e-06
1421.3461796875	6.15681278759439e-06
1421.349109375	6.262785518629244e-06
1421.3520390625	6.1778348481311696e-06
1421.35496875	6.102834504417842e-06
1421.3578984375	6.121392289060168e-06
1421.360828125	6.074817520129727e-06
1421.3637578125	6.00270277573145e-06
1421.3666875	6.050644742572331e-06
1421.3696171875	6.129908115326543e-06
1421.372546875	6.0610900618485175e-06
1421.3754765625	5.998826054565143e-06
1421.37840625	5.9235635490040295e-06
1421.3813359375	5.9353069445933215e-06
1421.384265625	5.922474656472332e-06
1421.3871953125	5.9257704378978815e-06
1421.390125	5.889156454941258e-06
1421.3930546875	5.962770046608057e-06
1421.395984375	5.8614368754206225e-06
1421.3989140625	5.8424639064469375e-06
1421.40184375	5.8283669659431325e-06
1421.4047734375	5.777883416158147e-06
1421.407703125	5.769580184278311e-06
1421.4106328125	5.7092347560683265e-06
1421.4135625	5.740181222790852e-06
1421.4164921875	5.675182819686597e-06
1421.419421875	5.6958169807330705e-06
1421.4223515625	5.675124612025684e-06
1421.42528125	5.632463398796972e-06
1421.4282109375	5.613427219941514e-06
1421.431140625	5.634876742988126e-06
1421.4340703125	5.5964169405342545e-06
1421.437	5.546836746361805e-06
1421.4399296875	5.508925823960453e-06
1421.442859375	5.492997843248304e-06
1421.4457890625	5.5879017963889055e-06
1421.44871875	5.542138751479797e-06
1421.4516484375	5.414492079580668e-06
1421.454578125	5.400787358667003e-06
1421.4575078125	5.405626779975137e-06
1421.4604375	5.450957360153552e-06
1421.4633671875	5.447864168672822e-06
1421.466296875	5.359535180105013e-06
1421.4692265625	5.607642833638238e-06
1421.47215625	5.709459856007015e-06
1421.4750859375	5.28931286680745e-06
1421.478015625	5.216453700995771e-06
1421.4809453125	5.265160098133492e-06
1421.483875	5.199290626478614e-06
1421.4868046875	5.222240815783152e-06
1421.489734375	5.175597380002728e-06
1421.4926640625	5.076444722362794e-06
1421.49559375	5.053890163253527e-06
1421.4985234375	5.058174792793579e-06
1421.501453125	4.978124707122333e-06
1421.5043828125	4.955947133566951e-06
1421.5073125	4.977844582754187e-06
1421.5102421875	4.9212644626095425e-06
1421.513171875	4.850135837841663e-06
1421.5161015625	4.845129296882078e-06
1421.51903125	4.837562528337003e-06
1421.5219609375	4.775698698722408e-06
1421.524890625	4.7698877096991055e-06
1421.5278203125	4.757906935992651e-06
1421.53075	4.706575964519288e-06
1421.5336796875	4.668301698984578e-06
1421.536609375	4.629730483429739e-06
1421.5395390625	4.606376478477614e-06
1421.54246875	4.518034529610304e-06
1421.5453984375	4.497697773331311e-06
1421.548328125	4.508589427132392e-06
1421.5512578125	4.51510823040735e-06
1421.5541875	4.430191438586917e-06
1421.5571171875	4.422119673108682e-06
1421.560046875	4.397910970510566e-06
1421.5629765625	4.324658675614046e-06
1421.56590625	4.383488885650877e-06
1421.5688359375	4.295021426514722e-06
1421.571765625	4.2717101678135805e-06
1421.5746953125	4.231325874570757e-06
1421.577625	4.170947249804158e-06
1421.5805546875	4.165774498687824e-06
1421.583484375	4.155509486736264e-06
1421.5864140625	4.0933332456916105e-06
1421.58934375	4.0552426980866585e-06
1421.5922734375	4.0470795283908956e-06
1421.595203125	4.018756499135634e-06
1421.5981328125	3.995280394519796e-06
1421.6010625	3.928744263248518e-06
1421.6039921875	3.9090707559807925e-06
1421.606921875	3.88578746424173e-06
1421.6098515625	3.854689566651359e-06
1421.61278125	3.806766017078189e-06
1421.6157109375	3.7950383102725027e-06
1421.618640625	3.775381173909409e-06
1421.6215703125	3.7143279314477695e-06
1421.6245	3.701489504237543e-06
1421.6274296875	3.6703045225294773e-06
1421.630359375	3.641190232883673e-06
1421.6332890625	3.5969112559541827e-06
1421.63621875	3.565178644748812e-06
1421.6391484375	3.558377898116305e-06
1421.642078125	3.511806085043645e-06
1421.6450078125	3.4767397210089257e-06
1421.6479375	3.442314209678443e-06
1421.6508671875	3.408227485124371e-06
1421.653796875	3.391832137822348e-06
1421.6567265625	3.3394869660696713e-06
1421.65965625	3.3091894238168607e-06
1421.6625859375	3.254845069022849e-06
1421.665515625	3.2501538953511044e-06
1421.6684453125	3.1978684091882315e-06
1421.671375	3.185664468219329e-06
1421.6743046875	3.153880243189633e-06
1421.677234375	3.150855263811536e-06
1421.6801640625	3.1347730100605986e-06
1421.68309375	3.088216885771544e-06
1421.6860234375	3.0169092042342527e-06
1421.688953125	2.9885272851970512e-06
1421.6918828125	2.9546736186603084e-06
1421.6948125	2.9536727197410073e-06
1421.6977421875	2.9118641577952076e-06
1421.700671875	2.8527460926852655e-06
1421.7036015625	2.841281457222067e-06
1421.70653125	2.828247033903608e-06
1421.7094609375	2.772288553387625e-06
1421.712390625	2.72263878287049e-06
1421.7153203125	2.7092705749964807e-06
1421.71825	2.6928055376629345e-06
1421.7211796875	2.6591393407215946e-06
1421.724109375	2.6363378538007964e-06
1421.7270390625	2.57362785305304e-06
1421.72996875	2.5412575723748887e-06
1421.7328984375	2.5356832793477224e-06
1421.735828125	2.489047574272263e-06
1421.7387578125	2.452505214023404e-06
1421.7416875	2.439002400933532e-06
1421.7446171875	2.41575253312476e-06
1421.747546875	2.3857011228756164e-06
1421.7504765625	2.369954586356471e-06
1421.75340625	2.3356694782705745e-06
1421.7563359375	2.304928784724325e-06
1421.759265625	2.280071385030169e-06
1421.7621953125	2.2214148884813767e-06
1421.765125	2.1857808860659134e-06
1421.7680546875	2.1736416329076746e-06
1421.770984375	2.136356670234818e-06
1421.7739140625	2.106179408656317e-06
1421.77684375	2.0828192646149546e-06
1421.7797734375	2.0269657170501887e-06
1421.782703125	2.0018067061755573e-06
1421.7856328125	1.966717036339105e-06
1421.7885625	1.969291133718798e-06
1421.7914921875	1.934949068527203e-06
1421.794421875	1.8846681086870376e-06
1421.7973515625	1.850033527261985e-06
1421.80028125	1.826243646974035e-06
1421.8032109375	1.7805259062697587e-06
1421.806140625	1.741330606819247e-06
1421.8090703125	1.718302769404545e-06
1421.812	1.68036905279223e-06
1421.8149296875	1.642256791001273e-06
1421.817859375	1.6065511090346263e-06
1421.8207890625	1.5734630096631008e-06
1421.82371875	1.533393799491023e-06
1421.8266484375	1.5001258475422219e-06
1421.829578125	1.4792007050346e-06
1421.8325078125	1.4299847066467919e-06
1421.8354375	1.401036115566967e-06
1421.8383671875	1.3647044170284062e-06
1421.841296875	1.3384316162046161e-06
1421.8442265625	1.2896682051177777e-06
1421.84715625	1.2513299907368491e-06
1421.8500859375	1.213611085404409e-06
1421.853015625	1.1909438626389601e-06
1421.8559453125	1.1622637998698337e-06
1421.858875	1.137192384703667e-06
1421.8618046875	1.1017298788829066e-06
1421.864734375	1.0718554790400958e-06
1421.8676640625	1.0369894880568609e-06
1421.87059375	1.0186417966906447e-06
1421.8735234375	9.874153192868107e-07
1421.876453125	9.593331924406812e-07
1421.8793828125	9.348998446512269e-07
1421.8823125	9.035506991494913e-07
1421.8852421875	8.894317602425872e-07
1421.888171875	8.726738087716512e-07
1421.8911015625	8.471110390928516e-07
1421.89403125	8.304896255140193e-07
1421.8969609375	8.198996397368319e-07
1421.899890625	8.05638933343289e-07
1421.9028203125	7.986707544205274e-07
