frequency	power
1421.044421875	1.0503546945983544e-05
1421.0473515625	1.0486822247912642e-05
1421.05028125	1.0378617844253313e-05
1421.0532109375	1.0464969818713143e-05
1421.056140625	1.0450197805766948e-05
1421.0590703125	1.0475558156031184e-05
1421.062	1.0435900094307726e-05
1421.0649296875	1.0487228792044334e-05
1421.067859375	1.0375802958151326e-05
1421.0707890625	1.0450656191096641e-05
1421.07371875	1.0391818250354845e-05
1421.0766484375	1.0480904620635556e-05
1421.079578125	1.038542359310668e-05
1421.0825078125	1.0350609954912215e-05
1421.0854375	1.037201400322374e-05
1421.0883671875	1.0298268534825183e-05
1421.091296875	1.0317932719772216e-05
1421.0942265625	1.0437980563438032e-05
1421.09715625	1.0391840078227688e-05
1421.1000859375	1.035318746289704e-05
1421.103015625	1.0420734724903014e-05
1421.1059453125	1.0450162335473578e-05
1421.108875	1.0421616934763733e-05
1421.1118046875	1.0474516784597654e-05
1421.114734375	1.0447092790855095e-05
1421.1176640625	1.0348090654588304e-05
1421.12059375	1.04868013295345e-05
1421.1235234375	1.049990305546089e-05
1421.126453125	1.0378628758189734e-05
1421.1293828125	1.0354657661082456e-05
1421.1323125	1.0509313142392784e-05
1421.1352421875	1.0344534530304372e-05
1421.138171875	1.0294375897501595e-05
1421.1411015625	1.046183842845494e-05
1421.14403125	1.0443551673233742e-05
1421.1469609375	1.0350683623983059e-05
1421.149890625	1.0336816558265127e-05
1421.1528203125	1.0335094884794671e-05
1421.15575	1.0461522833793424e-05
1421.1586796875	1.0482725883775856e-05
1421.161609375	1.0409063179395162e-05
1421.1645390625	1.0421253136883024e-05
1421.16746875	1.0327261861675652e-05
1421.1703984375	1.0367230061092414e-05
1421.173328125	1.0426521384943044e-05
1421.1762578125	1.041268387780292e-05
1421.1791875	1.033379612636054e-05
1421.1821171875	1.0302875125489663e-05
1421.185046875	1.0396616289654048e-05
1421.1879765625	1.0305465821147664e-05
1421.19090625	1.0338897482142784e-05
1421.1938359375	1.0296653272234835e-05
1421.196765625	1.0330859822715865e-05
1421.1996953125	1.0273169664287707e-05
1421.202625	1.0247210411762353e-05
1421.2055546875	1.0301389465894317e-05
1421.208484375	1.0320962246623822e-05
1421.2114140625	1.0316376574337482e-05
1421.21434375	1.0353292054787744e-05
1421.2172734375	1.0215462680207565e-05
1421.220203125	1.0172823749599047e-05
1421.2231328125	1.0220091098744888e-05
1421.2260625	1.0188858141191304e-05
1421.2289921875	1.0177328476856928e-05
1421.231921875	1.0216725058853626e-05
1421.2348515625	1.0176808245887514e-05
1421.23778125	1.0220424428553088e-05
1421.2407109375	1.028213864628924e-05
1421.243640625	1.0268762252962915e-05
1421.2465703125	1.0200606993748806e-05
1421.2495	1.0104389730258845e-05
1421.2524296875	1.0155001291423105e-05
1421.255359375	1.0073526937048882e-05
1421.2582890625	1.002549925033236e-05
1421.26121875	1.006339925879729e-05
1421.2641484375	1.008174376693205e-05
1421.267078125	1.001587042992469e-05
1421.2700078125	9.955945643014275e-06
1421.2729375	1.0017865406553028e-05
1421.2758671875	1.0021150956163183e-05
1421.278796875	1.0087852388096508e-05
1421.2817265625	1.0021094112744322e-05
1421.28465625	1.0159753401239868e-05
1421.2875859375	1.0084304449264891e-05
1421.290515625	9.993564162869006e-06
1421.2934453125	1.0057549843622837e-05
1421.296375	9.964101082005072e-06
1421.2993046875	9.986775694414973e-06
1421.302234375	9.99080612018588e-06
1421.3051640625	9.815258636081126e-06
1421.30809375	9.82379697234137e-06
1421.3110234375	9.82098572421819e-06
1421.313953125	9.854516065388452e-06
1421.3168828125	9.864857929642312e-06
1421.3198125	9.845971817412646e-06
1421.3227421875	9.902098099701107e-06
1421.325671875	9.805688023334369e-06
1421.3286015625	9.722463801153935e-06
1421.33153125	9.715667147247586e-06
1421.3344609375	9.782131201063748e-06
1421.337390625	9.73045825958252e-06
1421.3403203125	9.815305020310916e-06
1421.34325	9.72702127910452e-06
1421.3461796875	9.701522685645614e-06
1421.349109375	1.0095131983689498e-05
1421.3520390625	9.77066156337969e-06
1421.35496875	9.694689197203843e-06
1421.3578984375	9.797514394449536e-06
1421.360828125	9.546511137159541e-06
1421.3637578125	9.471244084124919e-06
1421.3666875	9.526186659059022e-06
1421.3696171875	9.54668485064758e-06
1421.372546875	9.452536687604152e-06
1421.3754765625	9.555868018651381e-06
1421.37840625	9.396883797307964e-06
1421.3813359375	9.352249890071107e-06
1421.384265625	9.343555575469509e-06
1421.3871953125	9.345292710349895e-06
1421.390125	9.453502570977435e-06
1421.3930546875	9.908156243909616e-06
1421.395984375	9.42824544836185e-06
1421.3989140625	9.815829344006488e-06
1421.40184375	9.738771041156724e-06
1421.4047734375	9.184132068185136e-06
1421.407703125	9.177884294331307e-06
1421.4106328125	9.082751148525858e-06
1421.4135625	9.114015483646654e-06
1421.4164921875	9.072955435840413e-06
1421.419421875	8.971100214694161e-06
1421.4223515625	9.007618245959748e-06
1421.42528125	8.943325155996718e-06
1421.4282109375	8.824747055768967e-06
1421.431140625	8.848158813634655e-06
1421.4340703125	8.789857020019554e-06
1421.437	8.778899427852593e-06
1421.4399296875	8.718274330021814e-06
1421.442859375	8.674292985233478e-06
1421.4457890625	8.850313406583155e-06
1421.44871875	9.263605988962809e-06
1421.4516484375	8.606957635493018e-06
1421.454578125	8.567067652620608e-06
1421.4575078125	8.510392945026979e-06
1421.4604375	8.633436664240435e-06
1421.4633671875	8.450716904917499e-06
1421.466296875	8.382449777855072e-06
1421.4692265625	8.411469934799243e-06
1421.47215625	8.257246918219607e-06
1421.4750859375	8.295720363094006e-06
1421.478015625	8.235224868258229e-06
1421.4809453125	8.194818747142563e-06
1421.483875	8.144530511344783e-06
1421.4868046875	8.131203685479704e-06
1421.489734375	7.988259767444106e-06
1421.4926640625	7.961146366142202e-06
1421.49559375	7.992015525815077e-06
1421.4985234375	7.936643669381738e-06
1421.501453125	7.896659553807694e-06
1421.5043828125	7.78897037889692e-06
1421.5073125	7.742794878140558e-06
1421.5102421875	7.759262189210858e-06
1421.513171875	7.702482434979174e-06
1421.5161015625	7.759239906590665e-06
1421.51903125	7.676547284063417e-06
1421.5219609375	7.505111170758028e-06
1421.524890625	7.470384389307583e-06
1421.5278203125	7.47541025702958e-06
1421.53075	7.461336281266995e-06
1421.5336796875	7.268595254572574e-06
1421.536609375	7.255240689119091e-06
1421.5395390625	7.2238899520016275e-06
1421.54246875	7.20349748917215e-06
1421.5453984375	7.086317964422051e-06
1421.548328125	7.074587074384908e-06
1421.5512578125	7.0642520313413115e-06
1421.5541875	7.051030934235314e-06
1421.5571171875	7.004843837421504e-06
1421.560046875	6.867586762382416e-06
1421.5629765625	6.84879796608584e-06
1421.56590625	6.841563163106912e-06
1421.5688359375	6.78551532473648e-06
1421.571765625	6.74699003866408e-06
1421.5746953125	6.674613359791692e-06
1421.577625	6.632512395299273e-06
1421.5805546875	6.59166698824265e-06
1421.583484375	6.5866981913131895e-06
1421.5864140625	6.5194524268008536e-06
1421.58934375	6.417542635972495e-06
1421.5922734375	6.376295004884014e-06
1421.595203125	6.334075806080364e-06
1421.5981328125	6.282477897912031e-06
1421.6010625	6.213521146491985e-06
1421.6039921875	6.203674729476916e-06
1421.606921875	6.1170967455836944e-06
1421.6098515625	6.0461261455202475e-06
1421.61278125	5.967751803837018e-06
1421.6157109375	5.956873792456463e-06
1421.618640625	5.970491656626109e-06
1421.6215703125	5.892964509257581e-06
1421.6245	5.818613317387644e-06
1421.6274296875	5.770290044893045e-06
1421.630359375	5.7403701703151455e-06
1421.6332890625	5.605560318144853e-06
1421.63621875	5.619131343337358e-06
1421.6391484375	5.562236765399575e-06
1421.642078125	5.5037457968865056e-06
1421.6450078125	5.416587327999878e-06
1421.6479375	5.387112651078496e-06
1421.6508671875	5.37846563020139e-06
1421.653796875	5.304004162098863e-06
1421.6567265625	5.222315621722373e-06
1421.65965625	5.192510798224248e-06
1421.6625859375	5.1868810260202736e-06
1421.665515625	5.104318006488029e-06
1421.6684453125	5.0659809858188964e-06
1421.671375	5.0278842991247075e-06
1421.6743046875	4.9344862418365665e-06
1421.677234375	4.921040726912906e-06
1421.6801640625	4.850435288972221e-06
1421.68309375	4.808997800864745e-06
1421.6860234375	4.758781642522081e-06
1421.688953125	4.709241238742834e-06
1421.6918828125	4.642741942006978e-06
1421.6948125	4.594739721142105e-06
1421.6977421875	4.545728415905614e-06
1421.700671875	4.489766979531851e-06
1421.7036015625	4.460944637685316e-06
1421.70653125	4.445802005648147e-06
1421.7094609375	4.387025455798721e-06
1421.712390625	4.288960099074757e-06
1421.7153203125	4.319364961702377e-06
1421.71825	4.381543249110109e-06
1421.7211796875	4.2258755001967074e-06
1421.724109375	4.155051556153921e-06
1421.7270390625	4.093677034688881e-06
1421.72996875	4.034293851873372e-06
1421.7328984375	3.970739271608181e-06
1421.735828125	3.920750941688311e-06
1421.7387578125	3.876902383126435e-06
1421.7416875	3.866227643811726e-06
1421.7446171875	3.837582653432037e-06
1421.747546875	3.7685699680878315e-06
1421.7504765625	3.681101361507899e-06
1421.75340625	3.6533358525048243e-06
1421.7563359375	3.602447122830199e-06
1421.759265625	3.532953769536107e-06
1421.7621953125	3.497941861496656e-06
1421.765125	3.4746574328892166e-06
1421.7680546875	3.3922829061339144e-06
1421.770984375	3.3414462450309657e-06
1421.7739140625	3.313471552246483e-06
1421.77684375	3.2784002996777417e-06
1421.7797734375	3.2189045668928884e-06
1421.782703125	3.17472529332008e-06
1421.7856328125	3.129537844870356e-06
1421.7885625	3.052339366149681e-06
1421.7914921875	3.015429570041306e-06
1421.794421875	2.963770839414792e-06
1421.7973515625	2.906416625592101e-06
1421.80028125	2.84790826299286e-06
1421.8032109375	2.805675421768683e-06
1421.806140625	2.724215960370202e-06
1421.8090703125	2.679202111721679e-06
1421.812	2.6317215997551102e-06
1421.8149296875	2.58359398230823e-06
1421.817859375	2.535516841817298e-06
1421.8207890625	2.474621396686416e-06
1421.82371875	2.420315240669879e-06
1421.8266484375	2.3624152163392864e-06
1421.829578125	2.309882802364882e-06
1421.8325078125	2.262025873278617e-06
1421.8354375	2.2038108227206976e-06
1421.8383671875	2.157545168302022e-06
1421.841296875	2.0779011720151175e-06
1421.8442265625	2.045327164523769e-06
1421.84715625	1.980710749194259e-06
1421.8500859375	1.942361677720328e-06
1421.853015625	1.8774210275296355e-06
1421.8559453125	1.8180696770286886e-06
1421.858875	1.7758843569026794e-06
1421.8618046875	1.7307789903497905e-06
1421.864734375	1.686849259385781e-06
1421.8676640625	1.636276067529252e-06
1421.87059375	1.5844125300645828e-06
1421.8735234375	1.5466896456928225e-06
1421.876453125	1.5088568261489854e-06
1421.8793828125	1.4689040312987345e-06
1421.8823125	1.4285297993410495e-06
1421.8852421875	1.3926958217780339e-06
1421.888171875	1.362929651804734e-06
1421.8911015625	1.3241186138657213e-06
1421.89403125	1.29187907305095e-06
1421.8969609375	1.2699821354544838e-06
1421.899890625	1.2572806440402928e-06
1421.9028203125	1.2400296327541582e-06
