frequency	power
1421.044421875	1.0609898708935361e-05
1421.0473515625	1.0583573839539895e-05
1421.05028125	1.0607498097670032e-05
1421.0532109375	1.0545546956564067e-05
1421.056140625	1.0524908248044085e-05
1421.0590703125	1.0517245300434297e-05
1421.062	1.0571188340691151e-05
1421.0649296875	1.0539639788476052e-05
1421.067859375	1.0499285053811036e-05
1421.0707890625	1.049000229613739e-05
1421.07371875	1.0517531791265355e-05
1421.0766484375	1.0589521480142139e-05
1421.079578125	1.0642435427143937e-05
1421.0825078125	1.0542330528551247e-05
1421.0854375	1.0582931281533092e-05
1421.0883671875	1.0471058885741513e-05
1421.091296875	1.0418278179713525e-05
1421.0942265625	1.0553021184023237e-05
1421.09715625	1.0509085768717341e-05
1421.1000859375	1.0511967047932558e-05
1421.103015625	1.0512036169529893e-05
1421.1059453125	1.0582156392047182e-05
1421.108875	1.0526683581701946e-05
1421.1118046875	1.0459871191415004e-05
1421.114734375	1.056461132975528e-05
1421.1176640625	1.0499521522433497e-05
1421.12059375	1.0462581485626288e-05
1421.1235234375	1.0493253739696229e-05
1421.126453125	1.055889151757583e-05
1421.1293828125	1.049795355356764e-05
1421.1323125	1.044571581587661e-05
1421.1352421875	1.0483111964276759e-05
1421.138171875	1.0469398148416076e-05
1421.1411015625	1.0568629932095064e-05
1421.14403125	1.0545354598434642e-05
1421.1469609375	1.0484973245183937e-05
1421.149890625	1.0450906302139629e-05
1421.1528203125	1.0448061857459834e-05
1421.15575	1.0533763543207897e-05
1421.1586796875	1.0330842997063883e-05
1421.161609375	1.039845392369898e-05
1421.1645390625	1.0445699444971979e-05
1421.16746875	1.0426168955746107e-05
1421.1703984375	1.0425696018501185e-05
1421.173328125	1.0466384992469102e-05
1421.1762578125	1.0444276995258406e-05
1421.1791875	1.0458778888278175e-05
1421.1821171875	1.0434271644044202e-05
1421.185046875	1.0368307812314015e-05
1421.1879765625	1.0488959560461808e-05
1421.19090625	1.0376193586125737e-05
1421.1938359375	1.0433148418087512e-05
1421.196765625	1.0415272299724165e-05
1421.1996953125	1.0440704500069842e-05
1421.202625	1.0509958883631043e-05
1421.2055546875	1.0415006272523897e-05
1421.208484375	1.0351587661716621e-05
1421.2114140625	1.0326267329219263e-05
1421.21434375	1.0357659448345657e-05
1421.2172734375	1.0397354344604537e-05
1421.220203125	1.0371857115387684e-05
1421.2231328125	1.0412332358100684e-05
1421.2260625	1.031347665048088e-05
1421.2289921875	1.0353549441788346e-05
1421.231921875	1.0313771781511605e-05
1421.2348515625	1.029602481139591e-05
1421.23778125	1.036853609548416e-05
1421.2407109375	1.029127997753676e-05
1421.243640625	1.0266387107549235e-05
1421.2465703125	1.0303599538019625e-05
1421.2495	1.0298209417669568e-05
1421.2524296875	1.020892977976473e-05
1421.255359375	1.0260887847834965e-05
1421.2582890625	1.0268575351801701e-05
1421.26121875	1.0258154361508787e-05
1421.2641484375	1.0277149158355314e-05
1421.267078125	1.0201856639469042e-05
1421.2700078125	1.0144916359422496e-05
1421.2729375	1.018082821246935e-05
1421.2758671875	1.0226763151877094e-05
1421.278796875	1.0167015261686174e-05
1421.2817265625	1.018589591694763e-05
1421.28465625	1.0194190508627798e-05
1421.2875859375	1.0074240890389774e-05
1421.290515625	9.9903031696158e-06
1421.2934453125	1.0009242487285519e-05
1421.296375	1.0010729965870269e-05
1421.2993046875	9.96836297417758e-06
1421.302234375	1.0077271326736081e-05
1421.3051640625	1.0028514225268736e-05
1421.30809375	9.969544407795183e-06
1421.3110234375	9.976099136110861e-06
1421.313953125	9.895074072119314e-06
1421.3168828125	9.83950485533569e-06
1421.3198125	9.805808986129705e-06
1421.3227421875	9.814566510613076e-06
1421.325671875	9.80428330876748e-06
1421.3286015625	9.879433036985574e-06
1421.33153125	9.79837841441622e-06
1421.3344609375	9.763543403096264e-06
1421.337390625	9.796846370591084e-06
1421.3403203125	9.818544640438631e-06
1421.34325	9.807230526348576e-06
1421.3461796875	9.759295608091634e-06
1421.349109375	9.817949830903672e-06
1421.3520390625	9.691388640931109e-06
1421.35496875	9.776355000212789e-06
1421.3578984375	9.744533599587157e-06
1421.360828125	9.672823580331169e-06
1421.3637578125	9.600193152436987e-06
1421.3666875	9.561995284457225e-06
1421.3696171875	9.511230473435717e-06
1421.372546875	9.611077985027805e-06
1421.3754765625	9.608799700799864e-06
1421.37840625	9.495861377217807e-06
1421.3813359375	9.500702617515344e-06
1421.384265625	9.421890808880562e-06
1421.3871953125	9.326953204435995e-06
1421.390125	9.401367151440354e-06
1421.3930546875	9.705159754958004e-06
1421.395984375	9.475274964643177e-06
1421.3989140625	9.32975672185421e-06
1421.40184375	9.263026186090428e-06
1421.4047734375	9.241595762432553e-06
1421.407703125	9.131914794124896e-06
1421.4106328125	9.172597856377251e-06
1421.4135625	9.08728725335095e-06
1421.4164921875	9.106142897508107e-06
1421.419421875	9.049138952832436e-06
1421.4223515625	9.014936949824914e-06
1421.42528125	9.05825163499685e-06
1421.4282109375	9.028450222103857e-06
1421.431140625	8.959930710261688e-06
1421.4340703125	8.857917237037327e-06
1421.437	8.882195288606454e-06
1421.4399296875	8.809372957330197e-06
1421.442859375	8.833585525280796e-06
1421.4457890625	8.764792255533393e-06
1421.44871875	8.757322575547732e-06
1421.4516484375	8.723522114451043e-06
1421.454578125	8.682518455316313e-06
1421.4575078125	8.636940947326366e-06
1421.4604375	8.676111974637024e-06
1421.4633671875	8.583177532273112e-06
1421.466296875	8.490459549648222e-06
1421.4692265625	8.554898158763535e-06
1421.47215625	8.451171652268386e-06
1421.4750859375	8.615934348199517e-06
1421.478015625	9.325390692538349e-06
1421.4809453125	8.676315701450221e-06
1421.483875	8.326696388394339e-06
1421.4868046875	8.382909072679467e-06
1421.489734375	8.191336746676825e-06
1421.4926640625	8.201915989047848e-06
1421.49559375	8.093900760286488e-06
1421.4985234375	8.044546120800078e-06
1421.501453125	7.943299806356663e-06
1421.5043828125	7.964441010699375e-06
1421.5073125	7.896142051322386e-06
1421.5102421875	7.806764642737107e-06
1421.513171875	7.7353529377433e-06
1421.5161015625	7.766078852000646e-06
1421.51903125	7.742895832052454e-06
1421.5219609375	7.64371725381352e-06
1421.524890625	7.629493666172493e-06
1421.5278203125	7.599778200528817e-06
1421.53075	7.47470767237246e-06
1421.5336796875	7.47780086385319e-06
1421.536609375	7.4233430495951325e-06
1421.5395390625	7.344551249843789e-06
1421.54246875	7.3554786013119156e-06
1421.5453984375	7.278979865077417e-06
1421.548328125	7.191033546405379e-06
1421.5512578125	7.163333066273481e-06
1421.5541875	7.092965461197309e-06
1421.5571171875	7.056584991005366e-06
1421.560046875	7.019434406174696e-06
1421.5629765625	6.982396826060722e-06
1421.56590625	6.909215244377265e-06
1421.5688359375	6.8609381287387805e-06
1421.571765625	6.812882475060178e-06
1421.5746953125	6.776046575396322e-06
1421.577625	6.754968126188032e-06
1421.5805546875	6.728063681293861e-06
1421.583484375	6.647635927947704e-06
1421.5864140625	6.534448402817361e-06
1421.58934375	6.520896249639918e-06
1421.5922734375	6.518050668091746e-06
1421.595203125	6.429978384403512e-06
1421.5981328125	6.357097845466342e-06
1421.6010625	6.293107617239002e-06
1421.6039921875	6.240569746296387e-06
1421.606921875	6.207538262970047e-06
1421.6098515625	6.124479796199012e-06
1421.61278125	6.130261454018182e-06
1421.6157109375	6.051163836673368e-06
1421.618640625	6.025404218235053e-06
1421.6215703125	5.9436179071781226e-06
1421.6245	5.898568360862555e-06
1421.6274296875	5.848768296345952e-06
1421.630359375	5.7826102874969365e-06
1421.6332890625	5.744857389800018e-06
1421.63621875	5.6577864597784355e-06
1421.6391484375	5.641140887746587e-06
1421.642078125	5.636216883431189e-06
1421.6450078125	5.537812057809788e-06
1421.6479375	5.510466053237906e-06
1421.6508671875	5.474392310134135e-06
1421.653796875	5.44979184269323e-06
1421.6567265625	5.304785190674011e-06
1421.65965625	5.285256520437542e-06
1421.6625859375	5.212466703596874e-06
1421.665515625	5.173381850909209e-06
1421.6684453125	5.12028782395646e-06
1421.671375	5.062804120825604e-06
1421.6743046875	5.0032213039230555e-06
1421.677234375	4.972070200892631e-06
1421.6801640625	4.926114343106747e-06
1421.68309375	4.898733095615171e-06
1421.6860234375	4.83668145534466e-06
1421.688953125	4.833472758036805e-06
1421.6918828125	4.70900590698875e-06
1421.6948125	4.714859414889361e-06
1421.6977421875	4.639025519281859e-06
1421.700671875	4.554334964268492e-06
1421.7036015625	4.500016530073481e-06
1421.70653125	4.487410024012206e-06
1421.7094609375	4.4263433665037155e-06
1421.712390625	4.406316975291702e-06
1421.7153203125	4.342580723459832e-06
1421.71825	4.290267952455906e-06
1421.7211796875	4.260660716681741e-06
1421.724109375	4.183903001830913e-06
1421.7270390625	4.150055701757083e-06
1421.72996875	4.098141289432533e-06
1421.7328984375	4.0531660943088355e-06
1421.735828125	4.017851779281045e-06
1421.7387578125	4.004952643299475e-06
1421.7416875	3.9178203223855235e-06
1421.7446171875	3.865143753500888e-06
1421.747546875	3.809125701081939e-06
1421.7504765625	3.7633558349625673e-06
1421.75340625	3.744364676094847e-06
1421.7563359375	3.6334554351924453e-06
1421.759265625	3.5923304722018656e-06
1421.7621953125	3.5217601634940365e-06
1421.765125	3.5033290259889327e-06
1421.7680546875	3.4485062769817887e-06
1421.770984375	3.410370709389099e-06
1421.7739140625	3.377919938429841e-06
1421.77684375	3.2894781725190114e-06
1421.7797734375	3.244938170610112e-06
1421.782703125	3.208876023563789e-06
1421.7856328125	3.1600505963069736e-06
1421.7885625	3.111597266070021e-06
1421.7914921875	3.0642415822512703e-06
1421.794421875	3.0308926852740115e-06
1421.7973515625	2.928312369476771e-06
1421.80028125	2.881525688280817e-06
1421.8032109375	2.821563498400792e-06
1421.806140625	2.7573649958867463e-06
1421.8090703125	2.722512704167457e-06
1421.812	2.675728410395095e-06
1421.8149296875	2.598334049253026e-06
1421.817859375	2.541110347920039e-06
1421.8207890625	2.4732985366426874e-06
1421.82371875	2.427341428301588e-06
1421.8266484375	2.4084488359221723e-06
1421.829578125	2.345778739254456e-06
1421.8325078125	2.2894937501405366e-06
1421.8354375	2.2202707441465463e-06
1421.8383671875	2.156337586711743e-06
1421.841296875	2.1075529730296694e-06
1421.8442265625	2.040970230154926e-06
1421.84715625	1.9944247924286174e-06
1421.8500859375	1.927836706272501e-06
1421.853015625	1.8884441033151234e-06
1421.8559453125	1.8447506135998992e-06
1421.858875	1.7962507854463183e-06
1421.8618046875	1.7423215581402474e-06
1421.864734375	1.687381768533669e-06
1421.8676640625	1.649442310736049e-06
1421.87059375	1.6129296227518353e-06
1421.8735234375	1.5543432709819172e-06
1421.876453125	1.5274414977284323e-06
1421.8793828125	1.494830314641149e-06
1421.8823125	1.440566222754569e-06
1421.8852421875	1.4026803683009348e-06
1421.888171875	1.3631454294227296e-06
1421.8911015625	1.3333649917512957e-06
1421.89403125	1.3133559946254536e-06
1421.8969609375	1.2851013480030815e-06
1421.899890625	1.2761521475113113e-06
1421.9028203125	1.2433836218406213e-06
