frequency	power
1421.0854375	3.660989023046568e-05
1421.0883671875	3.6541541703627445e-05
1421.091296875	3.674568506539799e-05
1421.0942265625	3.692209429573268e-05
1421.09715625	3.678141911223065e-05
1421.1000859375	3.648985148174688e-05
1421.103015625	3.663063398562372e-05
1421.1059453125	3.6763876778422855e-05
1421.108875	3.640343129518442e-05
1421.1118046875	3.657796150946524e-05
1421.114734375	3.644238313427195e-05
1421.1176640625	3.661555274447892e-05
1421.12059375	3.659008871181868e-05
1421.1235234375	3.668498175102286e-05
1421.126453125	3.63300641765818e-05
1421.1293828125	3.641594958025962e-05
1421.1323125	3.6777055356651545e-05
1421.1352421875	3.648057099780999e-05
1421.138171875	3.6397079384187236e-05
1421.1411015625	3.632023435784504e-05
1421.14403125	3.619630660978146e-05
1421.1469609375	3.650513826869428e-05
1421.149890625	3.644249591161497e-05
1421.1528203125	3.613262924773153e-05
1421.15575	3.671862941700965e-05
1421.1586796875	3.64021907444112e-05
1421.161609375	3.639433089119848e-05
1421.1645390625	3.607733560784254e-05
1421.16746875	3.644142270786688e-05
1421.1703984375	3.614871820900589e-05
1421.173328125	3.6237379390513524e-05
1421.1762578125	3.609935811255127e-05
1421.1791875	3.601269418140873e-05
1421.1821171875	3.6330553484731354e-05
1421.185046875	3.632316474977415e-05
1421.1879765625	3.636003384599462e-05
1421.19090625	3.6340778024168685e-05
1421.1938359375	3.620760980993509e-05
1421.196765625	3.625131648732349e-05
1421.1996953125	3.629558523243759e-05
1421.202625	3.594728150346782e-05
1421.2055546875	3.582868339435663e-05
1421.208484375	3.571067099983338e-05
1421.2114140625	3.6061101127415895e-05
1421.21434375	3.579478106985334e-05
1421.2172734375	3.5972938349004835e-05
1421.220203125	3.541787373251282e-05
1421.2231328125	3.590173218981363e-05
1421.2260625	3.618108166847378e-05
1421.2289921875	3.62433165719267e-05
1421.231921875	3.594051486288663e-05
1421.2348515625	3.569691762095317e-05
1421.23778125	3.5877019399777055e-05
1421.2407109375	3.566269879229367e-05
1421.243640625	3.593682049540803e-05
1421.2465703125	3.5736669815378264e-05
1421.2495	3.602492870413698e-05
1421.2524296875	3.563706195564009e-05
1421.255359375	3.554569047992118e-05
1421.2582890625	3.565222505130805e-05
1421.26121875	3.519553138175979e-05
1421.2641484375	3.5347393350093625e-05
1421.267078125	3.5392495192354545e-05
1421.2700078125	3.5357319575268775e-05
1421.2729375	3.54844014509581e-05
1421.2758671875	3.537866723490879e-05
1421.278796875	3.506301436573267e-05
1421.2817265625	3.532187838573009e-05
1421.28465625	3.523013037920464e-05
1421.2875859375	3.500427555991337e-05
1421.290515625	3.5023254895349964e-05
1421.2934453125	3.469887451501563e-05
1421.296375	3.461104461166542e-05
1421.2993046875	3.4554295780253597e-05
1421.302234375	3.5133969504386187e-05
1421.3051640625	3.517136792652309e-05
1421.30809375	3.4751888961181976e-05
1421.3110234375	3.4602639061631635e-05
1421.313953125	3.4467184377717786e-05
1421.3168828125	3.436845690885093e-05
1421.3198125	3.432487756072078e-05
1421.3227421875	3.4475509892217815e-05
1421.325671875	3.4703882192843594e-05
1421.3286015625	3.435465623624623e-05
1421.33153125	3.425700560910627e-05
1421.3344609375	3.421645305934362e-05
1421.337390625	3.4376476833131164e-05
1421.3403203125	3.410022327443585e-05
1421.34325	3.385505260666832e-05
1421.3461796875	3.374004882061854e-05
1421.349109375	3.448450661380775e-05
1421.3520390625	3.378513611096423e-05
1421.35496875	3.3724611057550646e-05
1421.3578984375	3.371875573066063e-05
1421.360828125	3.344059223309159e-05
1421.3637578125	3.338570240885019e-05
1421.3666875	3.356297929713037e-05
1421.3696171875	3.3394331694580615e-05
1421.372546875	3.329432365717366e-05
1421.3754765625	3.314527748443652e-05
1421.37840625	3.30239436152624e-05
1421.3813359375	3.304942947579548e-05
1421.384265625	3.268183718319051e-05
1421.3871953125	3.248166831326671e-05
1421.390125	3.283109253970906e-05
1421.3930546875	3.397176624275744e-05
1421.395984375	3.244608160457574e-05
1421.3989140625	3.23024250974413e-05
1421.40184375	3.200393985025585e-05
1421.4047734375	3.205029861419462e-05
1421.407703125	3.188158916600514e-05
1421.4106328125	3.195045246684458e-05
1421.4135625	3.222551276849117e-05
1421.4164921875	3.159124753437936e-05
1421.419421875	3.1222603865899146e-05
1421.4223515625	3.1521332857664675e-05
1421.42528125	3.1283612770494074e-05
1421.4282109375	3.095590727753006e-05
1421.431140625	3.1270690669771284e-05
1421.4340703125	3.0783274269197136e-05
1421.437	3.0659910407848656e-05
1421.4399296875	3.068344449275173e-05
1421.442859375	3.0515719117829576e-05
1421.4457890625	3.0211966077331454e-05
1421.44871875	3.0298722776933573e-05
1421.4516484375	3.054784974665381e-05
1421.454578125	3.010853015439352e-05
1421.4575078125	3.0088122002780437e-05
1421.4604375	3.0456385502475314e-05
1421.4633671875	2.9698818252654746e-05
1421.466296875	2.9274960070324596e-05
1421.4692265625	2.927018067566678e-05
1421.47215625	2.9084921152389143e-05
1421.4750859375	2.8969849154236726e-05
1421.478015625	2.8861873033747543e-05
1421.4809453125	2.900055824284209e-05
1421.483875	2.8678679882432334e-05
1421.4868046875	2.8461599868023768e-05
1421.489734375	2.8268102141737472e-05
1421.4926640625	2.78657262242632e-05
1421.49559375	2.799367211991921e-05
1421.4985234375	2.770048740785569e-05
1421.501453125	2.7686952307703905e-05
1421.5043828125	2.7631047487375326e-05
1421.5073125	2.7422167477197945e-05
1421.5102421875	2.707614203245612e-05
1421.513171875	2.696524461498484e-05
1421.5161015625	2.7049001801060513e-05
1421.51903125	2.704342477954924e-05
1421.5219609375	2.670531830517575e-05
1421.524890625	2.6555490876489785e-05
1421.5278203125	2.6360165065852925e-05
1421.53075	2.6209530915366486e-05
1421.5336796875	2.5806839403230697e-05
1421.536609375	2.556045728852041e-05
1421.5395390625	2.5592173187760636e-05
1421.54246875	2.5423349143238738e-05
1421.5453984375	2.5457266019657254e-05
1421.548328125	2.5093919248320162e-05
1421.5512578125	2.4853718059603125e-05
1421.5541875	2.4601968107162975e-05
1421.5571171875	2.4782629225228447e-05
1421.560046875	2.4557388314860873e-05
1421.5629765625	2.4222672436735593e-05
1421.56590625	2.3903905457700603e-05
1421.5688359375	2.3960252292454243e-05
1421.571765625	2.3619417333975434e-05
1421.5746953125	2.3565175069961697e-05
1421.577625	2.320334897376597e-05
1421.5805546875	2.297190803801641e-05
1421.583484375	2.2874499336467125e-05
1421.5864140625	2.2868629457661882e-05
1421.58934375	2.2663820345769636e-05
1421.5922734375	2.239605237264186e-05
1421.595203125	2.2422313122660853e-05
1421.5981328125	2.2113359591457993e-05
1421.6010625	2.201870665885508e-05
1421.6039921875	2.1760717572760768e-05
1421.606921875	2.1453921362990513e-05
1421.6098515625	2.125075479852967e-05
1421.61278125	2.1109608496772125e-05
1421.6157109375	2.0982526621082798e-05
1421.618640625	2.0692890757345594e-05
1421.6215703125	2.0561592464218847e-05
1421.6245	2.0469478840823285e-05
1421.6274296875	2.0192550437059253e-05
1421.630359375	2.0150029740761966e-05
1421.6332890625	2.0033636246807873e-05
1421.63621875	1.9828496078844182e-05
1421.6391484375	1.9553272068151273e-05
1421.642078125	1.9476446141197812e-05
1421.6450078125	1.914950553327799e-05
1421.6479375	1.9058905309066176e-05
1421.6508671875	1.8698010535445064e-05
1421.653796875	1.8648954210220836e-05
1421.6567265625	1.8532929971115664e-05
1421.65965625	1.8389087927062064e-05
1421.6625859375	1.8287439161213115e-05
1421.665515625	1.789685575204203e-05
1421.6684453125	1.7862216736830305e-05
1421.671375	1.7598924387129955e-05
1421.6743046875	1.7440005649405066e-05
1421.677234375	1.7244898117496632e-05
1421.6801640625	1.7018952348735183e-05
1421.68309375	1.6907435565371998e-05
1421.6860234375	1.6782239072199445e-05
1421.688953125	1.6564786164963152e-05
1421.6918828125	1.6315715583914425e-05
1421.6948125	1.6345396943506785e-05
1421.6977421875	1.598978451511357e-05
1421.700671875	1.5796621482877526e-05
1421.7036015625	1.563253863423597e-05
1421.70653125	1.555998096591793e-05
1421.7094609375	1.5320180864364374e-05
1421.712390625	1.515277472208254e-05
1421.7153203125	1.4933108104742132e-05
1421.71825	1.4784200175199658e-05
1421.7211796875	1.464592514821561e-05
1421.724109375	1.4496383300866e-05
1421.7270390625	1.4294173979578773e-05
1421.72996875	1.419244199496461e-05
1421.7328984375	1.390125817124499e-05
1421.735828125	1.3807702998747118e-05
1421.7387578125	1.3701561783818761e-05
1421.7416875	1.3346276318770833e-05
1421.7446171875	1.3238000974524766e-05
1421.747546875	1.3127712009008974e-05
1421.7504765625	1.2929771401104517e-05
1421.75340625	1.2860702554462478e-05
1421.7563359375	1.2652555142267374e-05
1421.759265625	1.2454822353902273e-05
1421.7621953125	1.228939208886004e-05
1421.765125	1.2053547834511846e-05
1421.7680546875	1.1930171240237541e-05
1421.770984375	1.1730944606824778e-05
1421.7739140625	1.1562704912648769e-05
1421.77684375	1.134004742198158e-05
1421.7797734375	1.1273260497546289e-05
1421.782703125	1.1089510735473596e-05
1421.7856328125	1.0880103218369186e-05
1421.7885625	1.0655337064235937e-05
1421.7914921875	1.0576017302810214e-05
1421.794421875	1.0331758403481217e-05
1421.7973515625	1.0130525424756343e-05
1421.80028125	9.870815119938925e-06
1421.8032109375	9.68434051173972e-06
1421.806140625	9.438807410333538e-06
1421.8090703125	9.316880095866509e-06
1421.812	9.151290669251466e-06
1421.8149296875	9.093137123272754e-06
1421.817859375	8.79646722751204e-06
1421.8207890625	8.553070983907674e-06
1421.82371875	8.40059783513425e-06
1421.8266484375	8.260053618869279e-06
1421.829578125	8.046240509429481e-06
1421.8325078125	7.85189877205994e-06
1421.8354375	7.618918971274979e-06
1421.8383671875	7.380229362752289e-06
1421.841296875	7.2189473030448426e-06
1421.8442265625	7.07701201463351e-06
1421.84715625	6.873575784993591e-06
1421.8500859375	6.689076599286636e-06
1421.853015625	6.5035435454774415e-06
1421.8559453125	6.315482551144669e-06
1421.858875	6.142116944829468e-06
1421.8618046875	6.050637693988392e-06
1421.864734375	5.8311288739787415e-06
1421.8676640625	5.6360295275226235e-06
1421.87059375	5.474822501128074e-06
1421.8735234375	5.302854333422147e-06
1421.876453125	5.154972313903272e-06
1421.8793828125	5.01423255627742e-06
1421.8823125	4.928712769469712e-06
1421.8852421875	4.815877673536306e-06
1421.888171875	4.660985723603517e-06
1421.8911015625	4.565356448438251e-06
1421.89403125	4.463729965209495e-06
1421.8969609375	4.382265615276992e-06
1421.899890625	4.3301879486534745e-06
1421.9028203125	4.256672582414467e-06
