frequency	power
1421.108875	6.545561973325675e-06
1421.1118046875	6.612354809476528e-06
1421.114734375	6.635454610659508e-06
1421.1176640625	6.558012046298245e-06
1421.12059375	6.620942713198019e-06
1421.1235234375	6.6256234276806936e-06
1421.126453125	6.584891025340767e-06
1421.1293828125	6.540995855175424e-06
1421.1323125	6.554599167429842e-06
1421.1352421875	6.493831278930884e-06
1421.138171875	6.495196430478245e-06
1421.1411015625	6.540387403219938e-06
1421.14403125	6.527458026539534e-06
1421.1469609375	6.558741006301716e-06
1421.149890625	6.571810445166193e-06
1421.1528203125	6.5107151385745965e-06
1421.15575	6.57305804452335e-06
1421.1586796875	6.590093107661232e-06
1421.161609375	6.5077233557531144e-06
1421.1645390625	6.537519539051573e-06
1421.16746875	6.574607141374145e-06
1421.1703984375	6.533447731271735e-06
1421.173328125	6.551395472342847e-06
1421.1762578125	6.5088365772680845e-06
1421.1791875	6.541437869600486e-06
1421.1821171875	6.551344540639548e-06
1421.185046875	6.507739726657746e-06
1421.1879765625	6.457551080529811e-06
1421.19090625	6.431867859646445e-06
1421.1938359375	6.512862455565482e-06
1421.196765625	6.506736554001691e-06
1421.1996953125	6.478337809312507e-06
1421.202625	6.482066055468749e-06
1421.2055546875	6.5176363932550885e-06
1421.208484375	6.478427621914307e-06
1421.2114140625	6.457137260440504e-06
1421.21434375	6.482534672613838e-06
1421.2172734375	6.4947457758535165e-06
1421.220203125	6.380149670803803e-06
1421.2231328125	6.48343120701611e-06
1421.2260625	6.448549811466364e-06
1421.2289921875	6.466008471761597e-06
1421.231921875	6.445468898164108e-06
1421.2348515625	6.427567313949112e-06
1421.23778125	6.423604645533487e-06
1421.2407109375	6.398387995432131e-06
1421.243640625	6.3748384491191246e-06
1421.2465703125	6.41625501884846e-06
1421.2495	6.417264557967428e-06
1421.2524296875	6.396085154847242e-06
1421.255359375	6.324919922917616e-06
1421.2582890625	6.372911229846068e-06
1421.26121875	6.380168088071514e-06
1421.2641484375	6.354393008223269e-06
1421.267078125	6.375082648446551e-06
1421.2700078125	6.336321348499041e-06
1421.2729375	6.310727940217475e-06
1421.2758671875	6.314560778264422e-06
1421.278796875	6.366017487380304e-06
1421.2817265625	6.281247806327883e-06
1421.28465625	6.278995897446293e-06
1421.2875859375	6.272343853197526e-06
1421.290515625	6.286707503022626e-06
1421.2934453125	6.3008667439135024e-06
1421.296375	6.284228220465593e-06
1421.2993046875	6.310153821686981e-06
1421.302234375	6.308986939984607e-06
1421.3051640625	6.250683782127453e-06
1421.30809375	6.224283424671739e-06
1421.3110234375	6.225679499038961e-06
1421.313953125	6.224691787792835e-06
1421.3168828125	6.168533218442462e-06
1421.3198125	6.2300121044245316e-06
1421.3227421875	6.1581472436955664e-06
1421.325671875	6.1951523093739524e-06
1421.3286015625	6.2017047639528755e-06
1421.33153125	6.13648035141523e-06
1421.3344609375	6.16328907199204e-06
1421.337390625	6.135299145171302e-06
1421.3403203125	6.1706077758572064e-06
1421.34325	6.190632575453492e-06
1421.3461796875	6.119841600593645e-06
1421.349109375	6.44253032078268e-06
1421.3520390625	6.245462373044575e-06
1421.35496875	6.083739208406769e-06
1421.3578984375	6.198565642989706e-06
1421.360828125	6.079282684368081e-06
1421.3637578125	6.048876457498409e-06
1421.3666875	6.052849130355753e-06
1421.3696171875	6.084545930207241e-06
1421.372546875	5.981492904538754e-06
1421.3754765625	5.922567652305588e-06
1421.37840625	5.928005293753813e-06
1421.3813359375	5.903234978177352e-06
1421.384265625	5.896834863960976e-06
1421.3871953125	5.852463800692931e-06
1421.390125	5.871475423191441e-06
1421.3930546875	6.0560796555364504e-06
1421.395984375	5.914944040341652e-06
1421.3989140625	5.804880402138224e-06
1421.40184375	5.792652018499211e-06
1421.4047734375	5.72156386624556e-06
1421.407703125	5.746954229834955e-06
1421.4106328125	5.750193167841644e-06
1421.4135625	5.744532245444134e-06
1421.4164921875	5.691396836482454e-06
1421.419421875	5.645034889312228e-06
1421.4223515625	5.5958043958526105e-06
1421.42528125	5.612818313238677e-06
1421.4282109375	5.661883278662572e-06
1421.431140625	5.606849299510941e-06
1421.4340703125	5.5589275689271744e-06
1421.437	5.549161869566888e-06
1421.4399296875	5.530514499696437e-06
1421.442859375	5.531229589905706e-06
1421.4457890625	5.521344064618461e-06
1421.44871875	5.584157861449057e-06
1421.4516484375	5.442154360935092e-06
1421.454578125	5.339549261407228e-06
1421.4575078125	5.356890142138582e-06
1421.4604375	5.469112466016668e-06
1421.4633671875	5.406197487900499e-06
1421.466296875	5.464251444209367e-06
1421.4692265625	5.37227379027172e-06
1421.47215625	5.287470230541658e-06
1421.4750859375	5.233407819105196e-06
1421.478015625	5.2123909881629515e-06
1421.4809453125	5.18745900990325e-06
1421.483875	5.139434733791859e-06
1421.4868046875	5.0762305363605265e-06
1421.489734375	5.098233032185817e-06
1421.4926640625	5.032198259868892e-06
1421.49559375	5.034989953855984e-06
1421.4985234375	5.029138264944777e-06
1421.501453125	4.981361598765943e-06
1421.5043828125	4.946853550791275e-06
1421.5073125	4.93676043333835e-06
1421.5102421875	4.888093144472805e-06
1421.513171875	4.838651648242376e-06
1421.5161015625	4.868605401497916e-06
1421.51903125	4.8069769036374055e-06
1421.5219609375	4.720122433354845e-06
1421.524890625	4.742311375593999e-06
1421.5278203125	4.739105861517601e-06
1421.53075	4.707971584139159e-06
1421.5336796875	4.647391961043468e-06
1421.536609375	4.647257810574956e-06
1421.5395390625	4.617751073965337e-06
1421.54246875	4.552846803562716e-06
1421.5453984375	4.505571268964559e-06
1421.548328125	4.4803452965425095e-06
1421.5512578125	4.462826836970635e-06
1421.5541875	4.483935299504083e-06
1421.5571171875	4.425590532264323e-06
1421.560046875	4.368950612843037e-06
1421.5629765625	4.376952347229235e-06
1421.56590625	4.358732894615969e-06
1421.5688359375	4.305282345740125e-06
1421.571765625	4.265732513886178e-06
1421.5746953125	4.220637265461846e-06
1421.577625	4.186589876553626e-06
1421.5805546875	4.171682348896866e-06
1421.583484375	4.162622190051479e-06
1421.5864140625	4.051257974424516e-06
1421.58934375	4.042702585138613e-06
1421.5922734375	4.028849616588559e-06
1421.595203125	4.0230602280644234e-06
1421.5981328125	3.956283762818202e-06
1421.6010625	3.921444658772089e-06
1421.6039921875	3.8828759443276795e-06
1421.606921875	3.856870534946211e-06
1421.6098515625	3.832073389276047e-06
1421.61278125	3.8151238186401315e-06
1421.6157109375	3.7748814065707847e-06
1421.618640625	3.701615241880063e-06
1421.6215703125	3.6895170296702418e-06
1421.6245	3.6827589156018803e-06
1421.6274296875	3.6334370179247344e-06
1421.630359375	3.6214731835571e-06
1421.6332890625	3.619985932346026e-06
1421.63621875	3.5771722650679294e-06
1421.6391484375	3.536510234880552e-06
1421.642078125	3.5134254403601517e-06
1421.6450078125	3.4576742109493352e-06
1421.6479375	3.4139343370043207e-06
1421.6508671875	3.4000604500761256e-06
1421.653796875	3.383563353054342e-06
1421.6567265625	3.352483076923818e-06
1421.65965625	3.305109885332058e-06
1421.6625859375	3.267569127274328e-06
1421.665515625	3.224236479582032e-06
1421.6684453125	3.209386250091484e-06
1421.671375	3.1561947935188073e-06
1421.6743046875	3.1666725135437446e-06
1421.677234375	3.136382360935386e-06
1421.6801640625	3.092205133725656e-06
1421.68309375	3.0518351650243858e-06
1421.6860234375	3.0401899948628852e-06
1421.688953125	3.0223313842725474e-06
1421.6918828125	2.9762268241029233e-06
1421.6948125	2.9343864298425615e-06
1421.6977421875	2.8822373678849544e-06
1421.700671875	2.8544918677653186e-06
1421.7036015625	2.8134525109635433e-06
1421.70653125	2.8022265041727223e-06
1421.7094609375	2.782300953185768e-06
1421.712390625	2.754309662122978e-06
1421.7153203125	2.7290307116345502e-06
1421.71825	2.7127414341521217e-06
1421.7211796875	2.6690877348301e-06
1421.724109375	2.631754341564374e-06
1421.7270390625	2.5947873609766248e-06
1421.72996875	2.5627413151596556e-06
1421.7328984375	2.5364049633935792e-06
1421.735828125	2.5096644549194025e-06
1421.7387578125	2.4643150027259253e-06
1421.7416875	2.4453761398035567e-06
1421.7446171875	2.423559408271103e-06
1421.747546875	2.3740442429698305e-06
1421.7504765625	2.3671045710216276e-06
1421.75340625	2.3458928808395285e-06
1421.7563359375	2.3065517780196387e-06
1421.759265625	2.278633928654017e-06
1421.7621953125	2.2315473415801534e-06
1421.765125	2.189984570577508e-06
1421.7680546875	2.1685573301510885e-06
1421.770984375	2.137155092896137e-06
1421.7739140625	2.1029929939686554e-06
1421.77684375	2.0640497950807912e-06
1421.7797734375	2.032883003266761e-06
1421.782703125	2.003627741942182e-06
1421.7856328125	1.9640174286905676e-06
1421.7885625	1.950473688339116e-06
1421.7914921875	1.9241099380451487e-06
1421.794421875	1.8896030269388575e-06
1421.7973515625	1.8455798453942407e-06
1421.80028125	1.8192118886872777e-06
1421.8032109375	1.7775868172975606e-06
1421.806140625	1.7449744973419001e-06
1421.8090703125	1.713180040496809e-06
1421.812	1.6777802329670521e-06
1421.8149296875	1.648861598368967e-06
1421.817859375	1.6076311339929816e-06
1421.8207890625	1.5758212157379603e-06
1421.82371875	1.540063067295705e-06
1421.8266484375	1.5007643696662853e-06
1421.829578125	1.4618632349083782e-06
1421.8325078125	1.4264451237977482e-06
1421.8354375	1.4065308278077282e-06
1421.8383671875	1.3726468068853137e-06
1421.841296875	1.3295045846462017e-06
1421.8442265625	1.3077543599138153e-06
1421.84715625	1.2725470242003212e-06
1421.8500859375	1.2315911703808524e-06
1421.853015625	1.1952120075875428e-06
1421.8559453125	1.1543963864824036e-06
1421.858875	1.134953208747902e-06
1421.8618046875	1.0977256010846759e-06
1421.864734375	1.0700889561121585e-06
1421.8676640625	1.03276715890388e-06
1421.87059375	1.0138830361938744e-06
1421.8735234375	9.827473377299611e-07
1421.876453125	9.587042768544052e-07
1421.8793828125	9.288751243730076e-07
1421.8823125	9.006741947814589e-07
1421.8852421875	8.877337620560866e-07
1421.888171875	8.721614506157493e-07
1421.8911015625	8.475125241602655e-07
1421.89403125	8.286365584808664e-07
1421.8969609375	8.192933478312625e-07
1421.899890625	8.045847152970964e-07
1421.9028203125	7.903378218543367e-07
