frequency	power
1421.0473515625	9.692172170616686e-06
1421.05028125	9.784274880075827e-06
1421.0532109375	9.647661045164568e-06
1421.056140625	9.66367724686279e-06
1421.0590703125	9.705057891551405e-06
1421.062	9.700533155410085e-06
1421.0649296875	9.676688932813704e-06
1421.067859375	9.706816854304634e-06
1421.0707890625	9.831739134824602e-06
1421.07371875	9.705016054795124e-06
1421.0766484375	9.684428732725792e-06
1421.079578125	9.783251698536333e-06
1421.0825078125	9.750861408974743e-06
1421.0854375	9.732821126817726e-06
1421.0883671875	9.774921181815444e-06
1421.091296875	9.748380762175657e-06
1421.0942265625	9.679520189820323e-06
1421.09715625	9.681656592874788e-06
1421.1000859375	9.676711670181248e-06
1421.103015625	9.65028812061064e-06
1421.1059453125	9.698132089397404e-06
1421.108875	9.634926755097695e-06
1421.1118046875	9.657985174271744e-06
1421.114734375	9.709484402264934e-06
1421.1176640625	9.612471330910921e-06
1421.12059375	9.695135304355063e-06
1421.1235234375	9.64584614848718e-06
1421.126453125	9.680790299171349e-06
1421.1293828125	9.697572750155814e-06
1421.1323125	9.660074283601716e-06
1421.1352421875	9.940806194208562e-06
1421.138171875	1.0631600162014365e-05
1421.1411015625	1.0848630154214334e-05
1421.14403125	9.908133506542072e-06
1421.1469609375	9.696147571958136e-06
1421.149890625	9.689857506600674e-06
1421.1528203125	9.674436114437412e-06
1421.15575	9.878119271888863e-06
1421.1586796875	9.784695066628046e-06
1421.161609375	9.633736226533074e-06
1421.1645390625	9.667926860856824e-06
1421.16746875	9.695735570858233e-06
1421.1703984375	9.574772775522433e-06
1421.173328125	9.671848602010868e-06
1421.1762578125	9.598338692740072e-06
1421.1791875	9.557181329000741e-06
1421.1821171875	9.61554360401351e-06
1421.185046875	9.57586416916456e-06
1421.1879765625	9.479629625275265e-06
1421.19090625	9.532160220260266e-06
1421.1938359375	9.601796591596212e-06
1421.196765625	9.612313988327514e-06
1421.1996953125	9.55341056396719e-06
1421.202625	9.536578090774128e-06
1421.2055546875	9.505803063802887e-06
1421.208484375	9.530283932690509e-06
1421.2114140625	9.511133612249978e-06
1421.21434375	9.667398444435094e-06
1421.2172734375	9.554107236908749e-06
1421.220203125	9.546887667966075e-06
1421.2231328125	9.573356692271773e-06
1421.2260625	9.461221907258732e-06
1421.2289921875	9.500727173872292e-06
1421.231921875	9.519610102870502e-06
1421.2348515625	9.480619155510794e-06
1421.23778125	9.495294762018602e-06
1421.2407109375	9.409961421624757e-06
1421.243640625	9.363252956973156e-06
1421.2465703125	9.369136932946276e-06
1421.2495	9.409795893589035e-06
1421.2524296875	9.380746178067056e-06
1421.255359375	9.440822850592667e-06
1421.2582890625	9.386144029122079e-06
1421.26121875	9.370509360451251e-06
1421.2641484375	9.34814215725055e-06
1421.267078125	9.33632327360101e-06
1421.2700078125	9.393158507009503e-06
1421.2729375	9.31250451685628e-06
1421.2758671875	9.364549441670533e-06
1421.278796875	9.324541679234244e-06
1421.2817265625	9.475515071244445e-06
1421.28465625	9.407690868101781e-06
1421.2875859375	9.31254635361256e-06
1421.290515625	9.386405508848839e-06
1421.2934453125	9.249228241969831e-06
1421.296375	9.254609722120222e-06
1421.2993046875	9.224432687915396e-06
1421.302234375	9.280074664275162e-06
1421.3051640625	9.202574801747687e-06
1421.30809375	9.197026429319521e-06
1421.3110234375	9.213583780365298e-06
1421.313953125	9.004550065583317e-06
1421.3168828125	9.255714758182876e-06
1421.3198125	9.175945251627127e-06
1421.3227421875	9.146975571638905e-06
1421.325671875	9.342060366179794e-06
1421.3286015625	9.118198249780107e-06
1421.33153125	9.19265994525631e-06
1421.3344609375	9.578512617736124e-06
1421.337390625	9.129477348324144e-06
1421.3403203125	1.0187601674260804e-05
1421.34325	1.0253173059027176e-05
1421.3461796875	1.0995682714565191e-05
1421.349109375	3.422411100473255e-05
1421.3520390625	1.9580707885324955e-05
1421.35496875	1.0765738807094749e-05
1421.3578984375	1.5985025129339192e-05
1421.360828125	9.98443465505261e-06
1421.3637578125	9.306590982305352e-06
1421.3666875	9.846316061157268e-06
1421.3696171875	9.497672181169037e-06
1421.372546875	9.319581295130774e-06
1421.3754765625	9.075803973246366e-06
1421.37840625	8.766417977312813e-06
1421.3813359375	8.876272659108508e-06
1421.384265625	8.826451448840089e-06
1421.3871953125	8.73101998877246e-06
1421.390125	8.900594821170671e-06
1421.3930546875	8.8795004558051e-06
1421.395984375	8.613998943474144e-06
1421.3989140625	8.544933734810911e-06
1421.40184375	8.516485195286805e-06
1421.4047734375	8.538318525097566e-06
1421.407703125	8.412127499468625e-06
1421.4106328125	8.438085387751926e-06
1421.4135625	8.461989636998624e-06
1421.4164921875	8.590280685893958e-06
1421.419421875	8.393680673179915e-06
1421.4223515625	8.273819275927963e-06
1421.42528125	8.225759302149527e-06
1421.4282109375	8.198584964702604e-06
1421.431140625	8.230790172092384e-06
1421.4340703125	8.194099791580811e-06
1421.437	8.1266612141917e-06
1421.4399296875	8.094528766378062e-06
1421.442859375	8.044657533901045e-06
1421.4457890625	8.035382052185014e-06
1421.44871875	8.141094895108836e-06
1421.4516484375	7.949758582981303e-06
1421.454578125	7.85817246651277e-06
1421.4575078125	7.819977327017114e-06
1421.4604375	7.939091119624209e-06
1421.4633671875	7.867741715017473e-06
1421.466296875	7.780858140904456e-06
1421.4692265625	7.755394562991569e-06
1421.47215625	7.702740276727127e-06
1421.4750859375	7.71109353081556e-06
1421.478015625	7.6252467806625646e-06
1421.4809453125	7.650807219761191e-06
1421.483875	7.729715434834361e-06
1421.4868046875	7.525292630816693e-06
1421.489734375	7.416039807139896e-06
1421.4926640625	7.431517133227317e-06
1421.49559375	7.396696219075238e-06
1421.4985234375	7.387281584669836e-06
1421.501453125	7.330394282689667e-06
1421.5043828125	7.232255939015886e-06
1421.5073125	7.248669362525106e-06
1421.5102421875	7.177761290222406e-06
1421.513171875	7.1436033977079205e-06
1421.5161015625	7.1461786319559906e-06
1421.51903125	7.0794842486066045e-06
1421.5219609375	7.0080477598821744e-06
1421.524890625	6.969605465201312e-06
1421.5278203125	6.955709068279248e-06
1421.53075	6.934053999430034e-06
1421.5336796875	6.805235898355022e-06
1421.536609375	6.7779019445879385e-06
1421.5395390625	6.749134854544536e-06
1421.54246875	6.684424079139717e-06
1421.5453984375	6.65914558339864e-06
1421.548328125	6.5815493144327775e-06
1421.5512578125	6.761798431398347e-06
1421.5541875	6.574659664693172e-06
1421.5571171875	6.450064574892167e-06
1421.560046875	6.455677521444159e-06
1421.5629765625	6.389680947904708e-06
1421.56590625	6.365529543472803e-06
1421.5688359375	6.287645419433829e-06
1421.571765625	6.242183417271008e-06
1421.5746953125	6.2694805365026696e-06
1421.577625	6.151905381557299e-06
1421.5805546875	6.123151479187072e-06
1421.583484375	6.097322511777747e-06
1421.5864140625	6.043755320206401e-06
1421.58934375	5.953685558779398e-06
1421.5922734375	5.8874716160062235e-06
1421.595203125	5.867724212293979e-06
1421.5981328125	5.8676835124060744e-06
1421.6010625	5.7829129218589514e-06
1421.6039921875	5.743437213823199e-06
1421.606921875	5.676906766893808e-06
1421.6098515625	5.617618171527283e-06
1421.61278125	5.615549298454425e-06
1421.6157109375	5.595067477770499e-06
1421.618640625	5.634966782963602e-06
1421.6215703125	5.4533491038455395e-06
1421.6245	5.386187240219442e-06
1421.6274296875	5.3778210258315085e-06
1421.630359375	5.297505140333669e-06
1421.6332890625	5.294319180393359e-06
1421.63621875	5.263139428279828e-06
1421.6391484375	5.142956524650799e-06
1421.642078125	5.116598458698718e-06
1421.6450078125	5.070828819953022e-06
1421.6479375	5.0283806558582e-06
1421.6508671875	4.9996524467132986e-06
1421.653796875	4.946346962242387e-06
1421.6567265625	4.911693395115435e-06
1421.65965625	4.864718903263565e-06
1421.6625859375	4.792351319338195e-06
1421.665515625	4.76213881484e-06
1421.6684453125	4.7332189296867e-06
1421.671375	4.675059699366102e-06
1421.6743046875	4.626033160093357e-06
1421.677234375	4.567489440887584e-06
1421.6801640625	4.553663529804908e-06
1421.68309375	4.464421181182843e-06
1421.6860234375	4.493344022193924e-06
1421.688953125	4.4011319459968945e-06
1421.6918828125	4.368217105366057e-06
1421.6948125	4.241552232997492e-06
1421.6977421875	4.235684173181653e-06
1421.700671875	4.2073324948432855e-06
1421.7036015625	4.130247361899819e-06
1421.70653125	4.117000116821146e-06
1421.7094609375	4.106233291167882e-06
1421.712390625	4.043822855237522e-06
1421.7153203125	3.9748399558448e-06
1421.71825	3.967002157878596e-06
1421.7211796875	3.907533937308472e-06
1421.724109375	3.861371624225285e-06
1421.7270390625	3.8092888416940696e-06
1421.72996875	3.733133667083166e-06
1421.7328984375	3.6944597923138645e-06
1421.735828125	3.645977699306968e-06
1421.7387578125	3.6080809877603315e-06
1421.7416875	3.5366500696909497e-06
1421.7446171875	3.539174940669909e-06
1421.747546875	3.4957724892592523e-06
1421.7504765625	3.4696890907071065e-06
1421.75340625	3.4345964650128735e-06
1421.7563359375	3.3438623177062254e-06
1421.759265625	3.2947548334050225e-06
1421.7621953125	3.2811399250931572e-06
1421.765125	3.2020211619965266e-06
1421.7680546875	3.146093149553053e-06
1421.770984375	3.082971716139582e-06
1421.7739140625	3.0727142075193115e-06
1421.77684375	3.0281903491413686e-06
1421.7797734375	2.9837992769898847e-06
1421.782703125	2.9480088414857164e-06
1421.7856328125	2.981048282890697e-06
1421.7885625	2.865759370251908e-06
1421.7914921875	2.788020765365218e-06
1421.794421875	2.752062755462248e-06
1421.7973515625	2.7143897796122474e-06
1421.80028125	2.6479841608306742e-06
1421.8032109375	2.592506916698767e-06
1421.806140625	2.5693950647109887e-06
1421.8090703125	2.527945525798714e-06
1421.812	2.468226966811926e-06
1421.8149296875	2.386982714597252e-06
1421.817859375	2.3328075258177705e-06
1421.8207890625	2.336633428967616e-06
1421.82371875	2.258093900309177e-06
1421.8266484375	2.209623971793917e-06
1421.829578125	2.152962679247139e-06
1421.8325078125	2.0735836869789637e-06
1421.8354375	2.0312411379563855e-06
1421.8383671875	1.993995283555705e-06
1421.841296875	1.941588607223821e-06
1421.8442265625	1.8973564692714717e-06
1421.84715625	1.8495167068977025e-06
1421.8500859375	1.8065243239107076e-06
1421.853015625	1.757557640758023e-06
1421.8559453125	1.7086765637941426e-06
1421.858875	1.6679734926583478e-06
1421.8618046875	1.6049116311478429e-06
1421.864734375	1.5563211945845978e-06
1421.8676640625	1.5164894762165204e-06
1421.87059375	1.4795847391724237e-06
1421.8735234375	1.4487511634797556e-06
1421.876453125	1.4110817119217245e-06
1421.8793828125	1.3695068901142804e-06
1421.8823125	1.3284600299812155e-06
1421.8852421875	1.3124164297551033e-06
1421.888171875	1.2774931406056567e-06
1421.8911015625	1.254265896477591e-06
1421.89403125	1.2326012210905901e-06
1421.8969609375	1.2012610568490345e-06
1421.899890625	1.1654159379759221e-06
1421.9028203125	1.1587250128286541e-06
