frequency	power
1421.0532109375	9.584151484887116e-06
1421.056140625	9.495015547145158e-06
1421.0590703125	9.494373443885706e-06
1421.062	9.56365965976147e-06
1421.0649296875	9.502923148829723e-06
1421.067859375	9.450944162381347e-06
1421.0707890625	9.493286597717088e-06
1421.07371875	9.470186796534108e-06
1421.0766484375	9.546901310386602e-06
1421.079578125	9.507397408015095e-06
1421.0825078125	9.523094831820345e-06
1421.0854375	9.495105132373283e-06
1421.0883671875	9.493460311205126e-06
1421.091296875	9.458724889555015e-06
1421.0942265625	9.501500244368799e-06
1421.09715625	9.488137948210351e-06
1421.1000859375	9.520574622001732e-06
1421.103015625	9.558657438901719e-06
1421.1059453125	9.544469321554061e-06
1421.108875	9.589768524165265e-06
1421.1118046875	9.531277100904845e-06
1421.114734375	9.433217201149091e-06
1421.1176640625	9.470305030845338e-06
1421.12059375	9.539493476040661e-06
1421.1235234375	9.533409865980502e-06
1421.126453125	9.513188160781283e-06
1421.1293828125	9.486627732258057e-06
1421.1323125	9.429084457224235e-06
1421.1352421875	9.496954589849338e-06
1421.138171875	9.404637239640579e-06
1421.1411015625	9.502028660790529e-06
1421.14403125	9.474841590417782e-06
1421.1469609375	9.425033567822538e-06
1421.149890625	9.479192158323713e-06
1421.1528203125	9.491285709373187e-06
1421.15575	9.543464329908602e-06
1421.1586796875	9.47069020185154e-06
1421.161609375	9.50153116718866e-06
1421.1645390625	9.412234248884488e-06
1421.16746875	9.50770254348754e-06
1421.1703984375	9.452687663724646e-06
1421.173328125	9.391363164468203e-06
1421.1762578125	9.431687431060709e-06
1421.1791875	9.43523264140822e-06
1421.1821171875	9.41641064855503e-06
1421.185046875	9.557182238495443e-06
1421.1879765625	9.402963769389316e-06
1421.19090625	9.372150998387951e-06
1421.1938359375	9.383471024193568e-06
1421.196765625	9.430294994672295e-06
1421.1996953125	9.413479347131215e-06
1421.202625	9.45026840781793e-06
1421.2055546875	9.374953606311465e-06
1421.208484375	9.41251710173674e-06
1421.2114140625	9.352241704618791e-06
1421.21434375	9.377045898872893e-06
1421.2172734375	9.33212140807882e-06
1421.220203125	9.383923952555051e-06
1421.2231328125	9.358078386867419e-06
1421.2260625	9.396751920576207e-06
1421.2289921875	9.384181794303004e-06
1421.231921875	9.371208761876915e-06
1421.2348515625	9.439298537472496e-06
1421.23778125	9.367041457153391e-06
1421.2407109375	9.27945848161471e-06
1421.243640625	9.29388352233218e-06
1421.2465703125	9.281781331083039e-06
1421.2495	9.237035101250513e-06
1421.2524296875	9.293887615058338e-06
1421.255359375	9.298903023591265e-06
1421.2582890625	9.21055834623985e-06
1421.26121875	9.219265393767273e-06
1421.2641484375	9.171597412205301e-06
1421.267078125	9.203993158735102e-06
1421.2700078125	9.284320185543038e-06
1421.2729375	9.22265508052078e-06
1421.2758671875	9.355372640129644e-06
1421.278796875	9.559974387229886e-06
1421.2817265625	9.283287909056526e-06
1421.28465625	9.50912362895906e-06
1421.2875859375	9.596861673344392e-06
1421.290515625	9.157742169918492e-06
1421.2934453125	9.138013410847634e-06
1421.296375	9.128175406658556e-06
1421.2993046875	9.040052191267023e-06
1421.302234375	9.103811862587463e-06
1421.3051640625	9.14301290322328e-06
1421.30809375	9.031746230903082e-06
1421.3110234375	8.982058716355823e-06
1421.313953125	8.986990906123538e-06
1421.3168828125	8.991447430162225e-06
1421.3198125	8.963697837316431e-06
1421.3227421875	8.958012585935649e-06
1421.325671875	8.903166872187285e-06
1421.3286015625	8.937979600887047e-06
1421.33153125	8.933229764807038e-06
1421.3344609375	8.898631676856894e-06
1421.337390625	8.929300747695379e-06
1421.3403203125	8.909056759875966e-06
1421.34325	8.917972991184797e-06
1421.3461796875	8.870732017385308e-06
1421.349109375	9.11849201656878e-06
1421.3520390625	8.897787665773649e-06
1421.35496875	8.943297871155664e-06
1421.3578984375	9.033840797201265e-06
1421.360828125	8.807472113403492e-06
1421.3637578125	8.67503240442602e-06
1421.3666875	8.737713869777508e-06
1421.3696171875	8.711325790500268e-06
1421.372546875	8.675387107359711e-06
1421.3754765625	8.591629466536688e-06
1421.37840625	8.592671292717569e-06
1421.3813359375	8.532733772881329e-06
1421.384265625	8.506843187205959e-06
1421.3871953125	8.515763511240948e-06
1421.390125	8.523589258402353e-06
1421.3930546875	8.571344551455695e-06
1421.395984375	8.429273293586448e-06
1421.3989140625	8.384200555155985e-06
1421.40184375	8.400822025578236e-06
1421.4047734375	8.307402367790928e-06
1421.407703125	8.297090062114876e-06
1421.4106328125	8.21714820631314e-06
1421.4135625	8.233354947151383e-06
1421.4164921875	8.20379955257522e-06
1421.419421875	8.187836101569701e-06
1421.4223515625	8.169477496267064e-06
1421.42528125	8.223947588703595e-06
1421.4282109375	8.188157607946778e-06
1421.431140625	8.051345503190532e-06
1421.4340703125	8.037952284212224e-06
1421.437	7.999693480087444e-06
1421.4399296875	8.001082278497051e-06
1421.442859375	7.949594873934984e-06
1421.4457890625	7.973910214786883e-06
1421.44871875	8.034146958380006e-06
1421.4516484375	7.87163344284636e-06
1421.454578125	7.805230325175216e-06
1421.4575078125	7.793143140588654e-06
1421.4604375	7.764632755424827e-06
1421.4633671875	7.718635970377363e-06
1421.466296875	7.630949767190032e-06
1421.4692265625	7.566647809653659e-06
1421.47215625	7.552041097369511e-06
1421.4750859375	7.525097316829488e-06
1421.478015625	7.465441740350798e-06
1421.4809453125	7.442820333380951e-06
1421.483875	7.4146396400465164e-06
1421.4868046875	7.431206768160337e-06
1421.489734375	7.3040266670432175e-06
1421.4926640625	7.270062269526534e-06
1421.49559375	7.310850833164295e-06
1421.4985234375	7.262090548465494e-06
1421.501453125	7.2119223659683485e-06
1421.5043828125	7.138353339541936e-06
1421.5073125	7.068319064273965e-06
1421.5102421875	7.0382757257902995e-06
1421.513171875	7.031911991361994e-06
1421.5161015625	6.97932318871608e-06
1421.51903125	6.916728807482286e-06
1421.5219609375	6.905139343871269e-06
1421.524890625	6.856543677713489e-06
1421.5278203125	6.789087592551368e-06
1421.53075	6.788877726648934e-06
1421.5336796875	6.689238944090903e-06
1421.536609375	6.689124347758479e-06
1421.5395390625	6.704738098051166e-06
1421.54246875	6.578272177648614e-06
1421.5453984375	6.586447625522851e-06
1421.548328125	6.510754246846773e-06
1421.5512578125	6.4884693529165816e-06
1421.5541875	6.3947973103495315e-06
1421.5571171875	6.422717433451908e-06
1421.560046875	6.353977369144559e-06
1421.5629765625	6.316430699371267e-06
1421.56590625	6.2727513068239205e-06
1421.5688359375	6.196910590006155e-06
1421.571765625	6.163937541714404e-06
1421.5746953125	6.143414793768898e-06
1421.577625	6.253951141843572e-06
1421.5805546875	6.04595538788999e-06
1421.583484375	5.9963240346405655e-06
1421.5864140625	5.9666526794899255e-06
1421.58934375	5.892079343539081e-06
1421.5922734375	5.824868594572763e-06
1421.595203125	5.8245882428309415e-06
1421.5981328125	5.715774022974074e-06
1421.6010625	5.679182322637644e-06
1421.6039921875	5.6335204590141075e-06
1421.606921875	5.5965051615203265e-06
1421.6098515625	5.573261660174467e-06
1421.61278125	5.53938571101753e-06
1421.6157109375	5.505601393451798e-06
1421.618640625	5.442395377031062e-06
1421.6215703125	5.327664212018135e-06
1421.6245	5.304747446643887e-06
1421.6274296875	5.25536074746924e-06
1421.630359375	5.211632014834322e-06
1421.6332890625	5.197691052671871e-06
1421.63621875	5.140106168255443e-06
1421.6391484375	5.066361836725264e-06
1421.642078125	5.003578507967177e-06
1421.6450078125	4.980564426659839e-06
1421.6479375	4.9296795623376966e-06
1421.6508671875	4.88541536469711e-06
1421.653796875	4.854931376030436e-06
1421.6567265625	4.824722509511048e-06
1421.65965625	4.772848114953376e-06
1421.6625859375	4.744907982967561e-06
1421.665515625	4.696312771557132e-06
1421.6684453125	4.615800207830034e-06
1421.671375	4.620504341801279e-06
1421.6743046875	4.548499418888241e-06
1421.677234375	4.4713592615153175e-06
1421.6801640625	4.452717348613078e-06
1421.68309375	4.416619049152359e-06
1421.6860234375	4.3806046505778795e-06
1421.688953125	4.2846477299463e-06
1421.6918828125	4.287296178517863e-06
1421.6948125	4.254502528056037e-06
1421.6977421875	4.16267403124948e-06
1421.700671875	4.113917839276837e-06
1421.7036015625	4.0889672163757496e-06
1421.70653125	4.07415245717857e-06
1421.7094609375	3.984692966696457e-06
1421.712390625	3.94650487578474e-06
1421.7153203125	3.90197737942799e-06
1421.71825	3.883731778842048e-06
1421.7211796875	3.846831987175392e-06
1421.724109375	3.7785039239679463e-06
1421.7270390625	3.7119385751793743e-06
1421.72996875	3.7012123357271776e-06
1421.7328984375	3.6437352264329093e-06
1421.735828125	3.6003989407618064e-06
1421.7387578125	3.532997880029143e-06
1421.7416875	3.517790446494473e-06
1421.7446171875	3.47176069226407e-06
1421.747546875	3.4254292131663533e-06
1421.7504765625	3.3736891964508686e-06
1421.75340625	3.3462505371062434e-06
1421.7563359375	3.321183044135978e-06
1421.759265625	3.2592067782388767e-06
1421.7621953125	3.2202068496189895e-06
1421.765125	3.1749226536703645e-06
1421.7680546875	3.140192120554275e-06
1421.770984375	3.093568807344127e-06
1421.7739140625	3.052461465813394e-06
1421.77684375	2.9802222343278117e-06
1421.7797734375	2.922668613791757e-06
1421.782703125	2.8863024681413663e-06
1421.7856328125	2.8567224035214167e-06
1421.7885625	2.79863047580875e-06
1421.7914921875	2.7568826226342935e-06
1421.794421875	2.7347261948307278e-06
1421.7973515625	2.6738064207165735e-06
1421.80028125	2.5845129130175337e-06
1421.8032109375	2.5434690087422496e-06
1421.806140625	2.521584519854514e-06
1421.8090703125	2.4681170316398493e-06
1421.812	2.433201416351949e-06
1421.8149296875	2.373912138864398e-06
1421.817859375	2.309716137460782e-06
1421.8207890625	2.2714175429427996e-06
1421.82371875	2.2158176307129906e-06
1421.8266484375	2.149412694052444e-06
1421.829578125	2.122238129231846e-06
1421.8325078125	2.086425979541673e-06
1421.8354375	2.0308466446294915e-06
1421.8383671875	1.9674000668601366e-06
1421.841296875	1.924960088217631e-06
1421.8442265625	1.864634839421342e-06
1421.84715625	1.8183148995376541e-06
1421.8500859375	1.7705913251120364e-06
1421.853015625	1.7314945921498293e-06
1421.8559453125	1.6874041648407e-06
1421.858875	1.6326160903190612e-06
1421.8618046875	1.5897967386990786e-06
1421.864734375	1.5363652892119717e-06
1421.8676640625	1.4899371763021918e-06
1421.87059375	1.4521652360599546e-06
1421.8735234375	1.4245341617424856e-06
1421.876453125	1.3939815062258276e-06
1421.8793828125	1.3496845667759771e-06
1421.8823125	1.3115402452967828e-06
1421.8852421875	1.2963770359419868e-06
1421.888171875	1.2530181265901774e-06
1421.8911015625	1.2235811936989194e-06
1421.89403125	1.2048523103658226e-06
1421.8969609375	1.1728059234883403e-06
1421.899890625	1.1590872190936352e-06
1421.9028203125	1.1379165130165347e-06
