frequency	power
1421.044421875	1.0234918590867892e-05
1421.0473515625	1.0131136150448583e-05
1421.05028125	1.0153864423045889e-05
1421.0532109375	1.0103066415467765e-05
1421.056140625	1.0162856142414967e-05
1421.0590703125	1.0165133062400855e-05
1421.062	1.0141800885321572e-05
1421.0649296875	1.0179439414059743e-05
1421.067859375	1.0214626399829285e-05
1421.0707890625	1.0143829058506526e-05
1421.07371875	1.021351090457756e-05
1421.0766484375	1.02088115454535e-05
1421.079578125	1.021372099785367e-05
1421.0825078125	1.0155211384699214e-05
1421.0854375	1.0166224456042983e-05
1421.0883671875	1.0197875781159382e-05
1421.091296875	1.0113249572896166e-05
1421.0942265625	1.0159751582250465e-05
1421.09715625	1.018463444779627e-05
1421.1000859375	1.0082139851874672e-05
1421.103015625	1.0108062724611955e-05
1421.1059453125	1.0093377568409778e-05
1421.108875	1.0104008197231451e-05
1421.1118046875	1.0041907444247045e-05
1421.114734375	1.0180762728850823e-05
1421.1176640625	1.0063021363748703e-05
1421.12059375	1.0043662769021466e-05
1421.1235234375	1.0226855010841973e-05
1421.126453125	1.0164481409447035e-05
1421.1293828125	1.0166870197281241e-05
1421.1323125	1.0083502274937928e-05
1421.1352421875	1.010163214232307e-05
1421.138171875	1.0102680789714213e-05
1421.1411015625	1.0092011962115066e-05
1421.14403125	1.0036725143436342e-05
1421.1469609375	1.0143780400539981e-05
1421.149890625	1.0083048437081743e-05
1421.1528203125	1.0057097824756056e-05
1421.15575	1.0077407750941347e-05
1421.1586796875	1.0149395166081376e-05
1421.161609375	1.0050444871012587e-05
1421.1645390625	1.0060939530376345e-05
1421.16746875	1.0132475836144295e-05
1421.1703984375	1.0046682291431352e-05
1421.173328125	1.009688730846392e-05
1421.1762578125	1.0100209237862146e-05
1421.1791875	1.0029714758275077e-05
1421.1821171875	1.006397906166967e-05
1421.185046875	1.0112771178683033e-05
1421.1879765625	1.003674469757243e-05
1421.19090625	9.998509085562546e-06
1421.1938359375	9.937977665686049e-06
1421.196765625	9.911886536428938e-06
1421.1996953125	9.913434951158706e-06
1421.202625	9.920868251356296e-06
1421.2055546875	9.96609014691785e-06
1421.208484375	9.941819826053688e-06
1421.2114140625	9.966513061954174e-06
1421.21434375	1.0003537681768648e-05
1421.2172734375	9.9970493465662e-06
1421.220203125	1.0061599823529832e-05
1421.2231328125	9.906277227855753e-06
1421.2260625	9.93535741145024e-06
1421.2289921875	9.994215361075476e-06
1421.231921875	9.944913472281769e-06
1421.2348515625	9.91990054899361e-06
1421.23778125	9.925190624926472e-06
1421.2407109375	9.893095011648256e-06
1421.243640625	9.89327099887305e-06
1421.2465703125	9.872751434159e-06
1421.2495	9.883833627100103e-06
1421.2524296875	9.76278715825174e-06
1421.255359375	9.814179975364823e-06
1421.2582890625	9.828626389207784e-06
1421.26121875	9.838151527219452e-06
1421.2641484375	9.89150657915161e-06
1421.267078125	9.870999292616034e-06
1421.2700078125	9.82678238869994e-06
1421.2729375	9.841134669841267e-06
1421.2758671875	9.823711479839403e-06
1421.278796875	9.74431941358489e-06
1421.2817265625	9.758281066751806e-06
1421.28465625	9.775368653208716e-06
1421.2875859375	9.760413377080113e-06
1421.290515625	9.746681371325394e-06
1421.2934453125	9.767005394678563e-06
1421.296375	9.698495432530763e-06
1421.2993046875	9.66145080383285e-06
1421.302234375	9.641178166930331e-06
1421.3051640625	9.59958924795501e-06
1421.30809375	9.623855476093013e-06
1421.3110234375	9.592082278686576e-06
1421.313953125	9.62008834903827e-06
1421.3168828125	9.60468378252699e-06
1421.3198125	9.525516361463815e-06
1421.3227421875	9.55435916694114e-06
1421.325671875	9.56595249590464e-06
1421.3286015625	9.518841579847503e-06
1421.33153125	9.481657798460219e-06
1421.3344609375	9.559685167914722e-06
1421.337390625	9.457688065594994e-06
1421.3403203125	9.447619959246367e-06
1421.34325	9.408969162905123e-06
1421.3461796875	9.45154533837922e-06
1421.349109375	1.0594505511107855e-05
1421.3520390625	9.887393389362842e-06
1421.35496875	9.4987308330019e-06
1421.3578984375	9.6228741313098e-06
1421.360828125	9.348453659185907e-06
1421.3637578125	9.288548881158931e-06
1421.3666875	9.277480330638355e-06
1421.3696171875	9.316526302427519e-06
1421.372546875	9.191462595481426e-06
1421.3754765625	9.194930044031935e-06
1421.37840625	9.092706022784114e-06
1421.3813359375	9.116207365877926e-06
1421.384265625	9.083073564397637e-06
1421.3871953125	9.121398761635646e-06
1421.390125	9.228291219187668e-06
1421.3930546875	9.56254689299385e-06
1421.395984375	9.053717803908512e-06
1421.3989140625	8.925295333028771e-06
1421.40184375	8.947870810516179e-06
1421.4047734375	8.922756023821421e-06
1421.407703125	8.911929398891516e-06
1421.4106328125	8.8622127805138e-06
1421.4135625	8.856042768456973e-06
1421.4164921875	8.947080914367689e-06
1421.419421875	9.758408850757405e-06
1421.4223515625	1.0992453098879196e-05
1421.42528125	9.149060133495368e-06
1421.4282109375	8.760422133491375e-06
1421.431140625	8.633134711999446e-06
1421.4340703125	8.661321771796793e-06
1421.437	8.552342023904203e-06
1421.4399296875	8.553790394216776e-06
1421.442859375	8.52575794851873e-06
1421.4457890625	8.562870789319277e-06
1421.44871875	8.601535228081048e-06
1421.4516484375	8.416734999627806e-06
1421.454578125	8.351164979103487e-06
1421.4575078125	8.34391266835155e-06
1421.4604375	8.38789128465578e-06
1421.4633671875	8.246257948485436e-06
1421.466296875	8.068070656008786e-06
1421.4692265625	8.130384685500758e-06
1421.47215625	8.057721970544662e-06
1421.4750859375	8.029884611460147e-06
1421.478015625	8.033791345951613e-06
1421.4809453125	7.94851575847133e-06
1421.483875	7.9508854469168e-06
1421.4868046875	7.87853878136957e-06
1421.489734375	7.779017323628068e-06
1421.4926640625	7.779840416333172e-06
1421.49559375	7.766912858642172e-06
1421.4985234375	7.688519872317556e-06
1421.501453125	7.695420208619907e-06
1421.5043828125	7.560085123259341e-06
1421.5073125	7.531397386628669e-06
1421.5102421875	7.5092991664860165e-06
1421.513171875	7.537896408393863e-06
1421.5161015625	7.481703505618498e-06
1421.51903125	7.416505468427204e-06
1421.5219609375	7.42363158678927e-06
1421.524890625	7.345653557422338e-06
1421.5278203125	7.277263648575172e-06
1421.53075	7.266220563906245e-06
1421.5336796875	7.179430667747511e-06
1421.536609375	7.086836831149412e-06
1421.5395390625	7.064987357807695e-06
1421.54246875	7.0264097757899435e-06
1421.5453984375	6.95601534062007e-06
1421.548328125	6.922427928657271e-06
1421.5512578125	6.859808308945503e-06
1421.5541875	6.836577540525468e-06
1421.5571171875	6.815698498030542e-06
1421.560046875	6.761968734281254e-06
1421.5629765625	6.696777745673899e-06
1421.56590625	6.640181254624622e-06
1421.5688359375	6.59715578876785e-06
1421.571765625	6.540184585901443e-06
1421.5746953125	6.548594456035062e-06
1421.577625	6.551790420417092e-06
1421.5805546875	6.443591246352298e-06
1421.583484375	6.385031156241894e-06
1421.5864140625	6.30010390523239e-06
1421.58934375	6.238198693608865e-06
1421.5922734375	6.2238941609393805e-06
1421.595203125	6.1659236507694e-06
1421.5981328125	6.121405021985993e-06
1421.6010625	6.0548659348569345e-06
1421.6039921875	5.974175110168289e-06
1421.606921875	5.940348273725249e-06
1421.6098515625	5.865040293429047e-06
1421.61278125	5.850843990629073e-06
1421.6157109375	5.7880715758074075e-06
1421.618640625	5.7257745993410936e-06
1421.6215703125	5.701778718503192e-06
1421.6245	5.660816896124743e-06
1421.6274296875	5.645446890412131e-06
1421.630359375	5.611090955426334e-06
1421.6332890625	5.504587988980347e-06
1421.63621875	5.453576477520983e-06
1421.6391484375	5.4115917009767145e-06
1421.642078125	5.390986189013347e-06
1421.6450078125	5.360738214221783e-06
1421.6479375	5.324651738192188e-06
1421.6508671875	5.242753104539588e-06
1421.653796875	5.217369107413106e-06
1421.6567265625	5.14276734975283e-06
1421.65965625	5.07246704728459e-06
1421.6625859375	5.047396825830219e-06
1421.665515625	4.964836080034729e-06
1421.6684453125	4.925122539134463e-06
1421.671375	4.874683327216189e-06
1421.6743046875	4.828185865335399e-06
1421.677234375	4.7773896767466795e-06
1421.6801640625	4.7364612782985205e-06
1421.68309375	4.673040621128166e-06
1421.6860234375	4.636034191207727e-06
1421.688953125	4.618858611138421e-06
1421.6918828125	4.519701633398654e-06
1421.6948125	4.497409008763498e-06
1421.6977421875	4.434124548424734e-06
1421.700671875	4.4254163640289335e-06
1421.7036015625	4.352974883659044e-06
1421.70653125	4.291587174520828e-06
1421.7094609375	4.2412339098518714e-06
1421.712390625	4.220675464239321e-06
1421.7153203125	4.1591283661546186e-06
1421.71825	4.142125362704974e-06
1421.7211796875	4.100250862393295e-06
1421.724109375	4.0453533074469306e-06
1421.7270390625	3.9732797176839085e-06
1421.72996875	3.9341477986454265e-06
1421.7328984375	3.8868911360623315e-06
1421.735828125	3.831704361800803e-06
1421.7387578125	3.782199087254412e-06
1421.7416875	3.7556197867161245e-06
1421.7446171875	3.721605480677681e-06
1421.747546875	3.637826011981815e-06
1421.7504765625	3.6018348055222305e-06
1421.75340625	3.5721171798286377e-06
1421.7563359375	3.4922084068966797e-06
1421.759265625	3.448387701610045e-06
1421.7621953125	3.4045845040964196e-06
1421.765125	3.371403408891638e-06
1421.7680546875	3.320325049571693e-06
1421.770984375	3.2876564546313602e-06
1421.7739140625	3.242295520067273e-06
1421.77684375	3.175417418788129e-06
1421.7797734375	3.1443619263882283e-06
1421.782703125	3.1354222755908268e-06
1421.7856328125	3.063688382098917e-06
1421.7885625	3.009909050888382e-06
1421.7914921875	2.935089923994383e-06
1421.794421875	2.8841327548434492e-06
1421.7973515625	2.8198750214869506e-06
1421.80028125	2.7750400022341637e-06
1421.8032109375	2.7187402338313404e-06
1421.806140625	2.6800289560924284e-06
1421.8090703125	2.6371142212155974e-06
1421.812	2.5788172024476808e-06
1421.8149296875	2.5242375158995856e-06
1421.817859375	2.470195454407076e-06
1421.8207890625	2.424482090646052e-06
1421.82371875	2.3757047529215924e-06
1421.8266484375	2.319242071280314e-06
1421.829578125	2.2542714077644632e-06
1421.8325078125	2.2008235873727244e-06
1421.8354375	2.150908585463185e-06
1421.8383671875	2.094876208502683e-06
1421.841296875	2.0355104197733453e-06
1421.8442265625	1.9802669157797936e-06
1421.84715625	1.937650495165144e-06
1421.8500859375	1.8859614101529587e-06
1421.853015625	1.8251002984470688e-06
1421.8559453125	1.7869950852400507e-06
1421.858875	1.7347401808365248e-06
1421.8618046875	1.6763936514507805e-06
1421.864734375	1.6396197679569013e-06
1421.8676640625	1.5885552215877397e-06
1421.87059375	1.5494130138904438e-06
1421.8735234375	1.5024471622382407e-06
1421.876453125	1.4765869309485424e-06
1421.8793828125	1.4122510378911102e-06
1421.8823125	1.4022940604263567e-06
1421.8852421875	1.3710334769712063e-06
1421.888171875	1.3331975878827507e-06
1421.8911015625	1.29879992982751e-06
1421.89403125	1.2716802757495316e-06
1421.8969609375	1.2491648817558598e-06
1421.899890625	1.2235115605108149e-06
1421.9028203125	1.207510763379105e-06
