frequency	power
1421.1000859375	7.419347639370244e-06
1421.103015625	7.434226290570223e-06
1421.1059453125	7.4366407716297545e-06
1421.108875	7.412135346385185e-06
1421.1118046875	7.4256458901800215e-06
1421.114734375	7.366692898358451e-06
1421.1176640625	7.430546247633174e-06
1421.12059375	7.377649126283359e-06
1421.1235234375	7.407890961985686e-06
1421.126453125	7.355983143497724e-06
1421.1293828125	7.443038612109376e-06
1421.1323125	7.390843165921979e-06
1421.1352421875	7.349791303568054e-06
1421.138171875	7.348100552917458e-06
1421.1411015625	7.409973704852746e-06
1421.14403125	7.4491890700301155e-06
1421.1469609375	7.3810845151456306e-06
1421.149890625	7.4019185376528185e-06
1421.1528203125	7.348759709202568e-06
1421.15575	7.399565220111981e-06
1421.1586796875	7.4127246989519335e-06
1421.161609375	7.325698788918089e-06
1421.1645390625	7.350381338255829e-06
1421.16746875	7.366939144048956e-06
1421.1703984375	7.3595901994849555e-06
1421.173328125	7.340387128351722e-06
1421.1762578125	7.364258635789156e-06
1421.1791875	7.41527765057981e-06
1421.1821171875	7.3683181653905194e-06
1421.185046875	7.355449270107783e-06
1421.1879765625	7.299371418412193e-06
1421.19090625	7.368224260062561e-06
1421.1938359375	7.3611840889498126e-06
1421.196765625	7.319748874579091e-06
1421.1996953125	7.322988494706806e-06
1421.202625	7.330561402341118e-06
1421.2055546875	7.31774798623519e-06
1421.208484375	7.3077894739981275e-06
1421.2114140625	7.317955805774545e-06
1421.21434375	7.378848977168673e-06
1421.2172734375	7.305188546524732e-06
1421.220203125	7.316944675039849e-06
1421.2231328125	7.364944167420617e-06
1421.2260625	7.259086942212889e-06
1421.2289921875	7.228046797536081e-06
1421.231921875	7.314116601264686e-06
1421.2348515625	7.333111398111214e-06
1421.23778125	7.304632163140923e-06
1421.2407109375	7.2418820309394505e-06
1421.243640625	7.1978515734372195e-06
1421.2465703125	7.134663064789493e-06
1421.2495	7.2019847721094266e-06
1421.2524296875	7.241832918225555e-06
1421.255359375	7.250484941323521e-06
1421.2582890625	7.190124279077281e-06
1421.26121875	7.2063185143633746e-06
1421.2641484375	7.195618991318042e-06
1421.267078125	7.2214870669995435e-06
1421.2700078125	7.221960004244465e-06
1421.2729375	7.182726676546736e-06
1421.2758671875	7.131206530175405e-06
1421.278796875	7.123230034267181e-06
1421.2817265625	7.156739229685627e-06
1421.28465625	7.288057076948462e-06
1421.2875859375	7.162825568229891e-06
1421.290515625	7.158949301810935e-06
1421.2934453125	7.186784387158696e-06
1421.296375	7.051951797620859e-06
1421.2993046875	7.0563473855145276e-06
1421.302234375	7.094877219060436e-06
1421.3051640625	7.072670086927246e-06
1421.30809375	7.067397064020042e-06
1421.3110234375	7.062694749038201e-06
1421.313953125	7.056943104544189e-06
1421.3168828125	7.008752390902373e-06
1421.3198125	7.0378655436798e-06
1421.3227421875	6.9599118432961404e-06
1421.325671875	6.915467565704603e-06
1421.3286015625	6.94370100973174e-06
1421.33153125	6.913950983289396e-06
1421.3344609375	6.909615876793396e-06
1421.337390625	6.88985755914473e-06
1421.3403203125	6.941191713849548e-06
1421.34325	6.897868615851621e-06
1421.3461796875	6.926439482413116e-06
1421.349109375	7.201799917311291e-06
1421.3520390625	7.041890057735145e-06
1421.35496875	6.913675633768435e-06
1421.3578984375	6.934604925845633e-06
1421.360828125	6.81798246660037e-06
1421.3637578125	6.821917850174941e-06
1421.3666875	6.83269536239095e-06
1421.3696171875	6.8379531512619e-06
1421.372546875	7.003273822192568e-06
1421.3754765625	7.027731044217944e-06
1421.37840625	6.738737056366517e-06
1421.3813359375	6.673644520560629e-06
1421.384265625	6.649277565884404e-06
1421.3871953125	6.616525752178859e-06
1421.390125	6.7592450250231195e-06
1421.3930546875	7.008017973930691e-06
1421.395984375	6.647681857430143e-06
1421.3989140625	6.5676545091264416e-06
1421.40184375	6.4939326875901315e-06
1421.4047734375	6.536112096000579e-06
1421.407703125	6.488317012554035e-06
1421.4106328125	6.452585466831806e-06
1421.4135625	6.4957434915413614e-06
1421.4164921875	6.451809440477518e-06
1421.419421875	6.406777629308635e-06
1421.4223515625	6.4375597048638156e-06
1421.42528125	6.410291007341584e-06
1421.4282109375	6.317364750429988e-06
1421.431140625	6.34488537798461e-06
1421.4340703125	6.337882950901985e-06
1421.437	6.241545179364039e-06
1421.4399296875	6.240544962565764e-06
1421.442859375	6.204533292475389e-06
1421.4457890625	6.402427970897406e-06
1421.44871875	6.858081178506836e-06
1421.4516484375	6.15292174188653e-06
1421.454578125	6.104963631514693e-06
1421.4575078125	6.094688615121413e-06
1421.4604375	6.112842811489827e-06
1421.4633671875	6.035077149135759e-06
1421.466296875	5.9762132877949625e-06
1421.4692265625	5.976325383016956e-06
1421.47215625	5.939685252087656e-06
1421.4750859375	5.879441232536919e-06
1421.478015625	5.836486707266886e-06
1421.4809453125	5.816742486786097e-06
1421.483875	5.828833309351467e-06
1421.4868046875	5.800622602691874e-06
1421.489734375	5.750247964897426e-06
1421.4926640625	5.74501245864667e-06
1421.49559375	5.68950690649217e-06
1421.4985234375	5.651705578202382e-06
1421.501453125	5.64226843380311e-06
1421.5043828125	5.566618256125366e-06
1421.5073125	5.567112793869455e-06
1421.5102421875	5.51107859791955e-06
1421.513171875	5.504200089490041e-06
1421.5161015625	5.6872875120461686e-06
1421.51903125	5.491644742505741e-06
1421.5219609375	5.391872491600225e-06
1421.524890625	5.334342404239578e-06
1421.5278203125	5.3400044635054655e-06
1421.53075	5.367654011934064e-06
1421.5336796875	5.247646640782477e-06
1421.536609375	5.212998075876385e-06
1421.5395390625	5.1592805903055705e-06
1421.54246875	5.189659987081541e-06
1421.5453984375	5.1395422815403435e-06
1421.548328125	5.092870651424164e-06
1421.5512578125	5.0393973651807755e-06
1421.5541875	5.012976544094272e-06
1421.5571171875	5.009683263779152e-06
1421.560046875	4.925098892272217e-06
1421.5629765625	4.899284476778121e-06
1421.56590625	4.8957726903609e-06
1421.5688359375	4.843752094529918e-06
1421.571765625	4.8330234676541295e-06
1421.5746953125	4.764968934978242e-06
1421.577625	4.751313554152148e-06
1421.5805546875	4.665457481678459e-06
1421.583484375	4.698028533312026e-06
1421.5864140625	4.6620064040325815e-06
1421.58934375	4.598419991452829e-06
1421.5922734375	4.5548822527052835e-06
1421.595203125	4.590539901982993e-06
1421.5981328125	4.508365691435756e-06
1421.6010625	4.438901214598445e-06
1421.6039921875	4.428963620739523e-06
1421.606921875	4.371069053377141e-06
1421.6098515625	4.332005573814968e-06
1421.61278125	4.339453880675137e-06
1421.6157109375	4.283005637262249e-06
1421.618640625	4.255370640748879e-06
1421.6215703125	4.182669727015309e-06
1421.6245	4.161023753113113e-06
1421.6274296875	4.148091647948604e-06
1421.630359375	4.097711553185945e-06
1421.6332890625	4.041373813379323e-06
1421.63621875	4.0222671486844774e-06
1421.6391484375	4.033970981254242e-06
1421.642078125	3.943802312278422e-06
1421.6450078125	3.908125563611975e-06
1421.6479375	3.884981424562284e-06
1421.6508671875	3.833917162410216e-06
1421.653796875	3.825340172625147e-06
1421.6567265625	3.752105840248987e-06
1421.65965625	3.728340516317985e-06
1421.6625859375	3.696094381666626e-06
1421.665515625	3.66095150639012e-06
1421.6684453125	3.6312962947704364e-06
1421.671375	3.571743491193047e-06
1421.6743046875	3.5501361708156765e-06
1421.677234375	3.512541979944217e-06
1421.6801640625	3.4736026464088354e-06
1421.68309375	3.4500153560657054e-06
1421.6860234375	3.4275883535883622e-06
1421.688953125	3.379248710189131e-06
1421.6918828125	3.3481687751191203e-06
1421.6948125	3.31583237311861e-06
1421.6977421875	3.2758887300587958e-06
1421.700671875	3.2385992199124303e-06
1421.7036015625	3.213567197235534e-06
1421.70653125	3.1541217140329536e-06
1421.7094609375	3.1257056889444357e-06
1421.712390625	3.0984570003056433e-06
1421.7153203125	3.127874492747651e-06
1421.71825	3.192198164470028e-06
1421.7211796875	3.043062292817922e-06
1421.724109375	2.9874840947741177e-06
1421.7270390625	2.941166940217954e-06
1421.72996875	2.883839670175803e-06
1421.7328984375	2.868292995117372e-06
1421.735828125	2.814460458466783e-06
1421.7387578125	2.7797931352324667e-06
1421.7416875	2.75059164778213e-06
1421.7446171875	2.7331761884852313e-06
1421.747546875	2.688319682420115e-06
1421.7504765625	2.6588694481688435e-06
1421.75340625	2.6213219825876877e-06
1421.7563359375	2.567241153883515e-06
1421.759265625	2.555925675551407e-06
1421.7621953125	2.5333974917884916e-06
1421.765125	2.485058075762936e-06
1421.7680546875	2.4267307026093476e-06
1421.770984375	2.385172820140724e-06
1421.7739140625	2.386673713772325e-06
1421.77684375	2.3497536858485546e-06
1421.7797734375	2.2856077066535363e-06
1421.782703125	2.2835354229755467e-06
1421.7856328125	2.2590473918171483e-06
1421.7885625	2.1946352717350237e-06
1421.7914921875	2.1780988390673883e-06
1421.794421875	2.1248074517643545e-06
1421.7973515625	2.0803436200367287e-06
1421.80028125	2.0650995793403126e-06
1421.8032109375	2.0105921976210084e-06
1421.806140625	1.9694869024533546e-06
1421.8090703125	1.9254715653005405e-06
1421.812	1.8921496121038217e-06
1421.8149296875	1.8366649783274624e-06
1421.817859375	1.8094609117724758e-06
1421.8207890625	1.788617055353825e-06
1421.82371875	1.7453342024964513e-06
1421.8266484375	1.6904501762837754e-06
1421.829578125	1.655809342082648e-06
1421.8325078125	1.6124708963616285e-06
1421.8354375	1.5759499092382612e-06
1421.8383671875	1.5486534721276257e-06
1421.841296875	1.4940794699214166e-06
1421.8442265625	1.4597878816857701e-06
1421.84715625	1.4254805478230992e-06
1421.8500859375	1.3937229823568487e-06
1421.853015625	1.3437554002848628e-06
1421.8559453125	1.3199000363783853e-06
1421.858875	1.273825319003663e-06
1421.8618046875	1.2523794339358574e-06
1421.864734375	1.2135651559219696e-06
1421.8676640625	1.1802569019891962e-06
1421.87059375	1.1368190371285891e-06
1421.8735234375	1.1123338481411338e-06
1421.876453125	1.0789744919748046e-06
1421.8793828125	1.0455678420839831e-06
1421.8823125	1.0328923281122115e-06
1421.8852421875	1.010345386021072e-06
1421.888171875	9.81687207968207e-07
1421.8911015625	9.621803656045813e-07
1421.89403125	9.346179581370961e-07
1421.8969609375	9.18421619644505e-07
1421.899890625	9.081448979486595e-07
1421.9028203125	8.872924581737607e-07
