frequency	power
1421.05028125	9.602651516615879e-06
1421.0532109375	9.506766218692064e-06
1421.056140625	9.535724529996514e-06
1421.0590703125	9.446956482861424e-06
1421.062	9.55571340455208e-06
1421.0649296875	9.497673090663739e-06
1421.067859375	9.507055892754579e-06
1421.0707890625	9.51200127019547e-06
1421.07371875	9.530741863272851e-06
1421.0766484375	9.524727829557378e-06
1421.079578125	9.506904461886734e-06
1421.0825078125	9.485850569035392e-06
1421.0854375	9.54416645981837e-06
1421.0883671875	9.561026672599837e-06
1421.091296875	9.575488547852729e-06
1421.0942265625	9.493108791502891e-06
1421.09715625	9.464492904953659e-06
1421.1000859375	9.41203052207129e-06
1421.103015625	9.515406873106258e-06
1421.1059453125	9.52920709096361e-06
1421.108875	9.446378044231096e-06
1421.1118046875	9.55488212639466e-06
1421.114734375	9.554501957609318e-06
1421.1176640625	9.538751328364015e-06
1421.12059375	9.519288141746074e-06
1421.1235234375	9.554422376822913e-06
1421.126453125	9.463731657888275e-06
1421.1293828125	9.493237485003192e-06
1421.1323125	9.462496564083267e-06
1421.1352421875	9.490021511737723e-06
1421.138171875	9.503497039986541e-06
1421.1411015625	9.52510345086921e-06
1421.14403125	9.43635632211226e-06
1421.1469609375	9.361137927044183e-06
1421.149890625	9.399490863870597e-06
1421.1528203125	9.459711691306438e-06
1421.15575	9.524075721856207e-06
1421.1586796875	9.424386007594876e-06
1421.161609375	9.455967301619239e-06
1421.1645390625	9.488832802162506e-06
1421.16746875	9.446843250771053e-06
1421.1703984375	9.395507731824182e-06
1421.173328125	9.473579666519072e-06
1421.1762578125	9.515973943052813e-06
1421.1791875	9.36818969421438e-06
1421.1821171875	9.347275863547111e-06
1421.185046875	9.38285620577517e-06
1421.1879765625	9.37616687224363e-06
1421.19090625	9.366054655401967e-06
1421.1938359375	9.41564121603733e-06
1421.196765625	9.348236744699534e-06
1421.1996953125	9.402547220815904e-06
1421.202625	9.47314811128308e-06
1421.2055546875	9.415301519766217e-06
1421.208484375	9.361661795992404e-06
1421.2114140625	9.361805496155284e-06
1421.21434375	9.38644734560512e-06
1421.2172734375	9.28324880078435e-06
1421.220203125	9.325548035121756e-06
1421.2231328125	9.314842372987187e-06
1421.2260625	9.283887266064994e-06
1421.2289921875	9.274544936488383e-06
1421.231921875	9.26143684409908e-06
1421.2348515625	9.264064829039853e-06
1421.23778125	9.304637842433294e-06
1421.2407109375	9.386053534399252e-06
1421.243640625	9.304541890742257e-06
1421.2465703125	9.250375114788767e-06
1421.2495	9.241514817404095e-06
1421.2524296875	9.204099114867859e-06
1421.255359375	9.162090464087669e-06
1421.2582890625	9.259683793061413e-06
1421.26121875	9.232244792656275e-06
1421.2641484375	9.186298484564759e-06
1421.267078125	9.222345397574827e-06
1421.2700078125	9.203092304232996e-06
1421.2729375	9.179174412565771e-06
1421.2758671875	9.08465517568402e-06
1421.278796875	9.13236362976022e-06
1421.2817265625	9.11449615159654e-06
1421.28465625	9.13876056074514e-06
1421.2875859375	9.09113441593945e-06
1421.290515625	9.094272172660567e-06
1421.2934453125	9.07804269445478e-06
1421.296375	9.040963050210848e-06
1421.2993046875	9.096256235352485e-06
1421.302234375	9.025789040606469e-06
1421.3051640625	8.956440069596283e-06
1421.30809375	9.009508175950032e-06
1421.3110234375	8.960002560343128e-06
1421.313953125	8.965695087681524e-06
1421.3168828125	8.880084351403639e-06
1421.3198125	8.947108653956093e-06
1421.3227421875	8.87915666680783e-06
1421.325671875	8.953644282883033e-06
1421.3286015625	8.854844054440036e-06
1421.33153125	8.866068128554616e-06
1421.3344609375	8.84358041730593e-06
1421.337390625	8.803403943602461e-06
1421.3403203125	8.907703886507079e-06
1421.34325	8.908460586098954e-06
1421.3461796875	9.013712769956328e-06
1421.349109375	1.0529622613830725e-05
1421.3520390625	9.364151082991157e-06
1421.35496875	8.895836344890995e-06
1421.3578984375	9.215494628733722e-06
1421.360828125	8.776311460678698e-06
1421.3637578125	8.73824319569394e-06
1421.3666875	8.695938959135674e-06
1421.3696171875	8.588041964685544e-06
1421.372546875	8.630021056887927e-06
1421.3754765625	8.530993909516837e-06
1421.37840625	8.465955943393055e-06
1421.3813359375	8.534640528523596e-06
1421.384265625	8.476935363432858e-06
1421.3871953125	8.469977728964295e-06
1421.390125	8.748045729589649e-06
1421.3930546875	9.251625215256354e-06
1421.395984375	8.724835424800403e-06
1421.3989140625	8.458319371129619e-06
1421.40184375	8.315711966133676e-06
1421.4047734375	8.35854825709248e-06
1421.407703125	8.342030923813581e-06
1421.4106328125	8.226241334341466e-06
1421.4135625	8.205544872907922e-06
1421.4164921875	8.198460363928461e-06
1421.419421875	8.197604984161444e-06
1421.4223515625	8.101364073809236e-06
1421.42528125	8.123995939968154e-06
1421.4282109375	8.154718670994043e-06
1421.431140625	8.157659067364875e-06
1421.4340703125	8.103471373033244e-06
1421.437	8.348272785951849e-06
1421.4399296875	8.258076377387624e-06
1421.442859375	7.975520929903723e-06
1421.4457890625	7.999997706065187e-06
1421.44871875	8.230627372540766e-06
1421.4516484375	7.860485766286729e-06
1421.454578125	7.819690381438704e-06
1421.4575078125	7.810247552697547e-06
1421.4604375	8.01129499450326e-06
1421.4633671875	7.787075446685776e-06
1421.466296875	7.6220949267735705e-06
1421.4692265625	7.628088496858254e-06
1421.47215625	7.6186142905498855e-06
1421.4750859375	7.5647144512913655e-06
1421.478015625	7.500397032345063e-06
1421.4809453125	7.393725127258222e-06
1421.483875	7.45809165891842e-06
1421.4868046875	7.429890956700547e-06
1421.489734375	7.271952199516818e-06
1421.4926640625	7.296819603652693e-06
1421.49559375	7.3158064424205804e-06
1421.4985234375	7.251406941577443e-06
1421.501453125	7.192558314272901e-06
1421.5043828125	7.0799587774672545e-06
1421.5073125	7.1114527600002475e-06
1421.5102421875	7.032429493847303e-06
1421.513171875	7.02890883985674e-06
1421.5161015625	7.0436005898955045e-06
1421.51903125	7.00410055287648e-06
1421.5219609375	6.8923736762371846e-06
1421.524890625	6.82935319673561e-06
1421.5278203125	6.8442777774180286e-06
1421.53075	6.8000945248059e-06
1421.5336796875	6.713489256071625e-06
1421.536609375	6.632532404182712e-06
1421.5395390625	6.647810550930444e-06
1421.54246875	6.556621428899234e-06
1421.5453984375	6.536770570164663e-06
1421.548328125	6.515057975775562e-06
1421.5512578125	6.5097678998427e-06
1421.5541875	6.387636858562473e-06
1421.5571171875	6.30351496511139e-06
1421.560046875	6.3586869600840146e-06
1421.5629765625	6.248790441532037e-06
1421.56590625	6.2248395806818735e-06
1421.5688359375	6.144181952549843e-06
1421.571765625	6.152820787974633e-06
1421.5746953125	6.038517312845215e-06
1421.577625	6.088369900680846e-06
1421.5805546875	6.038380888639949e-06
1421.583484375	5.998359483783133e-06
1421.5864140625	5.952038463874487e-06
1421.58934375	5.8702048590930644e-06
1421.5922734375	5.8389073274156544e-06
1421.595203125	5.759499117630185e-06
1421.5981328125	5.70961628909572e-06
1421.6010625	5.632472038996639e-06
1421.6039921875	5.613389021164039e-06
1421.606921875	5.596740720648086e-06
1421.6098515625	5.566707841353491e-06
1421.61278125	5.497180154634407e-06
1421.6157109375	5.483634595293552e-06
1421.618640625	5.425677045423072e-06
1421.6215703125	5.349074854166247e-06
1421.6245	5.336302592695574e-06
1421.6274296875	5.27204315403651e-06
1421.630359375	5.20851699548075e-06
1421.6332890625	5.1475890359142795e-06
1421.63621875	5.117813770993962e-06
1421.6391484375	5.051715106674237e-06
1421.642078125	5.039196594225359e-06
1421.6450078125	4.995708195565385e-06
1421.6479375	4.967244422005024e-06
1421.6508671875	4.919015736959409e-06
1421.653796875	4.859828550252132e-06
1421.6567265625	4.802738658327144e-06
1421.65965625	4.754432666231878e-06
1421.6625859375	4.725200597022194e-06
1421.665515625	4.634226570487954e-06
1421.6684453125	4.6419777390838135e-06
1421.671375	4.5811971176590305e-06
1421.6743046875	4.546734317045775e-06
1421.677234375	4.471402917261003e-06
1421.6801640625	4.4725929910782725e-06
1421.68309375	4.3922941586060915e-06
1421.6860234375	4.367488372736261e-06
1421.688953125	4.356334329713718e-06
1421.6918828125	4.311485326979891e-06
1421.6948125	4.240628186380491e-06
1421.6977421875	4.157652711000992e-06
1421.700671875	4.1126149881165475e-06
1421.7036015625	4.106394044356421e-06
1421.70653125	4.017977516923565e-06
1421.7094609375	3.993233804067131e-06
1421.712390625	3.961405809604912e-06
1421.7153203125	3.917549292964395e-06
1421.71825	3.933804919142858e-06
1421.7211796875	3.7931247334199725e-06
1421.724109375	3.74547175852058e-06
1421.7270390625	3.7259205782902427e-06
1421.72996875	3.6815920338995056e-06
1421.7328984375	3.633608230302343e-06
1421.735828125	3.572616492419911e-06
1421.7387578125	3.533798690114054e-06
1421.7416875	3.5025074112127186e-06
1421.7446171875	3.4721523434200208e-06
1421.747546875	3.422045551815245e-06
1421.7504765625	3.3895635169756133e-06
1421.75340625	3.3606713714107173e-06
1421.7563359375	3.2897048640734283e-06
1421.759265625	3.228043851777329e-06
1421.7621953125	3.1875188142294064e-06
1421.765125	3.1308200050261803e-06
1421.7680546875	3.1022045732242987e-06
1421.770984375	3.041403715542401e-06
1421.7739140625	3.0102240771157085e-06
1421.77684375	2.966651663882658e-06
1421.7797734375	2.911172259700834e-06
1421.782703125	2.9203515623521525e-06
1421.7856328125	2.879636099351046e-06
1421.7885625	2.816628239088459e-06
1421.7914921875	2.768200374703156e-06
1421.794421875	2.716444555517228e-06
1421.7973515625	2.6543699505054974e-06
1421.80028125	2.61270099599642e-06
1421.8032109375	2.5620834094297606e-06
1421.806140625	2.521840997360414e-06
1421.8090703125	2.4607232944617863e-06
1421.812	2.4181874778150814e-06
1421.8149296875	2.3584515247421223e-06
1421.817859375	2.3003257183518144e-06
1421.8207890625	2.269786250508332e-06
1421.82371875	2.2099504803918535e-06
1421.8266484375	2.1428704712889157e-06
1421.829578125	2.10964367397537e-06
1421.8325078125	2.0731499716930557e-06
1421.8354375	2.015696736634709e-06
1421.8383671875	1.9682274796650745e-06
1421.841296875	1.9144089264955255e-06
1421.8442265625	1.869213122063229e-06
1421.84715625	1.8257635474583367e-06
1421.8500859375	1.766197328834096e-06
1421.853015625	1.7017507616401417e-06
1421.8559453125	1.6627712966510444e-06
1421.858875	1.618443320694496e-06
1421.8618046875	1.5678507452321355e-06
1421.864734375	1.530513031866576e-06
1421.8676640625	1.4904765066603431e-06
1421.87059375	1.4490495914287749e-06
1421.8735234375	1.4142275972517382e-06
1421.876453125	1.3768797089142026e-06
1421.8793828125	1.3442316912914976e-06
1421.8823125	1.3137286032360862e-06
1421.8852421875	1.279460605019267e-06
1421.888171875	1.242267671841546e-06
1421.8911015625	1.210395566886291e-06
1421.89403125	1.1949539384659147e-06
1421.8969609375	1.1733025075955084e-06
1421.899890625	1.155529048446624e-06
1421.9028203125	1.1372338235560164e-06
